par_id,rmse,nse,r,bias,mae,nmae
p0096,3.92929705613514,0.515217190437315,0.883167645072295,2.63260937024571,3.32447342352055,0.449803957914601
p0097,2.54543891540801,0.796556956385416,0.91066731331415,0.642563886332788,1.71168163161951,0.199599508094393
p0098,2.32633837234766,0.830072661912279,0.914014306789392,0.327928217656847,1.56447042506687,0.183104096613976
p0099,2.7904456538684,0.755508016983616,0.90732656467285,1.3178293858188,2.1122457074828,0.280082450160804
p0100,2.64027565792172,0.781114985724806,0.906905389224652,0.984771234459637,1.89002163915693,0.244670851865925
p0101,2.45447070446826,0.810838307384324,0.915894657793769,0.864488235393139,1.76057496517936,0.227580946219141
p0102,2.41394274180636,0.81703356986369,0.911375333901004,0.380065688489638,1.59151902385085,0.186943269608103
p0103,2.3445126453004,0.827407211870264,0.914783754626592,0.258352778052475,1.53792088397945,0.176763129437556
p0104,2.61214189115641,0.785754842897972,0.909234294060009,0.829913688681464,1.8161257918454,0.216641514457014
p0105,4.41953736447459,0.386702625510791,0.895875048696967,3.45056498219386,3.88490043577392,0.537841870417097
p0106,4.36621794770091,0.401411585942352,0.873455876121696,3.04543458273039,3.74269653494072,0.499024502640527
p0107,4.50535302061418,0.362654185814656,0.881213046327307,3.376008015399,3.92558939821007,0.542229349714544
p0108,3.89194314507368,0.524390566333339,0.885227045432681,2.61626185544331,3.2938338458714,0.447810043697926
p0109,4.30627454362005,0.417734692669615,0.876182004762409,2.99169585665723,3.6804671775846,0.487804421365183
p0110,2.30818609195551,0.832714181624535,0.918162740203677,0.320935665632748,1.56609643286685,0.182775513342513
p0111,4.55406992009246,0.348796278215148,0.875959265154785,3.30235378924828,3.935308835136,0.52430158960984
p0112,3.21540978202692,0.675368885380118,0.894218775529448,1.62434769242864,2.49470935549768,0.306898807490654
p0113,3.11621349793984,0.695089841035087,0.895704406562622,1.53536017549959,2.39403951407598,0.302826014909919
p0114,2.27033665064006,0.838155477412929,0.918142172106368,0.174170794637953,1.49013681723362,0.173220275334436
p0115,3.15805476512136,0.686846839173086,0.897405776536901,1.64153335552737,2.46145072500822,0.311638121997709
p0116,4.14779747423486,0.459802498452473,0.885493849296692,2.94781898688134,3.56073093865614,0.483205226678011
p0117,4.34862810415573,0.406224844391715,0.891686184172172,3.316003148671,3.80303994111646,0.526686920129831
p0118,3.96208493014377,0.5070929305182,0.883380797782932,2.65876299775674,3.3502974725024,0.448313846226489
p0119,3.60627553880438,0.591647425706926,0.885169259987861,2.16070719454798,2.9629304187265,0.388260351945089
p0120,4.10317568670983,0.471362812277496,0.887396632566659,2.83321658901371,3.48106330329303,0.451111571189488
p0121,4.71943036379411,0.3006466648516,0.886580202301599,3.72641456399169,4.17600559106168,0.587431758242874
p0122,2.96613873870667,0.723751195349975,0.903698939306848,1.51438636705323,2.27959608934153,0.298679872567556
p0123,4.53556515955757,0.354077658051005,0.874321775764291,3.22032858796817,3.88897840253614,0.506987502327815
p0124,2.47769914406097,0.80724101659356,0.914490040774659,0.816748775460464,1.73248014243216,0.2122728617233
p0125,4.63880859951807,0.324336602304752,0.869773870963246,3.37399228161437,4.02043721949883,0.544818779903709
p0126,4.12910323734721,0.464660895148112,0.879437528839299,2.77543152636642,3.49509117323718,0.455953124968377
p0127,3.5318393758348,0.608330842470707,0.89210511156544,2.12076098711458,2.89310526166408,0.369212329533607
p0128,4.39465512592629,0.393588981435724,0.877592618124194,3.16719077099988,3.79182069865889,0.514691476143874
p0129,3.59166554322467,0.594949416497045,0.88602271022495,2.1001810957055,2.92847367284605,0.372319023013071
p0130,3.43741199786191,0.628994231178406,0.933330821690035,2.76569850134117,2.94547396714216,0.445210485359335
p0131,3.56531934334616,0.600870014414173,0.886788526185164,2.05735517507493,2.89512034437201,0.364778995142331
p0132,2.45919018035887,0.810110164788207,0.916959703775191,0.814446833017352,1.73090957503046,0.210982470593646
p0133,2.94353793862501,0.727944969324682,0.905620340371156,1.37834524289014,2.18267108168969,0.260588568133962
p0134,2.221666599124,0.8450201424931,0.937489492280278,1.02921568031551,1.75235085709656,0.246413347406195
p0135,2.16364148017723,0.853009900655435,0.931094883992427,0.634268067733563,1.57468640298516,0.193415578402497
p0136,3.2599167130584,0.666319755840406,0.893421453407352,1.70870042254207,2.56187131386872,0.321182403541516
p0137,4.99361190954637,0.217026506621641,0.86656376985146,3.72455813470436,4.34732295369171,0.578872577948291
p0138,2.56618349250494,0.793227442453065,0.909182445421396,0.689761154405516,1.74519008446584,0.207533128834904
p0139,3.41499424943324,0.633817623405417,0.891174131563083,1.84245689366702,2.70455329398913,0.327441600629639
p0140,2.42308493635046,0.815645067840677,0.931711396385492,1.27877262813259,1.87057758014417,0.255476020324934
p0141,4.23880958261299,0.435836090026225,0.888916095956608,3.14445442747775,3.67917430248909,0.509535477847957
p0142,3.86494303823107,0.530966696294849,0.883159463430558,2.51111504541999,3.24477670419902,0.430640198787335
p0143,2.15853210150255,0.853703306952162,0.929623094087151,0.546923934397586,1.55951300555331,0.189679928854386
p0144,2.47008232213557,0.808424335483206,0.91067166124,0.463242956465858,1.60309969016895,0.188437174379075
p0145,2.81307623815387,0.751526263896238,0.917093221785707,1.53711924015254,2.18084700259738,0.276968781537646
p0146,4.95733260372581,0.228362008643891,0.868197963018636,3.68071960019371,4.30596027172878,0.568797463608633
p0147,3.37810928782711,0.641685092676008,0.905263020404382,2.22619618205307,2.79094668966264,0.382763688857452
p0148,4.80216694999837,0.275910925640492,0.867437962329878,3.51102487201132,4.1650846117694,0.55572779296682
p0149,2.46293079033962,0.809532052504899,0.938431333863604,1.50467286153307,1.96936004818429,0.290117574753071
p0150,2.52529473669789,0.79976424358088,0.936996038134116,1.57803851971099,2.0276152086409,0.298926536510632
p0151,3.96057089179809,0.507469569398252,0.929516935196256,3.34956795156109,3.51378539961815,0.526693120024293
p0152,4.56460512641379,0.345779855029702,0.872459103284863,3.23416687790216,3.91747493425629,0.511028770483002
p0153,3.94600235290527,0.511086346811002,0.879903592024156,2.55797632704513,3.31008915169942,0.435212517280452
p0154,4.67477761814818,0.313817879423133,0.871063519108148,3.43095476307939,4.05965047209212,0.550366691246576
p0155,4.29296657283651,0.421327959353814,0.881043152181205,2.98918601010637,3.65785582457301,0.473912399863091
p0156,2.34042228336548,0.828008915715528,0.915107565988176,-0.131653338981906,1.46358679022629,0.169040446945823
p0157,2.22701682356208,0.844272797743249,0.922203855591374,0.437066982546337,1.58508198892185,0.19148041191622
p0158,4.2471467681969,0.433614633860517,0.877467697835106,2.99442890161973,3.64530714432033,0.498228066020057
p0159,2.55020760983786,0.795793970903497,0.925449761183014,1.32241783626378,1.94519137735125,0.254589462418603
p0160,2.8554125024602,0.743991020105912,0.905441682038653,1.29714665499748,2.10748285169051,0.263062203337854
p0161,2.13773606758924,0.856508672016768,0.929894798032544,0.476739286809202,1.53475777239237,0.183636441094653
p0162,2.86026054999837,0.74312095503587,0.903663995518992,1.33880261454666,2.16928908909559,0.284220247303213
p0163,4.70256973209338,0.305634756585419,0.876563433715601,3.56011602171493,4.10945666847322,0.566675518466389
p0164,4.79794731801866,0.277182871023068,0.876065195203378,3.63554983016677,4.1919400061922,0.569027870500757
p0165,2.72463078458106,0.766905082498908,0.903411821376252,1.01795661984573,1.94874045956805,0.245614382914592
p0166,4.55333437814621,0.349006617090019,0.87510317914151,3.35231558392953,3.95301103333888,0.541723283625026
p0167,3.81639794979609,0.542675157648763,0.884679415070168,2.42177656542266,3.18327607274729,0.412419940378142
p0168,4.73423164888506,0.296253100612316,0.871311399252566,3.51393252142188,4.1213489195808,0.560968657775727
p0169,3.85388302147706,0.53364725007455,0.890682667400874,2.54562860704989,3.22846975952435,0.414905164725628
p0170,4.50724237244538,0.36211952273083,0.873483748306717,3.25719803866382,3.89630478343633,0.528427256404423
p0171,5.0390562923145,0.202710755343659,0.867254101777786,3.83940807802438,4.41092725604485,0.601038715568241
p0172,2.48382586215627,0.806286550361757,0.905877263814633,0.387981581324251,1.62328318513895,0.192805512314091
p0173,4.49598386617135,0.36530222800106,0.87336282194185,3.26360897645841,3.88998967885734,0.533224970455603
p0174,4.47175888430742,0.372123479900751,0.878830423903864,3.21354502656094,3.85143171379226,0.5069961393899
p0175,3.44917202700664,0.626451328528142,0.892295962731132,1.92807377239517,2.76171028388508,0.337148902173599
p0176,3.81797638990644,0.542296785601265,0.885795185645251,2.52416707122736,3.21499753196187,0.436576509655116
p0177,2.44273381095125,0.812643065034101,0.908510046844605,0.366798107142573,1.59682334592218,0.189415570555456
p0178,4.67772494815957,0.312952365441352,0.871675061688899,3.4897999480298,4.07741399400391,0.564956842445288
p0179,4.98117116163099,0.220922941617302,0.874075152396329,3.87686264842782,4.38984839067661,0.608425178644514
p0180,3.75304503729712,0.557732488500095,0.885313152325692,2.28709847577578,3.09495225309027,0.387760432747513
p0181,3.5645410905369,0.601044242919659,0.886098669998745,2.13726634368327,2.92882626690352,0.388621894137099
p0182,3.32170445953614,0.653550878270141,0.893427055030988,1.85560473127189,2.65867135267592,0.344012186529594
p0183,4.66631970000052,0.316298605776022,0.908036099992937,3.93126836136163,4.1812358893397,0.606314297455786
p0184,3.6162336710862,0.589389116105536,0.886350441197509,2.10686988457825,2.94788769911229,0.36810514932417
p0185,3.93207748472286,0.51453086875603,0.88370533902362,2.59436129830302,3.31266120039365,0.436780967127379
p0186,3.43519225127607,0.629473238573836,0.889701295213231,1.98569325266676,2.78708811849437,0.365519001317124
p0187,4.4936249303879,0.365968074923568,0.878997026810057,3.33691496948892,3.90852416052927,0.539872072573882
p0188,4.85318879885012,0.260442648046564,0.880183348873956,3.73224853226149,4.25404124895937,0.572362844851281
p0189,3.25873315647984,0.666562006051465,0.898329410295707,1.78030596983291,2.5652025597501,0.316621970413436
p0190,2.19785920552733,0.848323876027058,0.922933786966785,0.0293557154477221,1.45491219643808,0.165585879744609
p0191,4.50842837316551,0.361783784744647,0.869414304326167,3.19463581447972,3.88533628935828,0.522745387577425
p0192,3.49006401754851,0.617541539965782,0.889428711262857,2.07854709678329,2.85409202690303,0.377798987440206
p0193,2.53326744258305,0.798497903591835,0.912686448604238,0.753578847030846,1.7503747393297,0.207964026966835
p0194,2.29762474830824,0.834241546353122,0.91688125483612,0.296514606736492,1.55055254119292,0.180369403540658
p0195,2.83843533979401,0.747026228067185,0.922082785316121,1.71402628160229,2.2471934081451,0.296893170042882
p0196,4.8345793727932,0.266103401005253,0.906025419758836,4.09732285757847,4.34600227399356,0.625886597590261
p0197,2.44631309917114,0.812093602150521,0.90926700629195,0.368910165056688,1.5931313325131,0.185129223990675
p0198,3.21415150905076,0.675622908763204,0.894663793124039,1.65685970160618,2.50975602288745,0.313901588450915
p0199,3.03743418195742,0.710311511611865,0.914462385483053,1.91587308296309,2.45258679908116,0.344253876704827
p0200,4.71001414097671,0.303434584940182,0.867997718770211,3.41712757656473,4.07860111272843,0.546705870422772
p0201,4.90725545929244,0.243872872851965,0.870729080518834,3.63829488585681,4.25632176884879,0.559832759818842
p0202,3.03061109296959,0.711611523529195,0.93483705995231,2.2315685072762,2.48605664135568,0.346863650593917
p0203,2.42742731311549,0.814983715959098,0.917354694720893,0.864291650857522,1.75606570345973,0.229793158467112
p0204,4.48667422047138,0.367927990902041,0.874362260805627,3.26661759590581,3.88671919251135,0.53374265649031
p0205,2.34939136063345,0.826688165054153,0.917016510833698,0.33337362820939,1.52454844575332,0.179439591629308
p0206,3.19570883974196,0.67933475376152,0.894930953374098,1.63888785552512,2.48983234601173,0.312214276074027
p0207,4.47351929449698,0.371629026680142,0.883614599337973,3.36469010614532,3.9065695560266,0.53948462429948
p0208,2.85268732708409,0.744479451422474,0.904328211073876,1.2265479588355,2.0755720112265,0.254671606039561
p0209,5.04827365564431,0.199791309530301,0.866635479729682,3.83480305681495,4.41409978061282,0.598845120968869
p0210,2.65690674558971,0.778348788978279,0.912433630592706,1.01443029879356,1.8929477584394,0.22539101098091
p0211,4.72348274248353,0.299445137942075,0.867987897080233,3.41892615445364,4.08688967575061,0.544250620269625
p0212,2.21739869199033,0.845615015111858,0.937300955033917,1.01990459064401,1.73734885951686,0.240386963386956
p0213,4.86699278470764,0.256229600413044,0.876370814970641,3.74854835769773,4.2738674644541,0.587699994561553
p0214,2.85685765655283,0.743731816892238,0.925910684869603,1.8709118519556,2.32422471773063,0.333737440923617
p0215,3.75453247981371,0.557381851694001,0.890411004145739,2.45706199075688,3.14432690414321,0.415663810102304
p0216,4.0777620144981,0.477890930264611,0.88045065287142,2.73302583117679,3.44931302442021,0.452438314991058
p0217,3.26205283200424,0.665882312626156,0.890880211051411,1.7384654011491,2.58112184148589,0.33819861192736
p0218,4.24053843809322,0.435375792504052,0.877353651718951,2.79445736352299,3.55537705397103,0.44154253084255
p0219,2.36012242850423,0.825101312774538,0.913634232483647,0.0980598994149504,1.48449012868081,0.170057967125464
p0220,3.57133098627381,0.599522898145559,0.887222401459107,2.13615056805875,2.9298861833677,0.382476202615817
p0221,4.3133917490604,0.415808421430712,0.885758633166788,3.18419008338428,3.74044137823343,0.514324311266147
p0222,4.34855146862234,0.406245772313679,0.881167552172639,3.03435858929858,3.70009872083852,0.473488106218169
p0223,2.41971946390594,0.816156820906333,0.910715909910766,0.329774320535717,1.57446427980273,0.182022537658496
p0224,4.32397158147187,0.412939111492694,0.896808032370933,3.38379741605785,3.80935604752574,0.540574148974491
p0225,3.45045986658818,0.626172327903512,0.892486779312934,1.96030611892554,2.77809449188068,0.34369038759653
p0226,2.38465700228237,0.821446105312951,0.920576307671756,0.824355285097088,1.70171612990231,0.209872339004534
p0227,3.1329128045834,0.691813152002135,0.923523677710265,2.22949815240119,2.60181636348556,0.380644446354245
p0228,2.99698854681685,0.7179749712758,0.928567124483337,2.12131648310118,2.4754674555127,0.363983838046133
p0229,4.97858468095446,0.221731805447983,0.866894767963333,3.77922298892175,4.35753574481333,0.597626560954959
p0230,2.81662807401653,0.750898413809403,0.931153894700304,1.90120207776104,2.28843699402912,0.328588492388979
p0231,2.93511416164733,0.729499868041505,0.901921787956563,1.23031740103173,2.1432649212512,0.251227107527845
p0232,4.11283431430442,0.468871123097874,0.87708423530869,2.75233186428708,3.48546573561323,0.461856469656967
p0233,2.51397450957973,0.801555427530491,0.907677642792287,0.620946595705003,1.68687932840731,0.20965591369204
p0234,3.24752218885429,0.66885230243698,0.905505041288453,1.98633672209737,2.61754625968301,0.341765224811336
p0235,3.79454904014441,0.547896545465887,0.882029793823669,2.36613019976267,3.15373527184992,0.411030273502956
p0236,4.22943955757286,0.43832753823569,0.879787478621825,2.91299366267249,3.60235108127867,0.471495150883172
p0237,2.17041418030044,0.852088234124987,0.934292357799209,0.811436222388504,1.63479907740884,0.207727125944994
p0238,4.35590339763363,0.40423640021147,0.882790984007394,3.21182757672394,3.77937645899992,0.522560061976835
p0239,2.42009070654894,0.816100404727231,0.914380735842896,0.429135446900594,1.59839545015699,0.186432640963933
p0240,3.77528265436903,0.552475896765954,0.884162259632487,2.43657876977906,3.16204707223262,0.427120164984281
p0241,3.51040009394077,0.613071499200896,0.935297403958328,2.87572024967506,3.03177199101571,0.454178728649708
p0242,2.58044436410216,0.790922891463935,0.908372547998304,0.75993059870184,1.7759981070662,0.213817828074161
p0243,2.13085192151332,0.857431353490795,0.933066768456858,0.616716137789672,1.55324189810283,0.188799276386996
p0244,4.15523712799687,0.457862921309244,0.881482750185025,2.83917874103504,3.53035734447403,0.462167517970851
p0245,4.5537687248378,0.34888241346918,0.900309978457414,3.65072864523249,4.01182722535862,0.552537894718114
p0246,4.3645481059783,0.401869353641531,0.874952386184892,3.04990110873892,3.74114595807515,0.497040339409636
p0247,4.66866679274646,0.31561064855949,0.870382500520508,3.41534312352118,4.05092081262121,0.548597460948834
p0248,2.86843758689255,0.741650101660827,0.905940089550657,1.20957916080507,2.08902478312595,0.250146468769372
p0249,3.31772691488545,0.654380086178796,0.897855687594574,1.87238030036752,2.653110720679,0.330415770734907
p0250,4.65122486896079,0.320714790393041,0.877631988531257,3.42809221724224,4.02858800125168,0.532965169341526
p0251,4.91699575583666,0.240868255824798,0.867793280419834,3.64228013360364,4.27360579286844,0.567678537847345
p0252,3.872817431755,0.529053542506372,0.890669638208857,2.65357894813108,3.28644853845954,0.44041209284268
p0253,2.16420918649163,0.852932754644,0.931052513276507,0.634652136607646,1.57846204414811,0.193475593856367
p0254,2.63432954104579,0.782099769501629,0.90709922762968,0.80312008214602,1.81719371434394,0.217312210678077
p0255,2.32663528556787,0.830029283104206,0.915591125060369,0.449634098597072,1.60105954648102,0.192265687826872
p0256,3.89725109163216,0.523092381409985,0.888837537696078,2.66988953534547,3.30834089434244,0.449085059379429
p0257,3.30648492718446,0.656718356967303,0.8966889972375,1.88316164965363,2.65685056843561,0.340979160310038
p0258,2.63731650405767,0.781605352299139,0.913097451951822,1.06614854092267,1.91021748592332,0.234026310010466
p0259,2.50673145345312,0.802697264562432,0.911622307199459,0.521355974783768,1.62834926718892,0.191445903481023
p0260,4.19734194227366,0.446820359540686,0.883250754513678,2.9017211526113,3.57153834982198,0.464037237923739
p0261,5.03215379677549,0.204893511771597,0.872470523889733,3.9415744942562,4.44670267427566,0.622179802912824
p0262,2.39100863699991,0.820493666879128,0.911118544949579,0.18177746021222,1.52673187866136,0.17304425680378
p0263,3.28643311126823,0.660869320053553,0.890641997091673,1.78894451781648,2.61451263024264,0.345833021563867
p0264,4.08418671441502,0.476244420936498,0.887585353775118,2.86127948205129,3.48899231102638,0.462211329542267
p0265,2.79796381435212,0.754188796769218,0.904246196730804,1.12428949117692,2.01418132767384,0.25015156776294
p0266,3.83974494558923,0.53706262964107,0.885112376507412,2.44533615838859,3.20428029067138,0.411315660889459
p0267,2.36644462138244,0.824163035819279,0.914985201144568,0.508775997500317,1.61283658020227,0.197147942091188
p0268,3.45683834908021,0.624788942910824,0.895040215302095,2.15508033088913,2.84258767401735,0.384671004572571
