par_id,rmse,nse,r,bias,mae,nmae
p0030,2.16671321784645,0.802765830303114,0.948383385317688,1.41806784098298,1.73503080869149,0.264593080761466
p0031,2.45755762415827,0.746261300022783,0.951471455728308,1.90145186185505,2.03198312108101,0.319922580441644
p0032,1.73010422049879,0.874245416870423,0.952145474233597,0.833592220710683,1.30373897752553,0.213246596253391
p0033,2.86463510945275,0.655239174783245,0.938889718821513,2.1508353302162,2.41114528751219,0.369585098101019
p0034,2.20905070144015,0.794982629860888,0.941130908155816,1.23866686337863,1.71400961213359,0.246953139581306
p0035,2.52929009691728,0.731232607485339,0.886834904864408,-0.493594158248799,1.71700453466984,0.229466877222828
p0036,2.43466860706515,0.750965794533575,0.898106063099174,-0.293870838944685,1.64881218493228,0.212480549791674
p0037,1.52662762195865,0.902085835428889,0.95493945553418,0.383518718533919,1.06068507442936,0.157716698457246
p0038,2.38129484783936,0.761764961741825,0.903516284594068,-0.770894108508517,1.61254173403245,0.211931777606431
p0039,1.51825176582312,0.90315730192181,0.951403939324665,-0.0490563560622669,1.03831608255669,0.154730477400956
p0040,1.86270211359283,0.854230687512275,0.936185411639397,0.502939650768703,1.29121660783364,0.195834788088087
p0041,3.45289710647475,0.499105152168306,0.83973521763378,-0.0668171768406137,2.38987957048522,0.268770718386684
p0042,2.04683108510232,0.823987586259426,0.954270086914687,1.41649360808315,1.63168521987578,0.26290991372363
p0043,2.92476066718868,0.640614990579734,0.948715297809855,2.43022733358788,2.52537666514207,0.402494559048709
p0044,1.84553121633097,0.856905783275553,0.934644335670138,-0.418293258942817,1.2476420752466,0.173607444435471
p0045,2.0699539761703,0.819988326466724,0.920996154645172,-0.216428673458595,1.38595550152266,0.184929019201797
p0046,2.65228561633065,0.704457548880727,0.882370958890535,-0.703325908309494,1.79653171423996,0.227816826352027
p0047,1.70788162364752,0.877455218421182,0.947029524019183,0.552763021089654,1.1895131112749,0.183901603053542
p0048,1.92246231464988,0.844727351373893,0.956346641654177,1.2810273714827,1.5094486805019,0.243428757974654
p0049,2.54183881677164,0.728559087926619,0.950503345481539,2.00856500127804,2.13115307821616,0.340349710295684
p0050,2.11764721268945,0.811597564512321,0.932655061262199,0.883487720926183,1.56627843486038,0.228271594700657
p0051,1.62811940883794,0.888634211105372,0.951140377697595,0.522436162631085,1.15880005812754,0.176780950806817
p0052,1.85245386254558,0.855830268001217,0.950946065950397,1.0640958191643,1.42030735544376,0.231512604529102
p0053,2.35448362550695,0.767099382693525,0.896889725205163,-0.210080575365302,1.57051082066201,0.214492801916504
p0054,2.08766990422526,0.816893841358971,0.952773226229187,1.45553301435414,1.6620905235987,0.268473639774248
p0055,2.11322580489342,0.812383469155,0.953613655763395,1.45041336400055,1.69423503353006,0.260137306850043
p0056,1.71606798257373,0.87627761939741,0.943039855383603,0.362687610437081,1.16723715934583,0.176240109893974
p0057,2.7043933958592,0.692730803902013,0.950856068088758,2.22098986250131,2.32709581577275,0.378669310128585
p0058,3.38555097878647,0.518453748963511,0.895128701405824,1.85334537479016,2.63961409367588,0.366617329200876
p0059,2.38140207227048,0.7617435068669,0.926739508814337,1.04568756320155,1.79701545352656,0.246023602581094
p0060,2.38244481617067,0.76153481056981,0.904576272472515,0.260287526614384,1.66209817226094,0.22717021256711
p0061,1.75620424239578,0.870422578181799,0.95416747437281,0.954895254920478,1.31886179500675,0.212981801905027
p0062,2.4716347617837,0.743346092901222,0.900667353995029,0.414237162800408,1.74653671070372,0.22975456171796
p0063,2.07616291688741,0.818906797025732,0.952489315250504,1.4147502945036,1.64400556814299,0.259686111766158
p0064,1.90353597742054,0.847769571510693,0.948349705490698,0.866787830990298,1.43845627834329,0.206517155462243
p0065,1.71098771087221,0.877009074026461,0.949109129814772,0.67046613160131,1.23701376725601,0.19108535060999
p0066,1.76452410370252,0.869191947059046,0.937992133454264,-0.0908031994884961,1.16769756473806,0.164479075490133
p0067,2.23471375511782,0.790191492148586,0.954802825359171,1.64819929662082,1.82211090012577,0.283486882089279
p0068,2.14036175055568,0.80753416272348,0.952144036295682,1.47321803045467,1.72298206346139,0.268591883042031
p0069,2.1334248120668,0.808779709274675,0.954067971159949,1.52340538872541,1.71786053948341,0.272442857050627
p0070,2.18761700290207,0.798941762504096,0.952574138344128,1.51246581038092,1.75877463253772,0.267225770933727
p0071,2.23757706588024,0.789653497676602,0.942441999005569,1.34670569826842,1.76557674695015,0.259987406120088
p0072,2.14757180768023,0.80623529165381,0.943017235093804,1.27390242805526,1.68169461545302,0.254932195318677
p0073,2.90684223496039,0.64500501809834,0.94841817791277,2.39063539707437,2.49135366252989,0.391698908473006
p0074,2.38267869210957,0.761487989751861,0.953072335487475,1.79060800453388,1.98244354448778,0.305930547828216
p0075,2.85620993564684,0.657264143620886,0.898037467474155,1.01028985951395,2.16201754462664,0.289815664885333
p0076,1.79411852846127,0.864767351584597,0.955291619310558,1.05148398135893,1.37709282798652,0.221321066601321
p0077,2.31268825211324,0.775294615497125,0.914957355627077,0.38117549012171,1.62805862268499,0.212913260990155
p0078,1.73325501770522,0.873786961268565,0.942459543070186,0.422163527250592,1.18531803809168,0.18617450375365
p0079,2.74430478963328,0.683594533657542,0.917666513240169,1.50071162906146,2.15637662445644,0.3073491859784
p0080,2.19089378921687,0.798338989440696,0.91954285800661,0.487106865687451,1.55988268556161,0.216924612709975
p0081,2.526401850815,0.731846078559991,0.887782029948644,0.00262424515760923,1.71272736392929,0.226725290304337
p0082,2.91384606702916,0.643292286308828,0.905242319611986,1.39228905171561,2.25194201639308,0.3084347852086
p0083,2.21153949013101,0.794520411097695,0.929984657372375,0.80417753497816,1.63851724595101,0.225819913237456
p0084,1.52271424546806,0.902587180834179,0.953762969411052,0.272213324241452,1.03289381544757,0.150972332536409
p0085,2.03335839039263,0.826297065649075,0.950719701549001,1.28924545876032,1.60669042425945,0.248392492856162
p0086,1.84182727523117,0.857479580872625,0.945978001189758,0.581477007008842,1.32416225082071,0.183088340214552
p0087,2.77014225824471,0.67760860931243,0.874860054751229,-0.563038415299683,1.87907984863049,0.230287178980023
p0088,2.13103354522284,0.809208130728666,0.916471132612119,-0.39819522122804,1.43954743297654,0.198384472641852
p0089,1.71930204305504,0.875810851531065,0.950699815246398,0.709751226040159,1.26315599488182,0.194319400903027
p0090,2.99223117146571,0.623842628972178,0.848033059940207,-0.531905514301453,2.07406269509095,0.260173133461774
p0091,1.6094717171907,0.891170661486794,0.956085530712398,0.720288893310577,1.17693747557924,0.190892596731475
p0092,2.06770920931632,0.820378543000653,0.918111184055817,-0.242195399122672,1.38156578876914,0.188415423990196
p0093,1.60017506393584,0.892424273557134,0.94785022799369,0.147188128760085,1.07770626349155,0.159715479523792
p0094,1.78974335378197,0.865426109659645,0.947423465069296,0.680179057841624,1.30889338827906,0.193369719566595
p0095,3.60641288484021,0.453575475839201,0.874994857049363,1.49383464049737,2.73051249029571,0.355383927825201
p0096,1.73309099662761,0.873810847677541,0.953909857175685,0.794041645862301,1.31329755718218,0.195469846810636
p0097,3.27157117876928,0.550331942847144,0.945930348242972,2.83263797285039,2.91157318442532,0.47875140895833
p0098,1.76387690523895,0.869287885952695,0.954835328164844,0.997281287025291,1.35488895536903,0.222853319054532
p0099,2.69304915764541,0.695303228519355,0.92161757993757,1.51967944939258,2.09621703989656,0.303316115107019
p0100,2.88836342140898,0.649504082675003,0.864600040980515,-0.289609465230615,1.98011743982977,0.244615628972034
p0101,2.30846011683413,0.77611549247795,0.942539144994033,1.3820396038953,1.80721832962274,0.257811064861607
p0102,1.82669748238693,0.859811447606188,0.951771923548961,1.02907996395613,1.38932390357918,0.223928311426255
p0103,1.76071989788332,0.869755367343562,0.945232351039382,0.615975593207267,1.24252399214398,0.18710140128892
p0104,1.86853833763278,0.853315806776468,0.933007798780084,-0.118138908920904,1.2483444538516,0.173259879861148
p0105,2.43399571565687,0.751103431187623,0.948259450389248,1.79175909353891,1.99433014139747,0.310975938326278
p0106,1.98209297510649,0.834945512896993,0.94944606044214,1.13186014814946,1.53634053011472,0.232637214362867
p0107,1.63640185278076,0.887498266123359,0.952603958645356,0.642357701257192,1.19607392744359,0.186564140512661
p0108,2.07336800966677,0.819394040119583,0.952121616935964,1.33224337281618,1.63921410989198,0.247008654399628
p0109,1.95443113768011,0.839520324683303,0.94019802241298,0.773828100754174,1.42696106734555,0.211169707006795
p0110,1.66269123592099,0.883854468430161,0.955655206495269,0.814326251388177,1.22683006491429,0.200748751086812
p0111,2.05215664444258,0.823070476875527,0.955169602877946,1.43522128250802,1.64446947455844,0.263513691753878
p0112,2.16935118249127,0.802285274323915,0.949725789738045,1.46438983490091,1.74220731934287,0.270103296998827
p0113,2.81613076030265,0.666815397204745,0.949674027507162,2.30450256175753,2.44326802059629,0.38596952212221
p0114,2.10945798602681,0.813051902133213,0.930565045298035,0.844994479039148,1.54557446838286,0.227673978613979
p0115,2.81065113835825,0.668110755673139,0.866197688527513,-0.125310320306659,1.9195310851493,0.252126483842635
p0116,2.13177613228223,0.809075139618749,0.940934964763382,1.16825991806077,1.63561224022574,0.245372338204442
p0117,1.82238790199524,0.860472138472175,0.952432753380681,1.04510051706917,1.40734135645655,0.230438249015322
p0118,1.67641723205856,0.881928923352528,0.955545158945946,0.838868573838822,1.24881159479615,0.200080297716105
p0119,2.10961682043382,0.813023748068632,0.91521716707534,0.203081547731544,1.43340815603492,0.204602124760226
p0120,3.28692989630146,0.54610000931421,0.872061979818648,0.803432513642898,2.34636554097499,0.283454201110926
p0121,1.80074206913944,0.863767002561235,0.95416797943399,1.03212110092757,1.37599764464665,0.219537282253694
p0122,1.73271013187838,0.873866304337343,0.952400504909606,0.843320474692416,1.29877126954089,0.206706079510056
p0123,2.32022122805726,0.773828393650614,0.94592362820267,1.58358196477552,1.86184125569835,0.286146922601039
p0124,2.46918372697396,0.743854870134609,0.936491807116029,1.58659237621985,1.97633999467966,0.298231254549384
p0125,3.10466090700135,0.595044187339944,0.837396532714206,-0.763850178625648,2.1869019690695,0.278786416822524
p0126,1.88317360475163,0.851009009500267,0.954554124414817,1.14233447341074,1.47037517465632,0.23076154576746
p0127,2.33575190439632,0.770790447123219,0.911221274831055,0.279774395562547,1.63347285000018,0.216124320586547
p0128,1.89263153771971,0.849508685363742,0.938559735038845,0.510834484095699,1.34982153687505,0.193584310967914
p0129,3.50819506746942,0.482933075446228,0.855647083881621,0.820359698285248,2.49725988583551,0.300210403325169
p0130,2.97536410990047,0.628071438095553,0.860425274434944,-0.745592438341672,2.0555205801246,0.244452146668356
p0131,1.74100170222147,0.872656236080489,0.95532931825806,0.97068829797701,1.32901191180376,0.219700628684728
p0132,1.73333117807537,0.873775869256326,0.94037656357824,-0.315734584148565,1.16591957866639,0.167187071465662
p0133,3.02801654916016,0.614791572845921,0.86933268031215,0.0411180018302255,2.09273828582366,0.251271364935914
p0134,1.73037885237837,0.874205489843817,0.954564194193348,0.89765862438227,1.30020607320667,0.210381478908666
p0135,3.15851627179127,0.580873106996134,0.946635385334945,2.72330247994528,2.79833705144377,0.46493243131855
p0136,2.69739854324385,0.69431823802433,0.92005445447078,1.28856508776238,2.047918730337,0.278013736551025
p0137,2.02065671852604,0.828460409446274,0.952146137223593,1.34224020270986,1.5915138061174,0.257684421626119
p0138,2.38588020498778,0.76084660047491,0.899909978793442,0.174874097771718,1.64443196417479,0.219003192716005
p0139,1.96793875377064,0.837294420088022,0.953928442476101,1.30303138823938,1.54029190663435,0.250277985441777
p0140,2.15047542628484,0.805710979354988,0.9314376186438,0.91110713548118,1.58875175581943,0.229007526573219
p0141,3.00850294107031,0.619740413568226,0.851618102616748,-0.254600348017723,2.08171010178934,0.255517004837754
p0142,2.02795972111988,0.827218221302074,0.952938179282574,1.30606905241307,1.60302279994065,0.24228827167923
p0143,1.77721136037012,0.867304115957133,0.955946919275597,1.0466571671363,1.36826452340668,0.227927783945806
p0144,2.72869789039907,0.687183104944603,0.882703361753904,0.311709913069151,1.8995441015347,0.24302989885909
p0145,2.54126408494368,0.728681824343598,0.912422450919755,0.787420944686846,1.86657003325816,0.242102493592343
p0146,2.16291108061314,0.803457433976174,0.924153013453546,0.50165247647726,1.55231085162835,0.212516239786386
p0147,3.55774985136918,0.468222314945121,0.945000446156963,3.15086695509832,3.2262593381348,0.535502355006885
p0148,2.33814750212934,0.770320041455979,0.943516860044745,1.48092313832158,1.84820793685598,0.269902954217392
p0149,2.07735116576117,0.81869944781366,0.920448408369401,0.269985752027537,1.43728253167034,0.209731056090689
p0150,3.00037772241945,0.621791613184007,0.852071415767735,-0.85594252574379,2.08005929352931,0.255740227829905
p0151,2.44305121978611,0.749247982882823,0.92629032266954,1.10162657336904,1.8489825553848,0.25217643393392
p0152,3.18723624942372,0.573216320820936,0.943730086466159,2.69449725793827,2.79366112727072,0.454418410013883
p0153,1.85756614350418,0.855033429599211,0.937698606086217,0.0983436100018052,1.27038203766979,0.17216516750139
p0154,1.59582961738667,0.89300774702169,0.947570300239374,0.0241111130096384,1.04996935766863,0.150300889267028
p0155,1.87185830435901,0.852794094951691,0.934767853601453,0.449415732792942,1.29063612775622,0.196176234424308
p0156,1.93506226308364,0.842685346566053,0.949837474199485,1.10112455734704,1.49604824157911,0.230022595327493
p0157,2.72805722714276,0.687329978487797,0.935683010220272,1.89220023434117,2.21349497246285,0.332751616653018
p0158,2.46666005787046,0.744378197093522,0.946879641569498,1.72811892232105,1.98238728681745,0.293476310295132
p0159,2.63637493540411,0.707992746941332,0.950153421174522,2.09742868425462,2.2180157027667,0.349515971972015
p0160,2.08921258190155,0.816623129835707,0.922037197456734,-0.165218601618012,1.40206693970273,0.184086169949513
p0161,2.34738083853776,0.768502448969282,0.914487036513806,0.600575755536829,1.68790620746583,0.225715598151384
p0162,2.14247141291618,0.807154565172247,0.949897818583694,1.44581258006983,1.70398770955083,0.268619453605046
p0163,3.00536595310919,0.620532999024246,0.942122821631646,2.40059890732994,2.56607726113712,0.402295494303985
p0164,2.85417797169763,0.657751628220441,0.881722197541483,0.355625173181072,1.98560928594294,0.24658806525941
p0165,2.59064511425838,0.718035041584405,0.893242810609253,0.243726540231605,1.79484618941498,0.231428314842292
p0166,3.06943979269415,0.604180187344873,0.846715175125794,-0.582662419196269,2.14990874098738,0.265511124470403
p0167,1.68048470443036,0.88135527921836,0.943292548266427,-0.303911393818138,1.1285117861067,0.159885327557906
p0168,2.36937771100893,0.764143479039865,0.953350106978287,1.81248092248018,1.9549984677305,0.306951714522681
p0169,2.14138147328929,0.807350727804859,0.951633271021766,1.50261663839324,1.73111009975368,0.279024072326893
p0170,2.23170698155251,0.790755700675435,0.951817655573668,1.61317497485105,1.83447228033784,0.291282230783219
p0171,3.14460422051686,0.584557161694588,0.837093535830179,-0.268529831618647,2.19941838924537,0.276234890005699
p0172,2.2729892323323,0.782942874409316,0.910754626723501,-0.0543475187646066,1.56323117519179,0.208633908022782
p0173,1.65009259220032,0.885607929720546,0.949900192550422,0.43636746766468,1.14431690801073,0.167479818280649
p0174,2.16504040081104,0.803070263129801,0.952205297172486,1.48651597524601,1.74154149455729,0.2652610338914
p0175,2.77106514232018,0.677393761543303,0.925661517317338,1.67047671620901,2.18043194714328,0.312731566930177
p0176,2.40569016706337,0.756858732188704,0.952394089580277,1.8458170674302,2.00704327960621,0.318451505339055
p0177,2.69569989597767,0.69470311403531,0.948338162540515,2.17684904784216,2.28531732870002,0.371315934961933
p0178,1.69367603404374,0.879485313560723,0.955461600966111,0.885347262506892,1.27670423068939,0.207407469690097
p0179,1.90435380002787,0.847638736862378,0.931066097413418,-0.2168066485782,1.26667548179428,0.173931643469948
p0180,2.08146559746143,0.817980563621217,0.954353923424656,1.47125223423002,1.66914252016628,0.268813629544572
p0181,2.82070680835711,0.665731706401918,0.872943275904215,-0.0381905351835129,1.91161650386541,0.23695667358008
p0182,2.27132184051001,0.78326120986367,0.952813222013392,1.67851450004799,1.86157947727691,0.295232118378003
p0183,1.89899793134974,0.848494543599775,0.950947782315695,1.08011871874842,1.45087953839902,0.225810964841834
p0184,2.36803927421649,0.764409869562593,0.912439761917209,0.616126579020024,1.72467767003598,0.240802814022369
p0185,2.38597740539207,0.760827113930206,0.938332689276648,1.46685616137994,1.87973544377272,0.278101486397631
p0186,1.61591782241603,0.890297169642276,0.952199587782947,0.532400169166812,1.13413703375716,0.176500934109562
p0187,2.17846976784363,0.800619644804034,0.936400176757916,1.0577077292423,1.64784318105437,0.235546891065988
p0188,3.04888421821838,0.609463926650861,0.939617352112879,2.44441075286099,2.62467424917188,0.418736444570534
p0189,3.00444902910122,0.620764511146898,0.867676773568526,0.299775426348615,2.09226691292166,0.26188390393142
p0190,2.68496683646174,0.697129382881892,0.878561802951641,-0.572764229243874,1.83081471805384,0.230848027410427
p0191,1.57218335281734,0.89615497922316,0.950080226799247,0.295853087546272,1.07479058609335,0.165899242597368
p0192,2.29345732399734,0.779016108398022,0.94751543843382,1.61190741596194,1.86470071519995,0.294200901691125
p0193,2.7315746057226,0.686523186154607,0.867216761737648,-0.0917409179675627,1.84123768444665,0.240990007847691
p0194,2.53795122175429,0.729388759231272,0.889724645233215,0.1056053452862,1.7272702386122,0.226723017592705
p0195,1.76665894834272,0.868875234126461,0.954151869235984,0.954281568756057,1.33846777113182,0.213581275325272
p0196,2.46927880013227,0.743835144591266,0.911764069540104,0.839255341634578,1.82467054240334,0.248869865600087
p0197,3.19387831226373,0.571435669802056,0.948421205008245,2.75990244597508,2.837675393074,0.461262328756832
p0198,1.76617189503635,0.868947524193916,0.952873619757757,0.860038817736704,1.3247227276762,0.202924507929862
p0199,2.2171004410389,0.793485748563063,0.9514921233846,1.61639117887256,1.79390147977246,0.290370113632174
p0200,2.17722028084408,0.800848293116438,0.954548899079107,1.60262051579491,1.77092200537764,0.28560185141398
p0201,3.8097610151795,0.390217779315272,0.929827733997347,3.25912186481888,3.38058597015815,0.55017544347253
p0202,1.81801403910278,0.861141088680153,0.938542562268301,0.381877204361195,1.24138190217269,0.182343150854859
p0203,2.38506315145447,0.761010370367258,0.935890384596295,1.41351475832054,1.89322172856068,0.276207617449487
p0204,3.40546728792831,0.512771463494601,0.942510287222437,2.94773068651135,3.03647129303231,0.5000141016634
p0205,2.21297010906489,0.794254480444114,0.94336729767687,1.3658345909291,1.74500014957721,0.263650273778341
p0206,1.52961160037275,0.901702691178404,0.951717563650779,0.0747650292979362,1.02130036295735,0.14919377279808
p0207,1.62775479757508,0.888684085425417,0.954643500793417,0.717932338917047,1.18759298872419,0.19355380163027
p0208,1.82910438689157,0.859441771993741,0.940323136570354,0.32338029787298,1.27869828223542,0.181248662186637
p0209,1.71959055876554,0.875769167724653,0.951593037355021,0.782831199891378,1.26084579414211,0.200788508347787
p0210,2.40165696673767,0.757673313735592,0.905168940644483,-0.0644511323853043,1.64650769447556,0.209091258758919
p0211,3.08221878333244,0.600877495406513,0.840592236106668,-0.976082288839548,2.15972091974464,0.276062634987376
p0212,2.01954110568246,0.828649772577657,0.922513394641269,0.297017447602825,1.38342079377243,0.205836744383838
p0213,2.13281568548078,0.808888886531958,0.942381837531516,1.17839108853,1.65300480087495,0.243337755583248
p0214,2.78056031850125,0.67517912492275,0.950501746181431,2.28524142407327,2.40024323743277,0.38623623594424
p0215,1.57830309757111,0.89534496953076,0.954228763043231,0.451476320325206,1.09798439767688,0.162152264666633
p0216,3.71481256947357,0.420233518579682,0.813088315335871,0.0858202397960291,2.61744852296325,0.308515926712308
p0217,1.5307887324237,0.901551341077059,0.953370011011866,0.377172377653549,1.05243552176256,0.157497274876071
p0218,3.23748258669868,0.559653880929582,0.867324833081725,0.623525833363257,2.31242544340279,0.287387162297067
p0219,3.07533859312173,0.602657365078705,0.903293803642741,1.50475757928203,2.36154736707353,0.323373557719581
p0220,2.86738192886415,0.654577694549424,0.928691396262967,1.94271439095057,2.33755234394606,0.348012588058636
p0221,2.60390511240971,0.715141226979709,0.890136664406654,0.129055348871754,1.80561240471249,0.23046024843479
p0222,2.74485694186057,0.683467199726712,0.936973142530276,1.98494901542333,2.25919073425074,0.348695207838873
p0223,2.21271358569122,0.794302176954415,0.908460184678981,-0.436896421637205,1.47265461860095,0.197861758639693
p0224,3.05165593542988,0.60875353720691,0.949239959779006,2.61591967354,2.70315401289784,0.443452069546852
p0225,2.62067574422391,0.711460105328095,0.883744881384825,-0.310320501652735,1.79664419698671,0.232557763666385
p0226,1.6515411442796,0.885407000870745,0.94933379381908,0.331211716821374,1.12842728688849,0.159497950153701
p0227,2.92839590074106,0.639721064206644,0.886756614326767,0.657263765994359,2.14981141670785,0.276812099663446
p0228,2.26254473882001,0.784933066973916,0.949389839687511,1.59550382216187,1.8425464051659,0.288906757858056
p0229,2.01084744325884,0.830121844331253,0.955355596156734,1.35860365868306,1.60075624226468,0.251164708763368
p0230,3.14537763021524,0.584352781740714,0.937649386644777,2.52624641679866,2.71428022694159,0.430936133573034
p0231,1.70295236815709,0.878161570458355,0.945015067805761,0.479506973248505,1.16935718349577,0.180399977898855
p0232,3.11369484530915,0.592684078803978,0.852604612717688,-0.110733082640978,2.15128493929741,0.261362729855829
p0233,2.02016752005039,0.828543458434608,0.950790609767383,1.28719024162978,1.57805840777448,0.248369977093053
p0234,2.95367624993681,0.633473759243282,0.856912989716088,-0.287492331164062,2.02588786901011,0.251737980830431
p0235,2.81168343426119,0.6678669183509,0.874097449768339,0.0217521509545563,1.90941095794428,0.23859447336155
p0236,2.56525184695521,0.723535540768629,0.949984519242431,2.02727736390496,2.15469838819141,0.343890297228385
p0237,1.77823319172061,0.86715148155712,0.938769406845932,-0.0772031021129211,1.17628436266432,0.162024627113728
p0238,2.52806592387112,0.731492710647025,0.897957287422846,-0.0658481479628472,1.73892412748958,0.21614075552582
p0239,2.00048126015374,0.831868818235743,0.923367330594635,-0.369526884027593,1.32257200192418,0.177580266409269
p0240,2.61936482819947,0.711748700334809,0.889633303202214,0.2473715363765,1.82373014242634,0.234274730935782
p0241,1.76559079652817,0.869033746684939,0.955076442351327,0.970330748390171,1.33541051799826,0.207670097635935
p0242,2.07765107530072,0.818647094902872,0.918971102041598,-0.139508960638345,1.39798554243367,0.193644616308955
p0243,1.58609898598337,0.89430854766544,0.952727902598531,0.53277867291238,1.1283797144801,0.177900531824107
p0244,1.68600537809065,0.880574463215015,0.955999240683899,0.878064496819854,1.27383058079751,0.208123411768165
p0245,2.31008879324498,0.77579946878475,0.929959550477799,1.02741094743559,1.73223662527397,0.241988230901459
p0246,2.44511797506896,0.748823544572509,0.89935088587162,0.284517913165561,1.71237924718303,0.229014052109372
p0247,3.22822698182658,0.562168083635863,0.84903384481918,0.139149499397425,2.273275355798,0.284503639545049
p0248,1.81469059949534,0.861648309615439,0.953067515394273,0.978478503847278,1.3746002054285,0.21255021614261
p0249,2.88318991477923,0.65075854324196,0.910105252806795,1.50064747813765,2.22827586966632,0.316571208068301
p0250,2.06770329453239,0.820379570631216,0.928987198255707,0.612842066750554,1.49386150673793,0.218389996443394
p0251,1.65384988786839,0.885086390299677,0.95601410925402,0.818697890036182,1.22717462525813,0.199464360235418
p0252,2.844607600656,0.66004297268308,0.933497187430521,2.06066863963121,2.36036930424766,0.363473346593502
p0253,2.01399515214463,0.829589585652786,0.951787085348817,1.31282872495008,1.58377984121427,0.254853686694454
p0254,1.71079978914523,0.877036089297004,0.949247821302344,0.659030378839709,1.23540015664063,0.19109607011345
p0255,1.75210451764215,0.871026849246551,0.953361626156631,0.903430096511324,1.32235534757113,0.206090483724571
p0256,2.89405738294196,0.64812082364818,0.892664067526193,0.913239457704288,2.15098991721663,0.276873477051047
p0257,1.71294025047675,0.876728205056802,0.947691749968512,0.602963910555403,1.22737245034114,0.189096518393004
p0258,3.626135484375,0.44758260670666,0.937745947841103,3.12537734109512,3.21834018774088,0.522252170998766
p0259,1.84512988334706,0.856968011629339,0.953219848578251,1.04402375151653,1.4274965378043,0.222414200961091
p0260,1.87649791816156,0.852063457416456,0.954248834319966,1.15444029254488,1.45123376138935,0.23433992760741
p0261,3.45844633337502,0.497493860178175,0.894915750553161,1.97608182196697,2.7226020245636,0.384819383898161
p0262,1.85486542661974,0.85545465718749,0.93459767103782,0.354431386519003,1.26205776954764,0.184166225189537
p0263,3.15036307763988,0.583034129538033,0.899025714340475,1.51761760061459,2.41170871388585,0.325349450782975
p0264,1.76034550157186,0.869810751423292,0.951325783926705,0.84179373000616,1.31202511694517,0.209172196216528
p0265,2.49828679219143,0.737781170348005,0.915964136544515,0.853399776794826,1.8528411166134,0.247131149922742
p0266,1.85260235906625,0.855807153188909,0.952783747344714,1.09049235035917,1.41995863246777,0.228244969655056
p0267,2.39244539810575,0.759528639544321,0.916785017558303,0.873461560392384,1.7895566936759,0.25310543507767
