par_id,rmse,nse,r,bias,mae,nmae
p056,3.17321428549594,0.606041563666197,0.851239709211261,-0.103288551336833,2.16703502519057,0.291998048998196
p057,4.04258165225635,0.360605045935,0.787139195281947,2.47012120122318,3.02533101436425,0.515656875502192
p058,3.44663945899456,0.535224405594351,0.873366313135799,2.40992611042025,2.76113844690706,0.498074381228412
p059,6.15696710480352,-0.483150662227349,0.785343766513989,5.1954533759479,5.22044193106114,0.948809729770653
p060,4.58626013639172,0.177058483170936,0.819513031433438,3.50398707551913,3.67415251721259,0.6668486883569
p061,3.19029815050618,0.601788179286658,0.899522607046361,2.30022859173021,2.62134154536321,0.480460652512756
p062,3.73340030243579,0.454668329802177,0.792905980992675,2.0325947230214,2.78360058035901,0.465925981922008
p063,4.37688218097789,0.250483296368534,0.82297332632996,3.26055750987033,3.47799320565931,0.629650902600379
p064,4.5057787310405,0.205687632145139,0.842997471599004,3.56846689923836,3.69518268808214,0.678225628760822
p065,3.15027203501445,0.611717587415142,0.873247062981582,1.95872135311191,2.49251134549252,0.446959531105828
p066,2.16076261495507,0.817330635522507,0.916118875145606,-0.748601028596525,1.39090023980235,0.19835105938514
p067,2.06738828905117,0.832777116788694,0.916414644156885,-0.419687229391589,1.36388278928892,0.203467236463842
p068,4.87027389164391,0.0719777807327433,0.782638718816082,3.59472314469722,3.81798590038004,0.679951838032837
p069,2.7275013375267,0.708940654820991,0.929349887018814,1.97613144125205,2.29220456224906,0.410354040175334
p070,4.56078806577,0.186174325845462,0.845106508445674,3.65803693773496,3.78116154213347,0.699960999647323
p071,2.73214063538256,0.707949667669569,0.888522646733629,0.840375200062102,1.93602620071688,0.294860979992275
p072,5.84942614964648,-0.33868417050023,0.792198488941328,4.82819861209327,4.85363466822032,0.866020810474091
p073,2.65086864551639,0.725066272538023,0.919932394692295,1.74611988729042,2.17004340850764,0.39689825395201
p074,3.06785114657326,0.631769149731111,0.890358102746778,2.02832344844021,2.43720815556189,0.436429147929271
p075,2.97340523018594,0.654092637816189,0.845381091723394,1.23872080917984,2.18614557600102,0.355589845872573
p076,3.9667359190672,0.384372259646465,0.777736028990628,2.30213978035297,3.00434475636058,0.511207116658173
p077,5.48794208102702,-0.178340058168291,0.837518128632882,4.68736952086959,4.7102355521478,0.852382103635947
p078,5.44135874420991,-0.158420734994081,0.782602651991672,4.33484656133116,4.44295791485256,0.806942488019864
p079,3.32253684455162,0.568092033352023,0.834158488897115,-1.04856932086824,2.27766570588338,0.294926738222244
p080,5.23683820033954,-0.0729757714172146,0.780448003738849,4.03373243766595,4.17007775292196,0.74443754026199
p081,5.6285805935725,-0.239508134989229,0.822070260439997,4.78411965315256,4.81312531219924,0.880777275410567
p082,5.42516695507409,-0.151536793758451,0.82274043903626,4.49972203020275,4.52323138355189,0.804952887518122
p083,4.22377462480567,0.302003769929487,0.916458437912784,3.70647604591004,3.78421325098378,0.703104351143188
p084,4.19296701034836,0.312148807744507,0.910984907890152,3.63715972043873,3.71553884428224,0.691979959913814
p085,3.04261923059933,0.637801360063967,0.92870205038636,2.39568574794055,2.63501234036506,0.482010334627335
p086,3.78789481612852,0.438632294098319,0.920416168736735,3.23120313569968,3.34058623621777,0.622010468681005
p087,2.23413387510547,0.804714503283317,0.930114784366591,1.23854605401226,1.75757226685103,0.313656813117506
p088,2.78925349689062,0.695611965765245,0.877740160782387,-0.323091431907977,1.83952855179516,0.252707664264234
p089,3.90490369077272,0.403415098998981,0.849587910174351,2.82928159882988,3.0776489113905,0.552323838880172
p090,4.59574338640577,0.17365168614948,0.793592663614099,3.33040173540003,3.60333110228781,0.644161416150629
p091,5.77156569541159,-0.303283480015819,0.808470378613431,4.8592869126228,4.88374154813626,0.884121512871037
p092,3.84693930658618,0.420995055569903,0.925480436971719,3.3313945291376,3.43849037443727,0.632139381274383
p093,3.73210145604261,0.455047704531241,0.856569627336809,2.66457432841917,2.98008784807625,0.541811035114551
p094,3.24833991711344,0.587166870839682,0.857854423733159,1.94639345258881,2.56855673982829,0.455856808705554
p095,4.63256352030428,0.16035758446048,0.860356021056804,3.83430532802996,3.90626720355592,0.71979351110887
p096,4.7355425464031,0.122613214277324,0.78725154711314,3.44090991835462,3.67703149543442,0.651205894115801
p097,5.17785028742071,-0.0489398420957372,0.794898904533014,4.0418006757848,4.14287522894586,0.73834851457397
p098,3.10035376808167,0.623925308633452,0.929231355893066,2.47375502875266,2.69535036651895,0.508049879998384
p099,2.18254066015655,0.81362987780248,0.933046671130866,1.20200291049864,1.73832270966281,0.315936834001725
p100,4.0646802734274,0.353595482268358,0.804098904453974,2.67846512589956,3.1254654470173,0.547244996629332
