par_id,rmse,nse,r,bias,mae,nmae
p0056,4.78647914143491,0.103636951748126,0.644870354252521,-2.7202357015445,3.3279400058316,0.393033837242025
p0057,4.69367830081123,0.138057601461798,0.647562384488153,-2.60313521386328,3.21775054900728,0.364677558373087
p0058,4.47797300529428,0.215460985033059,0.685036036571397,-2.45939350642154,3.12992410941143,0.377256642569911
p0059,4.27232850571587,0.285864074767639,0.714627893008797,-2.35062477652813,2.99665372197278,0.360188373963976
p0060,2.57705382761136,0.740164441973897,0.873396368992276,-0.659635534368926,1.98625158659886,0.286690610024541
p0061,4.55926744394509,0.186716913995453,0.603549642738401,0.989320393268021,3.41686559057763,0.570344141260907
p0062,4.90896633023659,0.0571736531243279,0.615426408741079,-2.75337649302361,3.36340786939629,0.378487517162958
p0063,4.90896633023659,0.0571736531243279,0.615426408741079,-2.75337649302361,3.36340786939629,0.378487517162958
p0064,4.85160600685602,0.0790784121059589,0.623486367209604,-2.69356890693594,3.34535083922342,0.383432879056496
p0065,4.91996065448922,0.0529457380635912,0.615739440411444,-2.76834220484714,3.39380437924439,0.38690493155266
p0066,4.91996065448922,0.0529457380635912,0.615739440411444,-2.76834220484714,3.39380437924439,0.38690493155266
p0067,4.91996065448922,0.0529457380635912,0.615739440411444,-2.76834220484714,3.39380437924439,0.38690493155266
p0068,4.57760250305306,0.180162537852117,0.656260078843492,-2.45687176779217,3.15869548730227,0.374415933545285
p0069,4.67304704949061,0.145618352870502,0.648788538156793,-2.56747345448458,3.23012352768578,0.373724739481055
p0070,4.68654617653736,0.140675083661898,0.582701921188193,0.794281496691701,3.55159612666181,0.598225572698102
p0071,4.68654617653736,0.140675083661898,0.582701921188193,0.794281496691701,3.55159612666181,0.598225572698102
p0072,4.12116889195113,0.335503910669876,0.659744345858553,0.570237093944503,3.14360189163981,0.528596535174321
p0073,4.80396256436687,0.0970767578359846,0.633543154640408,-2.67344131130352,3.32826374468248,0.385510361843297
p0074,4.63342407894364,0.160045606591603,0.661994529113633,-2.58436271047923,3.20987293403239,0.372490499197137
p0075,3.80455305021166,0.433683921622983,0.771771695772823,-2.0307095686171,2.65788432852325,0.333087782540179
p0076,4.66705302499699,0.147808743870137,0.65189733612254,-2.55913066202492,3.24418334379226,0.386138841452068
p0077,4.75460430161019,0.115535591301349,0.640394176772544,-2.62873976677754,3.30430783430025,0.389573875843991
p0078,4.76106536506603,0.113130148872431,0.637572264119944,-2.61687313139255,3.29857156930601,0.387230916045992
p0079,4.63305530514749,0.160179305056654,0.66411036055296,-2.60534368146295,3.21185367890292,0.377949072005753
p0080,4.20866653261497,0.306988189000906,0.718939370546348,-2.24381951749808,2.95338865956043,0.359934418965992
p0081,4.20866653261497,0.306988189000906,0.718939370546348,-2.24381951749808,2.95338865956043,0.359934418965992
p0082,16.5784665968961,-9.75326430912372,0.343918476130356,4.70323412480754,8.36274474686616,1.47863906745489
p0083,4.68827810416961,0.140039833943902,0.583029936234019,0.802833267549454,3.5524076577425,0.598652640679659
p0084,4.68827810416961,0.140039833943902,0.583029936234019,0.802833267549454,3.5524076577425,0.598652640679659
p0085,4.55269995480089,0.189058246660934,0.67079181910511,-2.49881422774513,3.16297678358105,0.377733451266584
p0086,4.55269995480089,0.189058246660934,0.67079181910511,-2.49881422774513,3.16297678358105,0.377733451266584
p0087,4.55269995480089,0.189058246660934,0.67079181910511,-2.49881422774513,3.16297678358105,0.377733451266584
p0088,5.20741464847826,-0.0609524604939007,0.561178772585687,-2.87175235828487,3.55807293868325,0.400043198792235
p0089,4.84217092774923,0.0826568227017568,0.628446996080986,-2.72386623540739,3.34245470618129,0.382021713434202
p0090,4.38999931714237,0.245984091524907,0.695690715507675,-2.41251666127589,3.04173755899712,0.357609109795688
p0091,4.706368324985,0.133390534192776,0.582818758356949,1.00746146232774,3.53004691403561,0.589890004688174
p0092,4.24409522620104,0.295271487379372,0.710729157417664,-2.24591567694488,2.96027397252644,0.363380092751012
p0093,4.24409522620104,0.295271487379372,0.710729157417664,-2.24591567694488,2.96027397252644,0.363380092751012
p0094,11.3809941919682,-4.06771294640091,0.392552121699874,2.53804763006902,6.27108626464472,1.11368376011044
p0095,4.69299744476403,0.138307646774866,0.583030468063844,0.823319726919907,3.55347137678124,0.598806352354773
p0096,4.52814505112099,0.19778225559105,0.671543846818056,-2.44834313098352,3.2047534739253,0.403765531708888
p0097,18.1187193528665,-11.8441864028009,0.34062772602585,5.466455882542,9.02370787727179,1.58988393191762
p0098,18.1187193528665,-11.8441864028009,0.34062772602585,5.466455882542,9.02370787727179,1.58988393191762
p0099,18.1187193528665,-11.8441864028009,0.34062772602585,5.466455882542,9.02370787727179,1.58988393191762
p0100,18.1187193528665,-11.8441864028009,0.34062772602585,5.466455882542,9.02370787727179,1.58988393191762
p0101,18.1187193528665,-11.8441864028009,0.34062772602585,5.466455882542,9.02370787727179,1.58988393191762
p0102,18.1187193528665,-11.8441864028009,0.34062772602585,5.466455882542,9.02370787727179,1.58988393191762
p0103,19.8041256254241,-14.3448606413248,0.343343217997738,6.46204846881222,9.82643917038855,1.71888820873395
p0104,9.61535982041216,-2.61728464685513,0.402543514445131,1.50711902288112,5.4844081370891,0.975365050086401
p0105,4.72908347902481,0.12500501436152,0.583019347822351,1.17928227655974,3.51708788924095,0.584141286268282
p0106,3.13438823010148,0.615623189136573,0.849430114991043,-1.58037314258909,2.19591649270933,0.261669217766112
p0107,2.62744478530174,0.729903597312443,0.877554311416316,-0.892796844528724,1.97101933624206,0.267595035995473
p0108,4.94634519446343,0.042760863042642,0.603624809910198,-2.68757240168838,3.40807915122895,0.394441032637558
p0109,3.49010614901022,0.523427613071021,0.814554918144714,-1.88374756299792,2.41622905300509,0.298342757571592
p0110,3.49646716024952,0.521688843678081,0.743241397698425,0.493537846321087,2.65948626609984,0.438626722381113
p0111,4.39118636395437,0.245576267684482,0.684015342507486,-2.3370113537514,3.00639343576905,0.350267448525898
p0112,4.66534036439256,0.148434083495047,0.592615254474003,1.12927374179421,3.47852177785801,0.579819908501963
p0113,4.6333010939778,0.160090195815318,0.589788282974151,0.734647190333316,3.52009635637275,0.59424629056477
p0114,5.13114854951385,-0.0301033019153258,0.575457058188883,-2.86389409713352,3.49638030172804,0.389813438792831
p0115,5.13114854951385,-0.0301033019153258,0.575457058188883,-2.86389409713352,3.49638030172804,0.389813438792831
p0116,4.49537370335799,0.209351948491832,0.61105977926162,0.797288289383264,3.40366251169557,0.57385085290944
p0117,4.80375347446224,0.0971553546291648,0.631777889963713,-2.66779218959769,3.31008458762876,0.38087797296192
p0118,4.51049175667656,0.204025068278216,0.6720769848144,-2.42779730823518,3.1259555311085,0.368330041064942
p0119,3.71772511895891,0.459238013182362,0.778008932258819,-1.85921165684426,2.64934890008398,0.370458180306029
p0120,15.8024823401211,-8.77017248205944,0.35484742655048,4.48331116444725,8.08575420201097,1.42924107592747
p0121,4.67325527870692,0.14554220932533,0.649696478507788,-2.53749562348863,3.25935693670611,0.386662335278721
p0122,5.0000616541628,0.021857064804304,0.574353970692311,-1.95433361294033,3.40985592553954,0.458002417242931
p0123,5.0000616541628,0.021857064804304,0.574353970692311,-1.95433361294033,3.40985592553954,0.458002417242931
p0124,4.71758513055106,0.129254787531927,0.582855815943755,1.0343099642793,3.53575761675673,0.591455943697185
p0125,4.71758513055106,0.129254787531927,0.582855815943755,1.0343099642793,3.53575761675673,0.591455943697185
p0126,15.1381052048869,-7.96591550423217,0.348561374688459,4.00835869950395,7.7639549550786,1.37515929813423
p0127,4.67870040480984,0.14354987606316,0.584487479131634,0.940559354387871,3.51812316673418,0.588092217183551
p0128,16.7510945616969,-9.97837304511986,0.34159902167934,4.75230767320415,8.42702407609817,1.49008765172579
p0129,14.8030659259565,-7.57343678621396,0.376742933753005,4.39193817905112,7.77648725976552,1.37058183695153
p0130,4.05376888637625,0.357061291388832,0.734414603486972,-1.96229275906682,2.83810869498257,0.387758305644373
p0131,4.85047462712358,0.0795078742398933,0.618862474198844,-2.63327005171044,3.34839039136449,0.389483783229192
p0132,4.54338412805355,0.192373582075448,0.60293133219487,0.704294851625409,3.44884488116821,0.581649578832287
p0133,13.7596676940991,-6.40742894896806,0.369713802062129,3.58490852729528,7.24198920580987,1.28514885564699
p0134,4.71258628762002,0.131099126242522,0.582408541242176,1.07111143928152,3.52260413749836,0.586662394825437
p0135,4.19526665730333,0.311394092206937,0.715659567601279,-2.20560146271199,2.95307854223705,0.392992245581899
p0136,4.73700822967354,0.122070015634538,0.583004610148377,1.14673479578877,3.53146022271703,0.589099585628809
p0137,3.78408006455541,0.439762420520622,0.776622280571282,-2.04331658950499,2.6281216478661,0.323699873720892
p0138,4.70045942788785,0.135565243544914,0.583998876629462,0.978050689932303,3.53183241364148,0.591643754578754
p0139,4.70045942788785,0.135565243544914,0.583998876629462,0.978050689932303,3.53183241364148,0.591643754578754
p0140,4.70045942788785,0.135565243544914,0.583998876629462,0.978050689932303,3.53183241364148,0.591643754578754
p0141,4.27400600588383,0.285303163630362,0.711313981070604,-2.34768304950313,2.95865382023333,0.350657500526444
p0142,20.0231538601395,-14.686157544876,0.34295591877687,6.59085619804232,9.92354364006315,1.73499914549114
p0143,4.5251270309576,0.19885125954873,0.681791766528962,-2.47739221832486,3.15798438956566,0.3810814817432
p0144,4.3338804340057,0.265138568305602,0.705970890845946,-2.38962242225403,3.01716836969696,0.358740261720357
p0145,2.71941618759254,0.710663675465221,0.850230738747771,-0.515252825978641,2.09100169025067,0.312579144004589
p0146,4.57941186716251,0.179514304352913,0.665426341519737,-2.49646814280724,3.18728202358735,0.37935944785747
p0147,4.57941186716251,0.179514304352913,0.665426341519737,-2.49646814280724,3.18728202358735,0.37935944785747
p0148,5.032980024195,0.00893527885528766,0.590474425566717,-2.74568025072801,3.46952404661579,0.399650935096531
p0149,5.032980024195,0.00893527885528766,0.590474425566717,-2.74568025072801,3.46952404661579,0.399650935096531
p0150,5.032980024195,0.00893527885528766,0.590474425566717,-2.74568025072801,3.46952404661579,0.399650935096531
p0151,2.57648481998693,0.740279171507083,0.870148594613027,-0.574536078932894,2.00345354856751,0.296237331297474
p0152,4.69488105228609,0.137615800702671,0.640618723744315,-2.50478645609993,3.29565331806474,0.423766481068831
p0153,10.9364125119162,-3.67952066659521,0.387593581162371,2.15651397131139,6.04062385226991,1.07521063646988
p0154,4.02493492001071,0.366175053254273,0.742015061434142,-2.16886338928344,2.75853744995548,0.32607174391142
p0155,13.7080281568352,-6.35193365257564,0.359363369246472,3.38489412560711,7.17590106861683,1.27363677697909
p0156,13.7080281568352,-6.35193365257564,0.359363369246472,3.38489412560711,7.17590106861683,1.27363677697909
p0157,13.7080281568352,-6.35193365257564,0.359363369246472,3.38489412560711,7.17590106861683,1.27363677697909
p0158,4.69068097690273,0.139158101108986,0.641281873376054,-2.54339765734552,3.22984862543289,0.375816072697692
p0159,4.63214684064157,0.160508622296296,0.660933698092947,-2.56843112429402,3.2252907202473,0.38394213237368
p0160,9.66855659951149,-2.65742047069675,0.403892149168064,1.55793529165609,5.51011292627103,0.980479013326972
p0161,3.72690107287709,0.456565340816621,0.782994317978945,-1.9643264959147,2.62687153003279,0.343201475489467
p0162,20.1314395929587,-14.8562786035367,0.330098168707442,6.30629869030461,9.84161602802962,1.72856392458487
p0163,20.1314395929587,-14.8562786035367,0.330098168707442,6.30629869030461,9.84161602802962,1.72856392458487
p0164,4.6968809437884,0.136880939842536,0.645744770605418,-2.57948920786631,3.24728125142781,0.373635176133128
p0165,18.2154019462833,-11.981626849062,0.365260866758352,6.0807475099181,9.27952899970221,1.62035178626292
p0166,18.2154019462833,-11.981626849062,0.365260866758352,6.0807475099181,9.27952899970221,1.62035178626292
p0167,4.3603745140829,0.256126326840329,0.628908693372968,0.64987725283798,3.31888707896192,0.560838860529186
p0168,3.8844085164426,0.409661104056801,0.765146984786834,-2.0615741853632,2.73421532540191,0.354401767697211
p0169,3.8844085164426,0.409661104056801,0.765146984786834,-2.0615741853632,2.73421532540191,0.354401767697211
p0170,3.89257886141087,0.407175091080167,0.767553558759043,-2.15541669082688,2.65607482835775,0.302759865686042
p0171,2.61179092157802,0.733112385789903,0.884234921372277,-0.984748761724844,1.94674759313127,0.259626925893859
p0172,2.82109937479072,0.688621678766439,0.836094316244085,-0.511718741786514,2.22308720941153,0.343592938758795
p0173,2.82109937479072,0.688621678766439,0.836094316244085,-0.511718741786514,2.22308720941153,0.343592938758795
p0174,14.4530378432733,-7.1727814048246,0.363323927797417,3.86917730881764,7.52406603531815,1.33315419935466
p0175,14.4530378432733,-7.1727814048246,0.363323927797417,3.86917730881764,7.52406603531815,1.33315419935466
p0176,17.1812635068548,-10.549463233987,0.357140790156397,5.36663354234463,8.72562661331571,1.53520833648895
p0177,4.837600206553,0.0843878400630962,0.63325780004105,-2.73394372277402,3.36362268403576,0.390840484149752
p0178,3.16509999256274,0.608053786416868,0.785078204953012,0.22286692380383,2.43718603103797,0.39731661272221
p0179,3.16509999256274,0.608053786416868,0.785078204953012,0.22286692380383,2.43718603103797,0.39731661272221
p0180,3.16509999256274,0.608053786416868,0.785078204953012,0.22286692380383,2.43718603103797,0.39731661272221
p0181,4.81673251820717,0.0922700538087663,0.625769286998155,-2.62496012830061,3.33310437838079,0.389770713231057
p0182,2.93657171458504,0.662609518488874,0.865866161847193,-1.40542855178384,2.07083836224859,0.254598772101872
p0183,5.02898190993565,0.0105092235745975,0.599423529211037,-2.84754699607728,3.45568257414802,0.39313212228419
p0184,2.91540016887426,0.667456891057512,0.818447347403485,-0.219301599876483,2.29055723426336,0.364927134138417
p0185,15.0703108166773,-7.88578953368998,0.351255186941879,4.009400378023,7.73479251428238,1.37150881617861
p0186,4.25299999033802,0.292311127504879,0.709098448578444,-2.24919526591736,2.99341737800269,0.369791076074095
p0187,13.0460230699206,-5.6589827187159,0.381606321373866,3.37398057710431,6.98395252350398,1.2379159016562
p0188,4.8358560934652,0.0850479373056836,0.622962591316001,-2.64993770707778,3.33170695916459,0.387669538081566
p0189,5.094458260473,-0.0154244588965939,0.584852024751176,-2.85407570113138,3.49362686185208,0.394649243198553
p0190,4.48447018225215,0.213182728026313,0.680852452312148,-2.45367539644068,3.12665992631255,0.374889502366214
p0191,4.96916675918967,0.0339074206910485,0.592702202328919,-2.67307805322987,3.40046402221081,0.390019754030387
p0192,4.67996787389778,0.143085785183726,0.585879966620925,0.939867462605071,3.52218438013088,0.590405808005382
p0193,18.2950872703841,-12.0954544543139,0.339884306273269,5.54647544133125,9.10032734698106,1.60283174021783
p0194,4.4947656796747,0.209565812905039,0.612772124844447,0.94074848730402,3.37603302140918,0.565229808314942
p0195,4.64866018121174,0.154512475125831,0.589699644579446,0.907191521033262,3.50327433476865,0.587668597844575
p0196,10.4465593548124,-3.26970780948037,0.391317547802033,1.9004636250402,5.83467080114805,1.0378448535359
p0197,10.4465593548124,-3.26970780948037,0.391317547802033,1.9004636250402,5.83467080114805,1.0378448535359
p0198,10.4465593548124,-3.26970780948037,0.391317547802033,1.9004636250402,5.83467080114805,1.0378448535359
p0199,2.63471291193109,0.728407230912999,0.890257604586343,-1.14537291299729,1.91193198257799,0.246945434886893
p0200,22.0566896199976,-18.0340965190949,0.336993338017911,7.52026895710947,10.7569055207467,1.87801953768034
p0201,4.6698332236629,0.146793127945476,0.643206912037673,-2.51123570432153,3.20427189604258,0.368177327739638
p0202,9.55815627725603,-2.5743728899908,0.403387251836441,1.4776392356224,5.46258619452582,0.971398930878194
p0203,4.77088864055152,0.109466702274556,0.635302393938356,-2.61133803727476,3.29414146096067,0.380116435726866
p0204,4.77088864055152,0.109466702274556,0.635302393938356,-2.61133803727476,3.29414146096067,0.380116435726866
p0205,4.77088864055152,0.109466702274556,0.635302393938356,-2.61133803727476,3.29414146096067,0.380116435726866
p0206,4.16489664114059,0.321327800144464,0.723139401916736,-2.21086973410504,2.91522147642285,0.360580473854812
p0207,20.4811420077759,-15.4119407749358,0.341331926334854,6.76408992383035,10.1155111440806,1.76677886208009
p0208,2.66492036978999,0.722143809963524,0.877382488716273,-0.984616477867075,1.98832665257315,0.265318183003185
p0209,3.27538802050216,0.580263133458383,0.769767789673049,0.102774426753227,2.55400208995831,0.420917977269388
p0210,5.13031984878065,-0.029770597289988,0.571740807491069,-2.80976909200747,3.50624383033924,0.397734929513686
p0211,19.9778059542331,-14.6151868181126,0.333394972645058,6.30813013560895,9.79787040957835,1.720759504099
p0212,2.75133014029416,0.703832762088551,0.875312715325949,-1.14772164768619,1.97966751146047,0.251567089078074
p0213,2.6140626459259,0.732647908512835,0.894504685489453,-1.18637982341106,1.88200521696601,0.241937896958419
p0214,2.6140626459259,0.732647908512835,0.894504685489453,-1.18637982341106,1.88200521696601,0.241937896958419
p0215,5.20087492202805,-0.0582893416207433,0.559585170607266,-2.84490116697303,3.55623642005003,0.405043822922714
p0216,5.20087492202805,-0.0582893416207433,0.559585170607266,-2.84490116697303,3.55623642005003,0.405043822922714
p0217,4.69973984294107,0.135829892834925,0.582478119963679,0.940122082745458,3.53647732496768,0.59228108851554
p0218,4.65308027862076,0.152903876618666,0.587462773620857,0.774050722572653,3.52935499455067,0.59507331176006
p0219,3.89687684128026,0.405865236471701,0.762799668718224,-2.08492421384894,2.74781732777913,0.345675174103281
p0220,4.60994706461939,0.168535942244367,0.65692213199134,-2.50519188421717,3.17755926499056,0.368968910949071
p0221,4.50373889462875,0.206406664581836,0.682894890116702,-2.4923696381835,3.14255541600242,0.370855129089495
p0222,4.50373889462875,0.206406664581836,0.682894890116702,-2.4923696381835,3.14255541600242,0.370855129089495
p0223,25.1058440571766,-23.6604647655594,0.32861561345747,8.90156546631196,12.0730557004594,2.09168722666253
p0224,4.44291366183877,0.227697659438947,0.689246075138878,-2.45309390015611,3.10120067294526,0.372592115893738
p0225,4.9941670705142,0.0241619750735916,0.596113365950904,-2.74249750589753,3.4379460979559,0.394557230878431
p0226,9.11033439325426,-2.24728375124918,0.411656007235881,1.28091849978594,5.27701293137876,0.937537730194975
p0227,4.75894467983219,0.11392003633857,0.636319390277116,-2.6104756604612,3.28395692449012,0.377384447637013
p0228,4.75894467983219,0.11392003633857,0.636319390277116,-2.6104756604612,3.28395692449012,0.377384447637013
p0229,4.59229819578513,0.174890162767516,0.598882611286828,0.966579000336352,3.44793963944302,0.576902736467595
p0230,4.59229819578513,0.174890162767516,0.598882611286828,0.966579000336352,3.44793963944302,0.576902736467595
p0231,4.59229819578513,0.174890162767516,0.598882611286828,0.966579000336352,3.44793963944302,0.576902736467595
p0232,4.47968159059198,0.214862183945262,0.678989204843906,-2.4099029785731,3.12460128877696,0.378088592352108
p0233,4.47968159059198,0.214862183945262,0.678989204843906,-2.4099029785731,3.12460128877696,0.378088592352108
p0234,4.47968159059198,0.214862183945262,0.678989204843906,-2.4099029785731,3.12460128877696,0.378088592352108
p0235,2.6481771373991,0.725624286376261,0.876164128169287,-0.91774532246943,1.98214235434398,0.267699057375557
p0236,3.8065944709653,0.433076018648056,0.771476782403285,-1.99794511955725,2.65523387983177,0.338205744941166
p0237,3.57290302502475,0.500547649709047,0.732850072349152,0.490527824542763,2.72260693445256,0.451210848633031
p0238,13.9943836622146,-6.66230006898148,0.356678700950594,3.5057918911798,7.29260244122545,1.29394707352011
p0239,4.84298846605708,0.0823470333486342,0.62807913296666,-2.71174511631923,3.34434035884093,0.383863499355045
p0240,4.08798360248678,0.346162397108031,0.735386594290307,-2.20812316347806,2.84179437273339,0.341270883003752
p0241,4.70776125376944,0.132877483015764,0.582985386803392,1.06756864140794,3.51947143879293,0.586131589646368
p0242,4.93347488036181,0.0477358252400663,0.611426896620788,-2.72186864544761,3.40451055235469,0.393668208205537
p0243,20.6722200821841,-15.7195984691854,0.349488092587576,7.09140091661713,10.2880719657252,1.7890697381968
p0244,5.17052436722331,-0.04597374112783,0.5679695421071,-2.84506622349413,3.56438056487387,0.41654488114113
p0245,3.83629817272412,0.424193831113127,0.771996809093789,-2.0943294169648,2.63593522712789,0.313547361942557
p0246,3.83629817272412,0.424193831113127,0.771996809093789,-2.0943294169648,2.63593522712789,0.313547361942557
p0247,4.13094286761236,0.332348266997967,0.726031817040447,-2.17553786411405,2.92765683496859,0.394503460839652
p0248,14.8945231279108,-7.67970189893132,0.364720362962037,4.1712533503481,7.73546008392493,1.36860525769807
p0249,4.58975963547038,0.175802129747021,0.596218539441048,0.869924333085355,3.46071396002156,0.579640373997227
p0250,13.9649202745388,-6.63007004424254,0.371605325305968,3.74536441925763,7.3578841149202,1.3013896702571
p0251,4.9923555349393,0.024869778661875,0.599911631595775,-2.76853648796447,3.43613778433606,0.393256148346612
p0252,16.2197728285047,-9.29298021534429,0.351760306501294,4.6529036492018,8.24495690641401,1.45787620786866
p0253,16.2197728285047,-9.29298021534429,0.351760306501294,4.6529036492018,8.24495690641401,1.45787620786866
p0254,12.1197596093355,-4.7469790662237,0.376908878742063,2.73731424045549,6.53885159890296,1.16205560183718
p0255,2.63671614576169,0.727994077242298,0.862123544881531,-0.553337899542762,2.02848818431516,0.299477575156177
p0256,4.06289472173801,0.354163268707806,0.739113418560849,-2.21138708304914,2.81267255546731,0.340112213008237
p0257,4.06289472173801,0.354163268707806,0.739113418560849,-2.21138708304914,2.81267255546731,0.340112213008237
p0258,3.25533005861371,0.585388198031168,0.84006442968761,-1.71172727753531,2.25406100439467,0.269780850766909
p0259,4.208374865936,0.307084239114614,0.712630014305744,-2.24596544655585,2.89165643919872,0.342929154789804
p0260,4.208374865936,0.307084239114614,0.712630014305744,-2.24596544655585,2.89165643919872,0.342929154789804
p0261,3.03987833389019,0.63845362828006,0.854463829331105,-1.48654889069815,2.10487817249989,0.260758620185724
p0262,4.10501140712796,0.340704153024252,0.737061979783161,-2.22273030350273,2.88082566921613,0.361158481860777
p0263,4.09770004876313,0.343050580360214,0.736275876618475,-2.21111761450615,2.88084345816923,0.358944288115147
