par_id,rmse,nse,r,bias,mae,nmae
p0065,3.0585409656007,0.602855500978859,0.910461945971907,2.29762693693694,2.55684855855856,0.433447231386768
p0066,2.82295611199892,0.6616795884118,0.925099482731671,2.13209072072072,2.36606189189189,0.402547853254119
p0067,3.85622422918403,0.368687329191334,0.860182394199087,2.92540945945946,3.07426513513514,0.531638762405099
p0068,2.12197920042621,0.80883772376336,0.923645526690434,0.790154414414414,1.59825261261261,0.21775511983487
p0069,4.60709350533843,0.0988979008225608,0.798439691243537,3.4535272972973,3.56219,0.618272080993919
p0070,3.56529240696599,0.460352391991159,0.883799318393813,2.73434081081081,2.91012171171171,0.504387834526037
p0071,2.59361954654283,0.714416909597685,0.890824307404819,0.0482324324324324,1.70277009009009,0.186048490408505
p0072,2.18198754823781,0.797872928547903,0.92865604562037,1.13055396396396,1.72061396396396,0.256154848677976
p0073,3.97260322816274,0.330006899776432,0.856923841416363,3.05389756756757,3.1594054954955,0.552253230848678
p0074,2.88157789308329,0.647482505111445,0.921828947236693,2.17943603603604,2.39441117117117,0.410811539980147
p0075,2.18227028117158,0.797820543572149,0.927981525097506,1.10155396396396,1.73635792792793,0.2552449402507
p0076,4.45813232344428,0.156226546850368,0.811427357378488,3.34564855855856,3.45900135135135,0.598489417526324
p0077,2.6805801963744,0.69494541459234,0.931396247195556,2.00688747747748,2.26175468468468,0.379211098439407
p0078,2.76779296400938,0.674772583068085,0.928014413653075,2.08678621621622,2.31028081081081,0.39013581319329
p0079,2.19412951680344,0.795617142099432,0.926794573396316,1.09611621621622,1.74824846846847,0.256693059845583
p0080,2.673127264206,0.696639369139849,0.926887305282764,1.94359837837838,2.26040720720721,0.37818901602287
p0081,2.43654426313059,0.747960529494543,0.932381599659549,1.66094522522523,2.02296666666667,0.326958268317343
p0082,2.17907867602694,0.798411492488866,0.928457094080483,1.08582837837838,1.72162675675676,0.251641811666468
p0083,2.84413765717427,0.656583487902988,0.92932801029235,2.2019918018018,2.41597684684685,0.407848885925016
p0084,2.46782295340402,0.741447973231971,0.932025961962588,1.70625711711712,2.0300972972973,0.33048652249068
p0085,2.33765413461313,0.768004019870596,0.905516686571131,0.295046666666667,1.54340036036036,0.176703891706878
p0086,2.40099776848394,0.755260842469748,0.902327516668992,0.249037027027027,1.56283468468468,0.177736674606903
p0087,2.3555316717708,0.764442007808189,0.926301595068106,1.41025864864865,1.94814837837838,0.300727969245526
p0088,2.97776522703499,0.623555586839717,0.912980067375404,2.2184654954955,2.43745954954955,0.417234755351183
p0089,2.4988459651052,0.73490659720293,0.927981850922529,1.7056381981982,2.05356126126126,0.336890775183248
p0090,2.30546269809279,0.774349579314646,0.926774171098163,1.33090891891892,1.8840327027027,0.289873769077977
p0091,3.09261377349381,0.593957662355416,0.911969222360677,2.35969585585586,2.54454882882883,0.436110777568548
p0092,2.7636131711939,0.675754128147175,0.927326931424983,2.07536036036036,2.31760252252252,0.393507771096383
p0093,3.07980472034736,0.597314206314536,0.91441677705165,2.36817171171171,2.58228324324324,0.450411661943381
p0094,2.23438156188505,0.788049412015977,0.928688094653507,1.22282117117117,1.82838603603604,0.274236346604424
p0095,2.56463691636848,0.720763795250705,0.888619113312197,0.0222709909909909,1.66787747747748,0.182784791863664
p0096,4.44492285820697,0.161219347767537,0.818208718962461,3.40197792792793,3.5242318018018,0.620153835087504
p0097,3.55594162131444,0.463179375714913,0.883655590835495,2.72133990990991,2.89005414414414,0.501433173732246
p0098,2.19946588946965,0.794621768402154,0.927746536658908,1.14567675675676,1.77238576576577,0.264326457527425
p0099,3.62262601704448,0.442856649578281,0.881515284266792,2.79314765765766,2.96436207207207,0.516538105359911
p0100,2.20740602530304,0.793136249070211,0.927506874289766,1.1564045045045,1.76261423423423,0.262534197664713
p0101,3.19562000405905,0.566458964970379,0.910344299127384,2.47917081081081,2.65655045045045,0.459583790981671
p0102,2.47222519695542,0.74052471073287,0.9002096383589,0.434996756756757,1.67150468468468,0.196241118653975
p0103,2.9063833642996,0.641387233754707,0.921587673782524,2.20690558558559,2.44920738738739,0.415815354456181
p0104,2.45273452432288,0.744599915709241,0.932103007592415,1.6840272972973,2.02709864864865,0.331000710853718
p0105,2.2294676476207,0.788980642186988,0.931364176983252,1.31125855855856,1.78424288288288,0.274965499433652
p0106,2.29109291013094,0.777153739548209,0.932907996045372,1.4539463963964,1.85575288288288,0.294766164857092
p0107,4.17252200724007,0.260876143989234,0.836083322258381,3.15695252252252,3.28565414414414,0.570051417025184
p0108,4.84825566367129,0.00209091880352452,0.77295418930299,3.57726666666667,3.6998236036036,0.639405344423766
p0109,2.41839094061797,0.751702148038129,0.933147383028335,1.65826153153153,1.96733108108108,0.32208233521662
p0110,3.84545676241551,0.372207948073329,0.870417430380115,2.98884864864865,3.09672702702703,0.538248234653446
p0111,2.11998212801663,0.809197374094591,0.924403173674846,0.805327207207207,1.61720324324324,0.21991375283423
p0112,2.20272467226674,0.794012730667718,0.927363971452058,1.15555441441441,1.74933603603604,0.260675771356774
p0113,2.20047840034311,0.794432635615513,0.927797001958542,1.08873144144144,1.75825738738739,0.253911571070637
p0114,3.54060973239595,0.467798535247729,0.891970696799338,2.76679144144144,2.90879954954955,0.503730653082116
p0115,3.16951101261793,0.573514295933047,0.909456469726261,2.43895801801802,2.61233387387387,0.454383234259109
p0116,2.77511658508608,0.673049192921913,0.880797341395602,-0.0608602702702704,1.8423290990991,0.200373525723611
p0117,2.91060343703736,0.640345065205332,0.919234244168809,2.18906954954955,2.38147261261261,0.401685540439697
p0118,3.48181590477888,0.48532679625786,0.882014583662585,2.60263369369369,2.75704234234234,0.472051681464368
p0119,2.20139108706986,0.794262074964758,0.925569114531276,1.09538522522523,1.74100288288288,0.25748581767496
p0120,3.0864954898133,0.595562663817233,0.917379695293301,2.40114414414414,2.57219855855856,0.441164312268916
p0121,2.61989498501182,0.708601229514096,0.929648416411437,1.9053245045045,2.13616540540541,0.356509324469658
p0122,2.71029576038357,0.688144563521992,0.926828791399831,1.99438468468468,2.25711603603604,0.378157842310297
p0123,3.87792410504792,0.361562250018428,0.856831177821766,2.92044,3.04227747747748,0.52602896587287
p0124,2.18725199989797,0.796896413486409,0.918710158578318,0.66119,1.60021108108108,0.205889836061705
p0125,2.72866983598071,0.683901869046689,0.924256311742076,1.99282468468468,2.24736162162162,0.378082901596621
p0126,2.35058186518009,0.765430949253422,0.932686864008668,1.53224747747748,1.91381054054054,0.303045628562152
p0127,3.42855783207895,0.500951325105241,0.892829150733129,2.6287981981982,2.7866845045045,0.478661541121222
p0128,4.01089952024424,0.317027035424533,0.849761731856608,3.04825243243243,3.16617027027027,0.551842542890801
p0129,2.52908741133318,0.728451362774965,0.92908067925973,1.75734369369369,2.1088709009009,0.344057078807095
p0130,3.31508207898196,0.53343890749179,0.903530722157895,2.57376873873874,2.77321828828829,0.478901518443029
p0131,3.47769823634065,0.486543403067707,0.886945411393577,2.64741378378378,2.84634189189189,0.493351879306549
p0132,2.97593882132245,0.624017227918584,0.920915685929617,2.29217756756757,2.49919540540541,0.428413080056574
p0133,3.11128701685566,0.589039480884094,0.86539492448171,-0.522458081081081,2.15945681981982,0.248653606354898
p0134,4.1592921018318,0.265555825089266,0.837516255152031,3.1511609009009,3.28085621621622,0.569257175645544
p0135,4.33478709779281,0.202270794911565,0.822704348891253,3.28896045045045,3.42320675675676,0.599159680136805
p0136,2.5862465818383,0.716038274017919,0.924602978397571,1.79520171171171,2.07776207207207,0.34455156572541
p0137,2.34211863423073,0.76711703236152,0.906249851088422,0.591204144144144,1.67670378378378,0.212756332785557
p0138,2.64968382142351,0.701937008508907,0.887465600626418,-0.266411531531532,1.78574432432432,0.216148789088804
p0139,3.92127707107066,0.347207723030593,0.867780423041667,3.07643963963964,3.19379657657658,0.563191630511144
p0140,3.25079434648582,0.551359021180182,0.902497092515075,2.48499288288288,2.69855540540541,0.466493634562127
p0141,2.16462331593182,0.801077177835529,0.927346892618947,1.02827828828829,1.70725720720721,0.245972115210054
p0142,2.24327349993765,0.786359099486141,0.923869423342097,1.0519145045045,1.7760309009009,0.253188228846526
p0143,4.85789604118865,-0.00188155520233901,0.772329307815948,3.59377594594595,3.7118718018018,0.64210448420996
p0144,2.13980276543895,0.805612901749774,0.927921188910458,1.05003099099099,1.67721441441441,0.245631188058432
p0145,3.31437346513065,0.533638345279385,0.90423602112997,2.58250441441441,2.78752297297297,0.486439618125079
p0146,3.15998619625734,0.576073740758285,0.911095402842865,2.44247045045045,2.62422414414414,0.454494511131696
p0147,2.56819020219852,0.719989499762425,0.926856965756631,1.79705918918919,2.07589108108108,0.345560122392192
p0148,2.64647781472379,0.702657859673695,0.92888367773503,1.93687162162162,2.19877468468468,0.372202064340988
p0149,2.34457833905612,0.766627625768814,0.90694549165296,0.58260990990991,1.68916954954955,0.214664167832909
p0150,4.3587269528289,0.193435179083059,0.819453486976765,3.29093882882883,3.41558081081081,0.600304606259911
p0151,5.06935400628287,-0.0910010995756207,0.749104726181956,3.74285837837838,3.89034684684685,0.68029851931059
p0152,3.70396964575298,0.417555181880789,0.862963912034508,2.74324972972973,2.90976252252252,0.502142322559048
p0153,2.2695476422581,0.781325291826171,0.924171657995525,1.21979099099099,1.83724414414414,0.278036541560999
p0154,2.31087304627922,0.773289245648836,0.928960085870658,1.39361918918919,1.9106854954955,0.29640208219903
p0155,4.12429627155824,0.277862897598812,0.839232889012039,3.12474504504504,3.24282306306306,0.566642063570957
p0156,2.30014405540136,0.775389517718116,0.931538366914173,1.43582063063063,1.88620081081081,0.297519754325873
p0157,4.09866353102618,0.286811251597055,0.836548866812813,3.06981396396396,3.21429828828829,0.560045862821601
p0158,3.14794569818378,0.579298159198001,0.860537873420499,-0.734389018018018,2.18558253153153,0.256308846453461
p0159,2.46544469737754,0.741946069436262,0.931945415808845,1.71062666666667,2.04351945945946,0.337344301229223
p0160,3.58250775496945,0.455128331992876,0.881702929526961,2.73720747747748,2.87629558558559,0.496598422743998
p0161,2.22867077865418,0.789131462699085,0.928203787578229,1.22230351351351,1.79834801801802,0.270677258956344
p0162,2.4205631142926,0.751255910611454,0.932044442267818,1.63954882882883,1.98603981981982,0.322003218683967
p0163,2.39521638496475,0.756438042580565,0.928635263280927,1.52840036036036,1.98753621621622,0.312217559270971
p0164,2.69562650011071,0.691511213437368,0.930425261869857,2.01527234234234,2.23638405405405,0.37610921340261
p0165,2.1368653510599,0.806146225240792,0.926611496547885,0.938768378378378,1.65018225225225,0.232705439056698
p0166,3.00940081726615,0.615514454823878,0.921491259522957,2.34231603603604,2.54624072072072,0.435762200550804
p0167,2.64347690728645,0.703331804746544,0.886735866194185,-0.0997071171171172,1.77179252252252,0.212420897407247
p0168,3.94046439327184,0.340803697211915,0.851538178159656,2.96800621621622,3.1023663963964,0.538120582301832
p0169,3.55166868944523,0.464468721855891,0.877625436629445,2.66018216216216,2.82192504504505,0.485798748003761
p0170,2.23594570693646,0.78775256253665,0.925910618859736,1.14646504504505,1.81463477477477,0.266561306122483
p0171,2.55851295650916,0.722095749611903,0.891985724329276,0.0736076576576576,1.65398279279279,0.181168107224239
p0172,3.54713910831413,0.465833818529694,0.896171689011277,2.81288603603604,2.96557630630631,0.51765070215655
p0173,2.1521322876551,0.803366334948268,0.923613646757354,0.872594414414414,1.67535477477477,0.232923731593068
p0174,2.44788148628803,0.745609597019896,0.933281543459996,1.69262468468468,2.03062648648649,0.329006758516743
p0175,3.57920513331239,0.456132475255335,0.87681664444205,2.68702261261261,2.8431663963964,0.488030246814627
p0176,2.38221644967284,0.759074712281379,0.903623375955582,0.354232972972973,1.58374504504504,0.185879904760859
p0177,2.52259144201226,0.729844518444643,0.930835494198202,1.77693774774775,2.08229990990991,0.343496926660756
p0178,3.72674654757657,0.410369875816239,0.866091523791464,2.80473315315315,2.94566162162162,0.514083121966729
p0179,2.41418199141491,0.752565667339336,0.901733279873304,0.291498918918919,1.59396306306306,0.182832521629534
p0180,2.71672471675656,0.686663335611494,0.923243377566938,1.96759612612613,2.22431414414414,0.37243922206485
p0181,2.60413700614587,0.712096061399621,0.928153499469871,1.86797405405405,2.11489333333333,0.354112645950531
p0182,3.52408796279149,0.472753836844189,0.892500032126582,2.75040342342342,2.89627099099099,0.502028750907399
p0183,3.56496366698138,0.46045190448399,0.875469906454774,2.6596754954955,2.8162209009009,0.485727146964335
p0184,3.9787689082313,0.327925559860028,0.861047331644398,3.09422315315315,3.22173756756757,0.563225798050568
p0185,3.1505018511205,0.578614656395758,0.857288898895683,-0.779277945945946,2.17547596396396,0.258340910428772
p0186,4.23309886456123,0.239259091143146,0.825132447014198,3.15528756756757,3.29712864864865,0.570275824568305
p0187,2.91566782035846,0.639092393643438,0.920800692641705,2.21536306306306,2.40581099099099,0.417499304161799
p0188,2.75239606878466,0.678380919740831,0.880949277691835,-0.172973963963964,1.86942621621622,0.222809190204579
p0189,2.23747603266805,0.787461930374662,0.916909504605849,0.786829009009009,1.69785693693694,0.227497908094858
p0190,2.62519820737303,0.707420329863625,0.930182793326718,1.90764153153153,2.17740783783784,0.359670015776751
p0191,2.58872015270616,0.71549483368487,0.92869498960132,1.84287333333333,2.14199009009009,0.35503913601875
p0192,4.50566345249144,0.138138568404484,0.802855162477052,3.34935351351351,3.48074486486486,0.603307071532324
p0193,2.36060195782065,0.763426838424197,0.906603074806508,0.468387657657658,1.61145738738739,0.193845248272229
p0194,2.83923551336471,0.657766290224497,0.918148913357701,2.08229882882883,2.31415216216216,0.390314360651647
p0195,2.20385330371867,0.793801589190289,0.928150036247068,1.17135198198198,1.75983522522523,0.262270228662932
p0196,2.36361212341093,0.762823112389365,0.903898533264774,0.195507387387387,1.63891225225225,0.211951034324773
p0197,3.54539277989575,0.466359650716654,0.892265829614163,2.77517765765766,2.9132154954955,0.503163989137727
p0198,3.02374789062893,0.611839709067241,0.910981498832887,2.2611972972973,2.45751801801802,0.421262053898352
p0199,4.12893542891719,0.276237412137491,0.833569652779212,3.07659612612613,3.20120099099099,0.553319947470888
p0200,4.38614388456719,0.183256481814064,0.81340849744333,3.27108018018018,3.40222828828829,0.588286049011045
p0201,2.56327833590446,0.721059559823531,0.891088915218892,-0.00850279279279281,1.65759288288288,0.178749014443256
p0202,2.66316082017604,0.698897241813041,0.928804165969992,1.95073702702703,2.1995509009009,0.366933499693965
p0203,4.32495835274246,0.20588425401797,0.825091364120619,3.2834309009009,3.40949486486486,0.595524537556356
p0204,3.75488389005092,0.401432721095928,0.86498449817441,2.83054891891892,2.96732153153153,0.514113791996491
p0205,3.25252979886075,0.550879874979252,0.851788564375776,-0.832437693693694,2.29228976576577,0.270288786831311
p0206,2.21975211367729,0.790815787584219,0.933092080563202,1.32139738738739,1.78396495495495,0.276396942639255
p0207,3.26503992100644,0.54741835228264,0.907900097685327,2.54683171171171,2.73430072072072,0.467570209589609
p0208,2.53823682837424,0.726483059270628,0.892435185002173,0.0684592792792793,1.6480836036036,0.178917153225875
p0209,2.91975209543149,0.638080564824185,0.918291495325782,2.18970783783784,2.41237630630631,0.408328622089266
p0210,2.15829855340762,0.80223793549452,0.924011451065302,0.889747837837838,1.65844297297297,0.231350098002396
p0211,2.4626607096815,0.74252853096778,0.93262191110347,1.71296162162162,2.04896882882883,0.337390425271709
p0212,2.19149707473767,0.796107271124052,0.91561220099921,0.438082882882883,1.49738648648649,0.181292159919527
p0213,2.12411832333044,0.808452116105098,0.923150745167736,0.703821711711712,1.58316657657658,0.206811109930506
p0214,4.29741924928489,0.215965095451748,0.8282098411097,3.27508387387387,3.39972675675676,0.594657735008846
p0215,3.00253466246962,0.617266913755848,0.912522640610983,2.24434801801802,2.42252477477477,0.412549562216646
p0216,2.57759150606017,0.71793569386506,0.929443291608091,1.83589414414414,2.18579594594595,0.362126061021936
p0217,4.45411398496263,0.157746932090837,0.814320071558464,3.37619702702703,3.50557252252252,0.609995115716475
p0218,2.68788906489363,0.693279623374982,0.926957082339518,1.96844828828829,2.22332324324324,0.374752345994123
p0219,2.18215128904466,0.797842591352253,0.927754362184065,1.10213216216216,1.75334243243243,0.25780837215913
p0220,2.19330126627083,0.795771415818703,0.92449308695355,1.00346315315315,1.7255345045045,0.245590879734572
p0221,2.30945969026102,0.773566478552137,0.931322206192378,1.4399627027027,1.90051603603604,0.298339371817284
p0222,2.61788773451505,0.709047572793986,0.888918236838003,0.0929727027027027,1.70576531531532,0.186441860709232
p0223,2.26378565830826,0.782434235895416,0.926087571263978,1.22904405405405,1.83850927927928,0.277218048174725
p0224,3.00253213505258,0.617267558095263,0.914371248915682,2.26322585585586,2.45993486486486,0.419323730211619
p0225,2.25365123673114,0.784377854326472,0.913933929406104,0.581088918918919,1.58852495495495,0.198622626987421
p0226,4.18569000416854,0.256203603777864,0.839455938085183,3.19737756756757,3.29786765765766,0.572781026001582
p0227,2.83387465992195,0.659057435469318,0.922130741119409,2.11461657657658,2.35325441441441,0.399399348959184
p0228,2.18649835688222,0.797036352760758,0.924595918582778,1.01174684684685,1.73512486486486,0.24872403908038
p0229,2.19966409360017,0.794584751553512,0.925747831782785,1.06596306306306,1.74257873873874,0.254148382920458
p0230,3.07700543737952,0.598045888552046,0.865254839934711,-0.57266944954955,2.11066422432432,0.244741751428776
p0231,2.30333662118812,0.774765572978492,0.930209284957318,1.41103612612613,1.87436171171171,0.294026780148915
p0232,2.90027721480408,0.642892501727532,0.920274193982689,2.18818459459459,2.41555936936937,0.414802946124457
p0233,2.37738758754643,0.760050455581096,0.933884519332114,1.59229801801802,1.94727387387387,0.311345471748165
p0234,2.49174297133263,0.736411516396869,0.930933207143449,1.72696396396396,2.09061477477477,0.341944425436203
p0235,3.04686469796397,0.605881985898015,0.914050098595335,2.31820045045045,2.51142747747748,0.429063428339247
p0236,2.26101200527432,0.782967044517506,0.91780784497873,0.862427297297297,1.73868297297297,0.235546571207228
p0237,3.41415379715975,0.505135716992842,0.835063343268523,-0.829600900900901,2.43236990990991,0.292100442558566
p0238,3.64234808910925,0.436773807241339,0.881896845652857,2.81759747747748,2.96275963963964,0.512896484119013
p0239,2.21046410993604,0.79256268439803,0.917318864961889,0.673097297297297,1.59705207207207,0.207278041326722
p0240,3.72882803881225,0.409711042346659,0.875012442287691,2.8742881981982,3.00452405405405,0.519517586064227
p0241,3.12138044360276,0.586368735174431,0.8628143728607,-0.597609496396396,2.15617201891892,0.250201591821069
p0242,3.22224045665253,0.559205831770379,0.911841687158383,2.52909972972973,2.6886481981982,0.467290617644404
p0243,4.15442576215354,0.267273407761551,0.839575728552286,3.15915252252252,3.26590279279279,0.567731238735854
p0244,3.24189085703512,0.55381319061569,0.899694468477153,2.44458837837838,2.60437342342342,0.449572682788784
p0245,3.58548974029495,0.454220880760617,0.891997271315901,2.8241145045045,2.94494351351351,0.510521081437143
p0246,3.38013174537367,0.514949224163322,0.895716070265173,2.59338108108108,2.7496618018018,0.476048352059066
p0247,2.22976323727572,0.788924683290981,0.930849284743416,1.28979369369369,1.79491621621622,0.272434766709536
p0248,2.1302397484951,0.807346494460286,0.926664726431526,0.912467387387387,1.63218918918919,0.228354465395066
p0249,2.52749502637769,0.728793204526968,0.894711886846525,0.00347819819819818,1.70501423423423,0.20945791129688
p0250,2.87256216269764,0.649684930942429,0.921300463538575,2.15645693693694,2.37864702702703,0.399581059282819
p0251,3.72206233661921,0.41185117650635,0.879718690310321,2.90418702702703,3.03323657657658,0.526846833373774
p0252,3.07084144005052,0.599654701051757,0.917051032981862,2.38227279279279,2.58342774774775,0.446249016658571
p0253,4.11983911976586,0.279422890018342,0.840884152869027,3.12389387387387,3.2513,0.56377255402279
p0254,2.5025769249053,0.734114398558404,0.931317079745689,1.75980567567568,2.0388072972973,0.338708403533378
p0255,2.09878006217125,0.812994746340292,0.924260914817559,0.683916486486486,1.54263324324324,0.202136893545226
p0256,3.73259549712317,0.408517631183505,0.876428595700732,2.89160963963964,3.01716981981982,0.525920226491689
p0257,2.75073871284336,0.678768129136515,0.927999316967601,2.0653045045045,2.30732972972973,0.392977985581703
p0258,3.19468736782132,0.566711984463873,0.908693306264775,2.46203432432432,2.61557,0.447944366169785
p0259,2.97006365897925,0.625500309036011,0.922845740285647,2.30079387387387,2.48900558558559,0.422016854771576
p0260,2.2698720637151,0.781262770258801,0.931813235760593,1.36687396396396,1.83503594594595,0.281861809876491
p0261,3.2661346333565,0.547114815548889,0.904257578395266,2.5181554954955,2.7091154954955,0.469466015970708
p0262,3.02750392883366,0.61087478047542,0.870104021972751,-0.490411504504505,2.07403294594595,0.240598255032174
p0263,3.25855043513451,0.549215637164548,0.910309662575803,2.56106171171171,2.73560855855856,0.473101388547422
p0264,2.41728654884576,0.751928873574856,0.930953208353625,1.6163872972973,1.99559810810811,0.322346474499447
p0265,4.25629852199226,0.230897703019022,0.830877141681112,3.23554954954955,3.35779243243243,0.585333684742745
p0266,4.68978064186894,0.0662620565394908,0.785199586317485,3.46908009009009,3.59053828828829,0.62311961174992
p0267,3.2704671102883,0.54591252832433,0.893578421649561,2.4259790990991,2.63276162162162,0.448957955128976
p0268,2.69867020496432,0.6908141740566,0.927179381044467,1.98167252252252,2.25480837837838,0.376635661516335
