par_id,rmse,nse,r,bias,mae,nmae
p0057,5.04089325191664,-0.0787851246706295,0.783948988634016,3.89747396102631,4.02591689805695,0.68659272707667
p0058,4.57340255883274,0.112028946400063,0.811191846982044,3.48147536062999,3.60861967509634,0.614851354777391
p0059,4.72255756215509,0.0531646406944887,0.800015013326863,3.59296937241253,3.72712718458149,0.633803056683007
p0060,2.72889425180586,0.683849872767016,0.920013443193909,1.95565616895778,2.18517842111244,0.374049408001156
p0061,2.10486978886772,0.811907959718288,0.91076876781101,0.46028564840753,1.56543829576856,0.246193335229481
p0062,2.97865477832836,0.623330641884946,0.90716258793128,2.16293605094243,2.36467525714165,0.401636736893707
p0063,4.69129423567534,0.0656592445351376,0.833935638916165,3.80595864128701,3.88493100522497,0.676238125722425
p0064,4.46039652964084,0.155369254113793,0.822015056189092,3.4149956798753,3.53431889184494,0.603712314270705
p0065,2.81534653664223,0.663501086643406,0.920408306968031,2.07881635907489,2.28975366959595,0.392922454169923
p0066,5.30924473477138,-0.19670040481296,0.77566337546674,4.19266200438177,4.3055641257442,0.738603161566101
p0067,2.55292732136023,0.723307842221157,0.880221214359634,-0.716584541535676,1.74330182594972,0.229960262738515
p0068,2.87136964106116,0.649975731671007,0.916753180813056,2.11649719708597,2.31868869673696,0.397722640294681
p0069,4.23835656385731,0.237368168676223,0.841816445133348,3.27793642209757,3.39054828413274,0.582323260727802
p0070,4.78784638355774,0.0268038920380518,0.792743667279114,3.62324752832564,3.76619778766981,0.638838641323847
p0071,3.13088812758521,0.583845066649424,0.903355144043506,2.33231931065866,2.49923475225754,0.428011404308527
p0072,2.20880609533221,0.792873754918342,0.900529788486657,-0.135235661619638,1.51937164976129,0.219921420194757
p0073,2.60225817377862,0.712511345314882,0.925628725117716,1.84156285258271,2.11266687380857,0.361880175944654
p0074,4.78025040281587,0.0298894191204331,0.802827667890513,3.69440372994987,3.81293767753307,0.65185929758343
p0075,4.26030365045237,0.229449588996361,0.862422487146044,3.4590925366294,3.54320677573181,0.618318154265951
p0076,4.09449920013875,0.288259745791476,0.840824222965469,3.07718975298991,3.21110174686762,0.547171811342704
p0077,2.46783532884218,0.741445380094052,0.924679412706363,1.62804964459001,1.97361514848969,0.338168843149904
p0078,4.49581494860712,0.141902173537378,0.817254618016124,3.42418022110921,3.54876328747874,0.604994650913619
p0079,5.13317957117168,-0.118646484918899,0.781297111941526,4.00151835537594,4.12377295982023,0.705075504112228
p0080,2.45689617738325,0.743732485293942,0.886568455568233,-0.663540632237505,1.67319782255469,0.223664319139822
p0081,2.18696813397645,0.796949128441535,0.919065939504042,1.00678697054852,1.6406487647478,0.263660060097669
p0082,4.78902214039367,0.0263258556177675,0.799996140664988,3.68383392719377,3.80854270120549,0.649954605138087
p0083,4.76123938325095,0.0375903202288865,0.814887863946938,3.76114323554469,3.86026848866245,0.665396407898283
p0084,4.85358335902165,-0.000103469072652462,0.798363383165514,3.75808688817011,3.87671982676301,0.662821518961858
p0085,2.31521561816063,0.77243637942349,0.892672675319645,-0.0983544155289972,1.59735720936165,0.225447791404343
p0086,4.88354332055805,-0.0124883552490862,0.79790901108854,3.7939971413082,3.91011368645656,0.668958436209795
p0087,4.87162925753614,-0.00755417741666209,0.79715336978155,3.77311369865918,3.89314271459866,0.665757748584131
p0088,5.08364886521127,-0.0971627113430533,0.779929793625574,3.92304856300334,4.05597520239314,0.690741769722423
p0089,2.17112636025227,0.799880159336653,0.926298166109946,1.15421602900541,1.64579547377344,0.272183710293433
p0090,4.2376066089217,0.2376380321936,0.849227751871664,3.33523131725152,3.43725737638965,0.594296276664302
p0091,2.31969486369659,0.77155499338247,0.930063233901142,1.48066676304992,1.81122095333488,0.309093334226076
p0092,3.38223189145702,0.514346292664433,0.904554880797801,2.67225768728978,2.81029847309067,0.489008493083103
p0093,3.00715929493254,0.616087002001817,0.853663540655781,-1.08649998241023,2.07557533074031,0.257112798255375
p0094,3.04156572666118,0.607251658797829,0.909490307571821,2.27223414942311,2.47115819384636,0.422662557684786
p0095,2.28038231714706,0.779232430063508,0.931360313819504,1.44018334897869,1.77324320507511,0.298971426776528
p0096,4.72633886136254,0.0516477926362703,0.825685918218178,3.79225425603819,3.87742341979064,0.671495388556256
p0097,4.76767379363497,0.0349873327781924,0.792031606202091,3.58989303803307,3.73685493360491,0.633118471570067
p0098,4.30591714121826,0.212861264526382,0.837747544350864,3.33640092033073,3.44770510441971,0.592768031968131
p0099,2.90213814664524,0.642434086295775,0.920009677902912,2.19051646937768,2.41330873610229,0.417419271576204
p0100,2.94021688979402,0.632989335605494,0.854212779199483,-1.01670974712918,2.03220924789007,0.253652820133008
p0101,2.76876925004327,0.674543107100925,0.925274209357143,2.06759795975556,2.27713084973164,0.393678598941614
p0102,4.76693703715027,0.0352855597277525,0.792644210274689,3.59343601738792,3.73984594825153,0.633784566758944
p0103,3.86511706584178,0.365772232177437,0.887543340568637,3.14551476520629,3.24784120808546,0.568508684673881
p0104,2.78619037183797,0.670434666888252,0.869626929244267,-0.966173334678465,1.88407705239914,0.235630108899985
p0105,3.91458680708604,0.349433338264782,0.855462624790185,2.95772382006061,3.0924036528791,0.528346826909275
p0106,4.57162406351684,0.112719436804517,0.821469270884511,3.56107940000417,3.6686273706791,0.630094941201696
p0107,3.01451436071766,0.614206716814977,0.917453624773632,2.31359958221158,2.51905851597346,0.436834780214019
p0108,2.18108762858885,0.798039621170056,0.903520583721489,0.336555064687942,1.57950317047413,0.238342092464943
p0109,2.52744443867265,0.728804060803188,0.880961829857061,-0.635916168679262,1.72621526200859,0.229845743372034
p0110,4.11805129759513,0.280048149486817,0.835710633701115,3.06462693687621,3.20512329010235,0.543960901887722
p0111,3.05363120502624,0.604129519792135,0.920813872664352,2.39584056773061,2.57129450687681,0.450865503292711
p0112,4.57955104392742,0.109639763854407,0.805259834137267,3.44007614702837,3.58131559625549,0.607301621646361
p0113,2.01810858288256,0.827094420907098,0.913517078042002,-0.00873147056922776,1.40427911284273,0.210532755749673
p0114,3.962170432245,0.333521332247397,0.87425850634355,3.16997895303636,3.27567903914229,0.570192874412733
p0115,4.26224899491391,0.228745729209974,0.835777076286485,3.26161394233314,3.38170911957721,0.57878262763502
p0116,3.90782775672019,0.3516779770303,0.858284382087739,2.9724774832481,3.10260796037578,0.531485731299466
p0117,2.04575594519247,0.822324481373347,0.921917072358014,0.772939818839499,1.56258485045123,0.25997632791348
p0118,4.95073068668538,-0.0405394534643531,0.794565746805983,3.85844763940564,3.97353713830607,0.680286579621949
p0119,4.18002985830738,0.258213857562741,0.834488868408249,3.13965234681152,3.27407987789086,0.557361261515037
p0120,4.75234671459859,0.0411819892702286,0.812662763527587,3.73224503914433,3.83526024874525,0.65948835346489
p0121,2.78270294429981,0.671259173302576,0.917103867195451,1.99772636280183,2.22866456435283,0.37871682976232
p0122,4.00882499196029,0.317733350959185,0.873687955705407,3.22446550219797,3.32460330609162,0.57946425730953
p0123,3.92575255555442,0.34571676542077,0.851498066860333,2.93832809859,3.07843795572503,0.524095951822169
p0124,5.03021165180216,-0.0742180997338464,0.787488833295543,3.91032772247694,4.03187758648678,0.689066225718645
p0125,4.38399761099993,0.184055601124027,0.838961118720978,3.44782889812292,3.54832988132689,0.61259403067699
p0126,4.46384358059108,0.154063266983642,0.839224672013081,3.55282161575535,3.64460439148228,0.631138757478592
p0127,3.02253487436654,0.612151077818578,0.849666762369416,-1.13834201287217,2.10162110113363,0.261533307576806
p0128,2.6131653013181,0.710096329846328,0.925561324322916,1.85675414301277,2.1195238549751,0.361764236184033
p0129,4.4213936121517,0.17007603254962,0.824033675112816,3.38126410883969,3.50189915362131,0.598975588839034
p0130,4.93289808355399,-0.033056877800024,0.78389666805368,3.74839466109119,3.8927330637349,0.66007625590915
p0131,4.99068665519061,-0.0574030388496822,0.77571875783188,3.75982818668854,3.91706601367374,0.661899438562848
p0132,4.82493091877823,0.0116696153535704,0.818086973138637,3.86648766994093,3.95315186728745,0.684270057723824
p0133,2.45085447961624,0.744991298915843,0.929030361966277,1.66681580694214,1.95827145646584,0.334397691600341
p0134,4.64807727980811,0.0827945468997279,0.816373007866639,3.62307534580288,3.73092311219237,0.640439648688668
p0135,2.29566844585792,0.776262759367496,0.895037090768401,-0.384641873483027,1.54931083236095,0.213366607837409
p0136,5.13089336054191,-0.117650263403774,0.78552009848248,4.03090430886496,4.14282295988153,0.710675449341732
p0137,4.57343485317694,0.112016405827165,0.83664540792152,3.67470217803513,3.75897236483981,0.652345248916568
p0138,4.54470248080281,0.123138781587632,0.81358812464342,3.46316595719868,3.5896219484541,0.612592000350486
p0139,5.10730938216623,-0.107399393040099,0.784956054580998,3.99461317203888,4.11184376718038,0.704146549220505
p0140,4.46708953508785,0.152832547114041,0.808435080933998,3.31180001435943,3.4609298652463,0.584835306327357
p0141,3.72112875049594,0.412146184310059,0.863093584821436,2.76141237034883,2.91103978775295,0.495273465682849
p0142,5.00473000448033,-0.0633622880679336,0.78755649819254,3.87607917278971,4.00078425374139,0.682706373893201
p0143,3.11410819565289,0.588293860990983,0.844759906291348,-1.1622427875112,2.1609760578731,0.263324672267762
p0144,2.75354687445504,0.678111918893742,0.866478982809142,-0.903198009858118,1.89579599999447,0.24213414936895
p0145,2.86319714480672,0.651965375288468,0.917772825080286,2.11538230534931,2.33279729433786,0.398284425391636
p0146,2.47292763699366,0.74037723895224,0.88337350598278,-0.50388877002407,1.68112727005817,0.225240228609083
p0147,2.38127083231472,0.759265944204976,0.890606710355657,-0.520737872383232,1.6090688797212,0.216428420851062
p0148,4.58876438949717,0.106053627031295,0.81806409645054,3.55831697130225,3.67035784585428,0.629627986431962
p0149,2.22593543149107,0.789648761795429,0.921648729799454,1.1535677702471,1.70125698806248,0.281849684141207
p0150,4.96586699434081,-0.0469118470016709,0.778955109657856,3.75282722556727,3.90564455100775,0.660889751524085
p0151,3.23231383575711,0.55644549935987,0.834477828012674,-1.15259462498791,2.25410498123807,0.274682495423817
p0152,4.41141859542263,0.17381655768724,0.825100054467817,3.37500917327,3.4944816266207,0.597163451456149
p0153,5.0158925607186,-0.0681110271952261,0.781439776642771,3.84236960985615,3.98119920844524,0.676581648611699
p0154,3.44599458498936,0.495862353953274,0.896914864142908,2.68976418225392,2.82615593261203,0.489709071442597
p0155,3.57955442398703,0.456026319214016,0.875015188340016,2.67515080008499,2.82477547422129,0.482223440821367
p0156,4.29668895728303,0.216231546424239,0.858485143685634,3.4767650126669,3.56198935800569,0.62059163145027
p0157,4.38045289831687,0.185374543069539,0.855271157268926,3.55939050474719,3.64053095007815,0.634489177942978
p0158,2.99268844905404,0.619772991517354,0.913240347747123,2.24373956799178,2.44387638266996,0.418474674703457
p0159,3.95950226573369,0.334418657255224,0.850363876315085,2.97402152852008,3.1106205403142,0.529858376892173
p0160,2.87787077493625,0.648388941406823,0.910023457214563,2.05291895621538,2.27638361076232,0.386148307508415
p0161,2.06690601973651,0.81863168921452,0.912983715106575,0.40475639127032,1.51732986984622,0.235420805926234
p0162,2.3816916910907,0.759180843432948,0.928226369888878,1.54982774226488,1.87998449049322,0.318995253232726
p0163,3.27654833589027,0.544222264764603,0.832595261424243,-1.28199849080959,2.27804525019056,0.276403123153405
p0164,3.97583892124739,0.328915033917828,0.870990061644872,3.16260490214512,3.26739950577346,0.567573917819594
p0165,4.56031634972875,0.117103308392474,0.829091828491035,3.60384003169686,3.70071647687344,0.638878093699052
p0166,3.56127317127118,0.46156842036472,0.892830313917819,2.80455046482517,2.93509215073899,0.510300395549318
p0167,2.03098477432111,0.824880994112435,0.918565139367682,0.597177456633293,1.53969423522253,0.251426473155647
p0168,3.99627670134364,0.321997882880707,0.853693130899923,3.05229976361702,3.17722868963485,0.544566614183656
p0169,4.96484727153405,-0.0464819320327503,0.78300177177061,3.78708179789682,3.92925023678516,0.66754603228142
p0170,4.21578046988258,0.245471023076165,0.833093542431904,3.17613046089554,3.30750899259002,0.563381475035784
p0171,3.679879641463,0.425106793549887,0.875675491726439,2.81590949470124,2.95065826601928,0.507435038478022
p0172,2.51981773144136,0.730438289705904,0.924195167885573,1.70012356365868,2.03052866948525,0.348680258864369
p0173,4.54956261942422,0.121262334968534,0.812376220742658,3.45848454974336,3.58684842303421,0.611048080931316
p0174,2.93052284553945,0.635405451560931,0.917180843273811,2.19909025297265,2.4416320512094,0.42406385509787
p0175,5.27343562259295,-0.180612140959034,0.777883704630689,4.16174192194584,4.27364711259577,0.733135028928227
p0176,4.84503869700654,0.00341476615182612,0.812008473208324,3.85008799964874,3.94403130550689,0.680944800643483
p0177,3.2403574268607,0.554235187859279,0.893885594135632,2.38985303185972,2.57146097529877,0.43812304086752
p0178,2.12469674305305,0.808347780901184,0.907553650085636,0.358511368923455,1.54989292463865,0.238344378580768
p0179,4.78193609815699,0.0292051038295273,0.803306558156737,3.70079120688613,3.81841621562561,0.653373382369133
p0180,4.90403058183844,-0.0210012822310655,0.780820741259136,3.68365029251681,3.83979411326039,0.648949956775253
p0181,4.86613135495813,-0.00528129964296942,0.798965029935104,3.77908337553957,3.89536714609972,0.666561224282519
p0182,4.0388206585708,0.307485157589808,0.863993150973272,3.19059673028856,3.29642089916416,0.57153161169474
p0183,4.44109795376199,0.162662286409159,0.814904122110058,3.33087299769175,3.46802890676942,0.588764402690513
p0184,4.9454826367748,-0.0383345633365464,0.787398578455496,3.796137990986,3.93000819930612,0.669204824274859
p0185,2.04408701444651,0.822614259029855,0.920984308677338,0.734604166263324,1.56334486144467,0.260693529814441
p0186,2.35513735405657,0.764520866365414,0.928251234784094,1.50736320743822,1.84642203557706,0.312115557269318
p0187,2.77830976259793,0.672296350598468,0.91941855136663,2.01699688841983,2.25338550352519,0.38398924323929
p0188,3.64680095822428,0.435395846931531,0.882179390202204,2.82661348307041,2.95611534452441,0.5102265212311
p0189,4.73503249832653,0.0481557821643218,0.81059516538887,3.69469436566147,3.80315342350208,0.652917346707838
p0190,4.32095386876565,0.207354118616616,0.824255813403023,3.24579309120868,3.38015623166675,0.574797326484663
p0191,3.65224242857681,0.433709673816925,0.889411106964899,2.89252522923091,3.01505394273961,0.523760027694347
p0192,4.62998262595113,0.0899218856382409,0.817771917260365,3.60973231859465,3.71754975917066,0.63828783273498
p0193,2.05588692351234,0.820560357092964,0.917581485573473,0.637792716801221,1.56603386801433,0.256166844004668
p0194,2.09080112837252,0.814413919603957,0.929484841699614,1.07066379480329,1.56331723226228,0.258036900410263
p0195,4.47460961826227,0.149977832845695,0.814858884188675,3.37561695387498,3.5079835608153,0.596549112569313
p0196,4.66553547566162,0.0758915530587266,0.829741583786419,3.74330597145919,3.82786516505697,0.663287021051091
p0197,2.35264725335359,0.76501855009555,0.927165281073158,1.48789298353752,1.84946097045256,0.31472165521678
p0198,3.69990171027926,0.418833835368349,0.882574128254659,2.89962181165385,3.02346573779136,0.524082021134497
p0199,2.37552332824481,0.760426627126158,0.927820504277584,1.5354184630882,1.86500393528688,0.316034140046496
p0200,4.49882443864628,0.140752970898891,0.820595457727788,3.4574404399632,3.5755560275242,0.611968250534219
p0201,2.07525674301547,0.817163198514221,0.916692152977887,0.6458396672119,1.57571769016047,0.255686840601029
p0202,3.45837991539931,0.492231975635157,0.903333920099609,2.75883380077923,2.88980047969965,0.504608904717667
p0203,4.93570606665305,-0.0342333188396466,0.789614036121651,3.79988478546439,3.92925615779643,0.669790752719067
p0204,4.37278739491954,0.188223130011875,0.850716828510204,3.51935736429151,3.60636367860814,0.627562247372031
p0205,5.24547999180948,-0.168127955405621,0.783282218742381,4.16493887866178,4.26756874837555,0.734243985819312
p0206,4.93642529466193,-0.0345347564687211,0.785445415271694,3.76763609819171,3.90683165017294,0.663826056618471
p0207,1.99186206504179,0.831562623278695,0.919802724731881,0.510860341558635,1.48979981212842,0.241995874248564
p0208,3.33920605655877,0.526623835212768,0.898111453700563,2.56005709465508,2.75450070371608,0.477641968404326
p0209,2.0338479696573,0.82438689553194,0.916599217409802,0.491517002335217,1.51494375827965,0.240559502882188
p0210,4.03231129845256,0.309715608628683,0.857799590079702,3.13324770833981,3.24766862167302,0.559387261980224
p0211,3.61276649298846,0.445885222219574,0.87142660944866,2.68909440478417,2.85302920737389,0.485910445820706
p0212,4.2427895279811,0.235772037028988,0.826385416074012,3.15488791101879,3.29612388455906,0.558705493977191
p0213,5.0679733669945,-0.0904069118892945,0.793647210081861,4.00831495529285,4.10940756998014,0.707366537423749
p0214,4.92744857188233,-0.0307756444162706,0.810732071032706,3.94678455345047,4.03494914751179,0.697881249253097
p0215,3.83852019459151,0.374470771356595,0.884777521035589,3.09230173958068,3.20153665674395,0.558797215354118
p0216,5.04247475491206,-0.0794621354512444,0.779262370455013,3.86094320149544,4.00068671712874,0.67948135554688
p0217,5.23838344540442,-0.164969401086268,0.774378229635692,4.08939584150723,4.21491929652951,0.720419642039972
p0218,3.70296108859785,0.41787232752138,0.865652623652242,2.75890763232976,2.90674844077891,0.494993495785994
p0219,3.18341114268146,0.569765322648224,0.897575515446252,2.3471825014073,2.51499957332438,0.429053747632121
p0220,2.48343109135073,0.738167124154544,0.926184062005179,1.67538166197402,1.99005355880483,0.339736602653881
p0221,4.74987861491454,0.042177642184121,0.787564644901863,3.52492888802049,3.68542508424155,0.621047686829935
p0222,4.76163026934403,0.0374322907867046,0.790971348828004,3.5701183225368,3.72093989575209,0.628994507212025
p0223,3.45994141469745,0.491773345623265,0.896940928002941,2.70811990853666,2.84503393654623,0.493759485440265
p0224,5.02661811195759,-0.0726838236646841,0.77511023846997,3.80552368700601,3.9578400648965,0.669786986158699
p0225,2.35066619422525,0.765414118238774,0.926098343615723,1.46542960434276,1.83880693486541,0.311258299222935
p0226,4.79173019302343,0.0252243755010962,0.784624339462198,3.55699039487369,3.71979404088542,0.6265156925741
p0227,4.56839663673446,0.113971780477003,0.802461097528828,3.40014736893709,3.54993083146694,0.600100914578294
p0228,2.25686225722975,0.783762976244575,0.898669359949578,-0.429621160676064,1.52142112546594,0.209434885246737
p0229,2.37592015778895,0.760346579305211,0.92415549720006,1.47197657377285,1.8647233697545,0.316753343863368
p0230,3.86480939139114,0.365873200872583,0.880005502338468,3.08946476716516,3.19939510456559,0.556748347088498
p0231,2.02145024161314,0.826521339946987,0.917505071785875,0.499210024312856,1.50388309061484,0.239952232540044
p0232,2.51176210716478,0.732159062448701,0.926426508940991,1.72008141543265,2.02329054279379,0.346455796641753
p0233,2.85302743907996,0.654433332452935,0.922209236522381,2.1481758423227,2.34427790350391,0.405265164242229
p0234,2.72521667170292,0.684701414731564,0.921168560434686,1.96300624141561,2.20695127814112,0.375908237405512
p0235,2.6905157530013,0.692679857236204,0.919874284515955,1.89951949624747,2.14033573263618,0.362331388498258
p0236,3.03337712233916,0.60936355238162,0.912808871568891,2.29389065129741,2.49312950780982,0.428719661374963
p0237,4.02557968377755,0.312018431763199,0.844740843593247,3.01571088869674,3.1527321138915,0.536419586798696
p0238,2.57756596863632,0.717941282927593,0.924568527908207,1.79235069741125,2.08813201000354,0.35741768557199
p0239,3.69499658357376,0.420373770345491,0.866363716843024,2.75375583934806,2.89987261406158,0.493520826970298
p0240,4.83956054185673,0.00566711642034834,0.791194519024446,3.6810544724073,3.82087578951854,0.648905992871511
p0241,3.43475580438092,0.499145384659634,0.894574285716771,2.65554405590017,2.79700237106288,0.483722284690686
p0242,3.17300998147552,0.572572141841706,0.90889408917915,2.4409818484608,2.62632684822108,0.454001588088352
p0243,2.10156532665026,0.812498072379493,0.907709073932151,0.0330987668943004,1.46290241072643,0.216885855835263
p0244,4.43439704415502,0.165187198668241,0.817263208069706,3.34136510080807,3.47429892071638,0.590711625532492
p0245,4.88648173110779,-0.013707143053217,0.814486545273475,3.92019942998316,4.00654469141297,0.693504602294055
p0246,4.83719867928406,0.00663741301465759,0.792656613177532,3.69094690237116,3.82737193085684,0.651157787865497
p0247,3.6799898062826,0.425072371796703,0.885814393578367,2.89932772154318,3.02129880999655,0.523896390784888
p0248,3.37532706312552,0.51632719323344,0.891391486900812,2.54819425671878,2.69722980770498,0.462695434228269
p0249,4.92355443911978,-0.0291470567046836,0.77819043615593,3.6855165309656,3.84519260650013,0.648300486242727
p0250,2.78975963682381,0.669589742957237,0.918150041134708,2.01904994672725,2.25108754915445,0.382968039048717
p0251,4.32790554703326,0.204801602752431,0.84484937499728,3.41914392852917,3.51726047885356,0.608387943038321
p0252,4.61790002078448,0.094665647091848,0.811562027612841,3.54468713444545,3.66548940228791,0.625937580257688
p0253,2.20371514567087,0.793827441253042,0.900690291096924,-0.207451917128391,1.50300069528692,0.215383175695759
p0254,4.24522688144859,0.23489373340651,0.830029058830058,3.1899608609865,3.32329737590071,0.565394896651851
p0255,2.15157903622209,0.803467419695218,0.928255390516877,1.15737635324057,1.62720972489477,0.268640025374896
p0256,2.33738241678678,0.768057948960381,0.923213216459771,1.39043137193151,1.82378338313844,0.307994054778244
p0257,5.37598822742902,-0.226977407016058,0.778321997887772,4.29928410048612,4.39686490091467,0.757702732914966
p0258,2.84784424772426,0.655687797186728,0.86440842445986,-0.959325960045144,1.94409815524977,0.242900155409501
p0259,2.97887485996514,0.623274978454613,0.915414400776732,2.24587386909358,2.47999787744022,0.430301909955347
p0260,3.50187023159959,0.479380962682987,0.883458506323663,2.64660096936817,2.79289453113314,0.479189252733407
p0261,3.36932632453589,0.518045435080039,0.824003544166026,-1.26510038725806,2.35199153748597,0.28253375284784
p0262,4.60548177371489,0.0995282681929688,0.833771999437977,3.69489768735946,3.77965207938879,0.655244909434708
p0263,4.72424693999517,0.0524871057973078,0.80724116901062,3.6540539520213,3.77035002398748,0.645095007209257
p0264,3.04940886935662,0.605223523831892,0.908698955461566,2.2753293206608,2.45352694246021,0.420788300266692
p0265,4.11360413760708,0.28160228857926,0.852960341963818,3.20207128104777,3.31362162777697,0.571458485388953
