par_id,rmse,nse,r,bias,mae,nmae
p054,4.70407288461432,0.13423567214495,0.647222731036635,-2.61230649613969,3.23457872094075,0.37778825909453
p055,3.71223672142689,0.460833465198404,0.810110292653147,-2.17951828170394,2.55223273893876,0.294903344446005
p056,4.69337487360255,0.138169039999178,0.582796232029848,0.926351995750516,3.53408813985156,0.59190127092668
p057,4.69337487360255,0.138169039999178,0.582796232029848,0.926351995750516,3.53408813985156,0.59190127092668
p058,4.86433443483336,0.074239906852797,0.611023336864527,-2.49331803126269,3.37294753497576,0.391851170749249
p059,13.3628355459808,-5.98632605975784,0.366692090189938,3.32863866004166,7.05345077740314,1.25098873953173
p060,17.8597166545606,-11.4796019266791,0.337490413270492,5.26652866695547,8.90897470588163,1.56356508477528
p061,17.8597166545606,-11.4796019266791,0.337490413270492,5.26652866695547,8.90897470588163,1.56356508477528
p062,4.49332763707877,0.210071510544713,0.682533099108827,-2.44690220047727,3.11711998249695,0.361765386583179
p063,3.71694445010413,0.459465093832005,0.7691143966243,-1.51319114353829,2.59008475507682,0.397418844639675
p064,3.71694445010413,0.459465093832005,0.7691143966243,-1.51319114353829,2.59008475507682,0.397418844639675
p065,17.9723710392063,-11.6375345377147,0.342679475951885,5.46719245986818,8.9676460020297,1.58282407985883
p066,23.3506801317444,-20.3329380854709,0.352607440115022,8.67121635341861,11.608963821305,1.99609840303969
p067,23.3506801317444,-20.3329380854709,0.352607440115022,8.67121635341861,11.608963821305,1.99609840303969
p068,4.2850642409852,0.281600075796969,0.706564704114897,-2.20599416060702,2.97480628744524,0.355093220944702
p069,4.2850642409852,0.281600075796969,0.706564704114897,-2.20599416060702,2.97480628744524,0.355093220944702
p070,4.00446857734538,0.372604522562364,0.737046751394463,-1.9872984153338,2.86977541858424,0.396219806959972
p071,4.96312519327855,0.0362551639278875,0.600524584126554,-2.75018335929053,3.3778126254515,0.381987493111539
p072,4.46363871369815,0.220475669890947,0.575194200235606,-0.406068234920054,3.48287291207275,0.554068111846678
p073,4.46363871369815,0.220475669890947,0.575194200235606,-0.406068234920054,3.48287291207275,0.554068111846678
p074,23.2951029224871,-20.2315094163567,0.329883471767116,7.96551628239948,11.2245146617397,1.96346946363504
p075,4.47067901259033,0.218014712503646,0.569336373754637,-0.911799077227926,3.51548167263171,0.537153506947069
p076,3.03320003685295,0.640040443000806,0.851026170511305,-1.44380180826819,2.09801824622045,0.253054494611588
p077,3.03320003685295,0.640040443000806,0.851026170511305,-1.44380180826819,2.09801824622045,0.253054494611588
p078,4.18545868357125,0.314610066032333,0.717160207782841,-2.24342671502368,2.87391067317257,0.34257774245998
p079,3.99111177576376,0.376782865387167,0.764855272052494,-2.3015072318956,2.72303144658597,0.312446485508335
p080,3.99111177576376,0.376782865387167,0.764855272052494,-2.3015072318956,2.72303144658597,0.312446485508335
p081,5.01362814304344,0.0165419432579261,0.590339958461781,1.57356681844464,3.7178278764745,0.643167273015521
p082,4.04903261396529,0.358562784958391,0.759623058532535,-2.36163606002736,2.85200269368501,0.35200667808924
p083,4.66542111983284,0.148404602612486,0.660988182239505,-2.66123342061526,3.20735915736663,0.368979616448616
p084,4.66542111983284,0.148404602612486,0.660988182239505,-2.66123342061526,3.20735915736663,0.368979616448616
p085,4.50998239587883,0.204204833836117,0.577293703223622,0.253491542161132,3.44411741990458,0.560879954444434
p086,4.76598197411854,0.111297515448202,0.636245608548041,-2.65559770249414,3.25593756540463,0.368974560816054
p087,22.5597136176427,-18.9121780942369,0.360288757052135,8.46782320501801,11.2957826583719,1.94700129158563
p088,4.83863606548505,0.0839956842266006,0.623314679636142,1.76875102221441,3.53108907657619,0.607285818689513
p089,4.71237853319586,0.131175735565127,0.637433724744374,-2.46576397750164,3.29605870034978,0.411231741190059
p090,2.78028912686905,0.697565364535616,0.871232785886002,-1.15915548688963,2.01725715587005,0.258397590150742
p091,2.78028912686905,0.697565364535616,0.871232785886002,-1.15915548688963,2.01725715587005,0.258397590150742
p092,4.51137410032965,0.20371362014295,0.575964197709812,0.126032289326659,3.45922611204361,0.563480921568928
p093,5.06168750342921,-0.00240277936286981,0.607233328810426,-3.04463456434698,3.43380587760011,0.381672710256468
p094,3.10936716358069,0.62173546999409,0.862434383191176,-1.60005334337181,2.42109189613914,0.315182073208621
p095,4.79513355898744,0.100392599051999,0.627320314271815,-2.62914765717414,3.26946697920508,0.371716853361871
p096,3.13039186212985,0.616602730780281,0.864681424193783,-1.68411702245375,2.28044330484317,0.281183882022775
p097,3.97369590874307,0.382210017539869,0.749015715356412,-2.06754270091209,2.79258522525292,0.351144141060613
p098,15.708433141499,-8.65422329083377,0.358744441615254,4.52712541679985,8.07110001527338,1.42163178084296
p099,12.5320527227545,-5.1446341483088,0.345540262621798,2.21065959580283,6.13807464599906,1.05931938629754
p100,4.8612091571418,0.0754291046613229,0.628517819573039,-2.80239935369357,3.32485544474637,0.376082712987863
