par_id,rmse,nse,r,bias,mae,nmae
p0041,3.37042460224153,0.64331346241148,0.893016903472151,1.81047703748442,2.66351650546957,0.322740216963789
p0042,3.22677761358298,0.673069411561474,0.929414454295586,2.42851673598677,2.6948951076631,0.391425313457042
p0043,3.19124535604583,0.680229881962903,0.91101982238374,2.00085853988298,2.57501321734081,0.335177016768775
p0044,3.3746184437322,0.642425255346769,0.893606109826958,1.84161672684917,2.67686617661611,0.326495582976263
p0045,3.42712179306256,0.631212185262251,0.891156624371493,1.89412946448121,2.73775629609483,0.337858764121545
p0046,3.44203079078776,0.627996532858528,0.891357038977681,1.94667146969531,2.77362329233981,0.347250045603132
p0047,3.47883190219254,0.619999320040623,0.889469079340839,1.98677836133445,2.81501664589551,0.356418423721303
p0048,3.51033853218237,0.613085070183908,0.895246545490312,2.22788082404994,2.90607839031701,0.392134419505639
p0049,3.53581380672497,0.607448844338848,0.89398408794617,2.24802104590959,2.93103910070349,0.3965821102002
p0050,3.33114193860853,0.651579449983273,0.893392337764685,1.72306787529728,2.60394887818519,0.313741511135145
p0051,3.39140527582571,0.638858939953895,0.892744703209512,1.85949166680443,2.69621136805439,0.330452876167211
p0052,3.32295045294414,0.653290918789154,0.895354561602026,1.76367979784842,2.60252198633767,0.314339767949221
p0053,3.27045837828334,0.664158208096283,0.902365778711886,1.8755400183421,2.61159104732323,0.320645688473942
p0054,3.15700554887554,0.687054885472308,0.924528000985269,2.23024775100754,2.60393562900698,0.360116577605603
p0055,3.49083374883626,0.61737281944647,0.894129622788512,2.14495323658982,2.86694199168701,0.377711200763361
p0056,3.53789122090297,0.606987433786268,0.888776114500613,2.09796775467162,2.89151438761288,0.374244230181283
p0057,3.40615220231902,0.635711395375944,0.892587858540334,1.89292304421614,2.72285411928629,0.336869572727054
p0058,3.65329762194736,0.580929013945369,0.884820733917691,2.27219831310635,3.02974494501204,0.407945661091193
p0059,3.46291863002687,0.623467854220012,0.906631979466599,2.4069777956266,2.91019683336502,0.413203518067486
p0060,3.39815836770233,0.637419273093988,0.91016665332464,2.36534620471966,2.84855201073265,0.402592674492811
p0061,3.40172078816116,0.636658659896613,0.891605616397656,1.84491544996275,2.69557320035698,0.32870880577777
p0062,3.47365437698778,0.621129583917504,0.88891814928792,1.94973998393063,2.79627321727489,0.350347610063318
p0063,3.19298963138028,0.679880225637609,0.933228954609381,2.43779266500573,2.66759262419298,0.387083377860337
p0064,3.30923082186872,0.656147958698176,0.908677815176806,2.17025017590492,2.71812056467803,0.368054265669983
p0065,3.57654377308894,0.598352956005121,0.889171177608973,2.20780790570937,2.95570852075643,0.393531042209721
p0066,3.30021196754575,0.658019647773103,0.90700682593087,2.11521639109741,2.70235702540743,0.360385673824484
p0067,3.47346120420541,0.621171721337917,0.889074759419759,1.94621873992881,2.79047525887724,0.348506901937604
p0068,3.59352305226617,0.594530346475996,0.888211636456585,2.22145300126607,2.9719467283404,0.396549050585063
p0069,3.31174258285465,0.655625781817643,0.917741459022206,2.35880936267649,2.7694817167993,0.392366966689665
p0070,3.36686501489,0.644066475209374,0.897774313137969,1.97871305175833,2.72677171068794,0.347092019733336
p0071,3.47575411170833,0.620671410640148,0.895195102010959,2.14747468707932,2.8557126268148,0.377828528052741
p0072,3.40558779583478,0.635832112128241,0.891928559208651,1.86998556490857,2.7143900141815,0.33351960604921
p0073,3.57454471521765,0.598801820241993,0.888093620141267,2.17165055201688,2.94344553823166,0.388238200430906
p0074,3.41252349907952,0.634347298057016,0.892555059228021,1.90981099699566,2.7359853343496,0.339221219575868
p0075,3.26454965440917,0.665370639862091,0.926992247390835,2.44211628008336,2.73694389064848,0.396240815042518
p0076,3.11670390588637,0.694993864215106,0.929505342910251,2.25915462569757,2.5624793567516,0.357681034287868
p0077,3.37927411323755,0.641437944800052,0.905761271678909,2.23124211026863,2.79228611517448,0.381328311938742
p0078,3.22407239826647,0.673617355677269,0.908861008278333,2.00757033104772,2.6056575317643,0.338915488478476
p0079,3.48617816281272,0.61839272816845,0.890619281491672,2.02505989923473,2.83043662684436,0.360151342883572
p0080,3.40281269184564,0.636425367721493,0.89210207693653,1.8672551283786,2.71153809271526,0.332816727983323
p0081,3.35333256397327,0.646921934598785,0.90249796556696,2.09908023922186,2.73127017190284,0.360405334772066
p0082,3.30994149617378,0.656000254858121,0.901074795952495,1.94538022287491,2.66420563022299,0.336324452943467
p0083,3.19591413046906,0.679293553690245,0.919303354357408,2.18978012922868,2.62881613690124,0.358353638275565
p0084,3.38234682465188,0.640785580661023,0.892729781237884,1.8340713506706,2.68073202459748,0.326565756209687
p0085,3.53999117557603,0.606520741364717,0.889907686854743,2.13925315873793,2.9075767519307,0.380983829698757
p0086,3.51127199776799,0.61287926678948,0.887292356228689,1.99296571003585,2.83773374242808,0.358460115344948
p0087,3.57958405275281,0.597669816957897,0.890877290371338,2.25607051315921,2.96830886062045,0.399582417928048
p0088,3.45697720011705,0.624758800054624,0.89215497600523,2.00146059611562,2.80064559836601,0.354675272780154
p0089,3.21317093230455,0.675820801185014,0.935947304417438,2.50922845946402,2.70757069785419,0.399309113331618
p0090,3.45435277422285,0.625328325887883,0.897964210695321,2.17865452825445,2.84348000143511,0.380211486558799
p0091,3.38016978962552,0.641247845910863,0.894569281611266,1.90104900085304,2.71013679942901,0.336705038014568
p0092,3.37831669799507,0.641641091472799,0.894469799343826,1.89278247741042,2.70533723792108,0.335416907199634
p0093,3.06066905182804,0.705862613063617,0.934905484717285,2.27643321683149,2.52120059123889,0.355309582462219
p0094,3.305595811324,0.656902949441548,0.897100799409212,1.79044317499123,2.60220099265266,0.317347395967811
p0095,3.3765203502111,0.642022089550817,0.918962412140417,2.48644675778808,2.84640029564314,0.413840326458676
p0096,3.57689962329406,0.598273027838534,0.88603347331251,2.11999561600916,2.92960357741467,0.381254737846928
p0097,3.57052002693268,0.599704754027463,0.887557711028505,2.14998975990168,2.93493916271265,0.385401499852001
p0098,3.44648881616054,0.627032291133696,0.891990644345725,1.97657351130326,2.78663171210389,0.351534974199253
p0099,3.45127148623586,0.62599644319311,0.890193491173234,1.92987399775647,2.77265986966695,0.345410825649618
p0100,3.36553983121608,0.644346607895943,0.894859578678783,1.87423779702264,2.69035438742967,0.333397643874539
p0101,3.51496783945789,0.612063898502726,0.889780655891922,2.07869213899141,2.87081244161825,0.371273062402114
p0102,3.46623644991203,0.622745998216703,0.89975844838871,2.25723009754218,2.87303762072933,0.392597794324958
p0103,3.58566836451732,0.596300952524908,0.890493338765461,2.25945977705696,2.97367605398623,0.400518599762385
p0104,3.59187156148482,0.594902947688205,0.890163218983083,2.26518997643165,2.98033494846285,0.40210942143305
p0105,3.43797635151969,0.628872397862714,0.904703737693365,2.32222649417095,2.86855022525101,0.399955731678428
p0106,3.60320599836148,0.592342281814852,0.885826193937388,2.18309384323156,2.96969746057927,0.392846675837507
p0107,3.36002294137905,0.645511646800146,0.8921799068185,1.75699297387454,2.63828697324114,0.317754401877295
p0108,3.58946037264571,0.595446640650459,0.891166427250074,2.291887163132,2.98287502831377,0.406296582491483
p0109,3.44677793712446,0.626969713065279,0.900680268903024,2.23239075358081,2.84736105904432,0.386166448472268
p0110,3.5548683652953,0.603206514838737,0.894273277944885,2.29593130814187,2.95662364729319,0.404253800530379
p0111,3.35532848698923,0.646501501283906,0.90816176386014,2.2434606079232,2.77831622735039,0.381722335282162
p0112,3.41175924007389,0.634511060784321,0.892589003943742,1.90530820076841,2.73004503957418,0.338604793354683
p0113,3.48822781768997,0.617943873806508,0.888585394655948,1.97523431202618,2.8162233275428,0.354722818283612
p0114,3.53383377000884,0.607888374309225,0.890614242667454,2.14036301534668,2.90170766088,0.380074260024546
p0115,3.51947674721881,0.611067991813385,0.890352753911486,2.09946807036247,2.87820722549696,0.373169757162729
p0116,3.30436391770076,0.657158625172554,0.915826639526709,2.30971808064784,2.75003001649412,0.385275169631056
p0117,3.39360145191191,0.638391059474199,0.891927709962571,1.8364763268951,2.69295410529117,0.32832022553635
p0118,3.29010819273903,0.660110424499046,0.899753725866717,1.83606583249736,2.62278606715424,0.319406728823043
p0119,3.42277925619479,0.632146181867585,0.898112808043719,2.11703377899261,2.7976927053278,0.369271962541637
p0120,3.50043573247074,0.615264994745685,0.901177364409277,2.35829082491878,2.92529665034902,0.409044879586251
p0121,3.56199183749445,0.601614681286752,0.892694303929545,2.27149719123246,2.95764576078939,0.401984011895901
p0122,3.48247653284142,0.61920268045126,0.889384412103204,1.97809382654805,2.81068348126474,0.35357160458687
p0123,3.40385108469585,0.636203439019344,0.891205864685766,1.8372389257719,2.6969856813597,0.328306276463537
p0124,3.55018155196909,0.604252106895144,0.889386548365793,2.15043258837309,2.91896583594103,0.38352705304203
p0125,3.54665408027453,0.605038148927578,0.888265200655264,2.10758070666382,2.90196699606396,0.376689420439004
p0126,3.45714687691263,0.624721963660732,0.897420108193844,2.17174149156614,2.84538652363775,0.380051969819854
p0127,3.46919803085165,0.622101064970615,0.889563825041396,1.96646702197413,2.80124263367514,0.353043200699015
p0128,3.62756645408217,0.586811486466019,0.887065004047327,2.26859548853037,3.00907386264568,0.405158828314074
p0129,3.42384996402995,0.631916003091974,0.892246990729064,1.92584882430513,2.74947924193041,0.341917029822179
p0130,3.37879295660218,0.641540044969411,0.920914565333553,2.51872585886685,2.86250752142808,0.418442824060727
p0131,3.40788159819195,0.635341383053648,0.892549213572657,1.89962750568057,2.72874662898,0.337696085591681
p0132,3.5295563246595,0.608837044265712,0.888063739647612,2.05901462950446,2.87411414899122,0.368886478280171
p0133,3.54196839336165,0.606081072778381,0.889838273640536,2.14260273929963,2.91016691642971,0.381650283541199
p0134,3.61171169543719,0.590415383582691,0.885477304279412,2.19126076532518,2.97742613861085,0.39404743154608
p0135,3.51610999802508,0.611811744542664,0.895048103574538,2.23306136835367,2.91051139540717,0.392643309166327
p0136,3.43568202199585,0.629367575727576,0.89161860513566,1.93642449092977,2.76273224996561,0.345705014194604
p0137,3.55598817631965,0.602956489432626,0.887063577352476,2.09436634179435,2.90445506907499,0.375421104919067
p0138,3.22044225644086,0.674351922474229,0.907565722902193,1.95568774491038,2.57696246234162,0.328842516756812
p0139,3.4745326592789,0.620937971737341,0.892358744619002,2.04565490408724,2.82556507845014,0.361872375457744
p0140,3.50060971880494,0.615226747909073,0.894251993667834,2.17725381718165,2.8841612480513,0.38372300791979
p0141,3.38083922513824,0.641105731621407,0.936046020422312,2.730811495454,2.89773604115313,0.441157703363196
p0142,3.2471316912219,0.668931935221472,0.90517786245615,1.93938897054972,2.5946421094942,0.328463482292952
p0143,3.36293344426651,0.644897254429782,0.918604126255426,2.45887570732985,2.83122795471556,0.40933800519396
p0144,3.54611940137647,0.605157225580888,0.88778168612811,2.09261589765056,2.89722867422084,0.374649010661296
p0145,3.41185474518706,0.634490598290572,0.895190057560003,1.99936113105334,2.76758578266319,0.352640932805475
p0146,3.61742047226019,0.589119557504857,0.886619515104816,2.23607073575565,2.99460783897056,0.400621250796038
p0147,3.40772992106098,0.635373842597995,0.8972573397714,2.05930372695637,2.78182948201584,0.361448190793739
p0148,3.43347229500889,0.629844181588076,0.891566734422121,1.92949686988305,2.75845020883698,0.344559533416359
p0149,3.60727806014544,0.591420355385317,0.88635006388647,2.20401950614636,2.97718546713227,0.395265432882447
p0150,3.56661385530477,0.6005801260263,0.887182701535976,2.13034401957042,2.92611425947356,0.382476750737425
p0151,3.31578612560439,0.654784326339389,0.919824121051888,2.40247985893232,2.78277144814825,0.398257319779499
p0152,3.39909822951474,0.637218680379877,0.892410740375982,1.87130005598859,2.71289950790899,0.334473855625744
p0153,3.32134275913202,0.653626323853165,0.916002768240221,2.3410607582032,2.77034972832332,0.390179271725166
p0154,3.58424362708825,0.596621702140242,0.886113963528027,2.14105856637802,2.94191303545587,0.384869199066192
p0155,3.61086520235394,0.590607353454031,0.885026984045058,2.17958334998255,2.97411418040214,0.392983596239126
p0156,3.64072428113705,0.583808634310632,0.886391987485269,2.28174090077085,3.02398851390585,0.408382426492731
p0157,3.6012674736192,0.592780803506351,0.888637944582491,2.25100248343271,2.98610179078299,0.401378221897607
p0158,3.28996370967534,0.660140275924,0.898131479504098,1.79102993170315,2.58830657341697,0.316778271503355
p0159,3.54140946319138,0.606205385463709,0.893529049441547,2.24875977550616,2.93475469435883,0.397215349341749
p0160,3.44454390399088,0.627453116384992,0.890502936564802,1.92597655750248,2.76719518553961,0.344887930660936
p0161,3.53969193167967,0.606587262033254,0.888763434317593,2.10001889370769,2.89277898697822,0.374408757318799
p0162,3.49884431087043,0.615614743441846,0.899844140754955,2.31481515853363,2.90860043197178,0.401051288830579
p0163,3.52324536804883,0.610234616785609,0.897450106180532,2.31135576728049,2.93269463293481,0.404211104030411
p0164,3.45301415219496,0.625618653257718,0.906746545851404,2.39150648665166,2.89752945851491,0.410311609170774
p0165,3.33565833296063,0.650634025628851,0.905635455369801,2.15025323442254,2.73713333485396,0.367467509428224
p0166,3.56155833633558,0.60171164388309,0.888289642640152,2.15141659005717,2.92846146405578,0.385301714051264
p0167,3.51529611619591,0.611991433347621,0.886858543539828,1.9932121882229,2.8411950365658,0.359244986862114
p0168,3.29151209800765,0.659820297522172,0.935509554678573,2.6076748512627,2.79482966257429,0.418050595392183
p0169,3.59011796019035,0.595298399081616,0.885066827894873,2.12975999658646,2.9426535024352,0.384268821449092
p0170,3.20765713917539,0.676932427949233,0.913414352584437,2.09145541906673,2.61303993134537,0.348257002635082
p0171,3.29248647997254,0.659618861818088,0.906844072990129,2.09485149762812,2.68945212548134,0.356758396286982
p0172,3.38114874938864,0.641040013285152,0.91308103742535,2.39327514050588,2.83766335499306,0.404610638189625
p0173,3.53936452778466,0.606660036109833,0.891933810272983,2.19680364853294,2.92115886768912,0.388884432682794
p0174,3.31431852237488,0.655089851180998,0.902194643762632,1.99744019377947,2.67252062078837,0.342896040213084
p0175,3.43989649673325,0.628457724916494,0.890864102570242,1.92401153635428,2.76185284135503,0.344182329427085
p0176,3.64260304903389,0.583378978742058,0.885930033309754,2.27528326378509,3.02365053855377,0.407727404191569
p0177,3.27084483052903,0.664078834217905,0.907267739964186,2.05918854195338,2.65969823109101,0.349424787198449
p0178,3.49534892679348,0.616382370042628,0.889966560849874,2.03339977497409,2.84254421588787,0.362995710016187
p0179,3.38351239054472,0.640537965476874,0.89976282704004,2.08129757753597,2.75638309354481,0.360768791833071
p0180,3.49112500339762,0.617308968476368,0.890646847352709,2.04585094048989,2.84178242562307,0.364946305803418
p0181,3.21006987571538,0.676446235032882,0.918401644525783,2.20143414597088,2.64679004160583,0.362874089317878
p0182,3.43473079394711,0.629572779323177,0.895283948427825,2.06073786492874,2.80489574653711,0.363591107555991
p0183,3.46809824910389,0.622340624932997,0.893048521062088,2.05420806836762,2.82283539209255,0.3629683165515
p0184,3.4084533176886,0.635219019689291,0.936487516625922,2.77154768633246,2.92821534726002,0.448385740536446
p0185,3.54159154255893,0.606164891011793,0.894124433969159,2.26501188772177,2.93834409646352,0.39890574882394
p0186,3.65963587145715,0.579473627114364,0.884613329969475,2.28085279682664,3.0362953013706,0.409371284017684
p0187,3.31680670879967,0.654571782150259,0.907141929319576,2.1541739788592,2.7278976133263,0.367955280525045
p0188,3.5129428500064,0.612510753361703,0.890089481519701,2.0833700286205,2.87143735879118,0.371948792811646
p0189,3.63133159276942,0.585953324702389,0.885411925066198,2.23878879097251,3.00615140611944,0.402451579121434
p0190,3.36177160989392,0.645142575554629,0.894616193331563,1.85800969008465,2.6823664577722,0.331391490697154
p0191,3.4031532558226,0.636352588741238,0.89554430757485,1.99319800147015,2.76092997481612,0.351875766976176
p0192,3.43008342278214,0.630574516133828,0.892514066966035,1.95392526981854,2.76743696823006,0.347249287968068
p0193,3.31978194587608,0.653951793180108,0.900688520033105,1.95940610679792,2.67752746994303,0.33951052852924
p0194,3.41321232557536,0.634199667314038,0.894291510479996,1.97485687415413,2.7606768597171,0.34899448086323
p0195,3.63423817897606,0.585290237919185,0.886071150175742,2.2579880423662,3.01171407404831,0.404310529577892
p0196,3.39476689937921,0.638142645748708,0.89241999139522,1.85657375456466,2.70270835163677,0.330968114589842
p0197,3.249695893344,0.668408851647611,0.905729028624098,1.96048582738704,2.60023362303459,0.331123603636887
p0198,3.57289442169063,0.59917218456758,0.887427444510149,2.15266880647643,2.93761081878907,0.386038001488991
p0199,3.15298566707974,0.687851337318228,0.936898828122582,2.44228412174498,2.64221110038915,0.385600112239294
p0200,3.44347915736171,0.627683397515007,0.909409213036325,2.42632476566267,2.89547710780735,0.413245197653203
p0201,3.56041319426713,0.601967724724606,0.892062738305213,2.24951469015855,2.95058150707535,0.398023083642976
p0202,3.5138793032687,0.612304138025462,0.899777498743849,2.35138445260966,2.93424655766105,0.409071492370683
p0203,3.63698840524919,0.58466233342654,0.885192907644503,2.24496302536993,3.01155289794846,0.403533234594547
p0204,3.29931010117535,0.658206531791572,0.911463893595556,2.21550699918433,2.72171430391207,0.373559979413768
p0205,3.51829573252861,0.611328972282796,0.888418585052386,2.03649258919003,2.85603245012511,0.363910850199691
p0206,3.54248380117487,0.605966422593996,0.889391408059647,2.1343879497809,2.90970563227252,0.381373326100797
p0207,3.237031211406,0.670988362744906,0.920917074377811,2.29423721629046,2.69271449311585,0.376119921519246
p0208,3.48392633880764,0.618885551453807,0.890060168596893,2.00889548058677,2.82531115046283,0.358781118065
p0209,3.60077677204827,0.592891769707639,0.884877318484091,2.15042993379167,2.9571296544945,0.3880587570943
p0210,3.24992715813692,0.668361654562448,0.902017710141705,1.81845851288545,2.58180558877859,0.315707761134489
p0211,3.50566657500763,0.614114285487711,0.890934428788174,2.08488028427116,2.86313949744543,0.370613156277389
p0212,3.45760377270183,0.624622763776583,0.894241044069756,2.07668573900388,2.82269278856997,0.366739345132576
p0213,3.37337819867721,0.64268803990861,0.915737247634801,2.42725495394123,2.83587129249818,0.407297042535908
p0214,3.51831874455399,0.611323887925206,0.890387202860348,2.10214356555853,2.87842165102346,0.374367984077502
p0215,3.51858241243847,0.611265629844736,0.888055429494167,2.03123648593307,2.85614422618293,0.364039684229401
p0216,3.4792159966363,0.61991540439805,0.898842367713883,2.25553276384459,2.88141360405566,0.392450398019009
p0217,3.43813062979952,0.628839088609309,0.891981738746639,1.95398107717853,2.77196551575209,0.348188827168053
p0218,3.66100772864951,0.579158289589685,0.883574188035583,2.25983098126696,3.03116073935865,0.407123956842401
p0219,3.45242600472236,0.625746178185625,0.890640287958882,1.95105619216179,2.78263641719021,0.349356757531
p0220,3.45085944997339,0.626085740038854,0.898074801465522,2.17550529159118,2.84008751745584,0.379769311961143
p0221,3.47220570046584,0.621445531427982,0.894220754814291,2.11002300037128,2.84341551051765,0.372418773182087
p0222,3.41355274271892,0.634126697394658,0.894139237248211,1.9695369809358,2.75855795027449,0.348091568241666
p0223,3.43550456850902,0.629405861178373,0.893020999394388,1.97355010900924,2.77433254888173,0.349758003877692
p0224,3.18867496605674,0.680744792479038,0.927936977042543,2.34431618434524,2.65161869181223,0.377121657892461
p0225,3.5905371456666,0.595203886901706,0.890528285173843,2.27451907583118,2.97956134871973,0.40357130918178
p0226,3.38055276558802,0.641166547488916,0.904880176082391,2.20788424654383,2.78193873742322,0.376829378958779
p0227,3.56234909815699,0.601534762776559,0.888318481271738,2.15275940347072,2.93028792593371,0.385403346596972
p0228,3.47695479732522,0.620409290228782,0.888916596058166,1.96460412781974,2.80694903682383,0.353391061808889
p0229,3.54846269783522,0.60463522433377,0.887667503698501,2.0980916185063,2.9011872483034,0.376110653046409
p0230,3.53424780901193,0.607796485993051,0.88713025994539,2.04400093977281,2.8721359273297,0.367094261055351
p0231,3.6082938236606,0.591190221349998,0.884599568450366,2.1621364940555,2.96599896216879,0.390346130801254
p0232,3.39415341799258,0.638273419200581,0.922997277086814,2.57445247857372,2.87968469901596,0.42636666904253
p0233,3.37754317910538,0.641805176533766,0.899836926343073,2.06670504364675,2.74986440993401,0.358325419281559
p0234,3.57408215547234,0.598905646678854,0.888433515732286,2.18195445309847,2.94630471513205,0.389930586695109
p0235,3.19007465722555,0.680464452353313,0.913118887194684,2.05245806870835,2.58871999363041,0.341828887277945
p0236,3.20273301620238,0.677923558444209,0.920744859253819,2.23627327567702,2.65191944716813,0.36667219257135
p0237,3.40908980695994,0.635082769703093,0.892893092382377,1.91057735465376,2.72981680432027,0.339422169152479
p0238,3.54973176986735,0.604352377284613,0.890954249820103,2.1904109495996,2.92933377022695,0.388907235782839
p0239,3.52015983765384,0.610917002597617,0.887941859944441,2.03261699660228,2.85779726187665,0.364415753423477
p0240,3.42766402861647,0.63109547760108,0.894763383372166,2.02733351533826,2.7900966293334,0.358199958231073
p0241,3.54223218180959,0.606022396291023,0.886939592890769,2.06353602093488,2.88592714316119,0.37119665805625
p0242,3.2703336868193,0.664183816620573,0.923138178489685,2.39011350885738,2.73693432644275,0.391706544971661
p0243,3.52730622829963,0.609335618994184,0.89040764995937,2.12182114346982,2.8933470842588,0.377667854639604
p0244,3.28823719346577,0.660496887370269,0.903140174645042,1.96465473674105,2.64160714518656,0.335844503650315
p0245,3.3330815499381,0.651173584843569,0.907509054951893,2.19621121378133,2.75086657009195,0.375319125731383
p0246,3.35858156701302,0.645815716647967,0.901010463550493,2.05985817875991,2.72379695698821,0.354657468889919
p0247,3.5227924196069,0.610334826822879,0.886539912604216,2.00363367984772,2.85061858856031,0.361508612117216
p0248,3.26214908039356,0.665862595739071,0.93386683364376,2.54465645724293,2.75082455742638,0.407436081221994
p0249,3.57266371924479,0.59922394594701,0.887279347689079,2.14554355307225,2.93394218284831,0.384452975507984
p0250,3.60506044305414,0.591922559362007,0.887650211405879,2.23490089683803,2.98444234124325,0.399449478694903
p0251,3.41722120153951,0.633339885263825,0.891358517417717,1.87589082598904,2.71972679405076,0.33438096314167
p0252,3.31576067750909,0.654789625262369,0.901968603356869,1.99315602944368,2.67562732859126,0.342998112912994
p0253,3.57134499696133,0.599519755916199,0.887275529461033,2.13996996730611,2.93076114206162,0.383287570418134
p0254,3.5988179918285,0.593334573414444,0.887057206531268,2.2038274835257,2.97128133547361,0.394732031490931
p0255,3.40307098847011,0.636370170052404,0.893564406170888,1.92026474795669,2.73291293976959,0.339989064657099
p0256,3.38333248647906,0.640576190229589,0.892702688820678,1.8346040784525,2.68161752098652,0.326614339127906
p0257,3.62706519350227,0.586925668139514,0.88686390454033,2.26176037009336,3.00650179980038,0.404088462499599
p0258,3.55874213674271,0.602341264931237,0.894114630486609,2.30306383989451,2.96206764150325,0.406519526466241
p0259,3.3386703437364,0.650002804399822,0.903969325309971,2.11158449110199,2.72751488331966,0.362071502945477
p0260,3.33046611577194,0.651720810923525,0.894610991372946,1.75958659979381,2.60716969711863,0.314709741610941
p0261,3.42984006972289,0.630626933303616,0.895849601827686,2.06648222224019,2.80275299777495,0.364197944713981
p0262,3.41378816451614,0.634076229435228,0.91467339459494,2.47190102840696,2.88197720831061,0.416386190006349
p0263,3.49144724874833,0.617238317269641,0.890403985377746,2.03818773991506,2.84021110296529,0.36377159496156
p0264,3.62483422276157,0.587433667460671,0.887985315021324,2.28336313512578,3.01035377090908,0.407073901299378
p0265,3.52370187283783,0.610133606908317,0.888455379087753,2.03499054516186,2.85118413305158,0.36135191124221
p0266,3.58021104408941,0.597528862239184,0.889011184702916,2.20797468980845,2.95594215354301,0.392744973110773
p0267,3.47871340867998,0.620025206228723,0.890678382863799,2.01630827522044,2.82470800701673,0.359660339354047
p0268,3.55160603852304,0.603934460801735,0.895067734097384,2.30748486138751,2.95370775494222,0.40522547086892
