par_id,rmse,nse,r,bias,mae,nmae
p00044,6.33936848283391,-0.774960081161634,0.799987253861667,5.63782109283784,5.66578768277057,0.996982344990729
p00045,6.50183330883714,-0.867102926287469,0.771307850794124,5.71492107530965,5.76546310861217,1.01210385445049
p00046,5.80383549806825,-0.48773913198311,0.78101479020624,4.93874332543695,5.04949789259744,0.878593173568592
p00047,5.80114506906647,-0.486360137429478,0.790280411722212,4.9788116165584,5.06064546386302,0.883696702877653
p00048,5.49720659415025,-0.334690948063032,0.822298749509872,4.76081209468891,4.82980933540103,0.840340140052439
p00049,6.63273559767274,-0.943041014803372,0.7552709137526,5.80996405228058,5.8714291264633,1.03432413269463
p00050,6.44005730816324,-0.831791593370232,0.768717350732995,5.63632694888864,5.69012582799594,0.999819553221319
p00051,5.98376219803235,-0.581412798048498,0.788387393170643,5.18490598958342,5.25883979403875,0.921437335437913
p00052,5.48937108413996,-0.330888823875804,0.826858525008705,4.77180822296233,4.83542942701035,0.842971047815028
p00053,5.15636837126976,-0.174314623618861,0.844811436355524,4.46873737300711,4.5271111992058,0.785713665055629
p00054,6.1211148503407,-0.654846264591784,0.775807817032683,5.29316560309375,5.37404121703193,0.941638769692314
p00055,6.21466031499424,-0.705812878281992,0.792752139508729,5.46674418508426,5.50606912529014,0.964465700486995
p00056,6.65189094323365,-0.954280228752862,0.76740192001326,5.87222680945015,5.9162332359511,1.04138775150678
p00057,5.32335665209752,-0.251606255804258,0.840134532518427,4.63888103492247,4.7030017165271,0.81533308445344
p00058,6.38016794052198,-0.797880485314547,0.770431474056395,5.56954564217485,5.63764537584502,0.985551032910222
p00059,5.29695540919326,-0.23922233265204,0.830308258472817,4.56488285098016,4.61328214546283,0.804814841071713
p00060,6.36275168671958,-0.788078359188765,0.787678210362902,5.61836889733034,5.65357020214282,0.994454688816178
p00061,3.84164092962251,0.348176315079233,0.936880191964948,3.45330636314165,3.49453336981381,0.596294194341436
p00062,6.51205886854906,-0.872980402644968,0.769798905332708,5.72420679944715,5.77180942329261,1.01634446310981
p00063,5.41411302371108,-0.294646593738272,0.835100363499992,4.72181415962073,4.77921507685055,0.833824211121563
p00064,6.59545330072415,-0.921258919857855,0.772818018964072,5.83012443288225,5.8690364721897,1.03471133236711
p00065,5.63795414570295,-0.40391132130401,0.807456836681466,4.86040412386216,4.9385525826181,0.860885320174629
p00066,6.53756165486264,-0.887679210483235,0.761637122730328,5.72113926341684,5.78206526761527,1.01530493570992
p00067,6.74734987064304,-1.01077305992246,0.751506149329784,5.92910985217442,5.97131664151681,1.05547148572776
p00068,6.14708879641786,-0.668920198543244,0.795815325931053,5.39927480208724,5.44259591031185,0.951140227634167
p00069,5.11307084344344,-0.154676208942997,0.833119561540354,4.35812311413427,4.442527454619,0.766181080018013
p00070,6.52076956467321,-0.877994446626754,0.746527481926565,5.64402065863681,5.72935648796134,1.0047114899418
p00071,6.42703398425231,-0.824390449915816,0.756812101241762,5.57695284386549,5.65425575367495,0.993212246571016
p00072,6.81490150098765,-1.05123663228634,0.755029343530967,6.01590420197028,6.07693205172361,1.06933638307497
p00073,5.20165740941026,-0.195033523045354,0.837893101712372,4.48564545580335,4.5473828005881,0.790730844095075
p00074,6.44279360463525,-0.833348532841508,0.760100340424854,5.61088867032913,5.67420582163096,0.999403460671839
p00075,6.52961237197312,-0.883091392019015,0.761532076088057,5.71215227248713,5.77850736037265,1.01382176647768
p00076,5.59069881728719,-0.380475777099885,0.822569011043802,4.87130222343295,4.92539113045853,0.859343100822712
p00077,4.42168599724595,0.136480013392073,0.891732079748832,3.85959763435963,3.8819600711436,0.676455714273686
p00078,6.3472503161197,-0.779376494701513,0.783869291211522,5.58483403325787,5.62788679614639,0.987749590324621
p00079,5.63257703805218,-0.401234682845501,0.800915629519964,4.82521616227833,4.90185476238528,0.854859170493437
p00080,5.34879718427152,-0.263597793200766,0.82385795121809,4.59922285656582,4.65253693850231,0.81150357014992
p00081,4.58887054790638,0.0699459027299858,0.884097055092728,4.00899556830122,4.03375108110692,0.698873104095921
p00082,6.39378859274937,-0.805565061770711,0.772285192266537,5.59699536027104,5.65284620413713,0.992624562569119
p00083,6.07639148734536,-0.630752642006804,0.798294239399348,5.33032899452548,5.3745231368615,0.94203391946693
p00084,5.9703642566696,-0.574339002296697,0.788733866076734,5.16572596823223,5.23477873829912,0.91499596791848
p00085,4.4565096281844,0.122824898479758,0.916791400794587,4.02419625637809,4.05781804174077,0.697585371001935
p00086,5.5597937775428,-0.365255591178569,0.821912620926793,4.83305619436299,4.88553941569775,0.85270972400443
p00087,6.81540988514181,-1.05154268369342,0.756204016100692,6.02078895384492,6.05784055351162,1.06912701898861
p00088,6.43568923086549,-0.829307549099861,0.767981582956394,5.63075317681194,5.67590926673868,0.99966943267914
p00089,6.76744806280564,-1.02276979721081,0.754887043397223,5.96172117334433,6.01022533294175,1.05967579057918
p00090,6.26821715711909,-0.735340350320189,0.778587570556207,5.47639843064983,5.53218936233411,0.971437417942443
p00091,6.12205444184338,-0.655354341588713,0.770016457188701,5.26530737320776,5.35190735262529,0.937779701198604
p00092,6.40326867247698,-0.810923259064042,0.750763500734177,5.52663696326148,5.61088774931414,0.987775588837799
p00093,2.65084601587147,0.689640102859057,0.938611900961317,1.92855909284393,2.17383963422025,0.343087601264714
p00094,6.4651288025023,-0.846081884928646,0.774484644936091,5.6852366425348,5.72749116321493,1.00724015492869
p00095,5.33280859376104,-0.256054806831983,0.825198483614685,4.58178959904806,4.64250759709156,0.807261732368971
p00096,6.29707459116601,-0.751355348219054,0.76265179673203,5.44552086298275,5.5306851021105,0.970197710578162
p00097,5.68889617566619,-0.429396166861329,0.818572526440286,4.97115459607308,5.01642772168796,0.880602924660307
p00098,6.13317251246309,-0.661372275085696,0.77147298938501,5.28901324318431,5.36885631806008,0.940082093047114
p00099,5.60948718258045,-0.389769951721789,0.810711527156671,4.84134131936159,4.91266282134347,0.855432676926782
p00100,6.00917128561077,-0.594871745348761,0.779621105390978,5.17731054071933,5.25477276087533,0.919621352572524
p00101,5.47117620188448,-0.322080808034784,0.830867951979166,4.76801805146082,4.81464220103249,0.838423684215714
p00102,5.24399843572867,-0.214567635848223,0.849605267449115,4.58896278143442,4.65437915173668,0.803634149981874
p00103,6.24330092254944,-0.721571774637078,0.796638968549624,5.51400776506425,5.54526474778753,0.97468594738192
p00104,5.52041712618308,-0.345985516181726,0.818438212873953,4.77104270218306,4.83302679379411,0.842721924619563
p00105,5.49941898754691,-0.335765477677474,0.82819675663771,4.79112148765673,4.83622423842192,0.845137887741912
p00106,6.11217393517361,-0.650015434089682,0.770234944885851,5.25870902537189,5.34832054049379,0.936200663405728
p00107,5.45945477783679,-0.316422035878237,0.831255248982601,4.75856267270234,4.80426614239486,0.839883517098924
p00108,4.90748212743852,-0.0636874880446374,0.864460494100827,4.27563816117233,4.32412712238046,0.748125785211087
p00109,5.30952925844325,-0.245112617742892,0.824766255157448,4.5530486902628,4.62498269160735,0.803937938449012
p00110,6.23759430225357,-0.718426045597429,0.769067864791229,5.40632122514004,5.46724388848081,0.962411461931723
p00111,6.27462297828323,-0.738889034043224,0.781794324292948,5.4952381346634,5.53914155847389,0.972728876617072
p00112,6.15923671048277,-0.67552297671232,0.769092695544397,5.30999259903489,5.3965730533878,0.945540235907291
p00113,6.29445227828863,-0.749897005822308,0.75964670990535,5.43125177301073,5.51717715525888,0.967958039332293
p00114,5.60065911771108,-0.385399026327648,0.814019045964084,4.84797852524588,4.91849563261646,0.85843752440605
p00115,6.205717217379,-0.700906970666521,0.77388211744312,5.3858536935195,5.4678459991573,0.95849047746194
p00116,5.64852547255394,-0.409181005628439,0.822428530731942,4.93622756224279,4.99855752773169,0.868283893221898
p00117,5.2369864280319,-0.211321691456159,0.833732738996003,4.51050286174585,4.56485596970629,0.792958995061763
p00118,6.63463376529241,-0.94415329954136,0.768808418692219,5.85918614326823,5.90192368516802,1.03998690121468
p00119,6.70268389799131,-0.984239423867543,0.756518298579032,5.88948210004365,5.93811053541843,1.0443114518879
p00120,5.88192268527133,-0.528041751253339,0.789148902367179,5.06615237477458,5.14588596720037,0.899718105440363
p00121,6.23584145093486,-0.717460377749639,0.766118521175258,5.38799744574419,5.47396769659608,0.959999552622922
p00122,6.74553839373498,-1.00969353089725,0.765383797751986,5.97363607328515,6.00511398096096,1.05964047854896
p00123,5.5573574467544,-0.364059329021513,0.820024618505809,4.82423625818696,4.87662704434174,0.851690588713611
p00124,6.52156385124813,-0.878451986679623,0.764388908822374,5.71149501206547,5.77326118599895,1.01216175656054
p00125,6.33568894255889,-0.772900209826528,0.778181358660939,5.55191447621221,5.60032965415764,0.983343817306485
p00126,5.64089367996803,-0.405375654344418,0.807804858968673,4.86684487438046,4.93310707852725,0.862168067713797
p00127,5.79349432451694,-0.482442199555306,0.819784975517091,5.09458873784355,5.13457931836645,0.898209972991836
p00128,6.80391944969679,-1.04463092119485,0.751831519560461,5.99788568937599,6.04576969035576,1.06930124718167
p00129,5.35692475686315,-0.267440820007902,0.825022078298067,4.61213132528092,4.68023145221856,0.815416856402679
p00130,5.80825706685756,-0.490006820874683,0.792871733894657,4.99212979841622,5.07230039720226,0.885022709292493
p00131,6.39680885479547,-0.807271270083216,0.76388756248988,5.57145558912164,5.62484987790927,0.991411623951405
p00132,3.06338487068968,0.585523679542869,0.942964910504879,2.57018347369077,2.6654473532083,0.439564053906191
p00133,6.39191184798469,-0.804505255864234,0.775279349626464,5.60564321993432,5.65673628589532,0.992859334324439
p00134,5.27885666434908,-0.230768400073358,0.821004208414505,4.49500925235211,4.58490827363413,0.792402656749851
p00135,5.29522688025618,-0.238413686176177,0.830893285853311,4.56499519914543,4.62960909429247,0.805483842661311
p00136,5.69115373988039,-0.430530866395925,0.7994402578564,4.88810123404484,4.9675862670114,0.867321961910069
p00137,6.06826701506173,-0.626394743954263,0.77623966052419,5.23414609991306,5.31488289825575,0.931277406108296
p00138,6.55536410864188,-0.897973898028137,0.771228921888427,5.77793880436128,5.81724108984213,1.02611550835133
p00139,3.6052872566228,0.425914808380511,0.851353930638671,1.18303697320258,2.76665976405647,0.364262359509972
p00140,5.38875132853083,-0.282545801656878,0.819717315871476,4.62565339981678,4.69839386595192,0.816947568030222
p00141,5.77379022264197,-0.472375556703676,0.805213175019338,5.00910026073075,5.08044976255779,0.884821147279643
p00142,5.52688925693631,-0.349143430037799,0.80897261693494,4.73875203250782,4.81114592759427,0.839710852937753
p00143,6.07857177699964,-0.631923123205727,0.774520077331452,5.23739344647934,5.32407806187732,0.932351504110503
p00144,5.30438016444546,-0.242698809340797,0.833336821541726,4.58754729264265,4.6533595344527,0.808038565639307
p00145,6.06038797889657,-0.622174064853271,0.781501510813281,5.24801455654538,5.31417805576286,0.933006395620279
p00146,5.11062218524825,-0.15357052102147,0.840660204488084,4.39457025001948,4.46191822342655,0.7711678231103
p00147,4.90919813263048,-0.0644314998743107,0.861495723871689,4.26377226664136,4.30905239499905,0.74737863863858
p00148,6.47818850317123,-0.853547668889424,0.757958732633326,5.64261660693444,5.70662278054008,1.00483847368107
p00149,6.36796972204182,-0.791012335658761,0.752419705930638,5.4885875758533,5.58281131757812,0.979190054492871
p00150,5.99461610269156,-0.587155028590189,0.781317844410571,5.16842154238474,5.2398678785588,0.919838107945758
p00151,5.35490149750756,-0.266483600205249,0.821373543933773,4.59258913257128,4.65926764203534,0.810133382668641
p00152,6.5490770493989,-0.894335060581351,0.758623956180114,5.7247097813379,5.78766069683468,1.01770622734341
p00153,6.3552316134869,-0.783854232666907,0.76896020254812,5.54277364165754,5.595644416143,0.985499854512004
p00154,7.01642265065407,-1.17434313370949,0.735683526621307,6.1832466625235,6.23960983855537,1.10374533713422
p00155,5.20844106776389,-0.198152523246267,0.849760615646205,4.55243071092151,4.59852649966818,0.801374899915648
p00156,5.24862727143734,-0.216712760555911,0.829284111597249,4.50154248583396,4.58463347840169,0.793060199622047
p00157,6.69968987372356,-0.982467138551445,0.753880087328638,5.88279764072959,5.93403252686934,1.04745029788315
p00158,6.52961279868966,-0.883091638142744,0.768348793192506,5.73627529005724,5.78785697946111,1.01664213373319
p00159,4.51174782027884,0.100945059558562,0.918871779105268,4.09611751355558,4.13225495715079,0.712946054022169
p00160,5.07214843956433,-0.136267297082424,0.858872890379868,4.43661595984009,4.48181204536324,0.778549579703112
p00161,6.62704143457955,-0.939706269105419,0.767898943924255,5.85135946310769,5.88128481500647,1.04143341590843
p00162,5.60858513298426,-0.389323015812943,0.806156083633337,4.82379347291118,4.89293933394178,0.854801545442031
p00163,5.36531088007976,-0.271412215915411,0.818431814398568,4.58750956133774,4.66208045767507,0.810729912718856
p00164,5.38846284057878,-0.28240848260644,0.825810664777879,4.650763224607,4.71427839010194,0.821002909324612
p00165,6.51352003010723,-0.873821007451901,0.772732306034216,5.7364869770544,5.77795591401532,1.01803207268772
p00166,5.26200935851782,-0.22292501837237,0.829157485465975,4.51679188817825,4.59191879516045,0.796050110916298
p00167,6.11028628054941,-0.648996425684836,0.774991406857343,5.27884851194003,5.35755332952525,0.939932564001553
p00168,5.51326284970144,-0.342499072127364,0.806042076478359,4.70626647273827,4.79442393755669,0.833771410058757
p00169,6.27598829797203,-0.739645859669933,0.784355769256471,5.50278235098331,5.55926554936453,0.971860229212362
p00170,6.46685210886738,-0.847066177357397,0.774338678592129,5.68715494325401,5.73171844819086,1.00780885627353
p00171,5.52089423418371,-0.346218182733689,0.824686449415359,4.80173006931952,4.86005573511224,0.849826829256318
p00172,5.38751776820968,-0.281958683628071,0.820965843505518,4.62842817382719,4.69825995060061,0.819225861707172
p00173,5.29611494758555,-0.238829111986476,0.829758204570544,4.5599979881394,4.62053895890379,0.804882951413287
p00174,5.89053274912855,-0.532518575294273,0.785299843969419,5.06066605218498,5.14555804856152,0.898894377348214
p00175,6.27308892177018,-0.738038870465981,0.808431560700072,5.58537428781178,5.61506700894144,0.981286551587396
p00176,6.67538614208988,-0.96811006856437,0.758442358640553,5.86364662023061,5.92069713766706,1.03926469871352
p00177,5.56211202086642,-0.366394358058445,0.812868211611167,4.7923572321394,4.87429007375605,0.843615129783374
p00178,5.65796796532042,-0.413896325870977,0.809275368722775,4.88908988736792,4.96917191830299,0.862799044173671
p00179,6.17384915692086,-0.683482577475821,0.769806813748757,5.3299141871227,5.41315145076792,0.948923468562571
p00180,6.6324210808056,-0.942856745530338,0.768323048666041,5.850891254546,5.89084965555357,1.03552866319346
p00181,5.21741282954418,-0.202283815947728,0.838524736375894,4.51017514843959,4.56348602967643,0.793767168143827
p00182,6.71936479728688,-0.994128025195843,0.765743222282534,5.94345451637568,5.99787433210823,1.05434037869363
p00183,5.44729123519662,-0.310562652979237,0.82026597824662,4.69184523497299,4.77065505366844,0.828471451815393
p00184,6.41757107423151,-0.819022084580686,0.778625474527393,5.6453796237688,5.69670523762717,0.999430714821746
p00185,6.76320993040816,-1.02023706056567,0.766049800548573,5.99020105689304,6.02957101933429,1.05906897080318
p00186,5.37443999709251,-0.275742531805559,0.832566579008183,4.66200612877285,4.73099517301443,0.819370804106283
p00187,6.39511361260426,-0.806313493601859,0.776537633485102,5.61338872741864,5.6666366049679,0.994868917600188
p00188,6.82575806854184,-1.0577773364579,0.756202040664926,6.03202912302356,6.07416852656445,1.07123447204074
p00189,6.71997265006625,-0.994488830458168,0.775091267665886,5.98164194800436,6.01619305045767,1.06296100219489
p00190,5.72486056910037,-0.447526172949901,0.801142410922815,4.93485771637401,5.00868059819632,0.874298142031467
p00191,6.09025070256991,-0.638200064166404,0.777656725648911,5.26551843752535,5.35197730028002,0.937694147178321
p00192,6.70563248301595,-0.985985585743354,0.766943797381725,5.92967165408497,5.96648603858992,1.05243190272788
p00193,5.29234709089806,-0.237067039146172,0.823881622252801,4.52539287312005,4.60268203630454,0.797232973996839
p00194,5.31861273228351,-0.249376506986773,0.833335768038117,4.601592777252,4.67762559535354,0.810542224571168
p00195,6.03135731535461,-0.606670108025188,0.795598115015716,5.26757647012484,5.31429066365886,0.931096371764269
p00196,5.32066928812922,-0.25034289030798,0.823340789726894,4.5591279627138,4.62747954478695,0.805487901427303
p00197,6.80115094276026,-1.04296734381445,0.752773659975774,5.99762766977661,6.04728897164227,1.06904493057699
p00198,6.68275380306583,-0.972456894203562,0.75926682152557,5.87912245247774,5.92516166820269,1.04384859715155
p00199,6.71707136389425,-0.992766997940864,0.761682202732479,5.92914629428304,5.97125075831179,1.05316520043752
p00200,5.50530123875547,-0.338624510696596,0.806787211498032,4.70106101380273,4.79205516856594,0.833190919553806
p00201,3.08990860972698,0.578315277965755,0.939785409835761,2.55931116734759,2.65790696478182,0.439845201779054
p00202,6.09935632085284,-0.643102317410143,0.774856289523352,5.26416533822862,5.35521908830575,0.937437962826162
p00203,5.22011506630504,-0.203529527937528,0.830856313741906,4.46982992577543,4.55429784887569,0.785412429960611
p00204,6.11197136381669,-0.649906065367481,0.776645685399931,5.28526977480611,5.37787290099558,0.941388618824105
p00205,5.46662466113623,-0.319882011494833,0.82577126561565,4.74379391324532,4.79948057921712,0.837771689340587
p00206,6.74156799401992,-1.00732843033238,0.760801406715553,5.9497524497242,5.99240707568835,1.05453300670175
p00207,5.44827227183903,-0.311034750285949,0.811146724004466,4.65452933430847,4.73535397560542,0.823738272132468
p00208,6.42541477340198,-0.82347130099016,0.767165287960027,5.61443224007684,5.67437101479143,0.996743685022635
p00209,6.40090548560282,-0.809586829002904,0.783730526595058,5.64692454151422,5.6823165933227,0.999708378505553
p00210,6.37741222917917,-0.796327745720236,0.764090610744548,5.55148391740086,5.6098232642579,0.989628444186443
p00211,5.87436938493183,-0.524119786211474,0.794144153360328,5.08129774776749,5.15472097379127,0.902126510430056
p00212,6.36165310126945,-0.787460957352582,0.781016690657997,5.59086350727004,5.63436564527089,0.990388110946048
p00213,5.52697832695087,-0.349186915328591,0.807115643476038,4.72794667554016,4.81169529638619,0.83640472392904
p00214,6.87367125045799,-1.08676772839393,0.74090244022346,6.03783306795844,6.09816244737904,1.07778069457806
p00215,5.79411279420359,-0.482758725109327,0.803488714489824,5.02688915584516,5.09542732141854,0.89087470572001
p00216,4.98966288410309,-0.0996108245657816,0.856841584976341,4.33183220276293,4.38312551792015,0.763573295821063
p00217,6.66739144520772,-0.963398724228746,0.76326520074072,5.87844949852906,5.9207535581335,1.04500347434489
p00218,3.39044615068838,0.492296333771494,0.940320318092372,2.97305421326278,3.01472114085643,0.512024442117904
p00219,6.74613821212098,-1.01005095373128,0.763063145468712,5.95843129437844,6.00175788982329,1.05312613614868
p00220,6.73587610008144,-1.00394029354571,0.759149145063847,5.93822741726045,5.98779724348381,1.05421986316628
p00221,5.3972433831751,-0.28659127720577,0.816422631804144,4.62001074432487,4.69426839882223,0.81715574117771
p00222,5.74500365741858,-0.457730419221857,0.798934022448092,4.95101743998509,5.02230599740524,0.87677236083091
p00223,5.18490983577025,-0.187350705300684,0.838482146180804,4.47202801272745,4.52721836051386,0.784523612340481
p00224,5.74728638128583,-0.458889080665135,0.807745652989899,4.98906257543079,5.06295426729333,0.880701424137036
p00225,5.22111579602285,-0.203991020910745,0.839064823028767,4.51649863009746,4.57475767222474,0.792542025438197
p00226,5.42268505161818,-0.298749401372049,0.823991784251088,4.68240417950725,4.7529470657961,0.827109459159734
p00227,4.30336664395016,0.182075351512591,0.904911443362638,3.79439991683443,3.82224844916344,0.661840140728433
p00228,6.30070845176591,-0.753377245021163,0.784609207371725,5.53675191152455,5.57282232157551,0.980376585020624
p00229,5.38424736134062,-0.280402770808144,0.827056118862662,4.65011325744421,4.71738465356885,0.821043071418395
p00230,6.33455947072375,-0.772268151534918,0.777848628351394,5.54781188971702,5.60978952752963,0.981949647345774
p00231,6.39851707515063,-0.808236635736692,0.761626080342711,5.56300316309559,5.63425754599289,0.990522960488496
p00232,6.71926234895956,-0.994067217804257,0.763479371201147,5.9343927228314,5.97154529332146,1.05156788951
p00233,6.70778181799884,-0.987258913023917,0.753921689854407,5.89111773435501,5.94611251750379,1.04790609241946
p00234,5.60934743641607,-0.389700707388177,0.810702467128305,4.84368596076855,4.90729288018384,0.857856804442351
p00235,5.1790776267899,-0.184681041616679,0.83750781178352,4.46213658469788,4.51510504588947,0.786980823711315
p00236,6.04460797145796,-0.613737445602614,0.781191620621281,5.22831903534819,5.29657020184841,0.930167076200222
p00237,6.11560214623128,-0.651866882546688,0.792683878010549,5.35041568146215,5.40230107934718,0.946231334381167
p00238,6.51800930224041,-0.876404861128255,0.777229347926947,5.75720417253309,5.79509800607808,1.0205919647422
p00239,5.24734944103605,-0.216120391079201,0.832948154107322,4.5163053769465,4.58940782670405,0.793074990537149
p00240,6.52340605327097,-0.879513381426487,0.760609894586237,5.70328153140844,5.76007960983234,1.01329438544732
p00241,6.8386705307612,-1.06557020117467,0.748671456053353,6.02240138566313,6.07477989132012,1.07233530149912
p00242,5.4484460615004,-0.31111839071647,0.815850962526388,4.67405595625452,4.75617464925041,0.825675944520072
p00243,5.16209818947195,-0.176925898561354,0.840659168503552,4.45683107268242,4.5041128971947,0.783738765198664
p00244,5.60302003731666,-0.386567283509191,0.812321723792154,4.84374377265847,4.905175246658,0.856894919115641
p00245,6.72164697951495,-0.995482836707753,0.762109344296619,5.9327069745154,5.97729318967333,1.05195364162191
p00246,6.63024422045521,-0.941581605215868,0.765463738100551,5.84001292002158,5.88054835827252,1.03525021473601
p00247,6.32872859434845,-0.769006955410264,0.776644750766652,5.53896573326647,5.59091292681991,0.98160235859137
p00248,5.18369811408186,-0.186795798646892,0.836842081516052,4.46145970420572,4.52359108890867,0.784045131701535
p00249,6.40698885487097,-0.813028097138721,0.772341015053791,5.6108127669341,5.65983283476271,0.997501206549099
p00250,6.55840518462161,-0.899735271322657,0.768185821120837,5.77156000895965,5.81741440437176,1.02557650019424
p00251,5.08806888350279,-0.14341151624232,0.861054637238504,4.46730995229971,4.51043098800066,0.784333691180847
p00252,6.76840437533067,-1.02334151545675,0.766151300199149,5.9968117738122,6.03424729274379,1.06044610144924
p00253,5.55881402548151,-0.364774460339714,0.807338519837718,4.76778241507465,4.84482537456392,0.845344147389346
p00254,6.60653724694383,-0.9277218643339,0.771634840640151,5.83829186888859,5.87719050014475,1.03566068482982
p00255,6.42160803663351,-0.821311309999984,0.773629663347767,5.63153947412343,5.6859272007256,1.00008473994829
p00256,6.58993514898444,-0.918045383890648,0.761780945656023,5.78258892259624,5.84197462956584,1.02678388835272
p00257,6.16724163458635,-0.679881032980285,0.766737907522296,5.3118611319225,5.40153979662282,0.946538958278866
p00258,5.22189100485699,-0.204348574277338,0.830915961262738,4.4793559892756,4.54631949181635,0.790440021422358
p00259,5.26070936918669,-0.222320841151045,0.833752983817901,4.53805441787576,4.60757881103858,0.798687404966393
p00260,5.50513481968947,-0.338543581692336,0.81218328407465,4.72690521352542,4.79770479822502,0.835947439782968
p00261,5.54899954437541,-0.359959502121606,0.809056279533581,4.76539009679463,4.8376405823227,0.846120196931405
p00262,6.68389840895364,-0.973132627347886,0.763388752601654,5.8972194964286,5.95115251437454,1.04891006135357
p00263,6.144061548908,-0.66727682209324,0.767480358484502,5.28888809475322,5.37662618921061,0.943729941130621
