par_id,rmse,nse,r,bias,mae,nmae
p030,5.16813707115047,-0.179681163274458,0.843609993583091,4.47162186285887,4.5335316394989,0.778820978533841
p031,5.38141772480104,-0.279057319090357,0.807824293988099,4.55917202428329,4.63928547788791,0.805937289726808
p032,5.16471754203786,-0.178120593389856,0.832039079550259,4.39827044134356,4.46254336350068,0.764196301752255
p033,5.20889641479889,-0.198362028946818,0.831557596263562,4.46598015354566,4.53500091245539,0.785838342624578
p034,5.57192356903113,-0.371219240573712,0.794616931844298,4.72436417903927,4.81962090473964,0.837709683194391
p035,6.75328544236046,-1.01431232719575,0.767989179064856,5.98889469575927,6.03112924128584,1.06202474938344
p036,5.29190844322646,-0.236861983022965,0.813457445295284,4.4761846820113,4.56909888299866,0.792821168779276
p037,6.67020280525396,-0.965054839521287,0.75600399063979,5.85168150364889,5.90618581425413,1.04073297535636
p038,6.90946214996265,-1.10855571854704,0.738063304218545,6.06787343589332,6.12437589254137,1.08493508073204
p039,5.30911246029404,-0.244917142686568,0.813269823381265,4.49497228888257,4.60168139071869,0.796364025292427
p040,5.48088146366618,-0.3267754186183,0.834067012705174,4.78737375560988,4.85566039242002,0.836967947210633
p041,5.85780474167073,-0.515536429038864,0.805880169057885,5.10882702128033,5.16026973036506,0.908037078937899
p042,6.21528961018478,-0.706158356275964,0.750685447955664,5.29994797433883,5.41265795746516,0.948094399644182
p043,6.16832582971066,-0.68047172782454,0.769986818564421,5.32296843729173,5.4021118323705,0.947244993819258
p044,5.51377667364502,-0.342749319696037,0.788219309064904,4.61707798416717,4.73550819981253,0.816229808931293
p045,6.6630310919519,-0.960831509544,0.738920291695183,5.78831892127477,5.86481693489465,1.03553988072827
p046,6.4319589142474,-0.82718752172166,0.755962478172616,5.57672062889918,5.65760190027504,0.994009526761167
p047,6.43996593173414,-0.831739612035541,0.749937381438722,5.56385749973359,5.64742046327492,0.990992263561527
p048,5.9931081754917,-0.58635664110996,0.793631728980019,5.21457438746909,5.26899622698,0.923773711495816
p049,6.25967305041304,-0.7306127451415,0.786627420725348,5.48874885989172,5.54102017805876,0.96852226649675
p050,5.25231052299997,-0.218421028790028,0.838843135815815,4.54452115268578,4.62240082242809,0.797341879573091
p051,4.94214255889295,-0.0787657139019029,0.834631405085235,4.15433847955535,4.25646575742969,0.731023712828077
p052,6.58238088228847,-0.913650463098111,0.761369001303917,5.76778558673969,5.82637009662487,1.02550377157863
p053,6.02595352598763,-0.603792408353562,0.7667411625956,5.13473868523705,5.24426503545944,0.912790633042155
p054,6.6860627646759,-0.974410699535764,0.738719408847585,5.80796706730373,5.8887715896997,1.03797284049922
p055,4.67616768907084,0.0342232390334398,0.876436381498673,4.05553376768661,4.10207581434197,0.705819933089165
p056,6.32879854460569,-0.769046060634512,0.750248641775183,5.42478209555181,5.53377436729861,0.967251292997429
p057,5.38740218033506,-0.281903675998808,0.818588973979233,4.61479815349292,4.70151717912478,0.815077686410011
p058,6.30895589527931,-0.75797048856881,0.777178426858288,5.5141667851255,5.57501194352579,0.979251996086165
p059,5.25079670158667,-0.217718783167345,0.833386425067141,4.50818954524769,4.5923829539027,0.787274499324688
p060,5.84496076970693,-0.50889770754562,0.783526335630859,5.00210046487352,5.08746759907311,0.890851763561481
p061,5.52628738488553,-0.348849605619866,0.814747437014415,4.75947374184332,4.82563640734154,0.840540609421882
p062,6.05723505448217,-0.620486627747001,0.802870496860244,5.31375124544674,5.3694728168179,0.937208391318675
p063,5.13052999844733,-0.162575215336806,0.828055411275312,4.3515665658028,4.44756971723736,0.765837355270335
p064,5.82685490359315,-0.49956399713045,0.802414253754863,5.05465264666284,5.12103749662972,0.893687027652391
p065,5.34911395479421,-0.263747465125947,0.817786001784462,4.55939525740527,4.65713898134658,0.800705621007825
p066,5.35698367026937,-0.267468697818355,0.838046958040889,4.66961662985191,4.73287832963644,0.821102250126456
p067,6.63811723702223,-0.946195365825746,0.757950913522268,5.81982276732094,5.87273678654814,1.03318834253273
p068,5.45263275653585,-0.313134144133575,0.81733047430556,4.68052734108798,4.76904946497524,0.822087052697731
p069,5.48202679334478,-0.327329984173995,0.79912804917325,4.63162161423695,4.73032867359026,0.817656286777346
p070,6.87001533159255,-1.08454852867225,0.749069768884879,6.05871122336132,6.10246011535543,1.07864467164466
p071,5.54680520767716,-0.358884130256419,0.825003390788126,4.82851675860029,4.88317442571963,0.850711434633138
p072,6.36967204527893,-0.7919700316192,0.798652953323927,5.65869075317913,5.69233879854911,0.998183766821407
p073,5.72291822707089,-0.446544100485604,0.791883588108545,4.89260466007173,4.9735043387747,0.867150028883992
p074,6.01529784082324,-0.598125455489351,0.78012933364684,5.18267045184098,5.26608081108595,0.921688010116473
p075,6.73362919887835,-1.00260359886513,0.761862673586144,5.94820250573899,6.00034914564386,1.05837249206585
p076,6.97986327768337,-1.15174314916701,0.742277967380553,6.16203734290826,6.21449852181737,1.09823364380609
p077,5.71466944743177,-0.442377127014643,0.799845582914762,4.92181786961936,4.97694127467245,0.87454275613633
p078,5.05000873588741,-0.126369433175433,0.839858863643116,4.31412878731848,4.39747194954236,0.758206530538773
p079,6.61206541176841,-0.930949341132707,0.766763211294143,5.82685325883845,5.86891286231734,1.03441667069212
p080,6.86374827609716,-1.08074707496842,0.745146604237657,6.03887350742847,6.09659404326499,1.07637213473262
p081,6.45690056841123,-0.841385821436141,0.764891911484807,5.63758167362013,5.69997260214096,1.00244071859182
p082,5.12042963814071,-0.158002249178136,0.823514435147685,4.3189421788976,4.39466618172396,0.75918618904947
p083,6.27784614333853,-0.740675967191037,0.755271336126551,5.39693001321253,5.48369084267246,0.964974480226876
p084,6.29847675922274,-0.752135382787219,0.782340272164144,5.51960332657955,5.5687568373664,0.97485490367627
p085,5.95921774514284,-0.56846599157395,0.79450277813173,5.18040768967513,5.23912519769082,0.917301396804488
p086,5.05747331900852,-0.129701741168954,0.850279400563015,4.37094697771961,4.43263661177932,0.760837739955008
p087,6.28875773364857,-0.746732200179479,0.773069131654965,5.47230314947735,5.5354273647971,0.971592408662916
p088,6.47646967269982,-0.852564211382225,0.769690997430935,5.67706746025877,5.73809169100973,1.00854235701944
p089,5.54681931120499,-0.35889104057102,0.807454506671942,4.74778002664449,4.83761638803696,0.840419597700636
p090,5.57147555307503,-0.370998740994473,0.790164637666451,4.70404674378148,4.803180649827,0.835468719098996
p091,5.59293311391285,-0.381579398955717,0.828400567829841,4.89228218949144,4.94917124556013,0.85446248850096
p092,6.17664994135176,-0.685010357366697,0.765908878563309,5.31716917775362,5.4118131406986,0.947681692627277
p093,5.84127175470616,-0.506993643545016,0.789749918792378,5.01722032785579,5.10563436879778,0.889003558590067
p094,5.51901164827758,-0.34530023749926,0.807131242654474,4.70638269370644,4.80636561256344,0.82638753730917
p095,6.87037999912437,-1.08476983453707,0.740580406897407,6.02904514540375,6.07998804236584,1.07581960474723
p096,6.11645167644869,-0.652325842520418,0.766254143512306,5.25026653945487,5.33244410842231,0.937425749020853
p097,6.39846120970286,-0.808205060449119,0.770631711784967,5.59043097947551,5.64727851967326,0.993302042004098
p098,5.58211967680956,-0.376242242434492,0.81126844625531,4.80997488294877,4.8847537127369,0.849809409918059
p099,6.25230955248936,-0.726543565171579,0.768691183339103,5.40566450771038,5.49639213380821,0.956500223372363
p100,5.34796543653159,-0.263204840222114,0.812818753781503,4.53856886959511,4.62661259838377,0.799591129734194
