par_id,rmse,nse,r,bias,mae,nmae
p0048,4.71802069788652,0.0168579287572553,0.862410237408925,4.04367249861876,4.10590857476591,0.708228985367618
p0049,6.73600405110163,-1.00401642577749,0.752213511861637,5.91779123591229,5.97789675327411,1.05212084168502
p0050,6.55808199880972,-0.89954804520863,0.785687974084186,5.83295238892852,5.85383868506111,1.03249142929555
p0051,5.85890782901964,-0.516107266252264,0.811302248920006,5.1197663130778,5.18097373620059,0.902460708946954
p0052,5.39114983878628,-0.283687767085369,0.824041642316976,4.64271824310168,4.72279154504589,0.819138089903377
p0053,5.89089717097591,-0.532708201784638,0.781001985272302,5.04360290883265,5.14393535747818,0.896874148134785
p0054,6.10557004329457,-0.646451845398554,0.795879710394107,5.35289197580583,5.40208539595907,0.944859054909336
p0055,6.41687519143519,-0.818627618347006,0.779517535979054,5.64960100926669,5.69252321704626,1.00037116229746
p0056,6.92153347415182,-1.11592974947846,0.747523553364402,6.11250562385851,6.1619455154625,1.08780164222126
p0057,5.42450890191425,-0.29962318356764,0.822058301573468,4.67565313654548,4.73492691113089,0.825189001174532
p0058,6.52385963389486,-0.879774760369715,0.764340747793048,5.71800460081829,5.76772184387103,1.01709571609113
p0059,5.18103042873201,-0.185574592073008,0.82111385683388,4.38524074465668,4.47476965574579,0.778239774689119
p0060,5.72022940868208,-0.445185150203232,0.804941253288603,4.9467642125774,5.00800289743782,0.876461656817201
p0061,6.26875448611817,-0.735637879469605,0.770670724133903,5.44639393577279,5.51395853520181,0.96934461865334
p0062,6.43589572496677,-0.829424940497994,0.763355949475402,5.61037393680552,5.67578623584124,0.997881035622241
p0063,6.38939416583045,-0.803083998486736,0.777959115574449,5.61193133141378,5.66222383641663,0.993366601421488
p0064,6.35253224153722,-0.782339177440222,0.78823063506708,5.6034923417363,5.64760364558721,0.986818295145799
p0065,5.7197229677346,-0.444929262376008,0.806633806039789,4.95364681568328,5.02504766831107,0.874796448229175
p0066,3.40639563833758,0.487508373975203,0.936504935435635,2.96025454442787,3.01364032272687,0.512340649051119
p0067,3.34447681870923,0.505970391940471,0.855573061638348,0.738397114016196,2.45483793170391,0.306543955079927
p0068,5.07882903349613,-0.139262453696789,0.83203822148618,4.31590631155236,4.40704046341313,0.762170283019583
p0069,5.47155277472445,-0.322262807970322,0.822280041958962,4.73242544662126,4.78382876171237,0.833976169662634
p0070,6.5673897842595,-0.904943870558766,0.771266906204609,5.78931849020395,5.8318683113625,1.02623122421762
p0071,5.31553747172966,-0.24793212752158,0.81461859145365,4.51098071466534,4.6025899448987,0.796290576083431
p0072,6.46441857246507,-0.845676302664849,0.775279649095136,5.68793665095603,5.73112504548123,1.0083387119386
p0073,5.13268405436336,-0.163551635990031,0.827232210153767,4.34948785538772,4.44855146043601,0.768062286128316
p0074,5.77323085035938,-0.472090279217584,0.818937046428427,5.04807882193689,5.09489961259146,0.888423443155145
p0075,5.60352034133884,-0.386814912878871,0.822521484382825,4.87413675366042,4.92662672252516,0.854708737768909
p0076,6.09197242352278,-0.639126437216004,0.782767370389322,5.28770023723245,5.36393510441696,0.938943398176605
p0077,6.35126030423867,-0.781625510312032,0.763613712629069,5.51324562738896,5.58163746170842,0.979515576143264
p0078,6.7543108019454,-1.0149240446376,0.76249329459787,5.9742222926494,6.0156710688538,1.06160030653294
p0079,6.29282212536755,-0.748990737825397,0.777993055819421,5.50035338048231,5.55684459565443,0.974603367016788
p0080,6.08257425126835,-0.634072931081176,0.788724566623115,5.29839355371448,5.3589971708006,0.936600992847604
p0081,5.12943698832299,-0.162079917141435,0.838922444630227,4.40760519814082,4.47365403815974,0.771053438516334
p0082,5.17954508470052,-0.184894907311135,0.85121052428529,4.52740982179246,4.56339046727085,0.7975771312314
p0083,6.33707250794061,-0.773674613749499,0.778738132069433,5.55798432804574,5.60139169283422,0.986149565355468
p0084,5.27955760055847,-0.231095269115887,0.818368127253287,4.48716281241188,4.57507996367308,0.794191129421756
p0085,4.3805640786834,0.152466891698801,0.901657783148121,3.86017745014311,3.90408198220759,0.672161715504251
p0086,5.37979354600535,-0.278285364788684,0.833207432851236,4.67330694049092,4.72978966381771,0.823359632994278
p0087,5.25171243033465,-0.218143555785947,0.835340475626322,4.5383836140445,4.5898380894813,0.798782806952977
p0088,5.76959641802114,-0.47023740737171,0.807422938539592,5.01752069204764,5.06063369724555,0.887939827469441
p0089,5.82802273055285,-0.500165147076627,0.793746688368408,5.02135902347222,5.10694938048331,0.889209259001319
p0090,6.76424781214066,-1.02085715902393,0.761754342804924,5.98399305251486,6.03044528374163,1.06443469796393
p0091,5.96044534305337,-0.569112265624364,0.80951402627178,5.2335862132844,5.27321799812029,0.921919342090023
p0092,6.30601549595258,-0.756332204597957,0.760344957019632,5.44597746304541,5.53238003467107,0.969943875547097
p0093,5.01855914733932,-0.112383892265563,0.845790669418441,4.30737846932126,4.37962019880964,0.75981436146262
p0094,5.34833655866009,-0.263380166536729,0.830968544150803,4.62425052560215,4.6852935949169,0.810737863800072
p0095,5.78757697720792,-0.479415478532886,0.802035362079096,5.01392491716234,5.07546343788341,0.887902104355321
p0096,5.94104991379123,-0.5589170240379,0.796136998199098,5.1588451258389,5.2251113346835,0.912350993849143
p0097,6.44223656704102,-0.833031527526448,0.783178620384092,5.68860140723425,5.73457939174416,1.00484479027191
p0098,5.4120930165937,-0.293680707929343,0.824628683680424,4.67073263107145,4.73720778354785,0.822252990664618
p0099,5.53265066072484,-0.351957675482928,0.822765359302472,4.80701739930942,4.85527974495295,0.84920296654049
p0100,6.62588102515116,-0.939027034970391,0.749780587689046,5.78475672722884,5.84636229407915,1.03112949107434
p0101,6.156931935656,-0.674269256214522,0.767295405919454,5.30321365115441,5.39263332284831,0.947479500665145
p0102,6.5954664967686,-0.92126660789454,0.765690486876851,5.80276514118295,5.86152269822494,1.03128701647238
p0103,5.15682674107321,-0.17452341176158,0.837447149602036,4.42998338952017,4.51262905445024,0.781974928449383
p0104,5.23311505528168,-0.209531446422933,0.836727008710649,4.51587789873422,4.57416093726347,0.790821291004676
p0105,5.24457995978015,-0.214837025499276,0.833648533055826,4.51133350893915,4.59114412752906,0.791193420521527
p0106,5.12336384273277,-0.159329789754738,0.839700137561455,4.39853507536674,4.47857518658306,0.772226327177263
p0107,4.93383761275436,-0.0751431702536107,0.858605516143833,4.27056091383387,4.33070806066396,0.745191218966972
p0108,5.2669303395722,-0.22521342358794,0.822950637614169,4.49687594487703,4.55628359738603,0.794403810119387
p0109,5.37294048880963,-0.275030748019472,0.829352177316336,4.64570037405143,4.71687275647486,0.817490172269533
p0110,5.85743941729286,-0.515347400840483,0.792417053006302,5.05489874720533,5.11886455456411,0.896947527314019
p0111,5.64472074572038,-0.407283256171951,0.811707507900643,4.88687335221799,4.94993570124839,0.864579661525305
p0112,6.08415202338707,-0.634920772467361,0.780428892505597,5.27086527734731,5.33829084011238,0.937965527586861
p0113,5.92933832547488,-0.552776897537043,0.813780861746763,5.20478922997431,5.24762363263095,0.916076301021483
p0114,5.44379961097295,-0.308883093161226,0.825814298286081,4.70444978304587,4.77242784175144,0.830792734228713
p0115,6.36925061287008,-0.791732917601732,0.761004471402348,5.52262407598927,5.59914304586333,0.982824524399955
p0116,5.86750424688301,-0.520559513427655,0.814968766147322,5.1526200404214,5.19659760835881,0.908564553895001
p0117,5.31262233713313,-0.246563726829528,0.827202245494287,4.5670012507003,4.64762702449709,0.803242879873897
p0118,5.72492661075159,-0.447559570294305,0.797108448184722,4.91787341252276,4.99763148852733,0.873343992177432
p0119,4.88659909020972,-0.0546540314669819,0.872392831591428,4.28617432672334,4.32825414430795,0.749974191621937
p0120,5.35130329121118,-0.264782154076425,0.807522678621653,4.52156820825181,4.61242541931564,0.799836849383636
p0121,6.64755072724043,-0.951730808981687,0.766352039682907,5.86251907294995,5.90079195229407,1.03820543687829
p0122,6.26066829298406,-0.731163098614265,0.753900277527808,5.37541406960944,5.46451734375765,0.963011622610542
p0123,6.1082505809973,-0.647897851265874,0.792692981877432,5.34334544844083,5.39524675566275,0.943405881270038
p0124,6.74932341933099,-1.01194950370191,0.765802547122198,5.97857943118373,6.01380061946853,1.06198587862174
p0125,5.58688404471872,-0.378592504678672,0.810078045307257,4.81061168543993,4.88360770440203,0.848304354391456
p0126,6.60446008746789,-0.926509865941885,0.778705848866913,5.85555614473011,5.90173611700638,1.03577128445451
p0127,6.96275962943984,-1.14121068875892,0.739115903475591,6.13504232155372,6.18869293988443,1.0954453582027
p0128,5.89244876130845,-0.533515701337028,0.801120080460872,5.12571846480954,5.1985939502171,0.9031549744739
p0129,5.39954269517277,-0.287687727629028,0.821672198423757,4.64469302443668,4.71979254053938,0.821540696660488
p0130,6.2627846346457,-0.732333693080222,0.799853781564613,5.55232320013945,5.57912725449142,0.982671314016031
p0131,6.27429588545272,-0.738707744007794,0.768434438835787,5.44157180492082,5.52196870029601,0.96748470368787
p0132,5.26398248987235,-0.223842327309503,0.830324849118975,4.52690547173562,4.593258001109,0.799311520749279
p0133,6.18868463953806,-0.691582964483532,0.803194949775193,5.47322910678652,5.50402554925097,0.968142964115855
p0134,4.89672037536503,-0.0590274243466362,0.859920336374284,4.23487998246068,4.27640169249312,0.734307396444562
p0135,5.23632698406779,-0.211016650189993,0.828291464278374,4.48344373978529,4.56490478366577,0.788410756428356
p0136,5.63244056217697,-0.401166780565017,0.814590281159758,4.88622584153332,4.94176402515818,0.864536424946013
p0137,5.26353994546471,-0.223636558459626,0.813985235953114,4.44783004579547,4.54641207559991,0.789962244909819
p0138,5.72793970892644,-0.449083707523517,0.805215636258474,4.95808345441793,5.01947558780612,0.880039667001809
p0139,4.86633342628487,-0.0459244654635182,0.847886877114488,4.14005698295228,4.20408671890264,0.723981898000901
p0140,6.59642269283863,-0.921823730199914,0.774186900291388,5.83480975363491,5.88461802263914,1.03404823608611
p0141,6.03174193365937,-0.606875028544521,0.781974565272417,5.20771588293241,5.28575158278387,0.921728453028903
p0142,6.83763201901991,-1.06494289912255,0.75744695812376,6.05163328799559,6.09904192015162,1.07607294532382
p0143,6.03547474368805,-0.608864508631993,0.77974595954882,5.2121225284129,5.28583792862438,0.927593971142561
p0144,6.32256610823372,-0.765563555025402,0.754058235944552,5.44382456679003,5.54022737838194,0.972570024474981
p0145,5.17292820889395,-0.181869431398124,0.836783667207415,4.44769658807865,4.51679557601988,0.778812009557738
p0146,6.32454318949445,-0.766667919401732,0.766716344347893,5.49751583524327,5.56530689326211,0.977843301912887
p0147,5.60972145207555,-0.389886036309534,0.82973551092227,4.92099100257549,4.96483098193682,0.861704615899928
p0148,5.87675680576796,-0.525358882532022,0.809425914744415,5.13962158457728,5.2044954279881,0.902747936678118
p0149,6.27626508211025,-0.739799307055405,0.752698508220744,5.38701156937774,5.48045643453057,0.96361690753888
p0150,5.75460179248065,-0.462605326889479,0.821871394601746,5.03279702318035,5.08192585831889,0.884563473865735
p0151,5.37120660557006,-0.274207959181207,0.819269718981434,4.59955107326517,4.67495128014185,0.811852992128663
p0152,5.48483674742819,-0.328691047275623,0.815540857602696,4.71452935822708,4.79038351936212,0.831949978993643
p0153,5.33491273372869,-0.257046193068755,0.829560003302953,4.60010236342114,4.68385028104551,0.808425311296383
p0154,5.66182986405617,-0.415827120801062,0.80813411710367,4.88699694929502,4.96943157365987,0.863179963451145
p0155,6.48337855748181,-0.856518828694544,0.780567122993866,5.72966793334153,5.76110175013673,1.01583345638631
p0156,6.82702635623148,-1.05854211484731,0.754417785934267,6.02251024408364,6.06024017427233,1.0672292654618
p0157,5.26021002439136,-0.222088807582999,0.83508879911858,4.53884945042104,4.6079536634567,0.798512988913268
p0158,4.76935765697452,-0.00465368333907357,0.899177370295207,4.28712547332246,4.31473404246074,0.747955289322402
p0159,6.83741430043978,-1.06481140059286,0.745247196193509,6.01112324554946,6.05855146802479,1.0717896486708
p0160,6.29413430654992,-0.74972021403333,0.786631004865419,5.52297725446855,5.57088270948073,0.970894518183535
p0161,5.28740360293461,-0.234757073545925,0.823763978531842,4.52074216210655,4.59567312289603,0.79486517463921
p0162,4.93916877262624,-0.0774678745691826,0.854623399551543,4.26186326734221,4.31845801760228,0.747811637469477
p0163,6.84703984046296,-1.07062907189742,0.752293406207249,6.04252221121705,6.09346826549218,1.07335757277954
p0164,5.47402567298687,-0.323458285905672,0.831257544723113,4.7661985182547,4.82012648539521,0.837496161442443
p0165,6.43142709460414,-0.826885376121686,0.755059946292773,5.57695508380927,5.65023245082334,0.994851729185675
p0166,5.56995470496506,-0.370250358903788,0.815462667296296,4.81323052554264,4.87210302503882,0.848246223779017
p0167,5.50713779909864,-0.339517785979528,0.809656838851083,4.7190239780602,4.7925023554083,0.83646926669102
p0168,6.22227814968657,-0.709997359542152,0.762176569839956,5.35907093581471,5.44663736986602,0.95532309545896
p0169,4.37217206184169,0.155711085429655,0.916682608501226,3.92944364857549,3.96621658844471,0.681085191997134
p0170,5.45651025519375,-0.31500241090147,0.815979323836586,4.68807442294909,4.76055781204458,0.829917657890538
p0171,5.23976222580785,-0.212606122950376,0.843487020456817,4.55473246940527,4.60356026510168,0.79577182321002
p0172,5.10624801122783,-0.151596687455237,0.856011199811882,4.45801670686575,4.50229676491731,0.77559443111031
p0173,5.23307406899147,-0.209512500150122,0.834627868705226,4.50783205471416,4.57422287489134,0.79159797593657
p0174,6.77516934700146,-1.02738816743734,0.75793016492529,5.98443875400423,6.02472730043556,1.06489926179603
p0175,6.81814499190161,-1.05318963208707,0.749982030506939,6.00461385257471,6.05469366988728,1.06977854196077
p0176,5.60221063561036,-0.386166710655355,0.810282553741415,4.83057919381872,4.90252773416033,0.854773066640075
p0177,4.93457498278547,-0.075464558047913,0.863139074111507,4.2954701065758,4.33918034274266,0.746020730961017
p0178,5.09499356301075,-0.146525918334671,0.852835568534869,4.43022337178433,4.4729981730371,0.777680164950829
p0179,6.82307572864899,-1.05616035160554,0.756535825656945,6.02919754691239,6.06980287808571,1.07088034541066
p0180,6.45015764624091,-0.837541922034501,0.78018021794775,5.68870008267083,5.72628385950951,1.00767653272122
p0181,6.45680724820692,-0.841332595509096,0.780662344776465,5.69557080756857,5.73226010219763,1.00879297198302
p0182,5.31975154172729,-0.249911591663995,0.811855079553367,4.5034343086566,4.60297414978606,0.797324965935101
p0183,6.41269640334065,-0.816259741555348,0.781352747059799,5.64881109861692,5.68992493639685,0.9993387567292
p0184,6.479930126484,-0.854544433885952,0.771265997244391,5.6914452588394,5.74096616068239,1.01056215275375
p0185,6.49825430269174,-0.865047957069747,0.763591039330465,5.68407951286643,5.73868231363687,1.00987531699141
p0186,5.56858113794564,-0.369574626790487,0.819709893370658,4.83445865449994,4.89221430266269,0.852502198258279
p0187,5.18757919801161,-0.188573594459382,0.83840313577891,4.47748577340724,4.53303934402823,0.790207896596391
p0188,5.91449444248763,-0.545011988252671,0.804862838390459,5.17141930262832,5.22240044764665,0.915436898553616
p0189,7.07661144241236,-1.21180735632205,0.732699768808817,6.24370011603225,6.29943870185456,1.11630734773754
p0190,6.52244680691205,-0.878960668994861,0.754149274588444,5.68171919011573,5.74268081616245,1.01327980566383
p0191,6.72533342684501,-0.997672258330663,0.775532963967463,5.98768886486194,6.02719238980101,1.06165938842242
p0192,5.26522728173704,-0.224421208071685,0.843787234577071,4.58747532972216,4.64011644504471,0.806229935784026
p0193,6.72510126024926,-0.997534336615004,0.762899278434384,5.94127038977912,5.98794032459206,1.05490179776081
p0194,5.38794834478722,-0.282163603022785,0.812900000401967,4.58918102027678,4.67330557758421,0.80784745043278
p0195,5.26467351111356,-0.22416366445481,0.83756739957328,4.55590677097802,4.61509522800488,0.798326290117577
p0196,5.26470619020883,-0.224178861858822,0.818390678748662,4.47045432782097,4.55608063372735,0.792054914870355
p0197,5.72706892099132,-0.448643148174821,0.807354726472802,4.96354890939267,5.02367264176524,0.877141271601604
p0198,5.51777994197699,-0.344699829316771,0.832667832248418,4.8230928822449,4.87368246686836,0.847078304484153
p0199,6.79655328486043,-1.040206137606,0.752355843661028,5.98764721618584,6.04210270063387,1.06583230843948
p0200,5.16992803277565,-0.180498916264329,0.848087105173418,4.49643231896346,4.55274446261,0.790514014421891
p0201,6.43589892211994,-0.82942675810146,0.783832861079717,5.68044738898931,5.71430064810736,1.00137187694542
p0202,5.06776939511766,-0.134306149004594,0.843921521288475,4.35709209592237,4.42725131898721,0.768429351122356
p0203,6.01040934855344,-0.595528992386567,0.802053746670549,5.26690639694249,5.31924370574422,0.930068150472121
p0204,5.20621364952317,-0.197127949447651,0.824642206147591,4.42934508812224,4.50921767573567,0.780206748046891
p0205,5.30280390673283,-0.241960354524226,0.815303003524075,4.49798549543143,4.58895490720602,0.791733695850696
p0206,6.33128336398617,-0.770435462695372,0.754835102287678,5.45427328823922,5.55184873408222,0.972217195592319
p0207,5.523885733571,-0.347677476018827,0.832135489982444,4.81372436613018,4.86629276975071,0.845841854440589
p0208,5.10109454472464,-0.149273368985895,0.83239542629506,4.34096094247116,4.413893181374,0.761278767991895
p0209,6.71711550273095,-0.992793187540865,0.776572558497147,5.98233040167901,6.00623176460059,1.06153873681854
p0210,5.13380375313623,-0.164059350640518,0.845731788814013,4.44647169470494,4.49726345076561,0.780315851903081
p0211,6.04058378411289,-0.611589474995115,0.785808942434041,5.24194306761503,5.31204195220203,0.930500756909432
p0212,5.77349714827011,-0.472226086572948,0.806903955348343,5.01163098290439,5.07219568898376,0.886984236679938
p0213,5.62360656623015,-0.396775009470548,0.797501997106852,4.79634567359279,4.89763421176081,0.847723807879959
p0214,6.6362854892926,-0.945121432674533,0.757110907734345,5.81526136922455,5.88912243513137,1.03189243078108
p0215,6.03096419624327,-0.606460671870754,0.793504884201498,5.25909790399283,5.31875088157016,0.929598351901397
p0216,5.00794149123769,-0.1076819787351,0.851824000700551,4.32650924938011,4.39023201668942,0.760338384061046
p0217,6.48722822966648,-0.858724194519071,0.763767547325402,5.67132719148757,5.73006455105605,1.00814683749992
p0218,4.87035694931348,-0.04765473773735,0.85494523008519,4.17936802295359,4.2464617547894,0.727908031395891
p0219,6.6582601034736,-0.958024452184621,0.767724493130037,5.87946982490682,5.9314910172992,1.04150271810371
p0220,5.17672724955132,-0.183606017940792,0.830026756231525,4.41640589120464,4.51195122779772,0.776859446146506
p0221,6.29932821824511,-0.752609139340228,0.758016327149742,5.43279021973097,5.51497049035153,0.969645935022205
p0222,5.19469394049413,-0.19183607727757,0.84584544751287,4.51875537405142,4.55846255891597,0.792301560817914
p0223,6.09076410034733,-0.638476270766908,0.783666809674607,5.28645137856548,5.35592723060417,0.938151655716641
p0224,5.63361113346492,-0.401749240697503,0.829145524365632,4.93019418492128,4.9826526741053,0.867546775636961
p0225,5.44612120303672,-0.309999717859884,0.833785453484619,4.75253077660562,4.80356642967768,0.837557163093485
p0226,5.82913094539088,-0.500735722524727,0.839895877728979,5.21442823863366,5.23337117765637,0.918554582175317
p0227,6.71107990436145,-0.989213586855762,0.736941702184791,5.83305080260194,5.91451502658278,1.04138739917324
p0228,5.77598757175004,-0.473496462947206,0.809450691832676,5.033746076582,5.0683798063178,0.890660685030244
p0229,5.1118882472245,-0.154142143272354,0.835733357403309,4.37216520685188,4.45262482057262,0.77175298435351
p0230,5.42694049864267,-0.30078858593932,0.80742429792616,4.60929108043263,4.70854730269478,0.814629475722672
p0231,5.87040340963976,-0.522062516550897,0.786459802310499,5.04314524448752,5.12505185913008,0.897594493862954
p0232,5.07822634878109,-0.138992086128314,0.841649305179372,4.35965772070865,4.41996858985167,0.764450124127856
p0233,5.40296517386422,-0.289320636474913,0.82387017105754,4.65751820025195,4.72826810864323,0.822415239888324
p0234,5.35499003657583,-0.266525481164219,0.837164710113702,4.66278736024343,4.69939940574886,0.817506742993489
p0235,6.66885556444667,-0.964261120113993,0.75322421136094,5.84531030767052,5.90148916367489,1.0418761687126
p0236,5.67528434732286,-0.422564114516051,0.809912893216584,4.91426003231991,4.98186693258003,0.869006767215935
p0237,6.33426752337501,-0.772104794614105,0.758103852242156,5.47419936186406,5.55632089216611,0.976576513401507
p0238,5.40700541410973,-0.291249619030669,0.809769319257285,4.59581105443836,4.69794987962613,0.815343657051195
p0239,5.77412708502822,-0.472547368422896,0.810602834108286,5.03026976536655,5.08602208033809,0.88430552614397
p0240,5.02292917523186,-0.11432200437031,0.844301674836748,4.30428296858195,4.3851507482487,0.754104194291424
p0241,6.40303019578829,-0.810788373285403,0.782438148897092,5.64298985904099,5.67868216366609,0.998325773316298
p0242,6.56624345333504,-0.904278916731138,0.753998117162502,5.73236927903391,5.78969978840451,1.02124882962567
p0243,6.19568588886896,-0.695412499799029,0.758503548025138,5.31729079606978,5.40106556464653,0.952128302954933
p0244,6.364529487024,-0.789077703656225,0.76690287386192,5.54167173439819,5.60826843759099,0.983490798673163
p0245,6.49836092916888,-0.865109162776887,0.784761875665757,5.75846614861809,5.78980370436181,1.01968928830287
p0246,5.21089653143588,-0.199282501851357,0.837843217591306,4.49705638461176,4.54522101291334,0.789142910347307
p0247,6.64599361955348,-0.950816577789054,0.761749551990302,5.84973299099146,5.89338512632803,1.04083068551248
p0248,6.27124226189907,-0.737015739991186,0.786611670811676,5.50167163314292,5.56349736505607,0.97053858474329
p0249,6.91993488772692,-1.11495247876868,0.746709073386121,6.11035822330548,6.15791557288428,1.08857120196889
p0250,5.53670420822327,-0.353939449702256,0.818767453361362,4.7931108040535,4.84898975451694,0.847834651058664
p0251,6.56570314308962,-0.903965538439873,0.772059103452369,5.79214631659111,5.83361208235495,1.02789240044529
p0252,5.81429545928263,-0.493106519343503,0.813534288192249,5.07709461930084,5.13490294706585,0.889136141613618
p0253,5.6183289137895,-0.394154543813465,0.821626869540357,4.8759736413922,4.93310316949295,0.85768090553574
p0254,6.24782487415139,-0.724067611125798,0.763594671252598,5.3917767057202,5.47733332756783,0.959219516044412
p0255,5.48096498962661,-0.326815857747036,0.809147818591553,4.67993745976436,4.77102798748644,0.824439006062711
p0256,5.21123013009187,-0.199436061544884,0.844072998808718,4.52495927105031,4.58248981718455,0.796277158825123
p0257,6.19645027064638,-0.695830862635884,0.805979325086445,5.49137545612797,5.52495567230406,0.966544198547327
p0258,5.17966892411172,-0.184951568056215,0.848650440659096,4.51185059407744,4.57065480214529,0.793860835856935
p0259,6.34781675033853,-0.779694095129256,0.807847507471107,5.6730430627048,5.69114453555823,1.00047232713914
p0260,5.78564101272126,-0.478425904894816,0.799847527399655,5.00081992010941,5.07983727715878,0.885165570847586
p0261,5.65884333569886,-0.414333860587772,0.812418090167719,4.90777759695284,4.97410693830899,0.868450737988519
p0262,5.77563390620282,-0.473316023161941,0.798259342304385,4.98284759195848,5.06703247858957,0.88384841109226
p0263,6.35675868564611,-0.784711605483102,0.758886506440798,5.50447895485913,5.57620328364482,0.981818741653926
