par_id,rmse,nse,r,bias,mae,nmae
p025,4.32664341814315,0.17320316438556,0.79090993260281,0.417768250825144,3.11051355647587,0.348138953139296
p026,4.4623559348814,0.12052193097568,0.78323110290968,0.501538346812796,3.30446734418162,0.391077465854349
p027,3.67040930543337,0.404988181488031,0.833259228463677,0.635222282581068,2.64622281043657,0.317585116854397
p028,4.45545154067069,0.123241375911294,0.780558602613453,0.562314239657953,3.26566616788716,0.380433612641941
p029,4.20801087733736,0.217921575448331,0.788286085210365,0.099470740039799,2.99855722471486,0.322752235326767
p030,4.17882182073712,0.228733789524485,0.788360147031283,0.187961399711527,2.98770065197677,0.333835736765028
p031,3.71468953646462,0.390545002679167,0.821593998447513,0.0868280123133884,2.6956190364497,0.312210235217084
p032,3.92205541122742,0.320602338350786,0.823114560868277,0.495521138666073,2.7845898205534,0.317796296135047
p033,3.69306692723994,0.397619431693888,0.822170597827175,0.140920195753802,2.66718581343432,0.312363800455113
p034,4.45880209147388,0.12192221494682,0.785351762928632,0.496983665237178,3.27884562815734,0.38618865636713
p035,4.13599543375746,0.244461327521356,0.788864257303022,0.293418190180382,2.94945816542685,0.336495721431376
p036,4.15133179772223,0.238847830560231,0.789868169830949,0.20496087639964,3.06586650177262,0.370739070397479
p037,4.37086869293174,0.156214384881752,0.784548331786695,0.398584318235133,3.22192505355538,0.386200831520668
p038,3.51830356209148,0.453282200379284,0.851898362184771,0.777683321306249,2.57781884927276,0.309695822689963
p039,3.84965195506294,0.345454967229037,0.818936877432147,0.2371076730565,2.77132982894727,0.321323306114381
p040,4.2410951149703,0.205575512488806,0.789589241632256,0.290804987134087,3.04770410116365,0.342582889896504
p041,4.50592094870591,0.103265798676461,0.779650417806217,0.464988040209548,3.34201108451275,0.401130798474804
p042,4.25170494898393,0.201595759778008,0.788033863504236,0.268421643895187,3.13803014257816,0.372643314379861
p043,3.41611528033871,0.484579564600725,0.851588649340668,0.483933358099769,2.45306001095331,0.294438565988925
p044,4.51767559656157,0.0985810543930377,0.781683453473231,0.492831622282341,3.34937698030549,0.392429151976119
p045,4.34197046751436,0.167334965655697,0.789033581426066,0.417713328080333,3.12301410061108,0.350573189084307
p046,3.7728895692992,0.371298082248301,0.816354009134337,0.284047132025841,2.72221836793907,0.321313582191968
p047,3.72495096875201,0.387173243632022,0.83451649309587,0.652497307204293,2.66534408322793,0.321737370985326
p048,4.21530789776663,0.215206853237082,0.794134507981595,0.459498134996542,3.00573284266556,0.341309630740024
p049,4.35702991207804,0.161549012656797,0.789440855010002,0.436304737837013,3.15562539911561,0.360627477905658
p050,4.21698917339748,0.214580698869732,0.794232949776793,0.489119449608716,2.98383318807562,0.337884060894845
p051,4.05448358060457,0.273948061129003,0.788808792913344,0.0171903747720983,2.97329845762396,0.356713565020115
p052,3.92714234259219,0.318838829082923,0.815404307586579,0.303101499076157,2.818399840704,0.32317776216144
p053,3.67118968584237,0.404735138903529,0.828952952722014,0.197594822091074,2.62832881226965,0.307446358872851
p054,4.32680683754386,0.173140706178587,0.786523873576408,0.594907688047569,3.16743326552767,0.370929031741711
p055,3.62584486875306,0.419349191119072,0.835987379983495,0.363058200299122,2.60012894182614,0.301826895238962
p056,4.25739564442355,0.199457080809842,0.795647179786135,0.337013128369372,3.15708151129779,0.378684022443806
p057,3.34682199108576,0.505277314453641,0.853522393694145,0.538775191741369,2.3960896770817,0.286378907324887
p058,4.18894122409263,0.224993881875868,0.793392189456901,0.469280109816848,3.02461904875125,0.351060407661292
p059,3.5421733699793,0.445838659811805,0.849896778767599,0.469115729498802,2.51478665289308,0.281819676720662
p060,4.36532481212171,0.158353492956792,0.792198854985125,0.446787479116626,3.15319269506823,0.357957227758977
p061,4.20611330804693,0.218626760598525,0.797029244479673,0.456345721664267,3.00085187678173,0.33181194200939
p062,4.27396044438051,0.193215409965593,0.791907412123308,0.530634860657258,3.06539345822752,0.354382098769676
p063,4.23459270215193,0.208009655484672,0.793445661605332,0.45411886639075,3.04469830061179,0.349457369393763
p064,3.72057172852969,0.388613336695048,0.819608151007771,0.137339208501124,2.67987144537917,0.311268276293755
p065,4.24739391027802,0.203214031333225,0.787618726124371,0.30771738374722,3.04340114551122,0.341619020710637
p066,4.22346063831091,0.21216821293373,0.795584059835002,0.456880973253044,3.04185974396494,0.346428464048454
p067,3.82620515047345,0.353403869229493,0.817618427481643,0.361811329955776,2.75424211342246,0.326092710631021
p068,4.64991356076696,0.045037414091333,0.767411313814972,0.45737625735771,3.44565116472695,0.407553222419474
p069,4.04770814717251,0.27637263933034,0.792531970851374,0.0263127380404616,2.96610474390334,0.35383197267101
p070,4.24976162814785,0.202325444001433,0.789091604695065,0.33017785696203,3.06183474414327,0.345772603018561
p071,4.17620370549198,0.229699914119294,0.799833048704529,0.411882310060375,2.94965371054531,0.323656050370709
p072,4.02811388788386,0.283361593428991,0.792020962014005,0.00087083079502409,2.91721251406859,0.335149024919618
p073,4.33865144119973,0.168607466660089,0.78767093119791,0.330165282394181,3.07127359020666,0.336163234275997
p074,3.29562334754673,0.520297767832373,0.851757906133705,0.605421984650661,2.3855156119009,0.291951569272843
p075,4.36885578504911,0.156991379909654,0.776994255249597,0.205698237522772,3.23348634064386,0.387931036455815
p076,3.73694855741199,0.383219213609955,0.835148321744691,0.536730402236389,2.66163478818302,0.313696525590678
p077,3.93371222248301,0.316557836942379,0.797161845956345,0.192766797171689,2.85511113993063,0.330677086979049
p078,4.1329290389747,0.245581213197876,0.790052747037804,0.163960241878185,2.94664098991571,0.33043789015239
p079,4.33969845030066,0.16820615275285,0.790327681787667,0.450848379926698,3.12521920349778,0.357904793153469
p080,4.07981522615304,0.264847249572032,0.795501333778471,0.11037118769797,2.96471306196703,0.346423704335475
p081,3.69523394275908,0.396912295296311,0.825119154851156,0.0888742536659504,2.67698688613366,0.309863068936385
p082,3.79928692293399,0.362469769376477,0.818873132701634,0.037494783410277,2.76508261541871,0.313696476125124
p083,3.30201213193213,0.518436095922218,0.853637751662392,0.649730546114441,2.38584116120593,0.29167835469932
p084,4.1096286874794,0.254063658493159,0.788213175439211,0.273377135025649,2.92946056189217,0.333682597973433
p085,4.59251367232975,0.0684685684902641,0.777721569936076,0.4956948953135,3.39733768320519,0.399133855923535
p086,4.23567159911266,0.207606034693641,0.789607577285722,0.0965032190776464,3.00196095617589,0.316834595221875
p087,4.1806093289153,0.228073823831578,0.790254832785229,0.365274774830034,2.98795445367237,0.341582866759871
p088,3.85065362776662,0.345114299969509,0.828995247334246,0.546029220507933,2.73654985473864,0.312567266993721
p089,4.51807117930738,0.0984231849816913,0.781157049043712,0.509095752718065,3.3609337715785,0.400559555801873
p090,4.27260465441013,0.193727186794911,0.793800321663806,0.43573773278978,3.12698310254847,0.365988108754609
p091,4.25219176989401,0.201412914479261,0.789318954749289,0.186010830219136,2.99533967109504,0.317851190548163
p092,4.21933743120759,0.213705723641622,0.78875619420741,0.259701106674802,3.0097230103356,0.337977878319575
p093,4.16548563047418,0.233648734700912,0.79987985403504,0.571555260341515,2.95746101644568,0.334577142917199
p094,3.75454800049864,0.377395981419586,0.832210310251337,0.529176028944277,2.69167496609574,0.313428014597715
p095,4.27268811930166,0.19369568557463,0.791232667990734,0.358853878349025,3.17028885993905,0.382584881645683
p096,4.22506517370235,0.211569488704448,0.787623311363221,0.282185490242529,3.02392173539788,0.33952363299809
p097,3.83327421899914,0.351012437209714,0.819451511613199,0.382629190144423,2.75259297555338,0.325244456922436
p098,4.15292746800333,0.238262581596,0.794861851991442,0.393553581447187,3.00895864080359,0.349283252982292
p099,4.13442428976349,0.245035232692071,0.78835697096577,0.157082932555272,2.99112213357414,0.346155822123852
p100,4.23053654548737,0.209526164204131,0.789125940917172,0.15005297579878,2.98988560463998,0.317860681419224
