par_id,rmse,nse,r,bias,mae,nmae
p070,6.87173460644972,-1.08559200824306,0.743809320690022,6.0380511978907,6.09623821791066,1.07414572031116
p071,6.26143601412432,-0.731587696096184,0.755523705966881,5.37562649534768,5.4734235112718,0.960331570344633
p072,6.16185122116404,-0.676945751219206,0.792812725465912,5.3975193754341,5.44761004550683,0.951157145547588
p073,5.5023503123948,-0.337189848539142,0.787753446530131,4.6014187713243,4.73105422070787,0.813916202265669
p074,6.26721707287786,-0.734786652818349,0.77033382159053,5.44098752310943,5.50797077143243,0.966712951640782
p075,5.9681189106067,-0.573155064092666,0.775059507984523,5.10343896255585,5.2000644867943,0.905536515454202
p076,6.16418876242695,-0.678218314698843,0.789378252890514,5.39581208100139,5.4470421342335,0.957040680916811
p077,5.35267789745925,-0.265432014737936,0.813046821359396,4.54839901698074,4.6391644243367,0.807704407878173
p078,5.46227227463748,-0.317781135676032,0.79576569213664,4.59360944838445,4.70181361352913,0.811865680509999
p079,6.34413369407829,-0.777629507512327,0.781576264592884,5.57117231008388,5.62456068822094,0.98476913895473
p080,5.94132985442625,-0.559063938980414,0.783409196120816,5.11607725024003,5.19614859025429,0.909985318201654
p081,5.50261346049024,-0.337317752927686,0.808559907781812,4.70677933069304,4.79083113779387,0.834525777853934
p082,6.15087917320016,-0.670978989909075,0.800710607630092,5.41489605485843,5.45869078889604,0.956432891060693
p083,5.36777022678716,-0.272578060786959,0.831109447858147,4.64588019378806,4.70230180803329,0.812667785419919
p084,6.7457883381808,-1.00984246520395,0.746634332629196,5.90762350755419,5.97210539851747,1.05394843698046
p085,5.53888404348857,-0.355005768520819,0.805886220805611,4.72848141843585,4.82034228945727,0.836005124554124
p086,4.95176067898505,-0.0829686661090214,0.840413551833123,4.19958902123106,4.27435915578333,0.735462167589746
p087,5.40616235996662,-0.29084699007374,0.812334049315814,4.60626172898686,4.69758533118774,0.813063890403169
p088,5.85930272767569,-0.516311648678563,0.791778780634886,5.05261177634895,5.12166517051381,0.895872820080844
p089,6.23626313521858,-0.717692664135352,0.768315628814099,5.393565087188,5.47022452102899,0.959601056003232
p090,5.83656511932852,-0.504566085870634,0.787627081625679,5.00905563054181,5.0854258157055,0.890020845331407
p091,6.55656359725174,-0.898668537202604,0.771879160529527,5.78007578610427,5.82786624124348,1.02592420870202
p092,5.33005311502958,-0.254757127351507,0.826324541188987,4.57801305432404,4.65472318131286,0.803703024010633
p093,6.37424921805651,-0.794546334881311,0.752975935726128,5.49595304874465,5.58794749328437,0.978485962847709
p094,5.37419822336633,-0.275627753675008,0.822527341470814,4.61727625812809,4.67985981979078,0.810626343845446
p095,6.19932762526238,-0.697406164448964,0.768924738075658,5.35856997328438,5.44356995655172,0.954581526402908
p096,6.43363722848272,-0.828141195387186,0.743035974098243,5.52602810802563,5.62660414807453,0.987042037439277
p097,6.70684346390742,-0.986702955137431,0.765945756396241,5.93166941292863,5.96989454380588,1.05309683512755
p098,6.48692074411571,-0.858547996837238,0.762214511252002,5.66312813159741,5.71993821537191,1.00516464828561
p099,6.08716886442797,-0.636542533038535,0.760881822767213,5.18639189022559,5.30006698080521,0.92466125995541
p100,5.69494848876403,-0.432439201846539,0.818453668346622,4.96611393497686,5.03799622574748,0.870329698921265
