par_id,rmse,nse,r,bias,mae,nmae
p0082,6.34223635295685,-0.776566394602503,0.770971118448213,5.5326622061413,5.58591246806085,0.985002786845199
p0083,6.32274590840319,-0.76566397410675,0.750508471497878,5.42822967530327,5.53775935207628,0.970727201779605
p0084,5.70750722963542,-0.438763918754658,0.811935552445775,4.96148393829655,5.01473911274462,0.875789742084926
p0085,5.62752863660262,-0.39872399369064,0.796834803403277,4.79756964611056,4.88834107164764,0.847446762659779
p0086,6.60949496622691,-0.929448316852721,0.752610725454118,5.77048879143933,5.83648317983848,1.02781677174392
p0087,6.79252935392782,-1.03779102572156,0.741077623785392,5.94435647664179,6.00675715463376,1.06176780824797
p0088,5.3707886260381,-0.274009652855386,0.828963763701986,4.63971331500763,4.70681500072375,0.817712904527735
p0089,5.11637703737927,-0.15616995618502,0.845712760963269,4.42369448079042,4.47892712112422,0.774217275638979
p0090,7.02922452248624,-1.18228480353116,0.726645978970462,6.16520003841575,6.23440180891107,1.10258359024147
p0091,5.75712683351762,-0.463889151158806,0.793668815497144,4.93602748698062,5.02754490956237,0.875001753589894
p0092,6.44825882563017,-0.836460196876792,0.75484301852962,5.58862553683871,5.66892443929608,0.993949971053404
p0093,5.50644215833098,-0.339179401736121,0.807540077669644,4.69735989944168,4.8007492467085,0.829918708615278
p0094,6.53111675495867,-0.883959197588283,0.748736593627858,5.6610655048783,5.74677707722089,1.00903615279745
p0095,6.63725499569799,-0.945689806485975,0.770478233131443,5.86858375435699,5.90344031687476,1.04099486860452
p0096,6.44552237837538,-0.834901850572538,0.746933825305847,5.55943920984932,5.64965894926574,0.994332309036585
p0097,6.11741847297092,-0.652848233348984,0.75755278698162,5.21560586051762,5.31153413526178,0.932566821800081
p0098,5.56983201153711,-0.370189992573743,0.813698093425833,4.8104396220448,4.86896821664239,0.853177980667041
p0099,6.424176597817,-0.822768603907445,0.763250338957147,5.59747847975144,5.6565291898745,0.994621381750878
p0100,5.21100757288165,-0.199333614546064,0.846338958252867,4.53135250661532,4.59013598557631,0.794514602794418
p0101,6.35773133647637,-0.785257806500394,0.761700129412606,5.51365636560434,5.58186471255827,0.981113656212695
p0102,5.82729696201165,-0.49979153670213,0.80160288497139,5.04764803130322,5.1212984931317,0.893179308786628
p0103,5.76970808604633,-0.470294319531504,0.786465274426908,4.92454981863772,5.01217792201674,0.876861503226459
p0104,6.1520803831315,-0.671631707185648,0.768003023347676,5.29722392355156,5.39063889412803,0.944153567721312
p0105,4.98574221341392,-0.0978834460861242,0.848199967459298,4.27716270459368,4.35438790407615,0.746718522104035
p0106,6.54409689167503,-0.891455112674227,0.766016609989118,5.74273805188154,5.79182997343668,1.01956386150608
p0107,5.54181180033253,-0.35643861161996,0.809960016606656,4.75392714511728,4.83812133076447,0.839126526373668
p0108,6.41992708165674,-0.820357922128796,0.748858611884743,5.53473787748336,5.62688930434424,0.987540882914248
p0109,5.37152468720598,-0.274358880262029,0.818205835060196,4.58860439553389,4.68261038649719,0.807839400319144
p0110,5.40372609670427,-0.289683823196749,0.823537890155253,4.65671935299274,4.72167251144377,0.822817428160312
p0111,5.37671502959418,-0.276822819246648,0.807587451249387,4.54281142244549,4.6767857476175,0.798816411435007
p0112,6.69818517250531,-0.981576743386163,0.769767781601442,5.93337029262433,5.97400452884063,1.05153445638587
p0113,6.58556871211732,-0.915504463752075,0.779302204494113,5.84045852131542,5.87597378714743,1.03374618856119
p0114,6.68720551504492,-0.975085671174368,0.73427271656422,5.79078887903543,5.87937981618869,1.03476990695123
p0115,6.45004763767903,-0.837479243374069,0.74133786282637,5.5397257176166,5.64009017077132,0.9896005823523
p0116,5.33302665767488,-0.256157531624136,0.814191891152366,4.52483057411482,4.6271417511005,0.795595070073957
p0117,5.75458178000476,-0.462595154055975,0.77452495522112,4.84531372826066,4.98174827828359,0.859871596659592
p0118,6.42735825451908,-0.824574550545608,0.752801912007451,5.55864587289864,5.64291784226184,0.989004846390427
p0119,6.72170036262927,-0.995514532960689,0.750562584723371,5.89339978739289,5.95824702034294,1.04954508694221
p0120,5.47557768962668,-0.324208856176127,0.800522958910258,4.63232855614173,4.73067488781617,0.821296337249333
p0121,5.44670752929302,-0.310281800666197,0.799615680505568,4.59757239369143,4.68154564198136,0.81485190934977
p0122,5.59293082687353,-0.381578269056363,0.810991017838359,4.82267182221622,4.87433850283754,0.85271372372662
p0123,5.31360180584009,-0.247023417971517,0.820151461127907,4.53245864913046,4.60612287930272,0.796442961956666
p0124,5.52054066897269,-0.34604576114595,0.795460018427155,4.66664081007354,4.77318400541041,0.829630204985
p0125,5.24119386767777,-0.213268845717373,0.818120578120341,4.43644578506028,4.52714958616211,0.783129552775996
p0126,5.98202058256648,-0.580492369702759,0.808508944655432,5.25670010444116,5.3120589027102,0.924217704496253
p0127,5.56277799187526,-0.36672158394069,0.812158216496334,4.78823375193044,4.86462125299144,0.844967601324337
p0128,5.97056018467613,-0.574442333400243,0.813008183587175,5.25697243620773,5.2989600178237,0.926870270089997
p0129,6.72152556285149,-0.995410746435681,0.749222649447873,5.89099223015922,5.94559503428528,1.0497604811153
p0130,5.78179083995084,-0.476458862295407,0.782753863908867,4.91986479120728,5.01812808261897,0.873771188608509
p0131,5.21261886657699,-0.200075420208481,0.816669268088069,4.38987304758784,4.4944863307564,0.770074936541106
p0132,5.60326705829717,-0.386689545702724,0.792396805732771,4.74840891614072,4.84848748389526,0.840352749801778
p0133,5.66367079976279,-0.41674797872327,0.779095067286952,4.75572502282631,4.88021049274924,0.843556837559725
p0134,5.9885161022079,-0.583926558125306,0.778498254696356,5.14305319815394,5.23656592537769,0.91383338616385
p0135,5.87308543522423,-0.523453611114732,0.817424711652321,5.16247831518666,5.20780503031546,0.907971669343376
p0136,6.67655782723125,-0.968801027155691,0.75651687976802,5.86561854621304,5.91914884420404,1.04410303302343
p0137,6.63918448391623,-0.946821217360522,0.772932094084297,5.87649781846544,5.90939398457734,1.04100042211342
p0138,6.62289767275573,-0.937281305277169,0.757300995075206,5.80271319993546,5.85063546169218,1.03190661879724
p0139,5.40271609900327,-0.28920176472736,0.823371362365165,4.6555748917481,4.71111639613316,0.821246658966066
p0140,7.01810473611668,-1.17538579307198,0.734915761836559,6.18336441802384,6.23487540956512,1.10456523808355
p0141,5.59749332982196,-0.383833267797513,0.781251244343498,4.68154745763226,4.81316006058421,0.827231292218201
p0142,6.64588768174003,-0.950754385855868,0.746867744727878,5.78805742760245,5.85561127972757,1.03157445540979
p0143,6.57224686692283,-0.907762613348164,0.756929495152885,5.73682329770026,5.79693006746245,1.02017905583636
p0144,5.26195808496128,-0.22290118587596,0.81946918845248,4.46888697500913,4.55678045947405,0.792120745474132
p0145,5.66622000253707,-0.418023614538346,0.783487517953505,4.78825394993289,4.90433324238231,0.851273974638444
p0146,5.30576112887047,-0.243345952337631,0.810536456016643,4.4764950946412,4.56935329777259,0.789828588374699
p0147,5.21219721458822,-0.199881278363603,0.845957347363398,4.53736440754335,4.58621280801101,0.792078372591528
p0148,5.50297383694254,-0.337492925547881,0.809577047022024,4.70218672631879,4.80042717220577,0.827769509180387
p0149,6.65929951043505,-0.958635826047703,0.75251130026383,5.82280031768534,5.88726270190137,1.0359875742436
p0150,6.25692802313113,-0.729095241739604,0.769808342525183,5.42415350367613,5.4967531779678,0.964540150350581
p0151,5.03714747822009,-0.120639510210464,0.853584458905593,4.36483564197444,4.42917401008351,0.764129105720847
p0152,5.52944735201807,-0.350392608628887,0.798101943141921,4.68431805874099,4.77510094784427,0.827656707982654
p0153,4.8911909535201,-0.0566370476418465,0.869551452100414,4.27162701951803,4.31737860884237,0.744214106166571
p0154,6.48325570425019,-0.856448471187355,0.754830968310228,5.63241628479928,5.70971485729958,1.00322234511108
p0155,6.35938149929928,-0.786184661764191,0.769909991206847,5.54028262691709,5.60377840499228,0.982978788539948
p0156,6.53451682472689,-0.885921269409674,0.743075465514805,5.64307252765556,5.73099160164488,1.00705372985833
p0157,5.5910145746712,-0.380631717437145,0.811213442432889,4.81693740678617,4.89914340055938,0.852282768322997
p0158,6.19626992879104,-0.695732152948785,0.76839353768071,5.34718257983279,5.43467684489372,0.949485676174819
p0159,6.05126429006466,-0.617293495864501,0.768255845289351,5.17616340422844,5.26981579781831,0.920257911707216
p0160,6.15507482872379,-0.673259393462067,0.774173782121117,5.32569099259629,5.40531377265699,0.948062961785283
p0161,6.88330743908809,-1.09262270217805,0.720121167994535,5.9743138846417,6.05729701610316,1.07115344719465
p0162,5.39723946330097,-0.286589408372486,0.820220507033126,4.63395864023839,4.70334745842898,0.814540236399419
p0163,6.15359330271968,-0.672453983608509,0.765843095935454,5.27920547145431,5.38750254771277,0.936522076119255
p0164,5.42111284948612,-0.297996416253308,0.816679217933669,4.62939635500662,4.72666617461427,0.811402020156619
p0165,5.63909265516745,-0.404478380797459,0.815346369201101,4.89111137701672,4.95078001142507,0.859487092510218
p0166,6.19037522084106,-0.69250728016713,0.785992152236527,5.41440700278982,5.46312056882534,0.956962360325823
p0167,6.1417810661975,-0.666039370186792,0.786486067800681,5.35082763087751,5.4259178627549,0.942736293603955
p0168,5.55751038852553,-0.364134409497225,0.814779975369998,4.79521331942294,4.86923093444389,0.843519705491282
p0169,5.33319110561923,-0.256235001969601,0.806137235836002,4.48400575234956,4.60956647140493,0.794321433796124
p0170,6.78914182710524,-1.0357589843211,0.74981253500713,5.96448313392403,6.02015729205818,1.06047217284804
p0171,5.80489991866197,-0.488284883283127,0.784006754971636,4.94840769569835,5.04847003419754,0.878215601349401
p0172,6.7202750028385,-0.994668311186691,0.755666088423712,5.91292048454051,5.96530733354296,1.05400996267872
p0173,5.23227496042727,-0.209143134844659,0.81861639600519,4.43162297885763,4.52477018739475,0.785705748746849
p0174,5.55356972622126,-0.36220056256409,0.828972155312321,4.84189352154616,4.91813674277731,0.841237996547868
p0175,5.11854837575812,-0.157151497960297,0.842214885127056,4.40394661642369,4.48558559941733,0.770611597992799
p0176,6.90433217075687,-1.10542585655972,0.743186052079102,6.07877928062533,6.12748459154924,1.08392507752011
p0177,5.22378384591693,-0.2052218416795,0.832929384356089,4.48027641940758,4.57459592261751,0.783984197079912
p0178,5.24666877409657,-0.215804910181236,0.8384252459182,4.53389202357678,4.59629480738844,0.789539571167001
p0179,6.8121104008999,-1.04955677401097,0.761697623521944,6.03570085251514,6.08124274807447,1.07168521045018
p0180,6.05835003836658,-0.621083263919515,0.775001390474798,5.21044484798985,5.3063181837865,0.924937893786674
p0181,6.15456908633215,-0.672984432242354,0.799968719190298,5.42124635530716,5.46106090296122,0.957828634692558
p0182,6.91839979515334,-1.11401423649208,0.745087061029829,6.10284335323259,6.14614652962984,1.08691625492727
p0183,6.30290833840544,-0.754601838915421,0.75282292606456,5.41361200809737,5.50543522544011,0.96689149268592
p0184,6.55675474231733,-0.898779243491606,0.759976986011882,5.73686616817089,5.79595204386949,1.01958233874343
p0185,5.47203019480326,-0.322493565994928,0.814017686496817,4.69199094287678,4.77876588873758,0.827913958796915
p0186,6.74191068608606,-1.00753251134488,0.741352792462298,5.88039434371946,5.9489277140552,1.04912684573885
p0187,5.74274283380416,-0.456583327564081,0.796096154577632,4.93007667633934,5.01064942490413,0.873068361295653
p0188,6.26412193283332,-0.733073585693856,0.76173230161179,5.40343028062538,5.48264608801557,0.961297697896403
p0189,6.66068293485897,-0.959449697262889,0.769190242370391,5.88196715762966,5.92049284622213,1.04025455065476
p0190,6.06444722582819,-0.624347856488052,0.797779177428442,5.31610657466744,5.35844582210964,0.940502915843585
p0191,5.36063932115451,-0.269199150735839,0.81162456922395,4.54420409784422,4.63429266795425,0.800306090758371
p0192,6.46250314165691,-0.844582703462878,0.7889947134751,5.73440218550525,5.77455470457827,1.01398620581615
p0193,6.50518023700049,-0.869025666374831,0.755178711065572,5.66317199190692,5.73133322383307,1.010584869421
p0194,5.16454034791271,-0.178039755487257,0.827794746338611,4.38884070223874,4.47309221246789,0.768400740069641
p0195,6.51383360586513,-0.874001431856434,0.754484343073383,5.66615820525632,5.73483125686487,1.00857566620201
p0196,5.37842836258451,-0.277636688383713,0.80209186452536,4.51970626748072,4.645786845198,0.800269361011247
p0197,5.35174346760952,-0.264990234284188,0.82985778440351,4.62185280772515,4.69454755426291,0.811758289072879
p0198,5.45203349776641,-0.312845526159522,0.801370157762079,4.60774813176934,4.72901281213818,0.813154361299373
p0199,5.38075149552204,-0.278740639460381,0.831292475673009,4.66767572468224,4.71641468453175,0.822294060611292
p0200,6.44963594457668,-0.837244685916353,0.754160610389341,5.5837658098874,5.66975801074586,0.994751082652026
p0201,5.67312037042214,-0.421479478469107,0.824614650921078,4.95090808139658,4.99631025859162,0.868878348038993
p0202,6.51983605814134,-0.877456781684619,0.758086252628887,5.68601158262358,5.74839400822797,1.01248925707382
p0203,5.50348732699895,-0.337742543801854,0.795483028083437,4.63966448440674,4.76163845870312,0.820178297570483
p0204,6.45357935197496,-0.839492012495136,0.763742255704639,5.6284599833666,5.69699665345884,1.00149854597903
p0205,6.09994731045869,-0.6434207455801,0.773322823577775,5.25669205471128,5.34903565740345,0.935543461654862
p0206,6.26023828054004,-0.730925297767776,0.780170365080828,5.4699500180122,5.52654602474511,0.96664458372687
p0207,5.90170729920335,-0.538338574894365,0.795084389048311,5.11169417865235,5.18144771958383,0.902300927724585
p0208,5.38479191011869,-0.280661777118996,0.820959754518844,4.61834301919442,4.6980291706,0.811881044158335
p0209,4.98258806167177,-0.0964947679459023,0.864868587819236,4.35803582337394,4.39974283599058,0.757342597101601
p0210,6.40209894857447,-0.810261694837853,0.759852249074321,5.55570759124543,5.63496096131338,0.98560532207953
p0211,5.3111385094428,-0.245867487817033,0.836245629031956,4.60255970346154,4.6615688744533,0.803132764542943
p0212,6.18899523046129,-0.691752759368591,0.776226861402029,5.3692650114745,5.44011246879456,0.951249353870186
p0213,5.79883013966568,-0.485174119077181,0.7999281671715,5.01931422276519,5.06725890017607,0.888131310314813
p0214,5.97197448198726,-0.575188324805386,0.777631410274251,5.12194168775271,5.2141567634774,0.908726364540549
p0215,5.33342245789291,-0.256343994549096,0.815959835772448,4.53451426823791,4.63366561688219,0.798368112870449
p0216,5.54100649853377,-0.356044421731538,0.787935218149863,4.64813957008792,4.7737589689501,0.821572346419117
p0217,5.29209603600569,-0.236949675579239,0.813196118613496,4.46841212220824,4.56560510130783,0.785146375949952
p0218,5.8565262025239,-0.514874931676705,0.785817960692988,5.02431622235615,5.09974152597668,0.891550567001444
p0219,6.79389688061785,-1.03861163730673,0.741186004625204,5.94140552177898,6.00720917272681,1.05857588513091
p0220,6.85634346347656,-1.07625995494952,0.754711877103244,6.06564027648929,6.12141407442922,1.08161289097531
p0221,6.88955677966087,-1.09642420271977,0.749549253987405,6.08613153964683,6.1206763508807,1.08445997839763
p0222,5.45610683565727,-0.314807972321697,0.815983313227977,4.68005447491557,4.76966950049299,0.823889425522025
p0223,5.0065444237504,-0.107064043950037,0.830606402595815,4.18897334034117,4.30306690405418,0.738218887334766
p0224,5.95446655514618,-0.565965962363692,0.804067698304806,5.2120508216039,5.25976165055708,0.922824161878568
p0225,6.72637728363999,-0.998292434449776,0.758239852755665,5.92569661243012,5.97188028219905,1.05359977666106
p0226,6.90057388497505,-1.10313435659951,0.734605171961674,6.0435815678361,6.10169580237662,1.0799672549111
p0227,6.36998817279178,-0.792147907366232,0.756806141645249,5.50580338004833,5.58742701523163,0.98137625238974
p0228,5.47958928699849,-0.326149889256598,0.815277479310103,4.70318219953813,4.79407048385356,0.828290149056021
p0229,5.82888037084635,-0.500606702232958,0.818000401970718,5.12256774199185,5.15894499620119,0.903931938163949
p0230,6.55114624917287,-0.895532290932737,0.766085853981499,5.75320475698252,5.80505634750221,1.02263878388414
p0231,6.40617133624326,-0.812565449329053,0.777830109013651,5.63235633009768,5.67889082213578,1.00109964473417
p0232,5.24701528968472,-0.215965510853346,0.855010686404076,4.61352872825503,4.67246385833921,0.803338934429525
p0233,6.93287789752822,-1.1228714696435,0.737383988641805,6.09034138781727,6.15686652824948,1.08808115023613
p0234,5.64998527524436,-0.409909476113254,0.799257934511917,4.83584080439939,4.91918558730031,0.857303182197843
p0235,5.2211992391632,-0.204029505249523,0.82083199597244,4.41904828396694,4.52522705988425,0.773275625093121
p0236,5.83253136588457,-0.502487140020452,0.791929662629203,5.01832152226158,5.10788573973399,0.88979352642092
p0237,6.49781316099809,-0.864794743683659,0.752075496414942,5.64097188697646,5.71754691429026,1.00481929869275
p0238,6.31346476194245,-0.760484149177729,0.757250044422489,5.44323759854046,5.52730475263148,0.969011432303812
p0239,5.5802751951281,-0.37533289818325,0.819738935184624,4.84317150847996,4.90934451497444,0.853200048852158
p0240,6.25769487793829,-0.729519106693458,0.764221126558902,5.40496181108723,5.48528836538277,0.961188960703805
p0241,6.12979275793611,-0.659541743385147,0.769745096242525,5.27843498650815,5.35616039376563,0.938803559155548
p0242,5.51395264540134,-0.342835028545193,0.807415402870153,4.71167229843678,4.78237851114918,0.8320512438631
p0243,6.27742533767661,-0.74044261908519,0.755818550685122,5.39579910642051,5.48257092883734,0.962439740256019
p0244,6.14799132340765,-0.669410302443728,0.794689130302039,5.39629909879015,5.44425619277223,0.954049205061206
p0245,6.34318796030305,-0.777099556840171,0.794196914802455,5.62036209344107,5.64845765976966,0.995531813654425
p0246,6.01134191143102,-0.596024148857382,0.775334786946263,5.1575558856332,5.25435700049801,0.91644171601751
p0247,6.48095578113756,-0.85513156140965,0.761101603552441,5.65249338106517,5.71845050070332,1.0054476493828
p0248,5.32164840606727,-0.250803112783375,0.827954132425232,4.56719188449384,4.64835531227883,0.806004459128187
p0249,6.84850731957751,-1.0715167344814,0.746508191814853,6.02446417262718,6.07698905929476,1.07341848630736
p0250,6.48323594299313,-0.856437154126542,0.774373831906936,5.70629249365638,5.74938127135496,1.01159508080807
p0251,5.85960954990637,-0.516470456074314,0.784178590991197,5.01988269729777,5.10425117502727,0.890791588223817
p0252,6.11385661373445,-0.650924056063642,0.762529861263878,5.22611700481063,5.33010146126645,0.933046849152605
p0253,6.2936856403147,-0.749470771500722,0.759445791290066,5.4256356569521,5.51667363259348,0.964761178441856
p0254,6.62949191401422,-0.941141023713599,0.770501166931174,5.85075336759214,5.89628144178566,1.03428555626643
p0255,6.66273952731069,-0.960659906974816,0.760644220597232,5.86265159136835,5.90888128461074,1.04128959921881
p0256,6.09941461633444,-0.643133725937078,0.772333848975329,5.23802788415867,5.32382753445246,0.926451480012244
p0257,6.44623893700136,-0.835309850966192,0.775718378436155,5.66431765509969,5.71299710010378,1.00156290488008
p0258,5.88302107293596,-0.5286124962327,0.771615851764537,4.98938600340644,5.09663423014514,0.888269028425526
p0259,6.03295481553645,-0.607521324613814,0.774290048389485,5.17851875706784,5.26506024282085,0.917303158462355
p0260,5.56708679801222,-0.368839669213336,0.779066845162687,4.64190406659966,4.77176225648548,0.824100461778496
p0261,5.153028078363,-0.17279367553653,0.834978101469142,4.41847127991564,4.49042635777967,0.781396688196354
p0262,6.93125055846852,-1.12187499277968,0.746274216356861,6.12240480793379,6.17927832339549,1.0919959011179
p0263,5.74543813731951,-0.45795091638962,0.810232294817052,4.98778241637687,5.05291182594628,0.881206680520707
