par_id,rmse,nse,r,bias,mae,nmae
p0064,5.13065071957832,-0.0299034279968744,0.584041187873704,-3.01972037837023,3.46405782482962,0.381443696210953
p0065,4.71959652949942,0.128512123934017,0.665568937696718,-2.83313088757855,3.21823796313199,0.358201668742246
p0066,4.71959652949942,0.128512123934017,0.665568937696718,-2.83313088757855,3.21823796313199,0.358201668742246
p0067,3.10126934330658,0.623703156235571,0.79181405351764,-0.0548826865491632,2.42123696196943,0.388061993953845
p0068,5.00172405211354,0.021206539576213,0.602300421634239,-2.90547212431368,3.3540646358355,0.364140139866538
p0069,4.11947560018026,0.33604985024823,0.739163277546551,-2.31751441591193,2.79365344857503,0.319633238653511
p0070,13.7774182172971,-6.42655303731968,0.439343291364133,4.94398925115262,7.89524867049375,1.37975590545426
p0071,4.31493286301891,0.271550098152583,0.724966121119837,-2.5477481385411,2.96272087096134,0.339851779139982
p0072,16.6486812011566,-9.84454357092562,0.396547637392738,5.99413413686279,8.80762993152216,1.54054640740634
p0073,2.55706895094233,0.744178829793399,0.880300841939141,-0.81155818540568,1.87747561662765,0.250255620055634
p0074,4.25435200039651,0.291861113605171,0.712376403094535,-2.27817800512228,2.95530168345988,0.35009366366469
p0075,4.9121039529187,0.0559680311963179,0.599230884713593,-2.57940502930492,3.35444622350688,0.384352993447969
p0076,20.7307088780702,-15.8143432618001,0.382392352316136,8.10890572205607,10.6245363385561,1.84153673723823
p0077,20.7307088780702,-15.8143432618001,0.382392352316136,8.10890572205607,10.6245363385561,1.84153673723823
p0078,4.71695053011098,0.129489033704092,0.633961679407935,-2.47196408502023,3.24921750851792,0.378182315417787
p0079,13.6664763918539,-6.30743085150116,0.421592334130048,4.60673068181539,7.56736434433604,1.32991350474077
p0080,13.6664763918539,-6.30743085150116,0.421592334130048,4.60673068181539,7.56736434433604,1.32991350474077
p0081,4.39257574244354,0.245098790373591,0.693447471378618,-2.39679767032441,3.02461781941446,0.35721397002566
p0082,4.75287396118902,0.116179239410479,0.659731660783581,-2.85168525992306,3.23693619591445,0.362869797390917
p0083,4.70662593724006,0.133295660475584,0.597304982019456,1.4170195734227,3.47268743263284,0.574759757700461
p0084,4.70662593724006,0.133295660475584,0.597304982019456,1.4170195734227,3.47268743263284,0.574759757700461
p0085,4.41014343401203,0.239048403449986,0.571902858185858,-0.111849711125902,3.36632643558591,0.525193574925322
p0086,22.5205370792026,-18.8430803314877,0.386123354237132,9.16797339371822,11.8433458331835,2.045125634538
p0087,4.54224415630638,0.192778811204584,0.662286565968761,-2.3453591198923,3.14684052276388,0.368183134452498
p0088,4.28086365183638,0.283007860441629,0.720092469807251,-2.44135846445448,2.9448236573233,0.350985113317536
p0089,4.28086365183638,0.283007860441629,0.720092469807251,-2.44135846445448,2.9448236573233,0.350985113317536
p0090,25.3023055515061,-24.0479273777954,0.371352886755363,10.3710670787344,12.867825251798,2.21663479853136
p0091,25.3023055515061,-24.0479273777954,0.371352886755363,10.3710670787344,12.867825251798,2.21663479853136
p0092,22.9469787225957,-19.6016796325359,0.385438838713309,9.39121246723921,12.0528734405297,2.07901858538271
p0093,4.45034375991038,0.225112382852032,0.572741797831846,-0.941365663164462,3.4958951382952,0.531838498154804
p0094,3.96850227338492,0.383823869812477,0.732400446051088,-1.89216573662805,2.73380650374648,0.327728140192178
p0095,2.90665627726175,0.669448631678326,0.828812329766998,-0.653303527264014,2.29180331585278,0.346144749722663
p0096,2.90665627726175,0.669448631678326,0.828812329766998,-0.653303527264014,2.29180331585278,0.346144749722663
p0097,2.90665627726175,0.669448631678326,0.828812329766998,-0.653303527264014,2.29180331585278,0.346144749722663
p0098,3.33106989855392,0.56587070261431,0.812426796159742,-1.55044559527439,2.26677275043018,0.26732486292144
p0099,3.33106989855392,0.56587070261431,0.812426796159742,-1.55044559527439,2.26677275043018,0.26732486292144
p0100,4.34729999947673,0.260580625829231,0.71594434142697,-2.53595503121094,2.9843519106043,0.342578238704145
p0101,4.34729999947673,0.260580625829231,0.71594434142697,-2.53595503121094,2.9843519106043,0.342578238704145
p0102,4.34729999947673,0.260580625829231,0.71594434142697,-2.53595503121094,2.9843519106043,0.342578238704145
p0103,3.27885879082901,0.579373112423897,0.865665169165463,-1.86690136665147,2.35709673099713,0.279558556393357
p0104,3.27885879082901,0.579373112423897,0.865665169165463,-1.86690136665147,2.35709673099713,0.279558556393357
p0105,19.9411936591513,-14.5580049675011,0.397632123703767,8.02548375766695,10.3740559980058,1.78771192552002
p0106,22.9338834201446,-19.5781725513642,0.383667145175335,9.36804852744152,11.8340895517956,2.041812816009
p0107,22.9338834201446,-19.5781725513642,0.383667145175335,9.36804852744152,11.8340895517956,2.041812816009
p0108,4.88050945433312,0.0680729444240574,0.62939899684707,-2.87803956246661,3.28276087850909,0.357384426899866
p0109,4.37414185574288,0.25142153344331,0.583313576477767,-0.245153490717408,3.37215565941414,0.531306474920399
p0110,7.3512773823771,-1.11435167272971,0.460162633019081,0.230056888692904,4.64218180696941,0.719108237393768
p0111,7.3512773823771,-1.11435167272971,0.460162633019081,0.230056888692904,4.64218180696941,0.719108237393768
p0112,20.1783860419749,-14.9303184093889,0.393063108096724,7.98096401886007,10.5052431542242,1.81889944807924
p0113,4.46781325612062,0.219016914246969,0.57569807113794,0.101733309734196,3.41728400594886,0.548052906573061
p0114,4.83456290994504,0.0855372168471483,0.607004541665602,1.83112758673322,3.52438573996077,0.586029210151249
p0115,4.83456290994504,0.0855372168471483,0.607004541665602,1.83112758673322,3.52438573996077,0.586029210151249
p0116,4.83456290994504,0.0855372168471483,0.607004541665602,1.83112758673322,3.52438573996077,0.586029210151249
p0117,13.7902948933801,-6.44044156200412,0.398095460491967,4.16695451531695,6.88581132760027,1.20089503059192
p0118,26.785111700385,-27.0697488670244,0.367496776097591,11.106623145344,13.4435573929798,2.30084392605588
p0119,4.81257354311359,0.0938369236222197,0.584512975891017,1.32902125688754,3.57711873654715,0.600397646500905
p0120,11.0767598337886,-3.80039618983318,0.436428813981162,3.16452944462905,6.29108308758884,1.11243632166406
p0121,21.8474154640872,-17.6746185068537,0.398479822963476,9.10888773092809,11.42781528403,1.96616565039037
p0122,21.8474154640872,-17.6746185068537,0.398479822963476,9.10888773092809,11.42781528403,1.96616565039037
p0123,5.35137921240939,-0.120425689820264,0.549609878987452,-0.902509926486281,3.63651174770706,0.518555345841928
p0124,17.8043636642482,-11.4023652248423,0.395268089750261,6.64494785445257,9.44018983478615,1.64648304656429
p0125,4.35354954370252,0.258453164826409,0.69975474714555,-2.40243029107391,3.00616573574126,0.353018466649116
p0126,3.41998719451046,0.542384671534151,0.811901140511507,-1.72773299696216,2.33856192130138,0.286000487373116
p0127,4.98045070839013,0.0295148464589152,0.597347977559599,-2.80228744485399,3.3635861034732,0.370792446278032
p0128,4.98045070839013,0.0295148464589152,0.597347977559599,-2.80228744485399,3.3635861034732,0.370792446278032
p0129,4.82214292888681,0.0902296872188783,0.651012684865398,-2.91057426088593,3.27020317270344,0.357762880199496
p0130,4.85199887056115,0.0789292609526837,0.634361778856264,-2.8553425521773,3.29007186300222,0.369388419396727
p0131,4.85199887056115,0.0789292609526837,0.634361778856264,-2.8553425521773,3.29007186300222,0.369388419396727
p0132,5.09323324157434,-0.0149361775005159,0.570757411187276,-2.85883247329627,3.4448294023431,0.398270978172576
p0133,3.92806049746122,0.396318399521056,0.753081047493535,-2.08937302774644,2.6589912024216,0.306091898932088
p0134,3.92806049746122,0.396318399521056,0.753081047493535,-2.08937302774644,2.6589912024216,0.306091898932088
p0135,3.92806049746122,0.396318399521056,0.753081047493535,-2.08937302774644,2.6589912024216,0.306091898932088
p0136,4.542074911473,0.19283896449696,0.660132701670265,-2.35965285594007,3.14995958793397,0.365430895963436
p0137,5.14023488964445,-0.0337547870367301,0.563388122812957,-2.63508157119925,3.52385656413566,0.396415515520674
p0138,4.54842681446937,0.190579823617873,0.661236926702106,-2.39906102833501,3.14798984970844,0.375533939040781
p0139,4.54842681446937,0.190579823617873,0.661236926702106,-2.39906102833501,3.14798984970844,0.375533939040781
p0140,4.54382608317971,0.192216451625689,0.673719197337274,-2.56965592885211,3.10051650578258,0.357330830512273
p0141,3.8567322872285,0.418043409636964,0.759209974552547,-1.94794271207574,2.67611772634908,0.32784932676967
p0142,17.6375214660727,-11.1710126591043,0.406402379084688,6.76321132122756,9.52278471868652,1.65874950249772
p0143,17.6375214660727,-11.1710126591043,0.406402379084688,6.76321132122756,9.52278471868652,1.65874950249772
p0144,2.75600795058872,0.702824819148969,0.87126424903887,-1.16355825873396,1.91830848891582,0.241804237979875
p0145,3.64659806119424,0.479731661850956,0.788228926541662,-1.90077406354608,2.48327378732533,0.288936201481287
p0146,4.71316218054435,0.130886748406039,0.642207124307936,-2.53950804360565,3.2398566565471,0.368705762221758
p0147,25.5374578922379,-24.5156672909917,0.374344760803269,10.5806083964338,13.1004711248922,2.25456755135813
p0148,4.72511356364106,0.126473458747256,0.645300445013243,-2.6508995496168,3.21193633637295,0.355898682169361
p0149,4.03516917151686,0.362947686362,0.733509372318075,-2.03453824707565,2.8019744496015,0.340092514289294
p0150,4.35377288967909,0.25837707714266,0.690839954177217,-2.19510428499551,3.03389637150875,0.366016736477671
p0151,4.99345616487379,0.0244397708986364,0.60544572646833,-2.89836719585739,3.36174471571754,0.365029360501079
p0152,4.99345616487379,0.0244397708986364,0.60544572646833,-2.89836719585739,3.36174471571754,0.365029360501079
p0153,3.80720845101584,0.432893121263556,0.782820203445868,-2.13781605259968,2.6523447393519,0.32259824747631
p0154,5.22732522865175,-0.0690810865643225,0.560101453388606,-3.02942757799336,3.51138051539325,0.381412457326671
p0155,4.56605804034517,0.184292493837637,0.642992420319103,1.7100618521424,3.32572435740376,0.556378981828156
p0156,2.70227538167972,0.714299623340178,0.850101545403822,-0.382107906954879,2.07195318624923,0.309623184919058
p0157,4.87747547700238,0.0692312524833675,0.638810728709541,-2.93295376291422,3.29842482720812,0.360347723538598
p0158,4.87747547700238,0.0692312524833675,0.638810728709541,-2.93295376291422,3.29842482720812,0.360347723538598
p0159,3.8572614876949,0.417883692651061,0.77789655209258,-2.18749866595907,2.66942208413179,0.320700713543172
p0160,3.84585844005536,0.421320373489984,0.769910800023357,-2.07833104597375,2.66360577507678,0.323637042709704
p0161,3.84585844005536,0.421320373489984,0.769910800023357,-2.07833104597375,2.66360577507678,0.323637042709704
p0162,4.11943682731916,0.33606234850203,0.775782342257086,-2.54467920173341,2.80040005008639,0.307534403504999
p0163,4.68886852480133,0.139823221283837,0.647823764795886,-2.59408316452514,3.2079732032029,0.361278951775254
p0164,4.15547432766645,0.324395068981781,0.706854249001059,-2.0374640064752,2.83401199544593,0.326789419686724
p0165,4.15547432766645,0.324395068981781,0.706854249001059,-2.0374640064752,2.83401199544593,0.326789419686724
p0166,4.40236451542463,0.241730474951239,0.674862103814461,1.68065796545111,3.20061047696491,0.545901227864974
p0167,4.40236451542463,0.241730474951239,0.674862103814461,1.68065796545111,3.20061047696491,0.545901227864974
p0168,17.3590177904817,-10.789676810283,0.403077850650986,6.56829335319904,9.19411932191794,1.60165868570351
p0169,4.55594317619193,0.187902448799949,0.670057513013402,-2.51004146543136,3.11429062238466,0.350558255482555
p0170,4.02416420318355,0.366417766635402,0.76617829943666,-2.36896925028452,2.7877700906859,0.326875422805879
p0171,4.89320534250599,0.063218110770381,0.588139599132774,1.69576150439181,3.58788455074388,0.596280887028503
p0172,4.89320534250599,0.063218110770381,0.588139599132774,1.69576150439181,3.58788455074388,0.596280887028503
p0173,3.47102129033537,0.528625419911998,0.806534456486143,-1.75833308691985,2.38657171414452,0.292539210252861
p0174,3.47102129033537,0.528625419911998,0.806534456486143,-1.75833308691985,2.38657171414452,0.292539210252861
p0175,4.40914706647008,0.23939220261928,0.569572123168911,-0.33054551882055,3.37870370151634,0.521822207553967
p0176,4.40914706647008,0.23939220261928,0.569572123168911,-0.33054551882055,3.37870370151634,0.521822207553967
p0177,4.98738927907653,0.026808878323542,0.615723362094702,-2.9815583270695,3.37178198130284,0.373027824408476
p0178,4.43456610137984,0.230597010924583,0.564558533640671,-0.796374542350589,3.42847785833102,0.514406800599757
p0179,4.43456610137984,0.230597010924583,0.564558533640671,-0.796374542350589,3.42847785833102,0.514406800599757
p0180,5.07715188971927,-0.00853718565384987,0.591358775244883,-2.98178678033424,3.4090427580121,0.370909532556915
p0181,22.8228756443369,-19.3794440028702,0.389899539514856,9.47001424712489,11.9176874148442,2.05501903905948
p0182,22.8228756443369,-19.3794440028702,0.389899539514856,9.47001424712489,11.9176874148442,2.05501903905948
p0183,3.51240747452054,0.517317682959158,0.798085437810549,-1.74793369012153,2.39211291761765,0.272519487507628
p0184,3.51240747452054,0.517317682959158,0.798085437810549,-1.74793369012153,2.39211291761765,0.272519487507628
p0185,15.9281784896181,-8.92621850134653,0.39838983309495,5.61231141141072,8.45114054343709,1.48210636320002
p0186,4.39765870851602,0.243350678297311,0.581152655636177,-0.0967570256965372,3.37668100265549,0.535296151564827
p0187,4.39765870851602,0.243350678297311,0.581152655636177,-0.0967570256965372,3.37668100265549,0.535296151564827
p0188,4.39765870851602,0.243350678297311,0.581152655636177,-0.0967570256965372,3.37668100265549,0.535296151564827
p0189,4.17494812455501,0.318048057771417,0.744807038805355,-2.45896491925761,2.88054781049723,0.334502232771373
p0190,4.17494812455501,0.318048057771417,0.744807038805355,-2.45896491925761,2.88054781049723,0.334502232771373
p0191,21.9408904132067,-17.8347604094928,0.380518895649871,8.70355670455982,11.2902947834374,1.95366593624139
p0192,21.9408904132067,-17.8347604094928,0.380518895649871,8.70355670455982,11.2902947834374,1.95366593624139
p0193,4.97069689992601,0.033312357059636,0.603810904764752,-2.87369289167791,3.36519948381465,0.388438820948483
p0194,14.5993078053036,-7.33904147315168,0.405382929761409,4.92540279239592,7.86089106547288,1.38273419708625
p0195,4.40326585152601,0.241419948342117,0.593954224434223,-1.33035432613171,3.50323555712737,0.521428438603585
p0196,20.4492852767551,-15.360925634035,0.386918331416299,8.00013546023363,10.6414997464263,1.84578895647166
p0197,4.64782717967655,0.154815456749379,0.637794747084493,-2.36932798110305,3.17531319142424,0.363100343620774
p0198,4.51809879890966,0.201337946249821,0.667281668310547,-2.3199965844857,3.12990884455823,0.36527784606964
p0199,3.91027332922937,0.401773241472186,0.680973927752935,-1.1641792579344,3.10515858755339,0.457784506390545
p0200,4.20359126412689,0.308658599452724,0.727506888058755,-2.37347712837263,2.88373012663204,0.340629379405189
p0201,3.84816118784312,0.420627185120935,0.775526097277035,-2.14956871979721,2.67831489882739,0.326011896457668
p0202,3.84816118784312,0.420627185120935,0.775526097277035,-2.14956871979721,2.67831489882739,0.326011896457668
p0203,4.81245320716543,0.093882239347252,0.626919056065187,-2.68287812183132,3.26457170009087,0.363585149812429
p0204,12.2663917845259,-4.88688113810301,0.447352901148956,4.09341395892598,7.10889762613558,1.24801366862052
p0205,4.48468500145718,0.213107344535125,0.568150704553832,-1.0238995659519,3.53105375700482,0.535341170699355
p0206,14.6819188589955,-7.43368241017053,0.42002337939337,5.26876216020032,7.96837673186009,1.39517363531184
p0207,4.48555996998508,0.212800266792796,0.570527232996994,-1.2395301814576,3.52961818528851,0.523652919396537
p0208,4.48555996998508,0.212800266792796,0.570527232996994,-1.2395301814576,3.52961818528851,0.523652919396537
p0209,4.15503207702838,0.324538865231705,0.735976458162053,-2.34890817198683,2.87226935947263,0.341499228742307
p0210,3.87702132570518,0.411904328105768,0.751441428154982,-1.93212659352627,2.67781809274456,0.323878540796426
p0211,3.45027880486728,0.534242363702575,0.812357198036903,-1.70747559203088,2.75463158504836,0.371397055849761
p0212,14.1205343194507,-6.80106443054376,0.416609582509491,4.81208721685234,7.72802195138958,1.358465666239
p0213,21.0702292827585,-16.3696123696195,0.398124569678536,8.63715414605383,11.0184476184065,1.9001005923688
p0214,5.0644275117011,-0.00348832061849125,0.584304378256743,-2.73204503745125,3.43562780935783,0.375445277143158
p0215,9.5983582028206,-2.60450398749473,0.453093855447553,2.37303565028332,5.6068413331991,0.993664804444033
p0216,9.5983582028206,-2.60450398749473,0.453093855447553,2.37303565028332,5.6068413331991,0.993664804444033
p0217,4.63017783253915,0.161222163582724,0.582992109315828,1.08630910617821,3.44838722030359,0.56166991583094
p0218,5.07700020382763,-0.00847692408187273,0.589322193529184,2.04634928241997,3.69942447784208,0.617721447771983
p0219,16.2008725023621,-9.26900610184393,0.412207756669835,6.00654357628694,8.74836327946485,1.52796875398675
p0220,4.87344051157728,0.0707706005686911,0.624102825512497,-2.80933537563614,3.2869580021624,0.360280176327071
p0221,4.53845472796341,0.194125119672177,0.676877566755301,-2.54560732781147,3.10922818204575,0.353276423480214
p0222,3.82166667847003,0.428577660597258,0.762280651451732,-1.83096672897613,2.6500017847434,0.339399239461535
p0223,4.16462043419001,0.321417813308846,0.718952875744803,-2.17011458812227,2.89724113983049,0.343346930198114
p0224,4.46685045074164,0.219353478759624,0.682629235186419,-2.4601082917274,3.0734214015635,0.357046229089456
p0225,4.97231193894443,0.0326840781981695,0.587566873576273,-2.61615790229923,3.38250766551072,0.385522304426986
p0226,4.09283652031896,0.344609111260827,0.733362648403666,-2.13922914553397,2.84094026902376,0.35111266568069
p0227,4.09283652031896,0.344609111260827,0.733362648403666,-2.13922914553397,2.84094026902376,0.35111266568069
p0228,2.907225735916,0.669319098800334,0.845277451330494,-0.964131908799145,2.25931438761757,0.314688652530314
p0229,2.907225735916,0.669319098800334,0.845277451330494,-0.964131908799145,2.25931438761757,0.314688652530314
p0230,4.2428451997666,0.295686557961688,0.743012968110995,-2.55290200407585,2.93452329312132,0.339827791095033
p0231,4.70222364889032,0.134916226071253,0.628742362410657,-2.44216106197943,3.1892495969898,0.359306487191724
p0232,3.52043066028595,0.515110038796806,0.787093654214321,-1.61414616477463,2.4056720028379,0.292399450128312
p0233,12.1297943927389,-4.75649964523957,0.455110419931198,4.13598010886953,7.04994434234613,1.23859533202568
p0234,3.87955944309107,0.411134074701196,0.766922282178444,-2.12389360235879,2.63958310985016,0.308384231066105
p0235,4.96391026548054,0.03595024753277,0.585471819842452,1.84807057351098,3.62669033676324,0.600714178554227
p0236,4.96391026548054,0.03595024753277,0.585471819842452,1.84807057351098,3.62669033676324,0.600714178554227
p0237,4.96391026548054,0.03595024753277,0.585471819842452,1.84807057351098,3.62669033676324,0.600714178554227
p0238,20.2519428655286,-15.0466725504408,0.397601004441878,8.11866043051708,10.7224852511967,1.85661787726344
p0239,3.65873485441651,0.476262731593297,0.788456819167208,-1.87233669719425,2.52306222325299,0.314685503440381
p0240,14.4516104923185,-7.17116723188165,0.41498250218846,5.00886151210839,7.83107665038337,1.37422157265641
p0241,14.4516104923185,-7.17116723188165,0.41498250218846,5.00886151210839,7.83107665038337,1.37422157265641
p0242,4.5584421068241,0.187011334963018,0.683731350065842,-2.6680519469453,3.1106629222805,0.348341051695535
p0243,4.5584421068241,0.187011334963018,0.683731350065842,-2.6680519469453,3.1106629222805,0.348341051695535
p0244,4.96209202194294,0.0366563667434925,0.601305413357087,-2.77215554827896,3.36617845400996,0.374654634005137
p0245,4.96209202194294,0.0366563667434925,0.601305413357087,-2.77215554827896,3.36617845400996,0.374654634005137
p0246,3.2183971034727,0.594742686714682,0.842926569298612,-1.66746634946678,2.24736336360944,0.264032802870829
p0247,3.2183971034727,0.594742686714682,0.842926569298612,-1.66746634946678,2.24736336360944,0.264032802870829
p0248,3.77850896198494,0.441410822996158,0.771779727613997,-1.91648243731067,2.62461898092936,0.326275022894595
p0249,4.01909067601411,0.368014356709606,0.735589738788829,-2.00265834889813,2.80353945803809,0.343103422836377
p0250,17.8181987250635,-11.421647480279,0.391167452793559,6.58633034123068,9.31065927577695,1.62463685786031
p0251,3.52793905506507,0.513039480898604,0.73691453162215,0.416344753045433,2.70057429729088,0.444498966968459
p0252,3.52793905506507,0.513039480898604,0.73691453162215,0.416344753045433,2.70057429729088,0.444498966968459
p0253,3.52793905506507,0.513039480898604,0.73691453162215,0.416344753045433,2.70057429729088,0.444498966968459
p0254,4.85378251565873,0.0782519461721793,0.62797970202175,-2.81787778511389,3.29433358046896,0.370954396197342
p0255,4.92763541406511,0.0499887701692242,0.614666293413722,-2.87041654386998,3.3394737965131,0.371901284203486
p0256,3.76929880297615,0.444130639233584,0.764910343677204,-1.89127269176289,2.55094996447457,0.291371248688952
p0257,3.76929880297615,0.444130639233584,0.764910343677204,-1.89127269176289,2.55094996447457,0.291371248688952
p0258,23.031871529794,-19.7543942488812,0.383319242125662,9.46835573473591,11.7828745993427,2.0250722177295
p0259,5.17956000073082,-0.0496326711254864,0.561396270916603,-2.90159680101237,3.48141895296996,0.37891322681895
p0260,5.17956000073082,-0.0496326711254864,0.561396270916603,-2.90159680101237,3.48141895296996,0.37891322681895
p0261,4.56037516893395,0.186321673554048,0.579442793971481,0.549376141721718,3.46261897337393,0.56827386356552
p0262,24.9072173994273,-23.2718023207027,0.372073355998053,10.1962783775078,12.5610328706865,2.15527158270374
p0263,24.9072173994273,-23.2718023207027,0.372073355998053,10.1962783775078,12.5610328706865,2.15527158270374
