par_id,rmse,nse,r,bias,mae,nmae
p050,2.6647205436332,0.734381888609719,0.8663211428229,-0.005159111884058,2.11942867710145,0.34116302025285
p051,2.66720510083158,0.733886338669696,0.907351333924518,0.496209636521739,2.04331720405797,0.282625824963932
p052,3.10966976012115,0.638271368828323,0.874112656221793,1.56007019710145,2.45581629565217,0.405672784086019
p053,2.99973281791407,0.663395829122222,0.842082437454146,0.646559782028986,2.29843859478261,0.376549413413482
p054,2.58857910016951,0.749344507809766,0.897294578474383,-0.125929252753623,1.87807638318841,0.256526950798849
p055,3.18702355263365,0.620051363635155,0.84177842215425,1.12301028985507,2.42593637681159,0.405321952300742
p056,2.4845302603622,0.769089902107644,0.909398197657095,-1.23299325855072,1.9199635773913,0.281139994503742
p057,2.43748754928276,0.777751337440314,0.891111764767097,0.125371756521739,1.88977143188406,0.304973360231113
p058,2.74453971785163,0.718230887305417,0.892181183839243,1.12890477681159,2.18451157101449,0.352077317329063
p059,2.73707292790659,0.719761962855783,0.894068890389065,-0.519782797681159,1.92988227594203,0.246152169930788
p060,2.66979770225986,0.733368746698469,0.900195201068122,-0.155561248695652,1.96917458202899,0.26751253724731
p061,3.63512706038839,0.505696671010717,0.826041028837141,1.73586497043478,2.74655346434783,0.459302442501316
p062,3.57177294305886,0.522776270599868,0.858602565570683,-0.789016261449275,2.6544539426087,0.326067866790241
p063,2.66141593504448,0.735040283819088,0.882281780705481,-1.04009251710145,2.15619964753623,0.328999842395567
p064,3.0568626469177,0.650452504743637,0.868261743230194,1.38463768695652,2.35936590724638,0.392912010930006
p065,3.1901723050993,0.619300220642522,0.894118014954628,-2.10916790550725,2.37828674608696,0.322229054328714
p066,3.09271203292451,0.642205786704723,0.819148463375208,-0.279059833797101,2.51179200771014,0.397491619602869
p067,2.39350043160187,0.785700398012066,0.910037470126675,-0.301858143768116,1.74612063652174,0.244394940176521
p068,2.53351071016596,0.759895757797281,0.904209402241431,-0.592473564057971,1.77292979594203,0.231592297363372
p069,2.98222411654657,0.667313713016802,0.887256025405235,-1.42693346724638,2.13609880057971,0.283413797678616
p070,3.35174374389378,0.579761382512785,0.871219644541569,-1.15044162202899,2.4949388973913,0.333089429420089
p071,3.40743030117732,0.565681522305945,0.782069794397014,-0.126867008,2.72814758771014,0.432908596457511
p072,3.62354107392715,0.508842566580385,0.867530450389969,2.27534200173913,2.94688257797101,0.483639877911501
p073,2.86788748470459,0.692334668475176,0.901089797225894,1.47014402898551,2.32629817391304,0.365101802182598
p074,2.78152292001842,0.710585937134414,0.902502968640009,1.27964555942029,2.2516684115942,0.350781958275267
p075,2.92374569521718,0.680233079169553,0.887761633889808,-0.850519587246377,2.1188904857971,0.278932987041624
p076,2.85784761843808,0.694485040116182,0.847073544848417,0.268557371594203,2.23585051246377,0.359206797989311
p077,3.597455055576,0.515888836115211,0.847982453388034,-2.08249312753623,2.64402495362319,0.356040221203911
p078,2.65640648599697,0.736036785736269,0.870238587205302,-0.621135974898551,2.1380245546087,0.332288670013396
p079,2.37657009970466,0.788721355521242,0.910323214019197,0.44819968,1.82776588521739,0.275904652870213
p080,3.59367392837552,0.516905957324424,0.869641956879013,2.26440914202899,2.90978471304348,0.476461070335552
p081,2.60532151494509,0.746091642535245,0.88692371349839,-0.996465453449275,2.0778735693913,0.317525337770241
p082,3.3164402183317,0.588567409151916,0.824158863432488,1.06327449391304,2.48196840463768,0.41556420289764
p083,2.62852888791628,0.741548026418724,0.900023873937962,-0.00873738086956525,1.91691314898551,0.256669833311222
p084,2.91532960747722,0.682071346524241,0.911685570848094,-1.97291140753623,2.19664346550725,0.30139986193164
p085,2.83174510350149,0.700040472633725,0.862811058337029,0.740105832463768,2.18658622550725,0.358623021487443
p086,2.32619971321141,0.797582368021128,0.91619040641909,-0.921154979130435,1.68361828347826,0.239166374968142
p087,3.63878728669171,0.504700737227008,0.841258716357883,1.95186745507246,2.80213497971014,0.469677094575345
p088,2.71497756586656,0.724268213410933,0.905949239481792,1.2436304057971,2.16607939130435,0.339681005498784
p089,2.81725947365869,0.703101474920954,0.88945255527408,-0.921741402318841,1.99757746028986,0.256229831621562
p090,2.23384427479641,0.813336186987575,0.911907799090617,-0.595258782028986,1.67431397043478,0.246608822085051
p091,2.5565230645259,0.755514124167326,0.877974127166636,0.252939757101449,1.99363589507246,0.319216089795259
p092,2.9532317113763,0.673750848750681,0.881801316838899,1.37364074782609,2.33078626666667,0.37902869694671
p093,3.18547617829161,0.620420221935938,0.850451099454452,1.36336002898551,2.41652530434783,0.404051981110329
p094,2.4308164557795,0.778966205355074,0.890564609554853,0.177034627826087,1.89716479246377,0.308159639855874
p095,3.62145171785035,0.509408812078827,0.854940967516458,2.12973050434783,2.83734995942029,0.465286029513202
p096,2.26630723462134,0.807871445853486,0.913568990888451,0.378548252753623,1.73745870376812,0.262930574059916
p097,3.00222178676262,0.662837016108309,0.843596548345981,0.628895533913043,2.33341275594203,0.387516221471277
p098,2.98682411295017,0.66628660309547,0.869084259335987,1.2593523884058,2.32558395942029,0.385913072359384
p099,3.72948139738149,0.479703104392123,0.802579110738674,1.55322082956522,2.73978635884058,0.46998135292374
p100,2.40531953027992,0.783578750856036,0.897327506608495,0.380666088115942,1.86680370898551,0.296980717858215
p101,2.64851312224901,0.737603159022526,0.907976841660762,-1.50912531478261,1.96724032927536,0.27289669001409
p102,2.29066848157666,0.803718745710957,0.917183453589856,-0.917897595362319,1.70534432,0.251546425628724
p103,3.29232915784424,0.594528026651051,0.824814802727857,1.01392116869565,2.47070781681159,0.412809459365662
p104,2.45801564750352,0.773992094440543,0.91710254522448,-1.27702016811594,1.7752816173913,0.247279168860931
p105,3.81154273323338,0.456554582927618,0.820676671487978,1.95911718434783,2.88793012,0.485244554739526
p106,2.39426284589911,0.785563852306667,0.913536468076134,-0.887656740869565,1.73421024811594,0.244357484013259
p107,2.75933015093294,0.715185774454477,0.886212980816603,1.09651650434783,2.17353056811594,0.35476471408733
p108,3.776485943945,0.466505324466376,0.770721901422788,1.07288712347826,2.82224493449275,0.465031742395049
p109,2.99531893682699,0.664385675754086,0.890892479334797,-1.70773326898551,2.18468480521739,0.303722873920774
p110,3.6872200455307,0.491427987623314,0.75319508639533,0.222373936173913,2.88280716527536,0.462323461584163
p111,3.01952594771924,0.658939145232743,0.887476771712079,-0.556020627246377,2.21101854028986,0.287740223320332
p112,2.29327176584636,0.80327235526978,0.913731243119277,-0.151244635362319,1.69891559188406,0.239845347307355
p113,2.26572515760246,0.807970125549417,0.909912565362229,0.0438693594202899,1.73973168405797,0.26195193195618
p114,3.59602412624966,0.51627388114313,0.847975006996552,-1.46430154144928,2.69188786028986,0.351769671826897
p115,2.89853998107915,0.685722757043463,0.902553645613955,1.42088351884058,2.34000575652174,0.366591484100645
p116,3.0887300851653,0.643126532425594,0.817542712211598,-0.150814585275362,2.459609136,0.387773586029464
p117,3.20303586855458,0.616223879572959,0.829833505505199,0.906019447536232,2.42134020463768,0.400285540948905
p118,3.13728840874115,0.631817422243066,0.818614683453118,0.384813580869565,2.42319175246377,0.390159916774128
p119,2.43358749474446,0.77846197776054,0.895117477698789,0.497723227246377,1.8812826857971,0.302289331363666
p120,2.7450899536422,0.718117895687243,0.893565271915301,-1.15021331188406,1.97738154376812,0.269119316062219
p121,2.67435061713866,0.732458576989366,0.900293766951332,0.360313397101449,2.02056625507246,0.288563219039412
p122,3.50537400192143,0.54035444265397,0.861338746758745,1.98614823188406,2.76666765217391,0.455712323187588
p123,2.82580395352589,0.701297813954469,0.89847504232278,-1.5627979826087,2.0179143884058,0.268891982405177
p124,4.19798273132994,0.340772008483657,0.693448416842473,0.509867538202899,3.23569060672464,0.517464281220288
p125,2.56272899562572,0.754325710035463,0.884018702169176,0.579489044637681,1.99927478144928,0.327650606384489
p126,2.21903610306858,0.815802776126202,0.91531149300359,-0.458758595942029,1.66185992927536,0.245276560158354
p127,2.34717133367303,0.793916164272092,0.897237800073998,0.117539517681159,1.80398604753623,0.286762780102352
p128,3.15829637070564,0.62687005278872,0.881291144239019,1.76309783768116,2.56035549565217,0.419907331675349
p129,2.63576097897102,0.740123868908715,0.902089723382612,0.290825594202899,1.98042426086957,0.270483422439814
p130,2.25300290261952,0.810120601775799,0.908468676900181,-0.497396791884058,1.72496954550725,0.26289030557611
p131,3.41171293070707,0.564589089674967,0.868696813477519,1.9629400115942,2.73611482898551,0.452266060029077
p132,2.71730691506164,0.723794875327072,0.861606565124051,-0.463134456115942,2.19584576046377,0.345848303898159
p133,2.67174399583236,0.73297985442414,0.902639049734142,1.11340662608696,2.12836334492754,0.335026921202214
p134,3.3702366120822,0.575111351415037,0.823247544852076,1.23057482318841,2.50208152463768,0.41748250179428
p135,2.47521488240642,0.770818182430306,0.885516159802993,0.120887315362319,1.92582085855072,0.30982714922284
p136,2.41203259580872,0.782369034303638,0.907235246535695,-0.176184266086957,1.79946020811594,0.259857226111202
p137,3.2112523352589,0.614252419829198,0.890040946222362,-2.07726067014493,2.38056501797101,0.32083911313928
p138,3.23989490619884,0.607340426728852,0.802343596280786,-0.123845902028986,2.59834213391304,0.411754000403622
p139,2.5042252696616,0.765414517801284,0.904126034030103,0.523147508405797,1.93448611478261,0.289896262698536
p140,3.19614097301979,0.617874343918301,0.892823115782895,-2.08979507304348,2.39124318898551,0.324411743398643
p141,3.58030712175822,0.520493047003014,0.793954383051498,1.08660678144928,2.67395321855072,0.44438309722125
p142,2.6524241373434,0.736827632776182,0.867295892446805,-0.292465653913044,2.12356721913043,0.336041422905835
p143,2.41164254156218,0.782439415623366,0.892515191458973,-0.316149612753623,1.91070207652174,0.313016725897684
p144,3.30766041988908,0.590742942836754,0.793015392767332,-0.333623753217391,2.6928634053913,0.42315720863551
p145,2.50448441830948,0.765365963338709,0.906636657065825,-0.894726915942029,1.80600622028986,0.260082066515844
p146,3.49956619479762,0.541876289544255,0.869251288019334,2.11724434202899,2.83130974492754,0.463314657525886
p147,2.40186049583514,0.784200764079327,0.908112202460351,-1.01146793333333,1.80644961449275,0.259559643000932
p148,2.71040641398582,0.725195919647555,0.865649822661854,0.498690753623188,2.11619968115942,0.345981626737984
p149,2.88760526118016,0.6880895013329,0.842426314867207,0.0184497504927536,2.2878680466087,0.367519715011347
p150,3.26800707165017,0.600496747471103,0.888595169079651,2.00421717681159,2.67743743188406,0.434980599753575
p151,2.57189460621065,0.752565257344927,0.884681375637667,0.469286308985507,1.9950949084058,0.321473406376447
p152,2.72568984165517,0.722088053913134,0.896181495792251,-0.0801875362318841,1.96860666666667,0.251259684333044
p153,2.88900857749654,0.687786263590062,0.903220291634339,1.50308246956522,2.35284170434783,0.369968755974246
p154,2.73638536558784,0.719902738727386,0.904239506521165,0.762080940869565,2.06453598666667,0.282268695037254
p155,2.55110507968794,0.756549293508403,0.87884857467453,0.120036956753623,1.99943539107246,0.322687399918545
p156,2.74308939533576,0.718528604340301,0.899123120900947,1.21038204637681,2.2099340115942,0.355811582719982
p157,3.60854370770193,0.512899826676924,0.774460137445604,0.646457842318841,2.74246609971014,0.447872111726502
p158,2.96988992372083,0.670059939312998,0.8915519489663,-1.45523199536232,2.15833889391304,0.300024194805135
p159,2.2101095088673,0.81728174861291,0.911311536405062,-0.0909703571014493,1.67475771942029,0.25856270109192
p160,3.20787897888845,0.615062434393758,0.875320344421769,-0.539993948405797,2.33407162956522,0.293315043496732
p161,3.37676689691796,0.57346319887235,0.823483731796954,1.25071132753623,2.53943568695652,0.422485866057873
p162,2.89922496562027,0.685574199154723,0.888939946009214,1.36894428985507,2.34063936231884,0.375412904701158
p163,2.35253645954315,0.792972961397287,0.910332389616063,0.386205373913043,1.8252556115942,0.276383334229447
p164,2.38131997851042,0.787875976868189,0.900122398683245,-0.67669851826087,1.83273677913043,0.279187090806814
p165,3.09417239522034,0.641867809850598,0.852372944925336,1.17105475942029,2.35992993623188,0.391719401088379
p166,2.45923571929297,0.773767674140143,0.891015737628174,0.410606289855072,1.92106547826087,0.310059904295652
p167,3.87515164144106,0.438264658995055,0.736751873426759,0.425954552115942,2.99824486817391,0.480401485184876
p168,3.17197748190791,0.623630401876387,0.808986159627113,0.00221762260869563,2.50999768173913,0.398135000065234
p169,3.24270322407741,0.606659422657051,0.874717202324308,-0.777075202318841,2.41735346318841,0.310730578509453
p170,2.95385352219086,0.673613449029137,0.843517595751444,0.52379412057971,2.2821939373913,0.37144700778754
p171,2.41556048358439,0.781731945809576,0.889303173739881,-0.00916321797101451,1.87575962376812,0.296240340968442
p172,2.47886789831828,0.770141212829363,0.910261881103915,0.762301551884058,1.94995120173913,0.29584891785197
p173,2.86311372682664,0.693358068050757,0.899042786504414,1.38553335072464,2.31247546086957,0.365358406938422
p174,3.5859996213922,0.518967053273339,0.851467272808473,-1.20807557855072,2.67705737565217,0.339818149456371
p175,3.95331742840393,0.415374548512506,0.792807757725073,1.82569719942029,2.90366627884058,0.488234915017246
p176,2.53627872886652,0.759370813422302,0.902119166959799,-0.606660766956522,1.7635038973913,0.230607935311492
p177,2.49066263212254,0.767948620699298,0.902743639638298,-0.526180628405797,1.76457633855072,0.232660169960554
p178,2.36954493548183,0.789968592806903,0.908521455925202,0.502385366956522,1.84229266202899,0.286004410409683
p179,2.87034494143067,0.691807173461773,0.882658690840169,1.2954016057971,2.27133404637681,0.373062639119312
p180,3.34403932269892,0.581691108903342,0.832559713631427,1.36227289855072,2.50278982608696,0.414337346187899
p181,2.56832970552301,0.753250720082616,0.905913553085128,0.750128013333333,2.01337807362319,0.297250938165719
p182,2.73645092836041,0.71988931651481,0.857706254085265,-0.171055665507246,2.17678041913043,0.346941351555449
p183,2.46171834041553,0.773310676349022,0.88839473721056,-0.482135470724638,1.93150265913043,0.302476032539168
p184,2.32375745106511,0.798007178845789,0.915001851095274,-0.955279957681159,1.73613224753623,0.25460854099794
p185,2.37483526904187,0.789029698112529,0.908675553803938,0.286802464347826,1.81320426028986,0.276625719385681
p186,2.45906892107166,0.773798361617202,0.887055697020122,-0.368860016811594,1.94574221971014,0.308402784434554
p187,2.64405664070033,0.738485452458518,0.900823496914129,1.05378847536232,2.09321708985507,0.329739522688902
p188,3.64265489950912,0.503647285254577,0.783689981451797,0.999873628405797,2.72821889333333,0.447872068835668
p189,2.87870650671868,0.690008972918797,0.890278431944706,-0.722262873623188,2.06816525043478,0.265748818575001
p190,2.22630475508009,0.814594090691034,0.913860740961739,0.170635467246377,1.69643467768116,0.255755879720016
p191,2.30904931017745,0.800556099469182,0.914078603092864,-0.538251607536232,1.6768354915942,0.237074419832677
p192,4.08364811033979,0.376191960483405,0.81018999572285,2.29216667246377,3.10755077681159,0.516024592000542
p193,2.31899298202019,0.79883463348079,0.916339143830232,-0.975854126956522,1.72618270666667,0.254492367924301
p194,2.89139226046468,0.687270844152283,0.89074059266114,-0.0989589269565218,2.08000623130435,0.264665764205106
p195,3.18026749742765,0.62166053477823,0.817962891478645,0.495641203478261,2.47128378202899,0.406036617942712
p196,3.03519521469123,0.65539021737051,0.854084724705207,1.07775987246377,2.34436650434783,0.394845289387552
p197,2.48302783248536,0.769369086369055,0.897421362810779,0.69201311826087,1.94788531652174,0.311769055852986
p198,2.3589950272318,0.791834672086639,0.912145976929493,0.417608797101449,1.82155444927536,0.269961846855202
p199,3.19193019176297,0.61888054961306,0.873083500475081,-1.58077456057971,2.34692343014493,0.320556536970945
p200,3.87098149892832,0.439473001906167,0.734270720220541,0.344998202318841,3.00066846434783,0.481091188499128
