par_id,rmse,nse,r,bias,mae,nmae
p0033,2.51715827897271,0.752102211072586,0.905884878655078,1.29730858427912,1.96996299680747,0.343853110959517
p0034,5.45250002468664,-0.163169366303805,0.819847546071199,4.47137970146637,4.5316745273334,0.779192822823775
p0035,4.1331785855436,0.331625388503666,0.797637053987975,2.73492330612072,3.19893741057212,0.563225110079037
p0036,3.59796714911543,0.493515696126042,0.800322199141501,1.90102524481816,2.71715297126647,0.456814317311563
p0037,2.85738373222877,0.680560410423651,0.873278325735087,-1.36229838159912,1.91841919303156,0.253925379533468
p0038,3.94536807988658,0.390986868944521,0.843243466074685,2.85418711599731,3.17000772383392,0.580387269047042
p0039,4.7720512813642,0.109032612698296,0.825230474150624,3.73945341624569,3.83621251805019,0.684699573915833
p0040,5.35988830165979,-0.123991642274823,0.792048020366531,4.13093833167714,4.22021672396508,0.716510443526089
p0041,4.29668422138578,0.277698565298478,0.876904203009097,3.43343889471785,3.52763698552478,0.596291627690927
p0042,2.56134319924256,0.743322883324169,0.89012097550415,-0.470309860763602,1.67451540663811,0.233759504061907
p0043,5.46942446299852,-0.170401476539793,0.807574985738482,4.44373843412674,4.51044333191836,0.788570857391662
p0044,4.89334577958259,0.0631643379206327,0.845085189539223,3.95530472022162,4.03318437941883,0.68851201907206
p0045,2.84743894291287,0.682780085164736,0.871033122456744,-0.785867858896781,1.91394012762551,0.258081086497066
p0046,5.04067748876958,0.00590148209067431,0.811329875776371,4.01807005516801,4.1208194078673,0.750237173939856
p0047,5.05241116870859,0.00126797396126366,0.77641040886554,3.85463335949775,4.09905862527426,0.752714228988423
p0048,3.76593058188202,0.445123637916258,0.892266199010687,2.99496721934028,3.16564651660812,0.59409712733894
p0049,5.72803913458695,-0.283700044893124,0.801187681759633,4.62243512339801,4.66875095484701,0.789310035573027
p0050,4.40062898126761,0.242328218847261,0.819290263598494,3.29378559775931,3.56632893115459,0.658901945232238
p0051,3.72097919606198,0.458290954830078,0.912334129000114,3.0818980877008,3.22990283034935,0.578448778914458
p0052,4.00930423913033,0.371088364262285,0.83501183921131,2.87337769378457,3.19430550339783,0.580068333267652
p0053,4.32802598494779,0.267122611497064,0.79421474573803,2.95850395642265,3.3268190301936,0.584710071636598
p0054,5.36750553685442,-0.127188646381575,0.822003350026243,4.3025347113975,4.35783968302436,0.727435212149184
p0055,3.40792318757403,0.545607454013764,0.893109572058197,2.53742889061055,2.79093205674942,0.516253745946877
p0056,4.77121196993422,0.1093459929644,0.769704339683211,3.45116645742066,3.82473128547817,0.696722098998821
p0057,4.61903484175561,0.165254512834757,0.848280816530363,3.74859126660876,3.85327246759944,0.713297167043208
p0058,4.43264645652098,0.231262988510351,0.817049495954523,3.29611513674584,3.52620133963377,0.63959729996601
p0059,2.92978793826635,0.664166529945023,0.863785347144637,-1.12846065150603,1.9788386722782,0.265371735333804
p0060,4.8090967381482,0.0951457510966011,0.789236859121492,3.56477722508817,3.77822605204483,0.674877818570479
p0061,5.86578267902558,-0.346181261735959,0.789837290095312,4.79464594456427,4.82104237986386,0.842076381477744
p0062,3.66487900689639,0.474502219443765,0.840536714439483,2.43478442797204,2.93050758877487,0.529943998197039
p0063,2.14711404181551,0.819631028933225,0.930251009481255,1.02351746414161,1.69343868337733,0.300986820538144
p0064,4.9901373401095,0.0257361225204387,0.808887744673658,3.94495914241908,4.06461098228315,0.74120998914383
p0065,1.87833013864474,0.861963017345351,0.930661643675523,-0.230954171216495,1.31502873931986,0.205523393442712
p0066,2.16682151060796,0.816304769618749,0.911885410650694,0.465636343538489,1.52601376400935,0.246404513671126
p0067,1.82021083728838,0.870373141809959,0.935006818182624,0.130057656850949,1.29220137768875,0.205466614897035
p0068,4.34274749014311,0.262128460598785,0.781495340905289,2.93471787343855,3.42275187744845,0.611604534154057
p0069,4.34246503063664,0.262224442257116,0.863262337362509,3.36289035026727,3.46432724289113,0.576204141877903
p0070,3.84064294156662,0.422888843203073,0.887251468089607,3.0501451382708,3.19914115318918,0.591686278127
p0071,4.75408353647986,0.115729328979404,0.827593744804684,3.70748431313898,3.79477023123975,0.668871329445829
p0072,5.27849149243099,-0.0901123386500846,0.834672643352056,4.40854197174115,4.44545055737795,0.794656021632678
p0073,2.37605255064877,0.779116290747799,0.918883426192486,1.27013966133657,1.86136059121881,0.32884279281879
p0074,4.74348539890362,0.119667491283195,0.822708513763248,3.6886119057352,3.79632774904742,0.676918024757882
p0075,3.29762606643915,0.574544229679894,0.886357854594658,2.31303405990917,2.69159884132555,0.500743048842604
p0076,1.89496413706185,0.859507353387663,0.931823269575374,0.467030144370955,1.37683254010149,0.232077416134283
p0077,5.71112360680138,-0.27612942581328,0.786845530341293,4.63686527017877,4.68217936292701,0.836984369682909
p0078,4.5421118290522,0.19282584337803,0.873344978861855,3.79785825934961,3.85591625434548,0.703943427394495
p0079,3.8648111642893,0.415602752789746,0.829635018596575,2.60940385924321,2.99615353417381,0.529409059603454
p0080,5.06039324879225,-0.00189022358822388,0.848207940761545,4.17786645767351,4.2342264740524,0.724352734395372
p0081,4.33234495471237,0.265659193939432,0.799245231455267,2.99758153611979,3.32886891972897,0.58518215947398
p0082,4.41862299407705,0.236119365816558,0.860204090601851,3.43875652300708,3.53719663459701,0.593132767023063
p0083,5.5894035793628,-0.222313309974144,0.782517029001181,4.28070656488711,4.3560860031657,0.726861481079311
p0084,5.46330915602663,-0.167785712095014,0.781738498659865,4.27226101965516,4.34872014117813,0.766269571840966
p0085,3.67685785331539,0.47106137202262,0.882451737204257,2.8024639651038,3.00459547515624,0.551796479678649
p0086,4.47230000507936,0.217447540457637,0.790892545688232,3.17467875177237,3.53732456959389,0.637428186512365
p0087,2.8444258551338,0.683451078123733,0.901082054130748,1.80315723681196,2.28208699071123,0.41216743806659
p0088,4.30834413565791,0.273773026567317,0.837972698346018,3.27076934656027,3.440152066002,0.621584806378088
p0089,4.91192255043982,0.0560377555257787,0.860720053756329,4.04985550524115,4.10457535316768,0.691753401807234
p0090,3.09740468809747,0.624640418551763,0.903897205801275,2.21745974766936,2.49631466436708,0.454652747806281
p0091,2.94114947127325,0.661556797479241,0.880226477902124,-0.23847804123274,1.9936497861557,0.26471719397192
p0092,4.09632025517227,0.343492927030535,0.900448207085855,3.42596383955524,3.53853470075868,0.619142750150197
p0093,5.07766009617732,-0.00873909836952769,0.811941933932036,3.85276627842425,3.93957735771253,0.653248053176838
p0094,1.87028787661382,0.863142525670502,0.934574410010772,0.490223928548076,1.36264343694748,0.228998370218995
p0095,4.45816423577189,0.22238660939922,0.791708928214289,3.10510055183413,3.42209214940216,0.601410072465329
p0096,3.02445993251418,0.642111886597683,0.92743313282632,2.33146063078309,2.5883835638484,0.449983343380662
p0097,3.50521440835815,0.519292630765881,0.906116631833628,2.7189854826198,2.8840773959459,0.489922095029881
p0098,4.96027619695627,0.0373612885265155,0.774850891167979,3.70521839203095,3.96327824532176,0.719270322729129
p0099,3.98900224008104,0.377441504588395,0.76571478282247,2.20997325421523,2.98687279346417,0.500863247687007
p0100,5.91576649911998,-0.369221313400361,0.791379073072785,4.93865088842252,4.97225085336943,0.901374649232834
p0101,3.87572042918312,0.412298921375784,0.887602317650144,3.09777583396893,3.24637390566395,0.604592699450462
p0102,4.30115915805722,0.276193248088906,0.796482318690042,2.92954025391603,3.2890159637203,0.575516987371379
p0103,3.77494698138239,0.442463484774144,0.851257009846263,2.67741459860381,2.99724100916051,0.542276525875349
p0104,3.17973124891561,0.604421724040579,0.929171550971007,2.57065949112619,2.77291998390135,0.525880564941441
p0105,3.49149994689026,0.523046892147506,0.818966390922299,-1.08967062128534,2.40396358038438,0.307575200111801
p0106,2.59508872407898,0.736514922014653,0.891079991387876,0.05229422725164,1.72476959868865,0.244254978407482
p0107,2.22215252535204,0.806803464823196,0.918936237486662,0.942887489234803,1.69344300020595,0.285288342530841
p0108,4.0213295277762,0.367310059952238,0.798332573764682,2.59386409713295,3.13893687773324,0.554034928070793
p0109,2.88336836365873,0.674724119158249,0.870751886894925,-1.30162274541429,1.95063922160905,0.262669373244492
p0110,3.83837687393544,0.423569659995396,0.811759711393175,2.44526653059184,3.03812023051426,0.541386403481564
p0111,3.71544671576947,0.459900620695628,0.875388004628437,2.79844501329169,3.04018739590182,0.564288142540327
p0112,3.25528364670104,0.585400020358996,0.903100823856147,2.42557161736669,2.66472705417576,0.489508821344516
p0113,5.19248616620945,-0.0548781574129578,0.848872084645614,4.40199384115916,4.44052938258135,0.79952520877742
p0114,5.44029219628737,-0.157966660855036,0.78082986615703,4.28232581694699,4.39811477510422,0.784306395827483
p0115,2.61071176204613,0.733332889512826,0.919946372623625,1.66311773379108,2.1449984100761,0.396564721421591
p0116,4.60786201787771,0.169287902882188,0.806823604872853,3.42571385036895,3.62270573473168,0.648221303709174
p0117,4.19977027424452,0.309914862368513,0.888288763898284,3.48342119254565,3.56397938782181,0.646409344396914
p0118,3.22399353359206,0.593332067667708,0.924485008817983,2.57599030740555,2.78063656099293,0.494660760169028
p0119,4.72642580925599,0.125988204571283,0.790703574565822,3.46401996532505,3.69383433193767,0.657885277587474
p0120,2.16468303930035,0.816667174305921,0.93377783286535,1.18583491549223,1.69522658780234,0.299657047883393
p0121,3.55416115551203,0.505773719233769,0.816776074205193,1.99128946858843,2.67645598324066,0.453765969021052
p0122,2.23562430160136,0.804453860206582,0.914848044022734,0.435408631870306,1.52323625482026,0.232729579938439
p0123,4.32201835165377,0.269155779902958,0.888558075989915,3.61035145451441,3.70937397404373,0.650266159057231
p0124,3.34099393176442,0.563280104739644,0.827950330211471,1.75327323421681,2.53263528896957,0.426485401270384
p0125,2.58552133720374,0.738454136488472,0.889594527682493,1.14744861007125,1.96523238671833,0.327334850032424
p0126,1.92839507359372,0.85450648702496,0.930466643548869,-0.526009141413754,1.27869193128297,0.188372585504956
p0127,4.22303815097055,0.302247159404406,0.779575731347013,2.69491931716365,3.21032602509649,0.555212913151536
p0128,4.4786889112357,0.21521011213222,0.850613539760757,3.59475264007956,3.72480765713598,0.692715773258038
p0129,2.36151228741176,0.781811416534098,0.932538298553305,1.48834206475653,1.89188462526361,0.333223036726182
p0130,2.84516572819209,0.683286379523094,0.928285720506491,2.00294366830483,2.31485878260743,0.377016146236473
p0131,4.82976031475249,0.0873531465477707,0.871183465276638,4.10131954084766,4.17053304816048,0.737694704962892
p0132,2.44155737518606,0.766769430737648,0.929410175371216,1.45010715258824,1.91409397486201,0.310842334898283
p0133,4.50606126968795,0.205588012970828,0.815011012103463,3.39748883923903,3.64070850020383,0.670576022302664
p0134,4.65287566895912,0.152978373609913,0.864284224392962,3.88869381009017,3.96222568402935,0.737324869500924
p0135,3.80510967393289,0.43351820017386,0.837129860109277,2.5959577405676,2.97772999109163,0.530466134231223
p0136,5.90067733566307,-0.362245360146887,0.787411662531653,4.8831408165916,4.91760031177494,0.885757439524209
p0137,5.38871440114374,-0.13611406697416,0.808189716434195,4.35268110241663,4.42878331330941,0.773190120398049
p0138,4.38915993176193,0.246272405657562,0.861797102243099,3.48362197977162,3.59119498745623,0.621170465818509
p0139,4.86562279672422,0.0737494504540879,0.808950327562229,3.80855460811045,3.96825132287944,0.730257477824433
p0140,3.74126051407301,0.452369656068781,0.874338645965766,2.8106790696434,2.99934515666621,0.540721484884038
p0141,2.78247578676862,0.697089455937828,0.881783329334006,1.43090781144064,2.13266336246017,0.364680297464515
p0142,2.72179370126255,0.710157536113099,0.880625436849049,-0.850592314581363,1.81861571037999,0.246724484639067
p0143,3.17875739906727,0.604663992849797,0.84417358433303,-1.01048805106672,2.17195013786381,0.283431468803804
p0144,2.91812136223095,0.66683581925711,0.906297385542764,1.98743019952137,2.33985012792693,0.418979863566969
p0145,3.92977844303116,0.395790241200132,0.902140604021644,3.19939818205816,3.31682428409724,0.565160333739848
p0146,4.73712447187292,0.122026927778456,0.817374623678927,3.66925517510605,3.80495189935767,0.687137445106369
p0147,6.11101482387235,-0.461094405693204,0.781459283612671,4.99290562740772,5.04705595832365,0.862852688315691
p0148,3.42573546521372,0.54084507077607,0.889246756815127,2.52214368878748,2.81957517540938,0.527813942217083
p0149,2.87315207477401,0.677025056643397,0.877450082652539,-0.40708368579027,1.93518260616793,0.259288354723646
p0150,4.04205954009219,0.360770195017423,0.787597745474518,2.51825979055658,3.10460932957828,0.539549999357685
p0151,4.43327083683744,0.231046405451729,0.852030366147283,3.5316541057242,3.64122707109292,0.664504498885223
p0152,4.27484435724205,0.285022758864284,0.795317310860649,2.9542525582184,3.41203444754041,0.61783286355986
p0153,3.27791063409138,0.579616344950179,0.897039285459968,2.39842228718148,2.65901266291077,0.487178711888464
p0154,3.50927531242379,0.518178155545958,0.816682272406856,1.90659193536953,2.62532926702324,0.441166806516754
p0155,1.9061615826027,0.85784209052748,0.932819329488749,0.378480787958905,1.41301803212986,0.231878142373227
p0156,3.18637650966619,0.602766573059457,0.921269317626099,2.48518318804937,2.6945977319092,0.468496646420406
p0157,4.51249528663727,0.203317777853823,0.88137582980296,3.81070730950751,3.87728925453798,0.706169567330218
p0158,5.45181489238222,-0.162877069252517,0.791867905454994,4.39036622127353,4.46891718058419,0.809346559884735
p0159,2.00752741691312,0.842320739736351,0.928220565109352,-0.688483703491721,1.31559150425858,0.188189236660447
p0160,1.89029493132366,0.860198850263984,0.934296236872172,0.432261211279074,1.40591491525527,0.234720591578594
p0161,4.16730123374708,0.320543914545351,0.840295738975101,3.1297067523554,3.37362748649124,0.622926396242757
p0162,4.77408340865389,0.10827363315727,0.832292432797997,3.73961795742637,3.84030658135599,0.663022056388583
p0163,4.57338939979,0.181670956449997,0.771796495522658,3.17158765033134,3.5906716814116,0.641549153056822
p0164,2.58097524342063,0.739373074339512,0.927905728508739,1.75966401770064,2.13013745059242,0.388222223207583
p0165,5.80948356404963,-0.320464281904387,0.796518941488957,4.66475147777006,4.70781746125684,0.790693848673095
p0166,3.44060815167938,0.53684961287156,0.823773313508536,-1.10635855707166,2.36546254075708,0.303377622416205
p0167,4.19747352997693,0.310669434927,0.825593409966097,3.05311499397668,3.33823835378626,0.605689139877228
p0168,2.24481654278301,0.802842495816674,0.904644969239791,-0.473680200434962,1.45451604363835,0.214319125252939
p0169,3.64222462323245,0.480978849952888,0.868204044285644,2.63070234027334,2.88646475122838,0.519786179485574
p0170,4.59530212559774,0.173810362380415,0.860338572303604,3.66081074087231,3.73950881867659,0.626583641729003
p0171,3.58033792173184,0.49846685422512,0.887818192352969,2.71809027839598,2.91411225531517,0.530520587442404
p0172,3.6722259778104,0.472393180217455,0.860753033089688,2.6187907269225,2.95067782775732,0.539866775009247
p0173,4.27350901655064,0.285469366509903,0.797312887903275,2.89690186846369,3.26496681346713,0.571212088217418
p0174,3.43537989528812,0.538256125363023,0.919541500911413,2.80208719020335,2.97826278786317,0.545233602875855
p0175,4.18813486758863,0.313733308606566,0.86603774772744,3.33448839729729,3.47430877685555,0.645493964870976
p0176,3.77785739225071,0.441603453700214,0.826242003193362,2.47339788127582,2.97818709525795,0.530665543522994
p0177,5.04846394896567,0.00282789246459147,0.790132924711563,3.87911017723341,4.03084942558653,0.725196595286031
p0178,4.26168562422274,0.289417639143339,0.88285434182987,3.48374708637862,3.57856381968566,0.619262679855901
p0179,3.20828668606052,0.597284874463132,0.844793684076234,-0.940806492627225,2.19846598603093,0.28852592281638
p0180,5.4310739663149,-0.154045783429304,0.795392940820957,4.41134428151268,4.49843592800938,0.824299862120611
p0181,4.21841066762989,0.30377547645755,0.842922211972201,3.20164591792799,3.39065507403914,0.618052798422152
p0182,6.06546063699205,-0.439392318678911,0.785863305017364,5.06594383300294,5.09318315666538,0.91383580064029
p0183,4.38166173703478,0.24884545787088,0.871196842741462,3.58571280081191,3.65577131453495,0.66290485142841
p0184,4.18782098877795,0.313836168952752,0.860903551839731,3.30216627464311,3.46960455514189,0.648041720984677
p0185,1.93029058194857,0.854220321898652,0.925341158932648,0.227294032283686,1.33557315035675,0.214107493347636
p0186,2.9301736689564,0.664078093644198,0.925407178433805,2.21435961816696,2.49280466231427,0.461179420816309
p0187,3.65916449077316,0.476139721978023,0.807697239609898,2.0766160597519,2.76649853764586,0.470289289421319
p0188,2.56480686570333,0.74262821262092,0.886659066550121,-0.763852259431983,1.67079991008754,0.226254967957266
p0189,5.30159241301635,-0.0996748068187825,0.814608050927338,4.19050912425323,4.25454639802633,0.715032301730871
p0190,4.41433118200531,0.237602560902299,0.788841524190492,3.02871031727431,3.38428102406636,0.593325551704394
p0191,3.38281647254651,0.552277956919292,0.876523038446228,2.34921402817224,2.71299973594397,0.489725494021657
p0192,2.04848235096747,0.835821585754394,0.934056680584164,0.961410568765572,1.55983831487545,0.273739824229647
p0193,2.19930175986003,0.810756380006502,0.908626253395007,0.018068741114156,1.44139072224067,0.213978983265105
p0194,4.6572466249276,0.151386225664356,0.833087003341547,3.70772360483737,3.85243650024641,0.716412595873084
p0195,5.22826948870635,-0.0694673574381717,0.808912317171007,4.04403355241546,4.1259413702754,0.689427677877052
p0196,3.23955904724722,0.589395784379416,0.924868270188192,2.60699758331999,2.81220109977528,0.51426924147506
p0197,1.88021449462732,0.861685918787047,0.929450058050755,0.236567916017926,1.2974529741754,0.208941711390621
p0198,2.38076640416835,0.778238998465436,0.907579456133796,0.455839930445171,1.64556225397471,0.243659065528335
p0199,2.69796809533659,0.715209680537223,0.87544048077844,-0.300031536667173,1.790036842601,0.249719167639512
p0200,3.05721336957809,0.63431840398561,0.918007039163217,2.30794537085981,2.5274560848425,0.461372100621884
p0201,3.14356518646392,0.613369114154008,0.855130524159871,-0.652336158533918,2.14915717571498,0.28946114811415
p0202,3.77660875173476,0.441972510154993,0.820443005080523,2.42277194818351,2.9771692829049,0.52958065373934
p0203,5.40848306001076,-0.144465093334601,0.796767401869906,4.11415113799125,4.1862542788215,0.688411452599058
p0204,4.69475483149492,0.137662170078808,0.872850609352292,3.91675649367027,3.99001315021425,0.684694414963293
p0205,3.92592616100049,0.396974249707205,0.82424754598535,2.67889220374607,3.13375058869836,0.566584367450506
p0206,4.19092033238497,0.312820153969064,0.796265651305691,2.78649385321131,3.2105402613682,0.56154367450242
p0207,4.71554222949252,0.13000875851989,0.797427425277105,3.48271375983327,3.67756777234562,0.652972542284825
p0208,3.30575284014255,0.572444632463917,0.92300592349908,2.66604993182916,2.86259244237127,0.513055800179645
p0209,5.05176842776733,0.00152206457655035,0.820331337604533,3.90219322929269,3.98610363635634,0.6637424034449
p0210,2.33580762411617,0.786535457572977,0.929241163626973,1.36611512532452,1.84173933724685,0.319363007958991
p0211,2.41147359969419,0.772481546570856,0.917565856291591,1.04068984346659,1.82387880078078,0.29095663899962
p0212,1.82524245657293,0.869655494742049,0.934017922284649,-0.0881038429664072,1.26024453504644,0.195690499951192
p0213,5.57551194516128,-0.216245103020732,0.79850898544563,4.42958223050717,4.49073284445419,0.759485623193099
p0214,5.04617776654357,0.00373082103271138,0.834798779683851,4.15380629375973,4.2057539596449,0.76181360956925
p0215,4.17466025060674,0.318142099385358,0.880162602637165,3.28234037709755,3.38468463060963,0.563357674617083
p0216,5.47408246743906,-0.172395857038731,0.809498473692795,4.46463645470016,4.49996462781014,0.792629020626118
p0217,5.5695410647778,-0.213641515909954,0.799786211323333,4.5855958628124,4.6408795184922,0.844049766488859
p0218,1.92313258255395,0.855299492149025,0.927459899823725,0.347059129094683,1.38404389468673,0.230025401387869
p0219,4.55168153808165,0.189421013491976,0.813847211355393,3.40067134389829,3.58486675271301,0.64143281778676
p0220,3.47835494404565,0.52663145355137,0.921146785601179,2.83449440730381,3.01656884599602,0.521012417984117
p0221,3.15117815127399,0.611494191084976,0.860954953654719,-0.585475883767815,2.16312461411898,0.282052850394089
p0222,5.85613417020102,-0.341756290640136,0.80154485627369,4.80224549345017,4.85242089184104,0.825093796555571
p0223,4.63790762380667,0.15841925199145,0.778258507946305,3.2496795114983,3.56734047808465,0.627276861001857
p0224,4.03317085255977,0.363578499317533,0.899302316148336,3.32150598621696,3.43727862906348,0.589071271975754
p0225,3.26628590669323,0.582592740968125,0.882457132105534,2.22982608162364,2.64779456707318,0.488692055750602
p0226,2.43403859402607,0.768203687008359,0.896314953533336,-0.790106210513673,1.56831977061383,0.214994235114464
p0227,2.15022001876749,0.819108814407533,0.921302173474253,0.803438895211204,1.632933011561,0.273713130432012
p0228,3.15600200412851,0.610303824050031,0.909651846327661,2.3545329995194,2.63030917921259,0.483211102804018
p0229,1.97873140644497,0.84681180555386,0.924265290964233,-0.392932982988302,1.34605973753235,0.207792686389033
p0230,2.02053222989274,0.840271222347349,0.917634094017778,-0.174957619509994,1.34691767770563,0.206417396160918
p0231,2.95639882388165,0.658038160066203,0.863584924452769,-1.30349211335426,1.99702103461234,0.262070581482455
p0232,2.13803276510989,0.821153553179374,0.929110104458117,1.03460519018917,1.66216308443856,0.293266308451724
p0233,2.556791831886,0.744234275368917,0.92860611275784,1.72127374783386,2.13071284400524,0.39627225137751
p0234,5.49452472202576,-0.181168528795172,0.804682855347875,4.47430401763104,4.51425363640254,0.801499588072429
p0235,3.41220565151699,0.544464739094661,0.901122972551824,2.60532226164034,2.80189560032464,0.498669736495296
p0236,4.89308801345657,0.0632630344566582,0.835336106528367,3.97204360842934,4.03760316752266,0.730471140776815
p0237,3.63668605442224,0.482556154477675,0.796825971623797,1.92990351480434,2.74285681129397,0.461089031503028
p0238,2.43454125825584,0.768107938529668,0.911074439939104,0.549692816042576,1.66546333349797,0.238450830742812
p0239,3.32949577328923,0.566280908613525,0.919585870241378,2.64747981177747,2.83760387625577,0.492322567930068
p0240,4.02156479662577,0.367236026432918,0.857856719626623,3.06320592745322,3.26667041052286,0.601676360487097
p0241,3.29739905954688,0.574602803979083,0.842252169958803,1.85359488173267,2.54987798774136,0.439398331126486
p0242,2.65727238821711,0.723736345147602,0.904273578443504,1.50537905571942,2.14003589960926,0.38438710302349
p0243,4.3918925313468,0.245333603296024,0.824751658296257,3.30608690409117,3.52699498419488,0.645638347234376
p0244,3.16535253815063,0.607991236585155,0.896031234937906,2.23109994931574,2.54688715066222,0.465003017841466
p0245,4.09833084745122,0.342848303608067,0.795118195038375,2.69048400667617,3.22801071922672,0.574445999888269
p0246,4.33725054621393,0.263995238011426,0.847532383509865,3.37305010331834,3.50433336322946,0.634053815051474
p0247,4.08271808792637,0.347845659329382,0.862286524320657,3.16413735811842,3.31413060226111,0.603740636234064
p0248,4.8910830161416,0.0640305539854705,0.858067349713877,4.00841351206658,4.06728993127545,0.684182736145809
p0249,5.70672787228959,-0.274165760595683,0.783601043506969,4.59644783588875,4.64337065510345,0.824202439247883
p0250,4.6810012864357,0.142707302386918,0.783191451297668,3.35412082685492,3.63619131219391,0.644997875805691
p0251,4.40469486651535,0.240927496510811,0.769021259329667,2.93803752445711,3.47955350605852,0.620985686164931
p0252,4.25408323262325,0.291950583822854,0.813568221043088,3.05893888703408,3.42308101419885,0.626843553223611
p0253,6.12951829842403,-0.469955864522055,0.790718965842419,5.1341827330121,5.15119646108048,0.908306814621248
p0254,5.02999604871114,0.0101101041652406,0.784867218043384,3.86676446936985,4.07233069526332,0.745697413444002
p0255,3.28150947158864,0.578692754811948,0.83459378148998,-1.20992260984508,2.25088545712126,0.295039180492994
p0256,5.09332877443258,-0.0149742518076192,0.811214265384476,4.09579244048935,4.20121415118218,0.770952377514337
p0257,3.36436989672181,0.557147520841578,0.891044692197369,2.45784545480086,2.74923667356911,0.510360624329381
p0258,3.79621375071794,0.436163846828967,0.809088591596797,2.3470337367364,2.9593682095021,0.51958306265701
p0259,5.21766100664376,-0.0651317297442662,0.780849589632399,4.04283595448077,4.1949472531308,0.758358429568631
p0260,4.3102801543169,0.273120198089367,0.879306700300888,3.5607320037365,3.63368331915468,0.663367265789176
p0261,2.4165540365666,0.77152187548461,0.931118460457705,1.56160226853058,1.9788962502747,0.361177775184139
p0262,4.68651991475574,0.140684714353332,0.788323565127281,3.38472555587401,3.63221965807503,0.642756058338782
p0263,4.48562731017971,0.212776630688712,0.838715766863643,3.50229124539525,3.63266411344587,0.658937388382859
p0264,5.15505617142495,-0.0397248099334868,0.801323519731718,3.97378492003147,4.07399509607792,0.698872912381503
p0265,4.00857633004289,0.371316707590944,0.898160355462651,3.33580856187533,3.44628110632355,0.648833293560897
p0266,3.90769298358685,0.402562507268716,0.825988899118347,2.65018659997612,3.0577321307499,0.544189424552563
