par_id,rmse,nse,r,bias,mae,nmae
p0023,2.36986011881317,0.781841179753997,0.900655310823274,-0.2349120052213,1.55641647831594,0.227063677757608
p0024,4.27656901191005,0.28957486116354,0.92784788473648,3.553389544688,3.667994795609,0.606261359300859
p0025,1.99548865643341,0.845322950917281,0.947064572428491,1.15147741882285,1.56441055453048,0.295812439129716
p0026,3.26620850382742,0.585604374922378,0.870892076799238,0.838906356989304,2.35897701159657,0.341631468252152
p0027,3.04632644013062,0.639520782910265,0.869682051636965,0.207565178959967,2.08565081925678,0.287088478461489
p0028,3.9999923086317,0.378493516004265,0.766167645779701,-0.514464424774066,2.6387229739876,0.324059328531883
p0029,1.72171316368377,0.884853974686915,0.941005845485234,0.123168068395122,1.19280338820938,0.206233160675033
p0030,3.60720832925283,0.494559775342908,0.866408983498792,1.38649875057302,2.5202236337697,0.362082323601708
p0031,2.30107042707164,0.79432231600745,0.906990026774553,0.218562195941436,1.58014202473957,0.24143051052141
p0032,1.95213142031894,0.851971460360364,0.934971720359823,0.701774834517204,1.41837769622802,0.247209033166268
p0033,4.31379377963797,0.277153452409459,0.903171762179159,3.20584351842137,3.55700102724671,0.580375027865663
p0034,4.25682535679398,0.296119364966485,0.921309751996124,3.55770486150182,3.69018926160826,0.630527990365687
p0035,4.1506391483702,0.330797881223996,0.854531398125779,1.62196933470379,2.93949222593448,0.409054864104365
p0036,4.00696197075391,0.376325779831247,0.919094136200696,3.29600068167118,3.45590414247808,0.60335897793467
p0037,3.72422103036417,0.461236398040021,0.865855331612764,1.29089896095278,2.65298629712977,0.364527502977587
p0038,2.23945538442155,0.805189580910625,0.925386830972443,1.14052743821014,1.75317612543217,0.330598713268459
p0039,3.96316887688278,0.389883867282438,0.904659786053347,2.99550832153218,3.24570458728238,0.550684050360681
p0040,3.30193109969107,0.576490297012952,0.932942548157304,2.56820071428319,2.76656945504459,0.462996197948142
p0041,3.929481269142,0.400211965881194,0.79613330527371,0.11557232984101,2.58678419566497,0.344237900404309
p0042,3.55248247219252,0.509779759150927,0.87318798164184,1.59761090722425,2.51337048471376,0.376918036054873
p0043,3.73554242862729,0.457955804115327,0.856403740767595,1.60330712385385,2.66323057528082,0.411801432462217
p0044,2.39556087770492,0.777083726028254,0.923173719679496,1.33246360883915,1.8427380821236,0.327847809409773
p0045,1.74814442733723,0.881291457820386,0.941420099195068,0.302777160861993,1.25983517114695,0.216708293126818
p0046,2.41643678763514,0.773181628015906,0.937607374310692,1.5245567742428,1.91651049584604,0.331344538443985
p0047,2.67147816627993,0.722776137888988,0.934799386408879,1.93846598696662,2.19477347913771,0.401468290730632
p0048,4.64546501396065,0.161726497134337,0.875828375915942,3.0819800858739,3.63622111663396,0.576343698258008
p0049,1.97831088066179,0.84797450344895,0.928294385525842,0.594777628326151,1.44446968506976,0.251443292056459
p0050,1.94959157102847,0.852356399198698,0.931847702835825,0.577747721268425,1.41404924239284,0.235599566737811
p0051,2.40944079856171,0.774493081149741,0.932317057929981,1.21504463650124,1.8377122292782,0.296451685144524
p0052,3.89491840834072,0.410716772456065,0.914009852586357,3.10757079271495,3.30349051882985,0.578715728761541
p0053,5.11565133167048,-0.0165511229272932,0.933965237069334,4.70141201456372,4.73746270192566,0.8251663650124
p0054,2.5119135418236,0.754903716539089,0.899965132567163,0.466295625691323,1.72918160217854,0.257167891515411
p0055,2.99880626028112,0.650679422889406,0.910771748535474,1.32325165443457,2.27780642827425,0.331866676130027
p0056,4.04682368993733,0.363855291968095,0.821646557568572,0.787341057798964,2.74506644891588,0.361456538480148
p0057,2.82046213522771,0.690993298090802,0.934613854853573,2.15691162288993,2.38207176759228,0.448662930775183
p0058,3.17711305748975,0.607903748593435,0.913777524160966,1.76097864113603,2.4176796785599,0.358522912804963
p0059,3.29276735442786,0.578837741341345,0.910812043442639,1.74611982650383,2.51378838141241,0.361249309147134
p0060,1.98686344747418,0.846657199139188,0.937185072547283,0.902639715240334,1.52508556084683,0.284595686175713
p0061,1.76307323288686,0.879255305962655,0.947164385984794,0.677596906617781,1.30731338510589,0.244156893463528
p0062,4.77314480047378,0.115013653579757,0.933901480176118,4.3665551930241,4.41352490819596,0.782015363477951
p0063,4.04759429713403,0.363612996082723,0.880398609603738,1.89035813236048,3.00214208096864,0.412795844395957
p0064,3.45839672906704,0.535402386189085,0.86053555086836,1.15239086665745,2.36090574982941,0.345062741036103
p0065,2.10642308861923,0.827647112281123,0.915915995293021,-0.458748337679994,1.35483739344305,0.190668244850863
p0066,3.12352079632105,0.621020119069545,0.840703002949329,-0.995501325982145,2.06736840306061,0.262750723245062
p0067,2.82013260601765,0.691065499581926,0.929361419365971,2.08195865476597,2.34763537189879,0.437850353994346
p0068,4.27464406789704,0.290214261973828,0.921098532770633,3.60898529291724,3.72964272016605,0.639836728621888
p0069,3.72856969032537,0.45997746762115,0.917285208279788,2.7101538405262,3.05213032114986,0.492369802100885
p0070,3.03019285983704,0.643328923626575,0.941158695805546,2.49799340656059,2.62024913558492,0.489736201360692
p0071,2.78532513064803,0.698644483025599,0.941828549282424,2.10749634397108,2.32009013659693,0.403465955080055
p0072,3.44201252175033,0.539794035317057,0.936719638299577,2.92521852559539,3.05085229501019,0.555576117602829
p0073,2.97625816343559,0.655912773543834,0.934900568192426,2.19555983097975,2.44905293095238,0.411350952656834
p0074,5.24060178648852,-0.0668163731912554,0.910968822192973,4.63619116216968,4.70879859235834,0.829629363207265
p0075,1.80644037732844,0.873242222664686,0.936336946193941,0.296910388145326,1.28697074063087,0.233439055315187
p0076,1.73792828502123,0.882674867235284,0.944438398715825,0.488356418750045,1.25318680277106,0.231475758988261
p0077,3.49088123365796,0.526633523237597,0.911447443285778,2.40839952054477,2.78520178433041,0.455952796456019
p0078,3.84209068753454,0.426593549012557,0.898869933602881,2.71912866213152,3.11956875510924,0.526480917390833
p0079,4.11446701103675,0.342411029164207,0.797583062816616,0.591323430806737,2.64997858347134,0.342405870241077
p0080,1.76040163050162,0.879620959981865,0.945300966678712,0.595600632430103,1.29942383855783,0.24016614157929
p0081,3.70643040410848,0.466371457501946,0.921023337083456,3.04118525971422,3.19522752008861,0.562357175082736
p0082,4.64659072326899,0.161320179739958,0.856554105993081,2.49665923827618,3.40928016023785,0.509832315615706
p0083,5.88192126297702,-0.343896319733028,0.930352661171144,5.5162950987398,5.52837895739694,0.960619689984876
p0084,3.58782879411879,0.499976088243937,0.903172523017988,2.43365918706799,2.9008327548401,0.485243251534695
p0085,3.66383306592367,0.478566766996177,0.830965034787189,0.607642152650915,2.52283862690296,0.361877368002848
p0086,3.08472765173611,0.630375283496569,0.873941097250686,0.701108148289153,2.23692852144282,0.333927339023168
p0087,1.95779426573819,0.85111139677327,0.949344548708624,1.13579622850211,1.5063446444729,0.277017760044934
p0088,3.41507772688517,0.546968357716691,0.934599869316182,2.55953269554539,2.78810114362127,0.440404331787315
p0089,3.70864521393862,0.465733518171789,0.86785668022897,1.81386986203461,2.73361207037746,0.429148031103742
p0090,4.12038100849447,0.340519277724262,0.761350101065959,-0.330697259944302,2.72492393082864,0.343228716112656
p0091,1.86535469992571,0.864839371424046,0.930552120894123,0.136301707335473,1.31454636411291,0.209806934776473
p0092,2.25214716191126,0.802975206162628,0.935209929027321,1.33014980297183,1.75516415887062,0.308724144604709
p0093,1.70279348911664,0.887370718603736,0.945554596657227,0.415330605279795,1.22295519525282,0.226834879392738
p0094,2.66391655953686,0.724343278603371,0.890430162441341,0.171606066190926,1.85141098440345,0.271112573309995
p0095,4.26463451162645,0.293534455195982,0.920845703511117,3.38505848702974,3.5834029686438,0.581471900687926
p0096,4.50619161871449,0.211236759939125,0.92551983406476,3.86990961962397,3.96602293897941,0.673724815288088
p0097,1.78743947302362,0.875894782417909,0.936500830480203,0.157931081704805,1.25191018667547,0.217403629607593
p0098,2.75767051531185,0.704598903657771,0.871027866260262,-0.879814153315652,1.81599644835104,0.242233506270046
p0099,2.14657323142761,0.821014120599536,0.938394362846705,0.978326600623518,1.61789864922921,0.267863328718035
p0100,2.29911754944297,0.794671277865188,0.920416338619512,1.01937104651868,1.71788462666949,0.303002275191192
p0101,3.1647835503724,0.61094108030494,0.921918430676902,2.17920989189186,2.54671898573486,0.422250893376461
p0102,4.10514496162939,0.345387420747969,0.934576097826288,3.60159219411772,3.69508922508913,0.646561126560988
p0103,2.23409713227326,0.806120695299841,0.946137673814965,1.46678135125531,1.77542428109234,0.314157036854174
p0104,3.37135359215164,0.55849466075671,0.828823227028421,-0.174004657901269,2.27487614819971,0.315373418097082
p0105,3.79729010612741,0.439887961819973,0.92036046548237,3.18676704403723,3.32811605028628,0.602912433178607
p0106,1.88864739867858,0.861442792797747,0.942526154421813,0.741466319686769,1.38572783586145,0.244998324168062
p0107,2.34482552385215,0.786425982563434,0.912057954213984,0.486488095379396,1.6340710241101,0.245512056136241
p0108,4.82292260869078,0.0964588478511649,0.915474881977581,4.16236577084302,4.2703093169036,0.741514042611087
p0109,3.5343868322347,0.514761208532602,0.933781133583261,2.8373563064176,3.01310609533254,0.508589811508986
p0110,4.20284826329089,0.313856785175619,0.897351619859414,3.0730896487566,3.43724301940849,0.570793550261932
p0111,2.01342016506375,0.842530597658597,0.922621427808502,0.0890643763230353,1.38197339678111,0.235097044226515
p0112,1.87558298997642,0.863353056423105,0.949216389031341,0.984293419859221,1.44074567043253,0.270648043287263
p0113,3.18785108344198,0.605248851073008,0.928372477609546,2.48784108541829,2.69097648981164,0.482363174131796
p0114,2.96628993337676,0.658213781442174,0.945803129340335,2.44098534878658,2.57141243498235,0.456225357096985
p0115,2.71377169752291,0.713928911156642,0.906114435663859,0.914434203822062,2.02576555891717,0.306793562616974
p0116,2.60769168473404,0.735856556223171,0.888683534682131,-0.774046525659294,1.70228788456849,0.23078114322471
p0117,2.33248712919511,0.788667707949803,0.897966229486363,-0.041068265219686,1.60390987571937,0.261021183381515
p0118,1.99939461355656,0.844716830495495,0.932677558493044,0.766996111664488,1.4935580328612,0.270627411158133
p0119,3.8325781317356,0.429429405260756,0.862772877533264,1.85981352215015,2.76953257370737,0.428647630331698
p0120,4.51552984392983,0.207964248978938,0.904228656134585,3.37572534910775,3.72438839517938,0.596434315419111
p0121,3.41108394153113,0.54802733986996,0.858632004637346,0.887284732783724,2.29984323924451,0.320301513710987
p0122,4.36299637367855,0.260570019210521,0.922518013844257,3.76083888134044,3.86812708357509,0.677691844449735
p0123,3.84681504560459,0.425182524059017,0.930069126196852,3.22984401964496,3.36004370424187,0.586090304647847
p0124,1.65964755914397,0.893006081191932,0.948699213185866,0.400471782364229,1.16138237536826,0.20554112171498
p0125,2.11453314798049,0.826317386056996,0.914925715940752,-0.490825140215512,1.36467847857087,0.196039811033394
p0126,3.06768706734161,0.634447749226442,0.932541067951482,2.39015665915844,2.57960235568815,0.454988747933546
p0127,2.16934508251711,0.817196446048655,0.935945559542563,1.16901220632487,1.65669111948485,0.285435376189882
p0128,1.89534999615182,0.860457599795128,0.938104040271799,0.70730322399982,1.40291382591228,0.244820376557339
p0129,1.77205193105376,0.878022355810234,0.948131615228108,0.710753233211906,1.3418604718374,0.251449372598869
p0130,4.44007454519511,0.234213202552909,0.820021218252088,1.38217735270753,3.07152871297316,0.427261208336141
p0131,1.7087324977678,0.886583690948757,0.942719921700033,0.218513324974806,1.19996760907527,0.210146544484008
p0132,3.33079073593051,0.569054800260694,0.939194493172759,2.81903666796956,2.94717006550297,0.536978708277285
p0133,5.04121262004714,0.0128176522324189,0.923415209895109,4.60103172176594,4.65241278290654,0.841015133959874
p0134,2.33005751605881,0.789107743213728,0.901036985673656,-0.185659981796682,1.55402046286767,0.24161925478855
p0135,2.58821244296019,0.73978807657792,0.883101895537489,-0.486018136946059,1.6799490440303,0.230461110792026
p0136,2.68704553838579,0.71953581854028,0.879362900340071,-0.788652306173832,1.74010531762013,0.224395226698252
p0137,3.03546997567981,0.642085548299178,0.89267030662712,1.43022216428754,2.23253333687257,0.359129502231269
p0138,4.10693505279703,0.344816395023606,0.934888517919077,3.61464306047012,3.70803877493748,0.647905780403208
p0139,5.27976753006027,-0.0828217061602443,0.900843828007909,4.42167522232912,4.60485128846138,0.784184677735203
p0140,3.95229564524138,0.393227067591813,0.894019674950531,2.73508222449467,3.11205129854757,0.512439985472474
p0141,2.75230943484675,0.705746342891971,0.883310733749955,0.308999276882991,1.95928524720917,0.296061460080244
p0142,1.69381530864759,0.888555289920395,0.948697245531684,0.519688412614748,1.25696965885044,0.230551276334558
p0143,3.67140029067691,0.476410622217254,0.904794360122552,2.57546059772464,2.92964126747956,0.485958813040068
p0144,5.11807767189657,-0.0175156467575974,0.914923743552786,4.56001703702845,4.62518763953641,0.81959607222531
p0145,2.29663108340443,0.795115158450297,0.916205008682117,0.842583311053136,1.68723239414346,0.290927564881472
p0146,3.31139674849752,0.574058665340328,0.941060225708234,2.73415897712897,2.85748782269512,0.494248091600797
p0147,3.33582762722993,0.567750446111259,0.941885434458213,2.82444381531346,2.94398003471399,0.522999620338091
p0148,3.33139930732165,0.568897309202594,0.929837351766696,2.55745705809427,2.77310550102865,0.464691910700613
p0149,3.32840046100913,0.569673096622053,0.902079020964578,1.90566775293211,2.49904174593829,0.389185218334356
p0150,2.8247566515783,0.690051576798091,0.892351564624787,0.556068755409994,2.08409805858644,0.303620150635552
p0151,1.88218145140177,0.862389893877172,0.939424166281484,0.688635859855818,1.39045170897637,0.251798424694184
p0152,2.58277064764744,0.740881133229031,0.894801835759302,0.69759836518846,1.82908812235303,0.29646140635734
p0153,2.32594677707702,0.789851208379355,0.909759235787057,0.45552094247822,1.59738636961376,0.241025815879019
p0154,1.90692387243757,0.858748176641516,0.932253003077762,0.487915460954601,1.41113391608489,0.25408011740058
p0155,3.66337316639388,0.47869766370658,0.902007165924996,2.41405386571221,2.89209011839853,0.467267929956408
p0156,3.58775649939217,0.499996238997987,0.940260862453821,3.07160791052312,3.181518163854,0.553935459866976
p0157,3.48870006518462,0.527224875051713,0.919599204217448,2.45312956253465,2.78889541104819,0.444397308073653
p0158,1.71056865486743,0.886339811873117,0.945758734779179,0.446878445872692,1.24319780573993,0.232085666536346
p0159,2.86077800702505,0.682096237384013,0.938626307988516,2.15471209076867,2.38434641865622,0.413829231917252
p0160,2.70990454116258,0.714743639528682,0.883259732841111,0.0535488458620881,1.8375143190219,0.262747141466301
p0161,3.24280014762041,0.591522894897287,0.845484305897997,0.00457857598919589,2.26574759351469,0.319525331419207
p0162,3.578195526517,0.502657597212474,0.793444492268447,-1.10007067562697,2.42753194799224,0.302345552602755
p0163,3.64439483723967,0.484084950272152,0.78709105734415,-1.25637238833759,2.40038803069365,0.275350754196659
p0164,4.84912396072633,0.0866148970940129,0.924079540989887,4.19565694841154,4.28615538765981,0.723922858846256
p0165,3.07239858229992,0.633324018244175,0.94465100339788,2.56501595841049,2.66624200393516,0.479461837984128
p0166,4.60759618327908,0.17533764277437,0.904743001044437,3.82142915836255,3.96006336641227,0.691569733292433
p0167,4.16221151252051,0.327061084950783,0.915130880949361,3.50872487657123,3.64973340359002,0.653927470430356
p0168,2.85679669564454,0.682980467585116,0.911794784790742,1.67216476933338,2.17895990900953,0.369020829302832
p0169,4.90514139341052,0.0653900232174345,0.934849885008392,4.4687053066931,4.51628091858408,0.779809677896177
p0170,3.39754073376093,0.551609197229474,0.916208279788756,2.57377294705444,2.83671672244564,0.506146163042253
p0171,4.67375566583228,0.151485319433393,0.905010512925219,3.90096665943941,4.04296412731645,0.705213055940673
p0172,4.38321784022459,0.253699965845108,0.857132001283431,2.37371027087853,3.21190111448714,0.491207891418769
p0173,4.11630155236833,0.341824492395542,0.908156880064791,3.21915873264944,3.4504200309135,0.589257501899098
p0174,4.04741142302267,0.363670499908567,0.922158813540909,3.29208987623693,3.4642632339957,0.587972388564852
p0175,1.80572000558196,0.873343299363099,0.935050054633886,0.157722862146203,1.2690292551973,0.22692420822036
p0176,2.90267042840668,0.672717481614238,0.898957583875117,1.14100191399896,2.13694163089132,0.326493264936531
p0177,2.11046163693917,0.826985590171439,0.931470927901363,1.02105418609852,1.61582683453248,0.286940004914396
p0178,2.73924807005355,0.708532537491946,0.909907246573497,1.13293272798236,2.06554423138335,0.321316055678746
p0179,2.72455576777369,0.711650797358546,0.882574481095819,0.200732065557163,1.94302457353275,0.294363062357492
p0180,3.48933473141368,0.52705284438518,0.903926771265148,2.32726271332285,2.756792322514,0.458846757933308
p0181,1.94621519936952,0.85286734520102,0.948172320820313,1.08752973635852,1.49725142021009,0.275612935213704
p0182,1.80640472694958,0.873247225783804,0.935643476345525,-0.230952518715545,1.1897870472662,0.1932327897913
p0183,2.09495040304121,0.829519448048504,0.934812467509592,0.971620858921905,1.558163379961,0.263019568131988
p0184,3.94322439046048,0.396009185016554,0.939893290971931,3.47690296356304,3.55693873948174,0.619432249648998
p0185,3.7816615802967,0.444488985885494,0.922187625049435,3.09530161392638,3.25224295892725,0.567430477539147
p0186,2.24338286716062,0.80450567760093,0.924158918688293,0.710056651756372,1.68162571880307,0.272760047726918
p0187,5.01058037745879,0.0247781617338492,0.900697617955721,4.1708813808409,4.34306690713566,0.748489286389038
p0188,2.27108728996897,0.799647389733975,0.920395674399967,0.697519441124767,1.69380870079261,0.276496033298629
p0189,4.26340854967238,0.293940574589238,0.91411232544246,3.33006912147521,3.54878116249533,0.580577469376545
p0190,2.3080426839311,0.793074018521738,0.90009759307755,-0.107900863902621,1.54991350654198,0.234327527740529
p0191,6.28941345672549,-0.536553345245378,0.918576145262563,5.87893515180568,5.90101890025352,1.04258262084838
p0192,2.16972452114176,0.817132492373654,0.943138588792858,1.36493186683229,1.73691995006345,0.327353729103518
p0193,3.05022589603218,0.638597328050665,0.916089353126412,2.00944968053033,2.43494624419669,0.414648601956232
p0194,1.85481101836803,0.866363009855513,0.944144851997436,0.764745492390571,1.37631444558117,0.250301863347511
p0195,3.80175817559702,0.43856907820716,0.936164230546624,3.23703332723358,3.35238005307619,0.571191346880457
p0196,2.23385458754565,0.806162790023359,0.928747520207193,1.02411112006731,1.6761257092806,0.290511243887954
p0197,2.86205771570509,0.681811758689371,0.940122540823483,2.21735722613356,2.41436961893015,0.418625814804513
p0198,4.06437505917439,0.358325314048467,0.907187067607047,3.10528491193799,3.34248506031638,0.560431971277209
p0199,3.76397232495578,0.449673793339727,0.917957445122204,3.01601786099953,3.18364951792776,0.552759481813078
p0200,3.0749900582027,0.63270519702587,0.897815851873791,1.45280984323083,2.30932902817502,0.361923093495483
p0201,2.2711156901402,0.799642378844221,0.899194773154184,-0.24135692658149,1.53717025084735,0.247411366399772
p0202,3.54208310143135,0.51264565379343,0.909037858280409,2.52962380949543,2.83875395662048,0.476450687540635
p0203,3.16901026358835,0.609901174375065,0.870223101478537,0.454767907802054,2.20063230778128,0.302678589408088
p0204,3.03172510078275,0.642968125337357,0.865184292559116,0.308800287451758,2.06831253145978,0.292401244628555
p0205,3.52307845242743,0.517861314137899,0.858330194528415,1.21580787531339,2.43074795747059,0.362143678676022
p0206,2.54285637755833,0.748828120986234,0.932507941138119,1.7198729229332,2.04433506555044,0.363860795510362
p0207,2.23081135377197,0.806690568451999,0.916555695338119,0.600808755501546,1.59902382074155,0.263031543212391
p0208,5.05493259439257,0.00743698369632695,0.932211707035013,4.65970915425566,4.69738549058624,0.831922004968014
p0209,1.96622090905862,0.849826960265087,0.935192781522923,0.79832319695436,1.48116267815758,0.278869884766373
p0210,4.48869109039511,0.217351443905411,0.844395031576958,2.23583522248609,3.22547374981177,0.490827968833458
p0211,1.85423829919306,0.866445524623553,0.93415004522264,0.183080605438966,1.28471604887607,0.222290371089581
p0212,2.80903984727609,0.693491056513629,0.926910894881966,2.06125342274598,2.3544366941279,0.445596612283962
p0213,4.50461673597336,0.211787998167267,0.889033770928806,3.12533198166372,3.56566527724061,0.565722506397275
p0214,3.21814897060233,0.597709627312349,0.863245859108649,0.363501030419043,2.3139434786733,0.324101691036441
p0215,5.5196486608649,-0.18345083600024,0.909703719991352,4.95759533520686,5.01883089768669,0.890529047271281
p0216,4.66508253135207,0.154631591559132,0.916908834413327,3.99731989080409,4.10637599901067,0.709947571148558
p0217,3.03238331715946,0.642813078471351,0.870301236385422,0.773964620308345,2.13552811211806,0.331908660955916
p0218,4.78167801915313,0.111846545641347,0.918957495253888,4.21553732187124,4.29770455437399,0.759935768918938
p0219,3.71424212603283,0.464119721905277,0.847029160919324,0.947823464964011,2.59392793797572,0.363266206552496
p0220,1.9482074385606,0.8525659669476,0.935139973943241,0.645926023274163,1.41944974655573,0.249394576609428
p0221,2.32629597108919,0.789788104434855,0.907667118643402,0.308597967845579,1.5997618147257,0.241743067718125
p0222,4.11907384035734,0.340937644591204,0.919270914926671,3.30611184761193,3.48931078504656,0.587156135208586
p0223,3.27858595761159,0.582457679727771,0.921297102171649,2.49888415322835,2.73246415514901,0.486099425765883
p0224,4.88118829216544,0.0744956310929746,0.939391014241041,4.46199337985365,4.49599559995694,0.765628557575199
p0225,3.7912913299082,0.441656240096413,0.851308243100009,1.41131475843299,2.60909241892562,0.379486758573284
p0226,3.17829503482941,0.607611952183365,0.904917572902827,1.97902649383387,2.44170886743733,0.410579808439034
p0227,2.90753595223615,0.671619364868828,0.880820575805653,0.78510697052311,2.04129739160558,0.313296537839688
p0228,2.05852226664007,0.835396718319475,0.919581776991141,0.0996296010515983,1.40056519900806,0.214700746523594
p0229,3.5152932029139,0.519989806436305,0.936993466508998,2.99776300369568,3.11961524317314,0.562947956575504
p0230,2.2056432490687,0.81102781295465,0.939832441074894,1.3530612585863,1.7499959577856,0.320062801663745
p0231,1.74569779238499,0.881623505015223,0.939521174692015,0.0588082857515991,1.1846522429443,0.206028444133193
p0232,2.11838458716325,0.825684114147681,0.916557199389796,0.137371663943998,1.49154331449122,0.251925125105764
p0233,1.86787476817553,0.864473924475959,0.941729179496476,0.743249877978611,1.40809339392488,0.268798251746353
p0234,3.61152670468137,0.493348873755151,0.920114053821456,2.59684235438164,2.93303512003518,0.467823273111747
p0235,2.58240673679468,0.740954147474197,0.896718745358282,0.214472899189593,1.85097283776822,0.274176856591035
p0236,3.14161361358552,0.616616964403031,0.940473699014287,2.54777183818161,2.69120811207215,0.47337467764886
p0237,2.31418371317644,0.791971414098316,0.921336628927115,1.14752096405789,1.75673734494149,0.315980470701468
p0238,2.22186615834231,0.808237739845244,0.94639731794054,1.49257156202572,1.77786015812655,0.315276774304665
p0239,4.47783329932148,0.221133195216975,0.762708937135655,0.409011510398265,2.87622704328507,0.381174708608102
p0240,2.89888283364818,0.673571043751041,0.912709185981884,1.66730570810089,2.19800111384412,0.360524227821501
p0241,3.42392519701158,0.544617971423899,0.871269104488748,0.820779665088776,2.52162819566423,0.349678795479774
p0242,3.85133796870855,0.423830037073397,0.894821843522538,2.28620055534441,2.91746336816949,0.437348094219512
p0243,4.03884405832695,0.366361551750035,0.890109799387184,2.70040960458949,3.18835661547835,0.518474375863606
p0244,3.33008387396885,0.569237691634087,0.836107283352595,-0.00527188867445906,2.2131939651045,0.297111302082338
p0245,4.81170352114786,0.100657595317798,0.928181161363227,4.36106872004677,4.42466093975654,0.784449280375029
p0246,2.53534519940291,0.750309770048135,0.910249973356211,0.994275632706153,1.79724441280733,0.279206400270258
p0247,1.85240134260796,0.86671001301159,0.949467458301296,0.945864739051694,1.4106472165415,0.262001852705978
p0248,4.03464237012599,0.367679238843342,0.900664628331344,2.89669399203042,3.26598269057003,0.53726402166263
p0249,3.04282382891266,0.640349251366552,0.908106558010755,1.84714630677223,2.35795828105711,0.397704606233278
p0250,3.65139852613472,0.482100104699624,0.838443462983233,0.415912252682435,2.52191092300286,0.32989199080671
p0251,2.69246315297334,0.718403736056735,0.923524239924471,1.84076831784073,2.19336716523831,0.410409711992638
p0252,5.22630995626447,-0.0610056021693646,0.91850050727833,4.72494570103854,4.77630361812263,0.846910075174023
p0253,4.67264893588791,0.151887122816897,0.928376660160211,4.18433212194053,4.25132833737889,0.75305528001931
p0254,4.23966565672615,0.301782757271445,0.874795218705667,1.82408451382483,3.1711519076751,0.427534768677884
p0255,4.10405727384627,0.345734263446652,0.885738013930295,2.64454298193853,3.17905104064843,0.506224169701635
p0256,1.95526423989907,0.851495960793511,0.928981288281736,0.387421960575957,1.38511929798614,0.224559577791196
p0257,2.94403266816559,0.663323657174924,0.936812781257396,2.31705744613069,2.50563809538964,0.445083453647293
p0258,6.19661576094766,-0.491545430643164,0.922713681193565,5.80446222442206,5.82393293111921,1.02677746501924
p0259,1.89872084137169,0.859960811221986,0.928681020591557,0.136461594462994,1.33551158556069,0.223211458800192
p0260,2.59772529027212,0.737871769183559,0.898246660390944,0.569911276157122,1.87550926138484,0.291063937886268
p0261,2.7511714414876,0.7059896218465,0.868217800929521,-0.781411067350948,1.8117188120158,0.24106805441829
p0262,2.84796125995977,0.684938376770929,0.880725614602517,0.11609424183205,1.98314224751406,0.282190619186617
p0263,4.03574649695419,0.367333107621547,0.936606401421292,3.57234777693305,3.64263398096967,0.647368796711966
p0264,3.36944730151111,0.558993807183291,0.868094104202431,1.14254630214207,2.34717317374788,0.342879006782702
p0265,2.42496914658226,0.771577023659285,0.895301085894262,-0.632166494569434,1.57551523835645,0.217298666734527
p0266,4.05327816810788,0.361824436728237,0.857737037806533,1.50288882480875,2.88516597020734,0.396003948428996
p0267,1.98974820953261,0.846211593652066,0.93839466189604,0.827493635846283,1.472651038717,0.257313390450582
