par_id,rmse,nse,r,bias,mae,nmae
p122,5.15232010358574,-0.0386214261541624,0.837230106635216,4.30854572593599,4.3563162097715,0.79715919312637
p123,5.32352337755436,-0.108791618998006,0.838967907697937,4.44335514226616,4.49638053037624,0.77473726851556
p124,2.73411206593855,0.707528046127809,0.890171576676321,-0.260466496895343,1.84243147120639,0.252496017563867
p125,3.85707624302569,0.4179396034851,0.795284484335999,2.26406017981083,2.8802328708807,0.488771454088662
p126,5.3029086201538,-0.100220899157531,0.84037747863499,4.43476021056326,4.4893998388568,0.776103463937474
p127,2.47105370922063,0.761100096912678,0.929476287289681,1.60306203442734,2.01940006721642,0.356001494028926
p128,3.27507777623668,0.580342644519538,0.888508904409493,2.31161131032847,2.65544626253035,0.483008229483156
p129,3.48097308261824,0.525918581579235,0.8284738455958,2.00256288399829,2.64881268020012,0.453837950452547
p130,4.30163075302398,0.276034517699421,0.771141977497427,2.79776048784568,3.37427273614098,0.597614681602641
p131,2.43748821264451,0.767546199080207,0.902947461630426,-1.08260405144083,1.60229851776897,0.225615719005276
p132,4.06424833955248,0.353732855520125,0.839598223892515,2.98997873986059,3.28501336274959,0.605552004880965
p133,2.26382126388817,0.799490075587438,0.911963069185401,-0.882020556015666,1.46360003750504,0.206066204924905
p134,4.3489015846724,0.260035707711678,0.879731616017826,3.61905479956052,3.69827080669346,0.685545664295407
p135,4.64643046324121,0.1553233524708,0.851744317853356,3.74571727639474,3.83562092799008,0.67279998498624
p136,5.75280716439355,-0.294825479053423,0.800322548675005,4.76369215136006,4.79245994912028,0.854105540322969
p137,2.26744865562491,0.798846994117347,0.904964712571338,-0.599496663343359,1.45335630283686,0.206589990682489
p138,2.8367257187174,0.685162615545557,0.912901427714996,1.94459961311916,2.27395359331371,0.415523879128017
p139,2.32313237106236,0.78884590110658,0.910100577192227,0.965082000457777,1.76379760108426,0.295945522626096
p140,2.9778048971836,0.653068221009239,0.865419837355432,-1.48113685365848,2.02304707162398,0.266372320556877
p141,2.57309324155531,0.740962493052072,0.914026438430895,1.27088627261128,1.96050049773768,0.310574835475424
p142,3.85935019596003,0.417253089647558,0.911489060920945,3.22784907789193,3.36174319658689,0.589049145768401
p143,2.70134522292467,0.714496273149977,0.922832275906832,1.80461090483934,2.22184246864483,0.382772636058285
p144,2.76384292509918,0.701132756119989,0.929316110691978,2.02972924761598,2.3417909256765,0.418825085279889
p145,4.94720586145147,0.0424277137096022,0.845620871321257,4.05370461792959,4.12151382604138,0.715832971559281
p146,2.75937574619724,0.702098089195462,0.902616783635898,1.69392921106507,2.1761651878429,0.387547097616724
p147,5.21724137161267,-0.0649604082988469,0.819948253691826,4.19126891728633,4.23315703568115,0.734290185149586
p148,5.14395841702687,-0.0352530097842507,0.814790609191423,3.93417789373961,4.01253366463297,0.660222316059044
p149,4.11083849936617,0.338831074464221,0.876519048858144,3.16488043833638,3.27530380367928,0.541918036813167
p150,4.73090301891863,0.124331566928197,0.779373961205438,3.41223011845354,3.70751748393583,0.662527058163736
p151,4.52273924746263,0.199696524230124,0.811431331288499,3.36351391601452,3.57800894113052,0.645212636900014
p152,4.18664256899565,0.314222276797039,0.815449256551609,2.95086884613645,3.2805287507056,0.586550938339148
p153,4.80549214133425,0.0965016865505764,0.82751006811957,3.83988338727346,3.95282048590771,0.724847064957332
p154,5.49420026654129,-0.18102903527701,0.780378387413652,4.39660325500293,4.50671403042634,0.82228469698802
p155,4.18043542038537,0.316254248070116,0.856904621425464,3.26494276652804,3.4436931752378,0.64190632838766
p156,5.51985019858164,-0.192082155258213,0.801127241307784,4.53660951702913,4.59649573212666,0.83718663697262
p157,4.30804925518466,0.273872434979559,0.788214349565151,2.88874128039831,3.30500916045699,0.578961417335773
p158,3.75793604384685,0.447476985438661,0.810569100470345,2.30116664251076,2.9288840744344,0.513588927583902
p159,4.81269914398434,0.0937896240409815,0.775614269497276,3.52243318865265,3.82796741299942,0.692911583884459
p160,2.27227238691011,0.797990224855112,0.931780215581828,1.33391523179974,1.83253519811484,0.335439446368761
p161,3.11268066064657,0.620928845252997,0.88119832549623,1.99412921636119,2.45211378596307,0.436869685124845
p162,4.27670840670137,0.284399090069639,0.814187777359537,3.04694684863348,3.32625000909902,0.591596023648286
p163,4.99485402723325,0.0238935000374247,0.783550516556236,3.77867496464702,3.97308466031328,0.715476787373323
p164,3.40045130641869,0.547597783582897,0.912777396373483,2.6767737902558,2.85346607753883,0.501605199482573
p165,4.57501859474066,0.181087820006714,0.848425073755097,3.57663298502002,3.67980781335857,0.623913915261868
p166,4.48646679475478,0.212481945611208,0.770638299117443,3.0682584606982,3.56039327118666,0.640359820828816
p167,5.82234338285139,-0.326316687071902,0.794750492772466,4.86672946418284,4.90909363092835,0.89767452827359
p168,4.31140825442256,0.272739665753845,0.875988433193256,3.45909266892258,3.5577003317736,0.601846281225999
p169,4.79157812127575,0.101726164529525,0.814992015150749,3.74107163762492,3.88573791827816,0.709948986687476
p170,2.02256749611014,0.839949273198619,0.918066631316568,-0.237516380172826,1.35154529201369,0.206303028078254
p171,5.38664354976989,-0.135241030798019,0.805991922479629,4.34783376439773,4.39604725352296,0.778579245414865
p172,3.89415005691116,0.406696420334673,0.906282216266829,3.25548079570854,3.36432696580411,0.629857238623483
p173,5.64487358939018,-0.246694504657601,0.787403297323067,4.62480664215572,4.69996589203094,0.862481118900547
p174,3.33319602676999,0.565316340716285,0.906774436002493,2.55544915936162,2.75439558829803,0.491517809750695
p175,2.99483243276341,0.649089261274917,0.907903395986389,2.11477137128568,2.44794549136422,0.445888460637153
p176,3.11052248475586,0.621454320687694,0.876408607614163,1.92575852835352,2.49913549795928,0.449603272731061
p177,4.01550354878294,0.369141975573606,0.796948698220743,2.53632247744605,3.05146622831162,0.527708311053629
p178,4.04263489551945,0.360588203381961,0.769180078440846,2.3515221553572,3.07504922937363,0.524446809243275
p179,4.35453924601235,0.258115971449355,0.874042958362562,3.45478946401303,3.54689203882402,0.587715117808616
p180,2.72887370198516,0.70864768338538,0.928440220315083,1.92122403319042,2.25501228441419,0.385800897572372
p181,3.89116956612891,0.407604273962868,0.882800392416224,3.04228962734438,3.18360435501871,0.557110416256384
p182,4.91871299843922,0.0534260053833714,0.778786672727732,3.61083702751162,3.82590338357158,0.676591506153793
p183,3.83292458662996,0.425206097354951,0.824348203401254,2.54351957851226,3.04605267676178,0.547223775693931
p184,4.15068100742479,0.325952784323848,0.79270992486006,2.74005753458558,3.25246984123662,0.577070313382116
p185,2.40972154789022,0.772812032715927,0.912825663406949,0.614231123200378,1.70020122681154,0.251564889042975
p186,4.0640098190273,0.353808708884659,0.860603925441799,3.12791028857429,3.28904694428931,0.598920112582804
p187,2.40174477582699,0.774313639549947,0.930533253412109,1.52412081852393,1.95431365130732,0.35111555919292
p188,4.00301735446965,0.373059177491028,0.898210371434383,3.3292232532658,3.44426255343924,0.649977181106402
p189,4.16431519099813,0.32151728215844,0.878781397528009,3.29445966889452,3.40370464517842,0.573315891089904
p190,3.71436602468416,0.460214766338451,0.784331077649542,1.91149361318871,2.76164965953123,0.458204764784972
p191,1.86842866516027,0.863414484353358,0.933810749488842,0.459406678705638,1.34361003183537,0.222597103870553
p192,4.44432186923102,0.227208010392235,0.858943121666604,3.5940151288045,3.68850053465213,0.676635227278822
p193,2.58828353836952,0.7378950011345,0.912921034732741,1.15744993013251,1.92496588086861,0.295723269528829
p194,2.12007121761507,0.824145897858736,0.932971688414955,1.02222689898425,1.68714024646121,0.30708744753754
p195,2.85006368968662,0.682194993988485,0.918159775581116,1.90472800333662,2.26627833809671,0.375236060939821
p196,4.44096843807676,0.228373779708362,0.773431289151197,2.99540758293158,3.46418781113605,0.614011472778949
p197,2.32380865461891,0.788722945710743,0.927297623777248,1.3420848266776,1.82967802548647,0.325119716873919
p198,2.07334356011517,0.831812332451729,0.931290058713459,0.913465640313605,1.59388322767036,0.275722379978421
p199,2.58812458125617,0.737927194033025,0.889494567422767,-0.405163540741843,1.70086285291386,0.235798101126541
p200,3.67387256412534,0.471919927785031,0.903248155405307,2.86531790762917,3.01051158951964,0.501255144191777
p201,2.52899638461852,0.74976501917376,0.930958404289487,1.72841007336829,2.09582218860784,0.381110222139987
p202,3.01459334138642,0.644443129868962,0.926567598146431,2.26244475757762,2.49058043093009,0.413584369828467
p203,5.76218747400175,-0.299051508477907,0.798769316925381,4.74156403545212,4.76792245421303,0.838826333796154
p204,3.41189549857085,0.544547547223232,0.926319273013549,2.82952466335001,2.99563887612926,0.565995636871012
p205,3.70685802540867,0.462394740614206,0.835582974425109,2.42603835736105,2.87053281471723,0.503611342465053
p206,5.75269499042506,-0.294774983949983,0.81206822724001,4.76541949546199,4.80827675388239,0.824338193558164
p207,3.83908543854174,0.42335682220005,0.784730150257626,2.14235255410887,2.86469768571634,0.482105572078113
p208,4.12402792268952,0.334581612270542,0.889968443715353,3.40266455028917,3.48640807507814,0.631758590100542
p209,4.22902875085813,0.300266157725908,0.823792556831557,3.07824339836326,3.35417850281779,0.60712004192546
p210,3.29462126960989,0.575319227015043,0.841664593177198,1.84330061504122,2.53421261078597,0.436461117461759
p211,3.06233407160992,0.633092375911729,0.925069005155299,2.35879826286358,2.58160539162318,0.448137109368947
p212,4.53736227396218,0.194513038173841,0.88455656898338,3.87344453177047,3.93887597309056,0.733246824563278
p213,3.43940726410886,0.537172866467392,0.864691127823487,2.31055926233134,2.69669985925441,0.477980044581015
p214,5.28039371284744,-0.0908981720987359,0.788311312008915,4.1901853052746,4.32275923333879,0.791463797814656
p215,4.4929492319248,0.21020455244566,0.856419864609116,3.55569961205141,3.6585192209313,0.626742494610317
p216,4.08590369494454,0.346827554280611,0.780494169631092,2.4844899710654,3.06554400168666,0.522757203801623
p217,1.99732165671561,0.843919867329024,0.934056450749176,0.831124358769937,1.53010527919245,0.271780678536228
p218,5.44455960658314,-0.159784010643062,0.828056750739464,4.52981487271722,4.55686448840933,0.795383703949756
p219,2.5065861533651,0.754180191514885,0.913394093087927,1.38147116036306,2.02423110871813,0.36760712171508
p220,3.94212978163518,0.391986196132979,0.898470554526018,3.2519013681558,3.35362209922902,0.614320006961412
p221,4.51706931085339,0.201701868956131,0.770312073535438,3.08188774025062,3.53466189492343,0.62875612438297
p222,3.01742848741015,0.643774031548024,0.859075907383509,-1.30982235941503,2.05065452876882,0.269665110343088
p223,3.73562928888472,0.454016966612509,0.882715557970641,2.8827165177446,3.08186268474386,0.57186889939595
p224,4.23852970291262,0.297118576593628,0.868355910802032,3.41605610216344,3.55531185407055,0.66677767962384
p225,4.70132712349846,0.135246068159728,0.785551901415021,3.40957023956676,3.68093805589746,0.657090867876826
p226,4.78751897085596,0.103247452124596,0.873857233994125,4.09060756008696,4.13667552964313,0.756736173558221
p227,2.8971164799531,0.671614844641574,0.857071846155111,1.26828784843598,2.14523669445536,0.350277449363257
p228,4.12379416765849,0.334657043616084,0.901440859976926,3.44953334304528,3.55661195480255,0.61215839745612
p229,1.8929590023873,0.859804517465212,0.933529685496029,0.505766831473898,1.40093885632975,0.239933858095291
p230,2.34337649806315,0.785149809281382,0.917349714858833,0.524391277631489,1.61420807821252,0.237672512141068
p231,2.76259142191904,0.701403356608348,0.893422175833039,1.56600772908865,2.16030886502333,0.379020169788348
p232,3.49220357810498,0.522854634999649,0.819717582401155,-1.76246139414279,2.39185292130496,0.303756031723329
p233,4.64553891055168,0.155647472886805,0.805678594915348,3.48970662989667,3.69785156742352,0.669899232811293
p234,4.83580553686766,0.0850670679913439,0.807490360481889,3.76662299934092,3.94271682884509,0.727174808769658
p235,2.92123538727451,0.666124378546269,0.862423493870066,-0.926792128253651,1.96550901645519,0.261699402885012
p236,2.39728169120017,0.775151631545667,0.902341825671999,-0.834198455537093,1.56622007058714,0.217385881631049
p237,2.39052165201444,0.776417933043417,0.928916397817293,1.43512148417477,1.88954460734128,0.326401790006433
p238,3.96426902132469,0.385137734575952,0.877373985528638,3.13079344440017,3.2752903392107,0.60346780268654
p239,3.86664885211683,0.415046867916206,0.784510515141533,2.18687357024279,2.89089192512613,0.488192685046878
p240,3.87210129026882,0.413395996772084,0.800217563549367,2.37331147230198,2.97993057457779,0.517543230364098
p241,2.48761942130997,0.757886235142113,0.927439817583765,1.59980207065129,2.04454214031096,0.375519253436691
p242,3.06599423255024,0.63221478158173,0.866046723902755,-0.48832322067574,2.10148757024373,0.28196104906624
p243,5.62172476134463,-0.236490434766632,0.798451175720113,4.52535385662832,4.59451713436899,0.786585238436542
p244,3.37717827168583,0.553769165882044,0.921947166580629,2.74879563627931,2.94237288446064,0.534257782156193
p245,2.14577386653092,0.8198561223309,0.929299479467559,1.03675248347287,1.62549040630375,0.281952681299803
p246,4.31735122654552,0.270733329780095,0.789848332705066,2.91279247886515,3.31274590712161,0.58058043579245
p247,5.62958759860875,-0.239951693563222,0.799947971034055,4.66620564415879,4.71886377941854,0.862573292329381
p248,3.67398244889117,0.471888337781914,0.849513854408919,2.5196802298561,2.89790008932991,0.520115757334124
p249,4.55146044366278,0.189499758077188,0.83115506394436,3.50236316670316,3.64682605803658,0.645473336226569
p250,4.21444393791741,0.305084232878079,0.859116857047243,3.29981113342193,3.42241774211121,0.619119263917099
p251,1.83317015384941,0.868520767851361,0.933151866380551,0.109593359734311,1.27818476850838,0.200756229956068
p252,3.73949237549561,0.452887159474446,0.807859113426537,2.2466084626295,2.90799568644543,0.507861642736228
p253,2.69967460774806,0.714849296797406,0.87670802449109,-0.704115429104879,1.78155235305661,0.240171857859794
p254,3.22047345207899,0.594219614599574,0.915752111489971,2.47249294398057,2.6737974929377,0.465809664447344
p255,2.59019546258826,0.737507632460025,0.892522999043612,1.212190819101,1.98631741787523,0.336700758114169
p256,4.22495957392423,0.30161207950654,0.866558892930584,3.31922723775731,3.44150744029721,0.59621493221962
p257,1.98911475701936,0.845199883835811,0.934964668823776,0.847335970032324,1.50974624506934,0.264245718939888
p258,3.96247158676079,0.38569517612898,0.881536819490223,3.07253847098835,3.20143012532873,0.544530140991246
p259,2.76268770961861,0.701382541597696,0.929266277554985,2.03495246914551,2.30671009827185,0.426611645187448
p260,5.09740484102778,-0.0165994200373443,0.823254667854769,4.16840447590464,4.24528144821507,0.77867739332981
p261,2.159364971614,0.817566870682525,0.916810222057284,-0.764010438113114,1.38271422971508,0.196541383511705
p262,4.26317488677867,0.288920920849249,0.867045698873803,3.39676516991089,3.5089654953071,0.621297216498757
p263,2.32310807217021,0.788850318232273,0.932786373321628,1.44061985748654,1.87292720909173,0.338730623330102
p264,2.6376504520559,0.727801275395106,0.887248146252493,-0.29174628493141,1.75277370111407,0.243774942855821
p265,4.88979355885798,0.0645239962461184,0.77770707915234,3.58932898824015,3.82896021972288,0.681812274412586
p266,4.5608272954965,0.186160325503653,0.786241690249835,3.23073818154326,3.55551268684981,0.632162060617569
p267,2.58100497628949,0.739367069453678,0.893710177123543,-0.18673737548189,1.71205694187319,0.233638190495284
p268,4.9530458546174,0.0401656221507899,0.806591705038137,3.89483851751708,4.03602651330577,0.739393490411886
p269,3.29944057964628,0.574075888216523,0.886560095352041,2.32730223084731,2.64341015581868,0.481575952196572
p270,2.58660415529233,0.738235019445045,0.930661373444954,1.80780030796627,2.14342717221933,0.386957335604483
p271,5.32345923395109,-0.108764899302722,0.814023152708811,4.385222102773,4.45047613964982,0.815617561913699
