par_id,rmse,nse,r,bias,mae,nmae
p074,3.17431233777554,0.605768867424536,0.850013162867794,-1.60040907440464,2.15982770574189,0.277814933641496
p075,2.34575026285603,0.784714316198985,0.910451043690978,0.608272627901867,1.59535144759506,0.240966879340869
p076,3.95513499279773,0.387967865107099,0.884373990972257,3.05792582480169,3.18049063605947,0.531207127418445
p077,4.9284787179825,0.0496635769770886,0.839482131690549,4.05266262026777,4.14063495053512,0.751864364458152
p078,3.70514164875957,0.46289247723211,0.845298264314251,2.52915033609789,2.92613994023212,0.525284145760975
p079,1.98609023710135,0.845670284126811,0.933010429955463,0.728700938107208,1.50724771268521,0.257032702895388
p080,3.80369955882491,0.433937981257944,0.805424043678552,2.30383733800949,2.90336315127369,0.5009761359942
p081,4.46801712371286,0.218945639659285,0.84031004483448,3.5068118878235,3.65116001650212,0.671884883183043
p082,2.01497252764899,0.841149033309802,0.92744371297422,-0.68260077221858,1.3257017850585,0.191729365301955
p083,4.43096141473084,0.231847338195119,0.88393217790351,3.70281296842096,3.79486052737369,0.661753905672715
p084,3.68365419672956,0.46910417319548,0.837486564440422,2.42935909680482,2.8973246325072,0.516949306659275
p085,4.23990250791887,0.296663194436645,0.796948435793142,2.85560244133391,3.24609224247815,0.567889038574447
p086,3.7716111233948,0.443448420923968,0.818159841200442,2.39359044264028,2.96322009251999,0.525076141541479
p087,3.51361196043196,0.516986580295351,0.842678498922795,2.20762648171019,2.72354941166023,0.47629233519416
p088,2.48878795913774,0.757658720000656,0.930015518265776,1.64670957428879,2.05827224412319,0.378635506107636
p089,2.03829266118984,0.837450856632831,0.933737003445978,0.880920124235683,1.59111072635194,0.28747953779879
p090,2.16164176047084,0.817181960585597,0.933002214902611,1.15845793897282,1.71889785448867,0.31349101924357
p091,2.95461411918037,0.658450903222975,0.916838061691659,2.14857071888456,2.475987387001,0.459516698072865
p092,2.03087184500641,0.838632288076039,0.934323187397625,0.887702296218975,1.5769808587903,0.280524385139102
p093,4.59331847764122,0.174523488793995,0.77452745935941,3.20635583037756,3.59292564353466,0.64007666173621
p094,2.42449653577603,0.770017527171767,0.909947355692389,0.561606247776964,1.70854085950218,0.254764119233754
p095,3.19698626981095,0.600116812104468,0.925892480853546,2.52791762157042,2.74729636828775,0.47756155133074
p096,2.9846400141646,0.651473730513957,0.861022877126805,-0.670638435629693,2.01687174546021,0.270308943893695
p097,5.07574337042027,-0.00797768021666001,0.805822229169061,4.00382454989891,4.1022460715263,0.737401734142019
p098,4.47343595073195,0.2170499598139,0.869806663909525,3.67050441659014,3.77129653165401,0.66606041443423
p099,2.03369916619943,0.838182672376408,0.929830420979654,0.722405636761281,1.55423071568606,0.263827529366712
p100,3.67827545037018,0.470653433279035,0.876942974656559,2.75922607664286,2.98215184206597,0.54600150182263
p101,4.3537711055583,0.258377684957829,0.892796022338704,3.70114446463375,3.776705617374,0.693045118932007
p102,4.67583604946335,0.144598212715339,0.800251111906567,3.51561095603645,3.76365530388874,0.689733358015635
p103,3.99734932481365,0.374833340866471,0.819569252316585,2.7165896715091,3.10550198771253,0.549861988905909
p104,3.85416780398006,0.418817081042905,0.824733351092573,2.54604660670323,2.96485208695504,0.519765584684685
p105,4.45342566113722,0.224038778597585,0.840281079747297,3.49567947660366,3.65565613780263,0.677595708009552
p106,3.07850419349452,0.629207362197493,0.890766353954768,2.04598981752016,2.47620274246903,0.447649718328043
p107,2.40536819152726,0.773632158014158,0.897204770501282,0.574214811571421,1.72103228824582,0.272478007416615
p108,3.7917431934322,0.437491052185212,0.826203841127765,2.48139642588947,2.94712503075321,0.520747594771649
p109,2.11385376228606,0.825175827211678,0.924540307517776,0.828581744346904,1.60329118319905,0.2708406748265
p110,3.27681491229074,0.579897345013656,0.881458914411086,2.23998374384406,2.58838494420023,0.459991855581792
p111,2.51908561562494,0.751722445197119,0.917493737105558,1.33887574803493,1.92781663812363,0.315773699392213
p112,2.37684640311953,0.778968669121461,0.908488153921197,1.07171905681567,1.81155747320634,0.308331818978353
p113,2.38958062573741,0.776593924077595,0.931917160530351,1.5324012960827,1.95508970935268,0.354934529398929
p114,4.29181035347511,0.279336295673961,0.848076117449488,3.34227671208404,3.51248433431882,0.650196602330087
p115,5.26739280788887,-0.0855329646564591,0.828250028496851,4.35851573498912,4.39974630559979,0.787763756061982
p116,6.00478091537501,-0.410736610582861,0.78690191411862,4.87396422705095,4.92580764884015,0.835168990061769
p117,5.7965912518261,-0.314610078823609,0.796710620699255,4.6911222910474,4.73983548742152,0.804856355539522
p118,2.59354629341734,0.736828041702742,0.920171837501461,1.64679684173398,2.12404670999365,0.390384837040419
p119,4.18092124881047,0.316095316097384,0.838854175792851,3.14211649242713,3.40543276601177,0.633056549066351
p120,2.8215783807294,0.688515929405782,0.879905342315957,-0.209184991191979,1.8880653664229,0.251481788383006
p121,2.55226180701015,0.745139784121696,0.929228955835762,1.73727240767319,2.13344832854555,0.39402071251758
p122,2.63558648716583,0.728227100433664,0.881000772306384,1.09591436190138,1.98088019100558,0.326648839665026
p123,2.58484470878825,0.738591011171582,0.925037010187886,1.61112423065423,2.06419933798276,0.342015756389724
p124,6.12446145104294,-0.467531440333571,0.788659721538289,5.14166057675454,5.16324175455047,0.921635262272551
p125,4.20279972905529,0.308918933728739,0.868089403568694,3.26263752699667,3.38074675798164,0.574855881867939
p126,2.32111860524308,0.789211812767294,0.904174120532544,-0.586729849547409,1.48375584718938,0.207959248284858
p127,4.38495346583909,0.247716422376104,0.861162742873388,3.4293715615922,3.53000970579664,0.599729486538737
p128,2.1639799164231,0.816786253696571,0.931718358559675,1.1036379957451,1.71467539334265,0.309448640865162
p129,4.00135503115833,0.373579765767506,0.776298531758193,2.35100882479642,3.04497340924444,0.521195550780613
p130,4.24857196284059,0.293783986418577,0.902221772859281,3.62019399312064,3.71712067848883,0.653018834397897
p131,4.44140941341105,0.228220531591873,0.818287207978483,3.30152438240996,3.50786757815647,0.631335565270055
p132,4.84104438419493,0.0830836175605711,0.837536614776182,3.79691975475564,3.87896376255604,0.651750192609217
p133,4.95641704240736,0.0388585948331021,0.829136629309478,3.83360499052618,3.90852371572309,0.64741716912973
p134,5.64241471896217,-0.245608637080799,0.814137299921517,4.64118534166877,4.68716544094237,0.802016623746713
p135,2.26984734146679,0.798421178008268,0.921472073982214,1.11747396750883,1.78891816313038,0.315361642047332
p136,3.32612198350933,0.567159441439856,0.841075997462595,1.89281687107821,2.59554477500913,0.451155309935526
p137,1.8922319386115,0.859912191727021,0.932985206904481,0.461303866709096,1.40351800568171,0.238047165893697
p138,4.33043671688666,0.266305951438194,0.769406008231891,2.7942278725348,3.33586321145171,0.582658451310219
p139,4.25223166821936,0.292566798279055,0.805932256562008,2.9822881314208,3.35726996537592,0.603640783644331
p140,3.87824492058429,0.411533061432632,0.800158760253457,2.39229588729814,3.01163469330651,0.527188645987119
p141,2.33332211877135,0.786989506074638,0.924837312695386,1.30748285573839,1.8566114798281,0.331648788732258
p142,3.9864045511276,0.378252076583176,0.86240322287145,3.04510652292013,3.22666910925757,0.58908148982164
p143,2.59746751161474,0.736031653538977,0.930645581161349,1.82318836180692,2.17169486643314,0.398307028208793
p144,3.72114148585439,0.458243700727849,0.899281851770481,2.98148058683813,3.13265859193674,0.561255542922854
p145,3.19438384675939,0.600767576027214,0.911554278591646,2.4251109655107,2.6345151013163,0.482080142437437
p146,4.91376741406592,0.0553285388669492,0.777387191222549,3.62485796104093,3.862966750465,0.690006134436841
p147,3.12942344983619,0.616839908242364,0.86612302375303,1.84571708223432,2.44887827276468,0.430152304683262
p148,4.62659959244649,0.162518091669303,0.849392775106944,3.70889358987352,3.80283239883395,0.668587836405916
p149,2.49010289091254,0.75740257408866,0.915635032483823,1.40343980396821,1.99213212760469,0.356963502217926
p150,2.72763740945607,0.708911612859369,0.89065239954999,0.000389071057907986,1.81291545121028,0.246838190484932
p151,3.16222426949368,0.608765686029348,0.864780496042511,1.88174972950245,2.42906038822308,0.422231008413217
p152,2.32004828933703,0.789406165552525,0.907616040765268,0.723496636099014,1.65750682932933,0.268044779965955
p153,2.92638411199753,0.664946418984065,0.879558105636804,1.64487020645698,2.3382128488132,0.413748410219867
p154,3.50722707951331,0.518740434231721,0.910449411622959,2.70432497027077,2.8659610015128,0.471915732157975
p155,3.74489319137224,0.451305667007009,0.907726035129856,3.04773143859101,3.19146462601754,0.550283086399619
p156,3.23249300702224,0.591185028960243,0.92524814218252,2.59949721466315,2.82114173447516,0.512602736139006
p157,2.86985801259838,0.677765212150476,0.891469113082584,1.7239225195326,2.26307286661576,0.401916978346054
p158,4.24713143760689,0.294262805904173,0.777615672085008,2.74899998139933,3.29343181546431,0.578077928266502
p159,3.42297775701579,0.541584010297388,0.904046235508035,2.63673270236227,2.82042498641886,0.496037502202681
p160,4.36916137852295,0.253125252975253,0.843032602023148,3.41174442204112,3.59405590741462,0.669971680683787
p161,2.17789960240333,0.814421647574539,0.91888757686504,0.699752194326117,1.53680055540085,0.246013204607066
p162,5.93042683060967,-0.376016074784006,0.785861286733967,4.90613296532994,4.93961440294753,0.888222937043003
p163,2.34559025713128,0.784743684855641,0.904574585762594,0.871603773435927,1.78341839381411,0.296561348974369
p164,4.62572216179304,0.162835717002223,0.785630992652072,3.31637962790825,3.62064636771244,0.646225948056551
p165,4.41961073952295,0.235777809656714,0.863018275060548,3.45166602315159,3.54552227794566,0.591328444067994
p166,3.10333103815209,0.623202672689878,0.858563691474776,-1.6483479930956,2.1204323692936,0.278442512098842
p167,2.72667142666042,0.709117752122935,0.92520430223457,1.92011307645229,2.29038389246894,0.428071163978408
p168,2.26620249718771,0.799068035182909,0.929662504375595,1.27196166998296,1.77030105893128,0.310904840792506
p169,4.82005493493828,0.0910173800235724,0.808969653077368,3.72515850393484,3.87286777436942,0.701208258535061
p170,5.77860997353253,-0.306466773551994,0.797189359429895,4.81220599015775,4.84971231124985,0.881213366050477
p171,4.62641911021914,0.162583430218271,0.873873891992623,3.87755154895759,3.96270156658044,0.700544284591739
p172,3.68291262603223,0.469317905071035,0.896965239889465,2.92339040242695,3.0612978658814,0.559243904778894
p173,3.48698606867397,0.524279323260716,0.843765873096341,2.19008922459161,2.75995451626311,0.492336031440827
p174,4.30132550907642,0.276137259312458,0.887900933851913,3.61713474624536,3.69953212250338,0.691269185526215
p175,3.33642378599122,0.564474065905895,0.917051085701636,2.64634251973997,2.82795287849049,0.499266468621107
p176,4.69639802396962,0.137058417567487,0.800366224812688,3.4932394296982,3.69056209606526,0.659710115111473
p177,5.44454136922199,-0.159776240918433,0.803370993322249,4.41862200110978,4.4660176380035,0.798911417741981
p178,5.24212064719067,-0.0751415042195074,0.786365867330288,4.12489956620468,4.2665028267468,0.778151300203997
p179,4.8324218064692,0.0863470215451434,0.868903912263369,4.10721600377843,4.15920467609489,0.756300520700886
p180,4.42993303894722,0.232203855822982,0.79911664055647,3.13585163188066,3.43228395910137,0.607889779549237
p181,3.5710278240549,0.501071776868203,0.921017128327978,2.97834056645065,3.12508563829799,0.579430135083941
p182,5.10963729394489,-0.0214844256142492,0.803469732642228,3.92280447942316,4.02682501017794,0.687439580160409
p183,5.4575838105475,-0.165339402311455,0.808704300962782,4.41858668662304,4.48389035310025,0.776532346403401
p184,4.28039131269913,0.283166073733404,0.810955971346402,3.02121120098728,3.31171559228678,0.586386837541935
p185,4.15398348477281,0.324879750177052,0.813064933844745,2.87715111178056,3.22251654796866,0.571085569572518
p186,5.61007736501484,-0.231372085702199,0.784947004373578,4.48997583251691,4.5445543903534,0.807522009268987
p187,2.79010710354198,0.695425631028036,0.875235427850247,-1.14789206142245,1.87365098508356,0.255849997008215
p188,3.29114326612051,0.576215391679833,0.835854423527968,-1.05658248101271,2.25841690271059,0.293764718340369
p189,3.76345467496385,0.445853003784691,0.802598469659841,2.23447476526793,2.91786110774521,0.507922603812912
p190,3.83239922164825,0.425363656360307,0.890214025654628,3.06137429379637,3.19897563567651,0.590406068021632
p191,4.15063237398242,0.325968579825505,0.797048084388533,2.76651554265648,3.24006640614994,0.574107726574115
p192,4.01812214566419,0.368318914916037,0.775915341812057,2.34339151134138,3.00657116152908,0.508957125786054
p193,2.96899314942174,0.655118423942153,0.924067461028832,2.17639610663445,2.43240485852745,0.407058308725298
p194,2.34371891486769,0.785087016391921,0.92912549277032,1.40801830432149,1.89165157236407,0.337792321253708
p195,4.2237010875713,0.302028074382301,0.800140367476141,2.89177867671963,3.30483107516635,0.588524204970397
p196,5.27565270027203,-0.0889401210877341,0.79656771520936,4.08205128271368,4.17482899333493,0.713675031208693
p197,2.86485265188388,0.678888260606971,0.924199060258769,2.11637940426869,2.38477017267227,0.431106800515064
p198,3.50166085866037,0.520266808913764,0.821125128359908,-1.24058890306249,2.42062739498626,0.3075648233211
p199,2.28289038523323,0.796097889269685,0.903772639612141,-0.347077873678442,1.47882297670743,0.211429381213297
p200,1.89862461974949,0.858964052755745,0.927192881182651,0.00953206916072514,1.30020725798792,0.20304322800693
