par_id,rmse,nse,r,bias,mae,nmae
p052,4.40939362429022,0.38951467995429,0.875902368736324,3.16145367681813,3.800991536695,0.515188587321282
p053,3.76825773172287,0.554139823700294,0.883022069841093,2.35061722032368,3.13327922387302,0.409833499067942
p054,2.89157949052508,0.737464669208046,0.916003041991188,1.65685000289943,2.26363455319148,0.294659044253677
p055,2.68444347502136,0.773730502198916,0.909917440783519,1.00926605266206,1.91220801334132,0.229936907288396
p056,2.99282474612325,0.718758077551052,0.915415137912516,1.84864720496331,2.39499006870652,0.329317126039872
p057,2.34413712971824,0.827462495078994,0.914427536058123,-0.0504745232234591,1.47169574199442,0.167612889385823
p058,3.29741635293206,0.65859878653508,0.892986030086681,1.74336621781413,2.60111125675728,0.323184255034803
p059,4.33509630641865,0.409914442095721,0.87489317376599,3.08094316288487,3.73155473472669,0.51161794972893
p060,4.08600491401557,0.475777985769785,0.884219436502615,2.74357315047876,3.44582757721259,0.440066584755726
p061,2.75069396094914,0.762424291254025,0.905404432508488,0.962130905166012,1.94303863445241,0.230082992750859
p062,4.15080017902075,0.459020087663162,0.87839903111254,2.87759617955129,3.54615038993378,0.483646982965021
p063,3.51407043631543,0.612261960420464,0.925994567088479,2.7646299007393,3.00624244899742,0.445922319897574
p064,3.27170217182788,0.663902710403958,0.926358424016499,2.42017875487819,2.7359435826308,0.384044245597652
p065,3.71214924000922,0.567318485296274,0.889078489274144,2.36184836128049,3.08738082141192,0.403745100168084
p066,4.37565051665106,0.398822468552781,0.876310323939135,3.05059214460395,3.73707308646676,0.488121477962968
p067,4.07312702166017,0.47907716744981,0.886848809105085,2.90373433943277,3.49969901166225,0.483572252290323
p068,2.93029237452637,0.730387889861223,0.899034227382638,1.27860321250862,2.16932887163635,0.272127691820886
p069,2.30844676857453,0.832676394407882,0.931239641026269,1.03824820118359,1.75474859494477,0.233189591265672
p070,4.65512990753365,0.319573693774672,0.887892562354795,3.67250431718468,4.11933901571763,0.581787312547326
p071,5.00751063629172,0.212661938754124,0.865917369572717,3.80307939691643,4.38425347408146,0.601024065895673
p072,4.30118220885972,0.419110980534222,0.880805718317711,2.98917933026397,3.66137607218137,0.472409008266135
p073,2.23407888738312,0.843283582808383,0.921592100081764,0.0739594269836141,1.45688038953751,0.168370749065012
p074,3.19871957741266,0.678730259570027,0.898940082594716,1.768514559658,2.53280095039196,0.327597248002613
p075,4.70443700200779,0.305083217822851,0.870646489998034,3.4715138803346,4.09148796251309,0.556923430038727
p076,3.43919607076809,0.628609015144134,0.888943353897917,2.01363849410843,2.79926087081441,0.374453014782193
p077,4.36326394527082,0.402221272263438,0.87207483807271,3.03004804516185,3.7408014867263,0.500013944033055
p078,2.38593927434826,0.821254030538529,0.929092928068272,1.11710425265713,1.79391064660377,0.232559771555012
p079,3.23189851445349,0.672030909502785,0.933067864758929,2.48208102455116,2.70537924842919,0.39068683817912
p080,2.2689622162438,0.838351375537523,0.919192231008764,0.25811095493737,1.51236666697947,0.176300663869777
p081,2.54437559263541,0.796726892058464,0.90657807069199,0.65216763259062,1.7113048935536,0.21199932863318
p082,4.23408775407156,0.437092292495671,0.87904321501307,2.92208459245692,3.61161601477295,0.476206872880036
p083,2.55808316352293,0.794530764867991,0.927145311985257,1.39619019149067,1.97825184525215,0.267896373950222
p084,3.52045948248961,0.610850760336861,0.906454411742487,2.44021535091225,2.95785984365627,0.406212683212993
p085,4.12875156880783,0.464752079065435,0.877902721365839,2.80883363609358,3.50867000972116,0.470334938646573
p086,4.85195734113533,0.260817913917589,0.869924425696052,3.67825132080368,4.24466424464771,0.586996709631825
p087,2.14712405286644,0.855245604592643,0.936315330778809,0.826343238501879,1.63621453909547,0.210635570346859
p088,2.30087631033573,0.833772056922652,0.928283660834998,0.936328941846878,1.74368601555425,0.233566460867124
p089,3.1748050038591,0.683516117382763,0.894745429815012,1.67273733105945,2.49308703543596,0.327014086021208
p090,3.24229351843481,0.669917772170826,0.89862024367493,1.8130551546869,2.57665685631977,0.329760190605019
p091,4.15903809566333,0.45687063715201,0.884636124539498,2.94655868175548,3.56919576786395,0.483282528100961
p092,2.19832092078035,0.848260142612579,0.935796663324058,0.933876588986803,1.67592052743193,0.219135017856049
p093,4.22056053645737,0.440683342958939,0.881484161017991,2.92352583396835,3.59940096110211,0.471273435613885
p094,3.32449990223568,0.652967511386905,0.893750738195129,1.76578772942918,2.61742257259766,0.318711479700433
p095,2.38923312188149,0.820760163509247,0.919067252697147,0.789335504987502,1.70169831845266,0.210387059099853
p096,3.63775219785542,0.584487867569681,0.894763972081181,2.31973932383359,3.01407728482967,0.386866159986421
p097,3.62026052243138,0.588474136737755,0.888658283137165,2.27032837996812,3.00283661826766,0.401640441783004
p098,4.11502709630685,0.468304623101424,0.876921599100621,2.80495719472202,3.49923108574413,0.475547945079246
p099,3.32360710187116,0.653153878743587,0.88988014670125,1.80757297534969,2.6476993943296,0.344786543979559
p100,3.63307311805754,0.585556089889635,0.889329797083286,2.24034295447405,2.99541294840583,0.388310710962192
p101,3.15738939135559,0.686978782386981,0.893687388391337,1.59593227943136,2.45517225184481,0.316717482282409
p102,2.18371218258223,0.850270187915823,0.923133300557452,0.0180896762868101,1.45953531362997,0.164830893182193
p103,3.12633454394091,0.693106009554196,0.898212659887641,1.54904916946655,2.39440033079804,0.292402348280491
p104,2.36356985112637,0.824589991796529,0.91309637789261,0.302845600235135,1.55974804283606,0.180468535562328
p105,2.84436170594177,0.745968757930642,0.906131068563703,1.1964561661295,2.07161588211551,0.245932781849399
p106,4.07194761855246,0.479378797649674,0.879481905909072,2.66655206375447,3.42454175305782,0.438230389755813
p107,4.69055483664323,0.309178380007206,0.927955539078358,4.15619544470165,4.26736190085353,0.628476034429991
p108,2.17507197494774,0.851452703923712,0.932241762888204,0.748453272899387,1.65316782789295,0.216705856458073
p109,2.83006289685849,0.748516404523733,0.901137796847417,1.19991378584701,2.08447848716279,0.270472231338657
p110,2.02806247241369,0.870854242685078,0.933604933057408,0.148554759910472,1.42477836187365,0.167497879361626
p111,5.07943484474981,0.189882015835951,0.868215639396486,3.9305128230207,4.47004605705062,0.618498938759825
p112,4.35313280547044,0.404994035479531,0.908544456975239,3.50977699191759,3.81688586421515,0.528093667117758
p113,2.86133445043303,0.742928025545521,0.917756962423403,1.61190479376861,2.2309927054078,0.281636538804881
p114,5.08784023103691,0.187198650925711,0.870059621892758,3.94219038182171,4.47445562652731,0.614875484138741
p115,4.94417060800796,0.232454053290262,0.875894927509943,3.8648308095286,4.36207568280179,0.608561347759013
p116,2.6889264618843,0.772974136730648,0.906915376315541,0.948205839457536,1.90138342128072,0.229839158509388
p117,2.46668570560653,0.808950845605545,0.91213646396673,0.511764699338537,1.6369685053812,0.192122457974497
p118,3.67604438162799,0.575694190820506,0.884709591456063,2.29469053671684,3.05253432757073,0.409356421082641
p119,3.3862106984364,0.639964404106565,0.895523186977268,1.98088054442154,2.74416443706037,0.352382730184538
p120,3.37875862942719,0.641547328549822,0.899431385347286,1.98943665107834,2.72601071319872,0.339413713912947
p121,3.3695985725968,0.643488275726728,0.899368754887771,2.10762530272032,2.75541449416138,0.375286201252582
p122,3.59002979936677,0.595318274968014,0.907552391434346,2.59637302184989,3.05991268412168,0.436437088122089
p123,2.75620790700997,0.761470864495565,0.904067126733496,1.13127448292684,2.01382748102809,0.260204889138274
p124,4.26793320168497,0.42805704779961,0.87578491090598,2.95525602880562,3.65039434442995,0.488075065215793
p125,2.99209784703741,0.718894677377023,0.922076907435859,2.0044180401673,2.45434136061335,0.354489571250034
p126,4.84979088616432,0.261477873216263,0.880118089304474,3.74097606854229,4.2581570068486,0.576510595284022
p127,4.39030617863339,0.394788595317582,0.876168665573461,3.03608170066471,3.73544553927267,0.480360125823317
p128,3.23984238067161,0.670416660493176,0.910175837740635,2.05016636294057,2.62584642188355,0.340434603164587
p129,3.896374220871,0.523306963068338,0.880876725345687,2.55343110511829,3.28012072743003,0.442788900741855
p130,3.87228597336109,0.529182787573591,0.880016686607762,2.49891856591767,3.24787389058965,0.435921399518176
p131,2.32372361019756,0.830454437730969,0.916475195346761,0.426280187838596,1.5798822144599,0.189960603015313
p132,4.39051328300414,0.394731494569515,0.873901030229328,3.07805298748859,3.77027277214181,0.502708749696308
p133,4.72234873147175,0.299781475177653,0.867844288965048,3.41710033200378,4.08631255398295,0.544524659771099
p134,4.34715767716645,0.406626329816432,0.880156133899271,3.16796521289647,3.76209081119896,0.51933979155737
p135,4.59495872459144,0.33705009188393,0.878864892841531,3.31901922567341,3.94470364262753,0.508887304518903
p136,3.59453665357024,0.594301577924664,0.887822842917648,2.08283737317208,2.9159347253293,0.361096662334432
p137,2.76326374304555,0.760248041850623,0.907140663305542,1.00518079619671,1.95837966402071,0.231655189375577
p138,4.6089921813488,0.332994479506558,0.873281038937482,3.3923591625074,4.0060311518125,0.547470766288704
p139,3.75773740809576,0.556625877477952,0.884223170761393,2.29461428028038,3.10582615338694,0.393062424948619
p140,4.16130157465975,0.456279300210384,0.879437318689126,2.82307353597747,3.53149242341116,0.463194530044944
p141,3.59130470509099,0.59503079955064,0.91936163006734,2.74828165443833,3.07701389046699,0.438055854384354
p142,4.34156220431857,0.40815287644474,0.888977524803193,3.22208355907369,3.76927683714781,0.506109655353799
p143,2.37693020539177,0.822601336021152,0.914135688326085,0.109884602038602,1.50849407195352,0.175197237945394
p144,3.21167692151108,0.676122194814382,0.909136223176191,2.02947296056793,2.60916568997403,0.349263719500431
p145,3.17650423826768,0.683177246668415,0.926214811298792,2.33110784529591,2.65061238874086,0.391094478320925
p146,4.48244202973612,0.369119870458736,0.876167778008606,3.17561839436558,3.83982281111589,0.500084058476889
p147,2.95536962225654,0.725753498845751,0.899319448850095,1.32618002547207,2.19628370790453,0.275480730167754
p148,4.82965423191813,0.267597927305583,0.92879142546455,4.3043280263773,4.39981375661414,0.637396270786753
p149,2.66236716901399,0.777436786199852,0.910053166215108,1.00115954864468,1.9007218163601,0.231332966689678
p150,4.97985655760542,0.221334107046548,0.868865081219787,3.80542338257567,4.36631939697165,0.600371297915694
p151,2.44150357641171,0.81283173473685,0.90932615264895,0.481231181731325,1.62165918251469,0.197518155987053
p152,2.56420544586226,0.79354608539582,0.909645613860637,0.725316052911734,1.74644638396815,0.208533096060009
p153,2.60842092105046,0.78636478834237,0.904718883107895,0.780588636419805,1.79432580002076,0.221446907262938
p154,3.35493135717979,0.646585175048875,0.892193677524023,1.9091234299115,2.7049802954907,0.355280284959383
p155,2.64436596463156,0.780436268452879,0.91273717987747,1.06078568361748,1.91275237531374,0.233580490849251
p156,2.67780782850114,0.774847745841892,0.937688190869147,1.82303356227176,2.17519178160725,0.325739270489006
p157,3.76113362755227,0.55582407781916,0.891494119176524,2.46202418458499,3.14359053262776,0.410550833512933
p158,3.30457763380426,0.65711427588535,0.902108967625257,1.97507042164824,2.66242627808511,0.340039304631331
p159,2.89769261144126,0.73635343798885,0.900406749351045,1.2391978861086,2.13050677832636,0.265127029645011
p160,2.65789897081967,0.778183206207733,0.907537908984237,0.798245127135432,1.83401021165175,0.218979738980351
p161,2.49653434232201,0.804299211819476,0.907946917892739,0.622019184010101,1.68843061175747,0.206870860166799
p162,3.73557526832814,0.561840261712126,0.930901674585301,3.09587973112949,3.27374494814442,0.489286033191743
p163,2.94967178930778,0.72680995176012,0.912227728133119,1.69296412753909,2.31001154534582,0.308765505483714
p164,3.28333478681087,0.661508457712485,0.893888110528718,1.71792558910089,2.57529993449584,0.315574948903196
p165,2.61019425804248,0.786074209471174,0.906620693254744,0.775031852703048,1.79750774115116,0.217699964379719
p166,4.50896286266789,0.36163245037288,0.900987726149116,3.62432048642502,3.98442933383009,0.556071764862036
p167,3.59060126593827,0.595189428971069,0.93057788662314,2.86267836806273,3.07650992482545,0.424237329891816
p168,4.24397780592251,0.43445952307705,0.90394063444181,3.37663126656929,3.73992462713602,0.535519024147409
p169,2.557339620983,0.794650192505088,0.910728242837289,0.614770818236383,1.68876207472755,0.198163238677571
p170,3.93633606270893,0.513478739086111,0.883664617352523,2.65920337978927,3.33703425407278,0.454488725154491
p171,4.64448751604999,0.322681270060457,0.922478972918719,4.02756844103542,4.18761693278694,0.599131870563081
p172,2.31023039561496,0.83241772853105,0.916033058961508,0.338914922890104,1.55579175150935,0.185657650824918
p173,2.19326546161901,0.848957249737875,0.934379944930092,0.860511920633444,1.64405827610989,0.210145867815516
p174,3.87448194965994,0.528648634564023,0.882090221091075,2.52842681703209,3.25837781087659,0.436886759766953
p175,2.58853840940523,0.789609215658889,0.925872441588446,1.4383628075668,2.02397467410532,0.282714470783889
p176,3.81651505654524,0.542647091054038,0.928832160755061,3.15505861226151,3.34609650299825,0.487431480316993
p177,3.98695616113531,0.500885247841316,0.933228181260651,3.39986557839862,3.53027710553989,0.511926294339516
p178,4.51673404528366,0.35943010540904,0.869640939113508,3.18363184339135,3.88434259012774,0.516921128084748
p179,4.77457441667268,0.284208035112393,0.880778286597245,3.67299355579385,4.19060405732117,0.572440409817349
p180,4.8194292105763,0.270695829988841,0.870879497500292,3.60582900866804,4.20163464575001,0.570582274148419
p181,3.95339019752663,0.509253910307697,0.8820931454051,2.59317230458284,3.32716345467893,0.436774520094896
p182,2.50933484027893,0.802287230953173,0.918871815621936,1.10184714617419,1.86634027980645,0.250673086393975
p183,2.3990502213885,0.819284183347712,0.912914829695995,0.278313062916163,1.53859465355635,0.181202180164465
p184,2.34272560946376,0.827670219154523,0.92026999526561,0.6044415432113,1.63847019172187,0.195583419061353
p185,2.47993814328614,0.806892481768644,0.933510095253038,1.43146394212403,1.95702823664078,0.283003436147987
p186,3.66438243492876,0.578382070666354,0.887124591496139,2.2322850208191,3.0177706325424,0.386722350514716
p187,4.29400728297986,0.421047359517277,0.91764537527821,3.60571260359435,3.82135687290545,0.561849932583483
p188,2.59057329792883,0.789278302996032,0.917767534602309,1.23496398800299,1.95846529856491,0.266524201571158
p189,3.60708829404533,0.591463342105519,0.889813365985086,2.28102691866429,2.99402212156741,0.403513835327398
p190,4.08020506774426,0.477265134864321,0.878497088244482,2.78868222831057,3.47248289075562,0.47404796227253
p191,3.7411978988439,0.560520269903952,0.88311431562114,2.26945374880476,3.08383885383916,0.393402325463321
p192,2.37721898982927,0.822558227405376,0.914339625379629,0.355412979247814,1.54943839407011,0.183343774191327
p193,2.79392380059659,0.754898143814135,0.909718130990125,1.2996279559432,2.07039611193457,0.257801293472478
p194,4.67599027265896,0.31346183691722,0.873162112474245,3.44165117506163,4.05840952330652,0.547136773223891
p195,4.09184311352766,0.47427886903069,0.878882896717214,2.70010624668928,3.44548385293622,0.444972573316471
p196,3.26716950643193,0.66483333378724,0.897022962743164,1.88388463769117,2.62402538319873,0.349692413482241
p197,3.04536473181532,0.708796819913672,0.902323958409337,1.65143607019334,2.38119237830547,0.32079033657002
p198,3.87324531868192,0.528949472036758,0.887382093420757,2.5863663313776,3.26470922044883,0.43435606280977
p199,4.47910583739058,0.370058624016769,0.876330485643674,3.27182006059551,3.8799567417803,0.530897378426561
p200,3.95123392233737,0.509789094028519,0.881912521290458,2.61995971611202,3.33284432128872,0.444716346683951
p201,2.32279490987634,0.830589931946187,0.919146681690987,0.585732252090271,1.6260595995977,0.200577285709781
p202,2.46126566893974,0.809789505980688,0.917048459519095,0.926531927133402,1.77996496523191,0.232396926691396
p203,2.59915785637368,0.787879423489597,0.90824416088542,0.711860145025941,1.77260661033345,0.209604796825334
p204,2.71670376391029,0.768259438712749,0.91571700656293,1.38173629395204,2.06634315882445,0.272375450893267
p205,2.99199731851113,0.71891356621725,0.900699376329412,1.29479989540695,2.2153573390543,0.259465927502646
p206,2.96585738072712,0.723803600935837,0.901566592893877,1.38992332263369,2.22675697616601,0.277721653064487
p207,2.77048635566409,0.758993077611221,0.903293871153409,1.00524964454621,1.97509463225237,0.236509930432929
p208,4.83093155318003,0.26721047246741,0.870763338711842,3.51712152021257,4.16642033344789,0.540017462412617
p209,3.28652969609325,0.660849386370081,0.899429108326773,1.88222314543915,2.6354232264241,0.333227539687731
p210,2.20140639231616,0.8478338922215,0.924063528949778,0.329573789753602,1.54389601698335,0.184911605054608
p211,4.1574904220397,0.457274783769042,0.880631416233783,2.89378303022366,3.55245853943476,0.479631369884306
p212,4.70329586993014,0.305420302007436,0.873612175736228,3.43481646176768,4.06981992690007,0.536507047411856
p213,4.64302922739486,0.323106535992124,0.874677393039092,3.43780964848463,4.03727330116052,0.549076060825526
p214,3.35282150150963,0.647029547662639,0.895148356386846,2.00283185048705,2.7240096989705,0.368010227976217
p215,4.31787129687255,0.414594400947494,0.879306957772094,3.01350522877315,3.68981249865223,0.482390248174529
p216,3.26447780631505,0.665385369132427,0.900090249624705,1.95218194350272,2.63295516404757,0.355146878926362
p217,3.72388661770689,0.564577983816373,0.88963950732106,2.33208413354913,3.08360186059282,0.390389983820201
p218,2.90123399901307,0.735708617903251,0.935741219772081,2.09506351096295,2.37924239787588,0.346127148108397
p219,2.52277272545354,0.800163994668758,0.924341450323321,1.29031752519578,1.9447453316246,0.271938956514541
p220,3.59708434998317,0.593726281131284,0.885327293198615,2.18483389205358,2.96537048795109,0.396096264330852
p221,2.28415165525048,0.836179836045755,0.91830671312739,0.0858293724686223,1.45155760280204,0.168067514682216
p222,3.14686206368371,0.689062645340216,0.901694537108024,1.69623037294313,2.45148745170515,0.306844668274519
p223,3.58496920589603,0.596458369287003,0.894336497572509,2.32494589450653,2.98578758378777,0.404245595994765
p224,3.16365987351516,0.685734246004214,0.89505802161163,1.6317776728245,2.47275860951675,0.318532476001969
p225,2.99468168306916,0.718408968880293,0.898798400125172,1.37957700511504,2.24887825587288,0.281190563554162
p226,4.20116937525093,0.445811042996974,0.879816456128512,2.83532963874679,3.55501536492807,0.455014353259217
p227,2.44944283377019,0.81161249173889,0.909268638218787,0.494513294305594,1.62658419519099,0.197817617697158
p228,3.98216772881377,0.502083426052555,0.880710642685787,2.60818804921931,3.34845960220345,0.439158290280941
p229,2.06992517765184,0.865467634079242,0.933045356010437,0.402948437563521,1.49818647460488,0.179592021809185
p230,2.40727169237943,0.818043445958936,0.914630709512569,0.366578700444601,1.57045696945436,0.18265219460958
p231,4.2626869395014,0.429462279958612,0.881142197294158,2.95148241629104,3.62994756321202,0.470612895701668
p232,4.04167061857215,0.487092180635418,0.879845068393493,2.64638113869505,3.39597661162001,0.438076370800723
p233,4.403516267693,0.391141048089566,0.879806992642697,3.12359705399731,3.77637522093012,0.492940468258854
p234,4.97867743277436,0.221702806658785,0.880385967188371,3.92459976993937,4.40455095504971,0.605319430471258
p235,4.44425442789728,0.379823489382201,0.887921284559235,3.32474127397808,3.85684363963226,0.514205490213538
p236,2.69135283326402,0.772564235161278,0.938437715109606,1.85476657955279,2.19908344317858,0.337386365013173
p237,2.04801307706173,0.868300860799251,0.933035144510905,0.267789628663849,1.45629914253095,0.170188560708963
p238,2.80580035486314,0.752809931862364,0.922657530997419,1.73139976873975,2.24966223048802,0.320786020841398
p239,2.26431338507765,0.839013094198812,0.921963442214015,0.548327782378999,1.66113510167641,0.206351457568522
p240,4.95714456374163,0.228420546593778,0.869859627072655,3.75645127328949,4.33139746413962,0.5874303194837
p241,3.40764948544368,0.635391055572377,0.893239655243548,1.91646090437488,2.73008734311815,0.339849237091148
p242,3.77621572472699,0.552254656072031,0.88266548117097,2.36801834822962,3.1441714041484,0.41381281429658
p243,4.26789922498458,0.428066154154399,0.880538529539284,3.03880993463359,3.66716556330859,0.496484225512849
p244,3.06473799376733,0.705080023715877,0.936454331538066,2.3313337373278,2.55914911543046,0.382112718322009
p245,2.284952351459,0.836064963485229,0.921159521111784,0.509010246563631,1.60032201939313,0.192288320370922
p246,3.80644328967272,0.54505781064392,0.883118035532621,2.32502762071403,3.14576742135457,0.394124769132864
p247,3.23768998856979,0.67085443298377,0.901854853556215,1.88892774203495,2.59559988278155,0.335848332710268
p248,2.36157329329132,0.824886211777928,0.931083930275205,1.1458094555585,1.80770481697759,0.245703091420795
p249,4.49942192375271,0.364331156091927,0.902979214958828,3.67557109977682,3.99971425910804,0.575754722841994
p250,4.90746554773452,0.243808129138548,0.870942097750154,3.76938233775697,4.31397222367968,0.600807911921302
p251,2.3417612621944,0.827812063806753,0.918283189014733,0.451538707794113,1.60032366243466,0.187516546536356
p252,3.09826961850916,0.698591217760244,0.896788386503073,1.45480010680332,2.35672004474222,0.289790182082057
p253,2.4996445742645,0.803811292240857,0.921043276635191,1.08927925325625,1.8339467981304,0.23059019985895
p254,3.03454863415032,0.710861655501172,0.901742033350305,1.47240260512073,2.29166684654024,0.283009535446882
p255,3.52750145422794,0.609292373569996,0.900198668416015,2.27212803527643,2.90737484634697,0.375476205029221
p256,3.50405855894434,0.614468208545211,0.892413252345986,2.06700594283894,2.85375473581215,0.359722926554266
p257,2.97064048045744,0.722912027259409,0.901889409937948,1.29858292177016,2.19921776570727,0.258577850616136
p258,4.85296591834624,0.260510574161596,0.871638400580693,3.66267808591595,4.23859798044625,0.577894110594169
p259,2.67696103860251,0.774990120890049,0.908524271954527,0.931682355488072,1.88760013642442,0.226367421674316
p260,2.24433659944331,0.841841160692504,0.921168547422476,0.404881249280934,1.56260760345445,0.185415867461754
p261,4.41719697688007,0.387352002764299,0.881197551374467,3.20599086449379,3.81428969994279,0.50950750813828
p262,3.77951208084812,0.551472617967929,0.893702280173914,2.49900410221706,3.15558147491105,0.406569303042143
p263,4.77920168262412,0.282819947092971,0.86912485152195,3.55706675048363,4.16539183382406,0.569785782535093
p264,3.0117715178656,0.715185871347242,0.896415777465627,1.43054384430846,2.28545005476822,0.300094025134038
p265,3.27594196518184,0.663031050151038,0.894626794565402,1.69408864427704,2.55189821212332,0.308619611289955
p266,2.79258649244525,0.755132723057246,0.906719864591963,1.11001598162756,2.01223651071505,0.242401067497529
p267,4.1032630511842,0.471340300640052,0.885328426672131,2.91033724298832,3.52011527597663,0.482859470482933
p268,2.80453642337893,0.753032585579369,0.917509543389778,1.52725514989427,2.15048533156671,0.273791015766141
p269,3.99719901751832,0.498317410333138,0.899998786258346,2.99371847732069,3.46390039682089,0.482686776961681
p270,4.45048563307817,0.378083194679053,0.883665413877186,3.34562478099273,3.88360184543171,0.538911701420141
p271,2.4853783036675,0.806044325022305,0.920963920739066,1.11395659859059,1.85723572326923,0.250040400049883
p272,2.40280906426281,0.818717446974298,0.914283941837682,0.490158176626328,1.62151467753402,0.192153025268966
p273,3.81228564065157,0.543660195328362,0.889726860422153,2.50584392685323,3.19849901086711,0.418087106195443
