par_id,rmse,nse,r,bias,mae,nmae
p0120,1.88349508626989,0.862197741823108,0.948610040797379,0.973537368789349,1.433939700654,0.265156587318424
p0121,3.4698190732331,0.532328385221465,0.932855908132864,2.86985136343021,3.02094990675074,0.530938027799846
p0122,2.41289821436498,0.773845436618939,0.945881563865282,1.75957798103625,1.98252906996755,0.362411513911354
p0123,3.50121535655063,0.523826743114451,0.926377942601457,2.81900996780089,3.00847702967616,0.535142983937739
p0124,3.00956376911393,0.648168717621248,0.863749808857671,-0.0374099194025233,2.0553539927876,0.281107741591095
p0125,2.02983678442503,0.839952244386868,0.928743230992321,0.718361563187773,1.47366365150168,0.245085753107332
p0126,2.12397264408725,0.82476325033085,0.916832085904516,0.0148549062904886,1.4347707063196,0.229359370308738
p0127,3.64779034247913,0.483123139924709,0.904064734613504,2.63527639765771,2.96643419188984,0.511522057181219
p0128,1.68697265947577,0.889453896428067,0.952096863172459,0.648456256471648,1.27790081845143,0.235420933099347
p0129,2.26987746229656,0.799860791984981,0.94361115540401,1.50898095724683,1.85400126934436,0.353845447083236
p0130,1.95848572551901,0.851006208334486,0.942355027889086,0.972880850733693,1.51153537201132,0.280859267546239
p0131,4.18924315871122,0.318291844589321,0.940692616254433,3.76724593942745,3.82123153755403,0.667215233943535
p0132,2.66181154519832,0.724778751770939,0.943714985641036,2.06582649801623,2.24150284761894,0.424903103194916
p0133,3.24865838782943,0.59004570334932,0.943397168739143,2.74005784660783,2.86268817294582,0.502748046067346
p0134,4.06168452051527,0.359174585626685,0.916696832125729,3.22350203986316,3.41735365089096,0.572716428476247
p0135,2.64096865742208,0.729072028355055,0.917196310524231,1.3448922904362,1.96976723350093,0.318384350459382
p0136,1.89452357230516,0.860579261784535,0.94608725226442,0.942354909072829,1.45135177779407,0.268714394317255
p0137,2.28428605028514,0.797311865007796,0.920964915100638,1.02615448287065,1.70065545312296,0.298360965124308
p0138,3.76241047125281,0.450130412368506,0.884685341931841,2.10157888466438,2.84474162456242,0.440367085494681
p0139,3.71711579955462,0.463290190262446,0.862481499082131,1.75666125638127,2.7007152960456,0.424916676934245
p0140,4.21580878733886,0.309618475050324,0.91889881048151,3.63480677268087,3.7484290286941,0.674761985462953
p0141,3.46845766442392,0.5326953019611,0.923779593639226,2.67657902566134,2.89511206656768,0.494127611736259
p0142,2.2593464774752,0.801713556107609,0.934737135039062,1.28309826678284,1.73591861637244,0.308915355731581
p0143,2.38011978496116,0.779948172175855,0.9002408387671,0.276896443613261,1.63977514277983,0.259193760709951
p0144,2.93651132223761,0.66504172544849,0.861192974207957,-0.20872925628789,1.97838568713588,0.278143184211573
p0145,4.2633097716371,0.293973291301272,0.923382502050807,3.61498488971281,3.74776753439208,0.652358609142322
p0146,1.66389788598074,0.892457360547185,0.951123643941879,0.550688520323219,1.22618229081114,0.22292251714597
p0147,3.40482273272379,0.549685052224331,0.938735271608941,2.88751241482126,3.00412441408566,0.543060766049812
p0148,4.16877102805663,0.324938352101294,0.925593248942664,3.56978884743339,3.69013716042479,0.648691334611208
p0149,2.48420730899155,0.760280688426627,0.933045538962891,1.54242030066108,1.94102411428851,0.328469485047585
p0150,5.04694244726447,0.0105723199181472,0.915504842572951,4.54282086513263,4.6070225304355,0.833691055428329
p0151,2.32422303006734,0.790162573305144,0.931318592579896,1.40763798732092,1.87284131972945,0.351299043517806
p0152,2.47168448154683,0.762691435026714,0.892709166395355,-0.466705138917927,1.62279088759966,0.240318590657027
p0153,2.68003729178611,0.720996901999433,0.947558854685056,2.05760543708431,2.22408487553543,0.383181011321339
p0154,2.64283076815727,0.728689838479148,0.940899696399308,1.92672469710039,2.17786229623724,0.379955854630829
p0155,2.11921629944717,0.82554720876675,0.94624334791355,1.34041345672468,1.67334172705005,0.307556359476651
p0156,4.60847269970848,0.175023857091293,0.916469940303652,3.97226676324319,4.09052991729179,0.720987512141237
p0157,2.56554711033068,0.744325544849468,0.940979718711948,1.86107235494189,2.10922686414672,0.376489006100643
p0158,2.3709671692235,0.781637311838426,0.921020843953758,1.25347465326489,1.81513576100465,0.3266647488401
p0159,4.7738473875721,0.114753101772975,0.912956970273467,3.93065999902873,4.08573304019157,0.681720759728977
p0160,5.76723638029465,-0.292001017155685,0.922484738299978,5.29030630851696,5.32509698379677,0.92736437095353
p0161,4.19084326452518,0.317770980337113,0.931232796603476,3.6384490535923,3.74068367715463,0.648801917354301
p0162,2.81348738615458,0.692519699965409,0.885761023105143,0.231959739875559,1.95402520919453,0.262821021196966
p0163,2.4696345743605,0.763084898522385,0.904658782524514,0.631991485139974,1.76684990241339,0.284745045313702
p0164,1.87569611163405,0.863336572807077,0.931556283499836,-0.337951672357607,1.21140954741089,0.184795112321183
p0165,3.80126656295643,0.43871426823754,0.932107196319967,2.95644028059323,3.14792930231287,0.496078059625156
p0166,3.9180117848558,0.403708213487718,0.931385053233045,3.09374922534208,3.2685942916244,0.517273717077891
p0167,4.31347851135648,0.277259105239857,0.935690345289275,3.8585680188117,3.91387118497487,0.691578759689253
p0168,2.72228753944486,0.712130706478828,0.911725815192861,1.06418454515498,2.07331028726848,0.314933977773548
p0169,3.47708051367832,0.530368903788519,0.928896057163831,2.80203577976225,2.98030736380767,0.523975323978662
p0170,3.46805980509975,0.53280250284749,0.845035700496495,0.539802125848802,2.33599942792377,0.318499692979684
p0171,2.72499331485241,0.711558175666941,0.912125762813504,1.24173069716072,2.00296359376436,0.308910448188373
p0172,2.76441943774742,0.703151248022893,0.94312110557851,2.12660641685539,2.32662870149301,0.405560330763841
p0173,2.5286063635105,0.751635337325582,0.914043776229662,0.926636860077969,1.90520899938781,0.300982375838957
p0174,2.5314705652414,0.751072363668356,0.897434257997136,0.576931131234799,1.76795171624943,0.277372845384229
p0175,2.34803447492536,0.785841020037542,0.926373129306883,1.35918442210551,1.88207083591124,0.356718866369109
p0176,4.06686238473466,0.357539686638179,0.93332335017683,3.60704826428392,3.69222724753154,0.670437456404985
p0177,3.6559026119903,0.480821633300115,0.792267274537696,-1.08045438097805,2.41442662673453,0.281667131966889
p0178,3.70099091040339,0.467936596370256,0.828926435628506,0.717800352316816,2.46934389037397,0.351207696389348
p0179,2.10366506383716,0.828098153990996,0.92170668115755,0.12150159057143,1.46301856233481,0.2352482072663
p0180,5.91784555251951,-0.360362352085773,0.923410057593833,5.50728815248704,5.53453614534655,0.97301448624311
p0181,3.12214917137451,0.621352887224121,0.864628874008827,0.501163345510583,2.14214679069062,0.304187007284132
p0182,4.42510958120154,0.239366566179153,0.926535567012053,3.86233795435029,3.95569995769758,0.684973797478249
p0183,2.3969493428364,0.776825246961552,0.942771341950009,1.57380949700135,1.91376706359341,0.32790642874565
p0184,2.9882376771501,0.653137279622646,0.925959558265409,2.24771921075175,2.48119976509024,0.442382367449727
p0185,3.5992577990299,0.496785368584908,0.923061922101056,2.84718618191289,3.04021007246432,0.52419151336297
p0186,3.04817884956323,0.639082249391745,0.940958026018153,2.50839508328316,2.64847163517753,0.489869330649942
p0187,3.71483501532674,0.463948627492522,0.937150885212941,3.24447127239059,3.34521556653286,0.606016691489422
p0188,2.4784977688679,0.761381332621962,0.888279823415306,-0.406082958083925,1.61738381371434,0.229500665125579
p0189,3.81628859331353,0.43426926998931,0.903102199094021,2.8857232989291,3.16701214589352,0.558195894162554
p0190,2.19310536732987,0.813170114809102,0.944427747493251,1.36001353570882,1.72597824070762,0.303218988104998
p0191,2.19282351027885,0.813218134331909,0.922019158179861,0.825913698553283,1.61860665084452,0.279804238195749
p0192,2.87330925195385,0.679305070090331,0.912163007071903,1.55955388338314,2.23069207927498,0.364605843604012
p0193,4.22068286904993,0.308021191429307,0.921965893661894,3.62443885012591,3.7410463791355,0.66453612202859
p0194,3.66657898261596,0.477784881610234,0.936594807854461,3.11205003304595,3.23477515847256,0.564580208901956
p0195,4.11949375977962,0.340803261377369,0.863427657439731,2.04101608109078,2.98919849817582,0.442581815108739
p0196,3.81100833969031,0.435833687932754,0.937124268450893,3.12499158062172,3.24295803856816,0.52692942618757
p0197,2.95819048327431,0.660077726701933,0.905757682734444,1.25489678675208,2.20505195309604,0.324144202115383
p0198,3.57438763239202,0.503715571546127,0.864604647464923,1.12214473821166,2.49936621597771,0.349087432119371
p0199,2.60077149930331,0.737256642123025,0.886867196870761,0.106945289453997,1.80892160522346,0.282218082572918
p0200,4.52365034060966,0.205112974754407,0.894681461432669,3.30382861517035,3.67616575177098,0.596516547110736
p0201,3.84962878708158,0.424341319441005,0.925576448147052,3.24705399115923,3.38561848626798,0.607346084223261
p0202,3.82984834575824,0.430241903204012,0.894266210353083,2.65000197358151,3.08938248683214,0.523405395928654
p0203,1.93897410347102,0.853960153123538,0.93182694245165,0.439394613703074,1.39041862784297,0.240007471428898
p0204,3.99217007510864,0.380921928325675,0.937463807986617,3.51494853196825,3.60720607369707,0.634271163363766
p0205,3.50914963885391,0.521666136853662,0.920141168466,2.47109712644993,2.81461661397192,0.448192131188861
p0206,2.18308315402021,0.814873790850138,0.942145212830227,1.35489070171766,1.72103930506477,0.321992195812516
p0207,5.4015173400793,-0.133336564735167,0.907274211845516,4.78237583804106,4.85955153987551,0.857490928921026
p0208,2.58603946138591,0.740224824616545,0.935955200640035,1.72745627575058,2.08704628268443,0.360421541970196
p0209,2.26664918144933,0.800429673898978,0.907421263939585,-0.116643980213669,1.51238848942706,0.232795746737797
p0210,3.36256612383876,0.560793237761415,0.83400473655946,-0.367374535213649,2.31026623438861,0.301375254322066
p0211,3.59241405712736,0.498697205473936,0.942031051117388,3.07791397865732,3.18566856833542,0.54507705222521
p0212,2.75340843005728,0.705511305421896,0.929849699805048,2.00434188747342,2.28240094043108,0.427800135962356
p0213,2.82561019747182,0.689864236643679,0.869298402460765,-0.59568963779199,1.90594717819358,0.257383319631312
p0214,2.10477979582174,0.827915924167292,0.941588976678337,1.17931697850887,1.62359712035866,0.28105245936099
p0215,4.1833364612447,0.320212862283062,0.85938384522402,1.53171735813596,2.93274901995703,0.393011919660279
p0216,2.86603220841507,0.680927419475112,0.87453805862244,0.417682309833517,1.9605277139387,0.290976984747083
p0217,1.94064030901329,0.853709054408585,0.926676985302563,0.157239311769837,1.35850859197828,0.232953654536984
p0218,3.66403220041182,0.478510084194374,0.93715093518731,3.13193144648964,3.25210856583751,0.560465110993543
p0219,3.37670241220478,0.55709260909292,0.899899521350519,2.28118884569208,2.69933864701145,0.475000574292785
p0220,1.87963004349044,0.862762718234925,0.941155626086412,0.766621604452937,1.42415547344548,0.252968489004898
p0221,5.12655525550712,-0.0208892642124838,0.913178773616146,4.61194172324884,4.67235663397892,0.83887626288231
p0222,2.27698231614279,0.79860593549545,0.92577976040413,0.960700708727016,1.71654502737252,0.289166396123003
p0223,2.23220623325429,0.806448748218733,0.9226146474892,0.745800844942688,1.63669668507663,0.271509117721682
p0224,4.29821981608453,0.282363374299345,0.921460115393629,3.70611685349123,3.8146767299006,0.67739245987496
p0225,3.90488634032843,0.407696708440713,0.816809312606834,0.595146533951157,2.57977670907131,0.339307152934679
p0226,1.92338379622388,0.856299176380892,0.926293341897945,-0.043067410309027,1.3039271894944,0.218741247358679
p0227,1.81763590106252,0.871666175912526,0.945744011036419,0.722365316678296,1.40028800531008,0.266056534026355
p0228,3.45742394951436,0.535663713926663,0.941237160049483,2.98658845397431,3.0720272938354,0.554858259100914
p0229,2.0032493326122,0.844117499082094,0.919821250400988,0.0609592772464125,1.38896605991088,0.226956925769853
p0230,3.25770014710941,0.587760534562006,0.887927287329593,1.29646976365647,2.40884261831903,0.356582281878554
p0231,3.36774910760723,0.559438227431312,0.885205998526694,1.24644992993143,2.45419394395483,0.347012744773339
p0232,1.79841887258735,0.874365459942856,0.945631241344369,0.667436698823451,1.37773914020322,0.259453408140888
p0233,2.81543910952708,0.692092952262694,0.891286578401142,0.825123305546346,2.01389453208115,0.307722646694286
p0234,1.77588185885192,0.877494526570633,0.939237652008516,0.274531041359554,1.28528561287694,0.218458822414527
p0235,2.20028307513196,0.811945180696664,0.945859385597192,1.45750776510814,1.76379352174248,0.337419605913145
p0236,2.07400583085075,0.83291121638254,0.94575786082426,1.21888185626756,1.60588496592424,0.2905155104115
p0237,2.70394207353777,0.715997529221566,0.930857205965554,1.96663576125025,2.25923404424752,0.429482178180509
p0238,2.64136617794768,0.728990461665588,0.896426186017846,0.648660113065346,1.91598147364919,0.298078210931589
p0239,3.49544873612502,0.525393998393596,0.816841570748229,-0.431155773201616,2.30756662085724,0.287534948382097
p0240,2.07088606759952,0.833413515248644,0.930598768900136,0.821531205406657,1.53590093595996,0.272644392728147
p0241,4.1905549533408,0.317864845689941,0.90737109856117,3.32556347871207,3.51742784807467,0.602273052149783
p0242,4.96771212243339,0.0413938902474825,0.909654407546387,4.20503763623187,4.33662586147036,0.742257300221749
p0243,2.13558299272905,0.822842208119628,0.928022080670098,0.822868202178653,1.55158026058487,0.256083363258018
p0244,5.83401923230232,-0.322096222374644,0.922139400843726,5.42897229267484,5.45921394042607,0.972494442613287
p0245,1.92500011868509,0.856057555896708,0.934546788111764,0.642958048691535,1.41872721070347,0.251559013346432
p0246,2.77441439438512,0.701000811626288,0.890305865754699,0.558667117049575,2.054033679402,0.309126755072203
p0247,4.43854205742948,0.234741732585376,0.91590111546721,3.74186403289765,3.87087226577761,0.671276269420628
p0248,2.69497920240867,0.717877198737992,0.890697949458772,0.621648258617423,1.87643991039208,0.28579536794969
p0249,3.37424857327239,0.557736093990947,0.872764208985527,1.36451534096325,2.41129293619891,0.368744935904102
p0250,2.61413083367553,0.734550451713937,0.881660113566887,0.0157535808955803,1.81100574530781,0.280441988218167
p0251,3.70813710122201,0.465879905319249,0.89375030915639,2.26535933006391,2.86634958592459,0.452556660404173
p0252,2.0568534813704,0.835663488512429,0.935575181513918,0.974526223807096,1.60336648964348,0.303830367731257
p0253,3.11057040347057,0.624156172444646,0.925130072991661,2.09434694321085,2.49307301131749,0.403988013158098
p0254,4.99864209598783,0.029419780933052,0.927018588831401,4.54192092986516,4.5937038436143,0.812880028532172
p0255,5.44730133318223,-0.152630617830636,0.930085821488471,4.97487413411998,5.00649312693453,0.858543703028327
p0256,2.36105888872992,0.783458575285748,0.903166816731242,-0.0517191955523781,1.59401909888743,0.24477265392411
p0257,2.20639392910805,0.810899159520645,0.936930863519821,1.16844481305262,1.67261543202042,0.280505541587204
p0258,2.29251155011379,0.795849514918097,0.901400007841411,-0.503069674589846,1.50944125188637,0.221899409528734
p0259,4.37780542906262,0.255541895186855,0.934853389241765,3.8761762977789,3.9517168866998,0.67881385772156
p0260,2.41659190641021,0.773152506693564,0.935172710381118,1.32221177502278,1.86978325484981,0.301530419046187
p0261,2.91830883820335,0.669181451188933,0.927107086985845,2.10555997429293,2.38940978206303,0.42258062023974
p0262,3.30102490841108,0.576722723508423,0.936246761226614,2.77306127477386,2.90830484605921,0.544111744161409
p0263,1.92474803346655,0.85609525291943,0.937559957365245,0.763817768372099,1.44374538184359,0.260769682620454
p0264,1.82507962012185,0.870612898959899,0.936028506146844,-0.26276334293201,1.21765351085953,0.177396737891649
p0265,1.94170064976543,0.85354914777585,0.947241927271344,1.05868742982443,1.50818682844095,0.277571158089024
p0266,2.74380503403385,0.707561970763755,0.908693000043786,1.35043304567512,2.05622048230994,0.337851777298428
p0267,2.14843563509158,0.820703403443305,0.946791505147429,1.30878065302381,1.65437026251866,0.290721188418034
