par_id,rmse,nse,r,bias,mae,nmae
p041,2.57773169402076,0.791362241457547,0.908977079826771,0.634018646771048,1.72174596610017,0.203674247590966
p042,3.38539738406711,0.640137333072921,0.891559001679454,1.8455969634401,2.69204156859853,0.333595049194107
p043,3.20129943575791,0.678211824215808,0.894516758398537,1.61883761984877,2.49056471652131,0.309371554902283
p044,4.83275981026049,0.266655721841712,0.898726079663766,4.0168155543621,4.32865146222551,0.619813567539494
p045,2.0456596964274,0.868603358992803,0.933867358390637,0.313494519592601,1.44699981098494,0.173976373232701
p046,4.928554007286,0.237295119422024,0.890813336303556,4.03313101853117,4.40247919538432,0.623106302762827
p047,4.24043862680803,0.435402371772409,0.877742594442446,2.84588298721789,3.58137381573028,0.455251084195088
p048,4.70869315952512,0.303825250841334,0.869281120903929,3.40457424387909,4.07196201869719,0.539747782012671
p049,4.00022042242055,0.497558699492979,0.889049663062096,2.82476294153094,3.42319786775468,0.469449252831453
p050,3.75772986700118,0.556627657018391,0.89126785967944,2.4925872537388,3.15896856249238,0.42206117418331
p051,2.57938621734926,0.791094326203239,0.908919636613827,0.625956916112031,1.72552918790249,0.204430634188118
p052,4.51112264237992,0.361020751616839,0.876680573432598,3.21448083396019,3.86789727351515,0.503228549992928
p053,2.34460300067774,0.827393908476887,0.917010301903735,0.247567755461674,1.49633766279046,0.176961831188327
p054,4.085828011763,0.475823376830063,0.91706104303463,3.31458271275152,3.56842622633012,0.504453102862815
p055,2.07511678753878,0.864791942559701,0.936957047566844,0.628556107076976,1.56948722545611,0.20022873166784
p056,2.2026563341524,0.84766104564347,0.924380361049857,0.465399949591722,1.59225863120873,0.195609249314944
p057,2.77889817610121,0.757527353276358,0.91679126283455,1.45854440192575,2.1075785721653,0.265717940767824
p058,2.40852952483034,0.817853246694654,0.931370417729475,1.25149048147997,1.87163473032929,0.263027400006287
p059,3.33129166485452,0.65154812806764,0.891216105472455,1.81513394827442,2.65442462301382,0.339744532227723
p060,3.82437621468769,0.540761063477768,0.880432175551181,2.43861275957592,3.19959319078511,0.429625644765952
p061,4.41130673938112,0.388984819323003,0.874758312206066,3.163057475962,3.80297720531951,0.518117648936725
p062,4.18497755620914,0.450074634563032,0.879833709623776,2.9319960914064,3.58387092145813,0.48711430442776
p063,2.5850794408053,0.790171114907732,0.92412346136104,1.3887408086456,2.00564156818872,0.277395549751477
p064,3.66340611356596,0.578606708657414,0.88700095967234,2.27903352112518,3.03706458099729,0.400282526021148
p065,2.83772050818649,0.747153629861364,0.902662159311876,1.14711519058244,2.04899395553905,0.254114547226012
p066,2.48242775848506,0.806504565051105,0.907781714142546,0.479222319428421,1.64175593286299,0.196377347748099
p067,4.4829661903451,0.368972316136735,0.883386076820525,3.2984390330505,3.8807778350709,0.51344137862658
p068,4.4447336417062,0.379689737736915,0.879848039065152,3.27591797097369,3.85560084292773,0.529729925282477
p069,4.4905432084698,0.366837413204397,0.872438083859032,3.2014011096887,3.87331767969819,0.520423023795773
p070,3.40009157991708,0.63700661141189,0.903924411597655,2.24667713960757,2.81576643719117,0.389130074489327
p071,2.69756203067774,0.771513594327215,0.902978869988113,0.932920652587603,1.90421100342758,0.237304252733173
p072,3.0258190333496,0.712522813119491,0.92610265338579,2.12025107297318,2.50268145368913,0.36621957058712
p073,4.83147614964893,0.267045246742799,0.86858701903089,3.55358547755356,4.19362124694221,0.558333594256435
p074,2.3662457227393,0.824192592618124,0.913600620065569,0.338032149394443,1.57236506779419,0.184046917331425
p075,2.92839864828393,0.730736255472861,0.903925993548157,1.43236839520751,2.23483683238386,0.287906836806112
p076,2.70192249054374,0.77077432603448,0.906924200952454,0.850780417487625,1.87299667578547,0.219233058776475
p077,2.58516331132164,0.790157499277868,0.909405632182611,0.671772690896606,1.75192081555033,0.205007543719178
p078,4.3693481909089,0.400552994365255,0.884682375073977,3.26958561613574,3.80962437020246,0.532054749535457
p079,2.45953162211796,0.81005743131446,0.91158530057254,0.424507042891347,1.61420720879437,0.18802816956618
p080,4.35249388069019,0.405168684943768,0.910658597419302,3.59804984229212,3.8698036593221,0.565027895517118
p081,3.08723351121941,0.700734643444567,0.899297578791153,1.38691041505891,2.31870840174187,0.26941923625545
p082,3.20528301603734,0.677410483002663,0.894728795116443,1.64546043170804,2.49852074722835,0.312851100437558
p083,4.23608339410456,0.436561540203092,0.879591106986683,2.99402525228221,3.63580987742037,0.493975757806581
p084,4.98848549692184,0.218633273418445,0.865361255115873,3.72582419500157,4.34630541091251,0.583587896063851
p085,4.64905081764759,0.321349657897531,0.909392812320748,3.9016273015495,4.15169787257644,0.591635109518865
p086,4.45310595770998,0.377350643763315,0.87877873144103,3.17036459629593,3.81758984690986,0.497560560487621
p087,3.88532920334163,0.526005687682031,0.889390128056303,2.57363125922659,3.26452403021887,0.420838622685118
p088,3.74013959406448,0.560768873547748,0.930996280200469,3.09910891121186,3.27377971502367,0.486162536898175
p089,2.90142522277892,0.735673777239643,0.907197704097645,1.46743674348987,2.22048089705361,0.287434018883203
p090,2.42412823133917,0.815486280188907,0.9178926779485,0.763670173759622,1.70275587260678,0.207092599567427
p091,2.34930776765717,0.82670049794565,0.914126540048436,0.430474517059136,1.59395387181303,0.188781379821648
p092,2.71120075510777,0.769197324366082,0.905797666262047,1.07261120308933,1.96303754740691,0.249841636201648
p093,2.31425060740306,0.831833975137843,0.917759816927213,0.328903014188315,1.5343347590065,0.181261622190995
p094,3.57475047805822,0.598755630273953,0.887276899669854,1.99141882506343,2.86712814116876,0.345575876402946
p095,4.38776939165653,0.39548779432071,0.876575278018197,3.03684605970134,3.73445758721956,0.4799862972758
p096,4.68224166609023,0.311624925885229,0.879060063688581,3.58510150645162,4.10646505195993,0.572588414094812
p097,2.53529602864423,0.798175057292985,0.919453634142521,1.06210418660046,1.84614636948233,0.227829723135986
p098,3.92594727800346,0.516043405725376,0.884464291188497,2.57617180948952,3.30029387289145,0.430181832468248
p099,2.917373097643,0.732760018362316,0.904117948262333,1.26981064554691,2.14490521045663,0.254091329614291
p100,3.40075086993685,0.63686582630948,0.901295103490613,2.12431109072361,2.77163037044786,0.360570516437585
p101,3.7378339337429,0.561310246725366,0.897088045055495,2.62994073304237,3.18021142320387,0.446580203134242
p102,2.84109219443879,0.746552425412237,0.938112689419449,2.06004063958955,2.33994259187579,0.351273102792551
p103,4.5103121361002,0.361250339774661,0.878943418558334,3.35013199868326,3.92164672636119,0.539827018747868
p104,5.00984561136009,0.211927504621732,0.895909658281464,4.19996846371497,4.49947754300627,0.646645544133051
p105,2.3478493965044,0.826915588155095,0.914913436953755,0.107106138582,1.4679009789686,0.171107235296391
p106,3.88200394127218,0.526816677304042,0.88189990063587,2.42648742183214,3.22801265866559,0.407884120880327
p107,4.54823446508783,0.350464076660678,0.882003600077709,3.42855040763262,3.97245593694729,0.546358308051034
p108,4.27566198201616,0.425983714553407,0.887199826171811,3.14042131171195,3.70517883563337,0.504088643455762
p109,2.41385328379221,0.817047130674331,0.910008851829061,0.313829021156021,1.56877435202892,0.183412901676597
p110,4.79487485462658,0.278108315986997,0.88979359627906,3.86710108246145,4.27192681277818,0.606284714046234
p111,2.46589474354688,0.809073348772112,0.915923258837418,0.886498684463198,1.76372704060925,0.225779257713184
p112,3.08784304858687,0.700616459041204,0.904471319978557,1.69742038426161,2.40810144499786,0.309391272077409
p113,4.7954338130572,0.277939998366923,0.886143784236677,3.73040559015526,4.21492501074583,0.565735040291055
p114,3.09651315737769,0.698932868300284,0.894718135272768,1.47720632471622,2.36871332597049,0.297874858037713
p115,2.9976166643156,0.717856743650886,0.898717170587967,1.42186849027043,2.27895054919848,0.293318587284809
p116,3.31678766542458,0.654575748676387,0.893645527518276,1.79130349422644,2.6259261369938,0.32711796046756
p117,4.59581590038075,0.336802726173437,0.875452956528364,3.40822361820139,3.99794898281617,0.548203174883885
p118,2.63576868142301,0.781861625661053,0.929988502748104,1.58824583595245,2.07743301309253,0.283645114038585
p119,2.80814932891422,0.752395870963435,0.904390727733866,1.26003676135239,2.11522210706728,0.276285053403458
p120,3.30254589440508,0.657535776211099,0.895348749780606,1.79886543580364,2.61354051643817,0.32514464167427
p121,2.54381371588706,0.796816660111743,0.926268288015177,1.34338842081113,1.95154426177597,0.260208175504458
p122,3.43886755335483,0.62867996345643,0.913701079934733,2.4589958445898,2.89067626276413,0.404877673122291
p123,4.62014978449845,0.329761151808733,0.872516904571529,3.29962288081167,3.97235706456469,0.518239918612467
p124,2.43066954250834,0.814489146387033,0.915331803855313,0.609874918751058,1.66069436470231,0.195863673986609
p125,3.38028689302856,0.641222988091033,0.905164168059197,2.22096901410408,2.78659158027306,0.379929150115061
p126,2.72399388197978,0.767014045084574,0.905566623290268,1.1000241637308,1.98245972409573,0.254231002595344
p127,2.15618172424952,0.854021731878709,0.936864065736852,0.868607548524295,1.64977634407768,0.212745835387656
p128,4.12344692188598,0.466126575550661,0.876644437814988,2.77255978630909,3.49778576333938,0.465774092950148
p129,2.80914848741057,0.752219641174473,0.904988938012065,1.12007327713336,2.0289913875956,0.241528344663333
p130,4.69109384614103,0.309019601004701,0.891846586511205,3.77681678373938,4.17782724089095,0.596144728666441
p131,3.87878234626998,0.527601721582424,0.885581803328666,2.52284450762159,3.25172475593848,0.422390658116599
p132,4.19082750716141,0.44853613891688,0.891412275022251,3.13738619905959,3.6446806017733,0.51139159153325
p133,2.63027521735784,0.782769965262328,0.911190869218307,1.10965015990951,1.93180899874912,0.254745725446143
p134,3.2750887477052,0.663206554088237,0.908690783720863,2.10618186645123,2.67894623032606,0.356832897176628
p135,3.24994063993993,0.668358903059475,0.929281951324668,2.45624770367337,2.71664478569743,0.394161065446988
p136,2.30802596796041,0.832737390796912,0.917980071627855,0.162619066309531,1.47783851081358,0.171854978212206
p137,2.8944631476892,0.736940776032153,0.903569327535089,1.32583454220342,2.14406929569308,0.269664428951541
p138,4.09020434479679,0.474699883622773,0.888797039167835,2.89011487184388,3.50017903295617,0.465113022979453
p139,3.55958384065959,0.602153136382172,0.888493582400318,2.11049247405571,2.90827189649812,0.373242821945042
p140,4.17300501949872,0.453216626920777,0.878495335912039,2.8546110888052,3.55150799555543,0.47210466005386
p141,3.16231562805518,0.686001253571352,0.89695846895864,1.55755142347965,2.42915308074243,0.295433219833425
p142,2.43654027806513,0.813591944718495,0.912363639754188,0.491955247134178,1.62829638415623,0.19227929033173
p143,4.9418225247845,0.233182925304962,0.870370771982878,3.79179035562713,4.33997953747558,0.601062595638341
p144,2.55238047170654,0.795445841974107,0.909367110769256,0.688737464174492,1.73644279559256,0.207627554446811
p145,2.44237259145673,0.812698471786297,0.914021501586542,0.563511958843433,1.65320922936161,0.19445669764546
p146,4.81138445703697,0.273128556060528,0.870067808064851,3.51647572385206,4.16328664005026,0.546997572729839
p147,3.62071071239317,0.588371781489774,0.892377308261868,2.31223668622314,3.00746646639439,0.399365271574689
p148,2.56883348642409,0.792800170636692,0.931832131120496,1.5332987890318,2.02543183144825,0.28350000809924
p149,3.76729598532936,0.554367382283967,0.901292884148318,2.69708570457851,3.21640864495077,0.443015193136232
p150,3.51499795013793,0.612057252029475,0.890836484045335,2.01904608062596,2.83906514241761,0.351163748188643
p151,2.27018653687037,0.838176878898203,0.927722422377864,0.842205635683081,1.72536729979108,0.228684796469943
p152,3.61903588979189,0.588752504972251,0.898364664309951,2.45741321019601,3.042621969465,0.418766645876288
p153,4.56751359387646,0.344945879622492,0.872687124486716,3.33261363469303,3.9590587175539,0.540005703402135
p154,3.22033438351636,0.674373738125214,0.899594411758972,1.79930647704031,2.55152059914456,0.326748656880945
p155,3.09127345336705,0.699950895937979,0.900286579184778,1.59988708414017,2.39581159255607,0.304605599554214
p156,2.58145214116797,0.790759551953639,0.907518420253021,0.611259944631414,1.72127628814218,0.204828696128396
p157,4.2845744895941,0.423588176027656,0.922090328817931,3.62420842087116,3.81534653812686,0.551833216493947
p158,4.4991505951523,0.364407819245675,0.874880990113456,3.17919685329134,3.85129927862201,0.501229699619938
p159,2.98046465997688,0.721076286297798,0.899559438972887,1.43539155666219,2.27603039300398,0.295465463717935
p160,4.99981408996689,0.215080356749044,0.872731154685273,3.89489551991052,4.40848871054718,0.613730795733824
p161,2.71443868438744,0.768645709738751,0.90561214209431,0.879873458021651,1.89593526123444,0.227205416019394
p162,3.86146000122009,0.531811688949682,0.88158146058245,2.45866281726937,3.2268308714903,0.422321446765287
p163,2.93424944868794,0.729659228462538,0.899441270617199,1.26347333910702,2.15848703738134,0.267418991071857
p164,4.71925483987164,0.300698684247336,0.869046586260534,3.42704341078879,4.08753966670438,0.545151410348454
p165,2.97776295603529,0.721581729467499,0.907439321776118,1.59904273349342,2.29496182176903,0.297463890509583
p166,2.3201073444264,0.830981733429326,0.91843241228543,0.586982164181375,1.63872107347401,0.202729736224207
p167,2.35233302959578,0.826253886431717,0.91422973985609,0.278408380167528,1.52156392842532,0.180527975688493
p168,3.30691707279281,0.656628619767841,0.890066638389618,1.80945573776034,2.63562665770692,0.348371004058346
p169,4.17301910112843,0.453212936719616,0.891490202705363,3.09607139770221,3.61596608847714,0.501546596868789
p170,5.02626823371317,0.20675232329768,0.87616985634447,3.93708496280068,4.43374638724707,0.610716112961825
p171,4.04323926135125,0.486693966452826,0.898662611961536,3.01051588117907,3.49745056824806,0.478980302559641
p172,2.52019431225689,0.800572272811389,0.908796633386658,0.61979747894384,1.69971143566564,0.203726930721747
p173,4.6010350684397,0.33529557118237,0.904162507749564,3.79618495073652,4.0996113142738,0.58436439169609
p174,2.8038875568717,0.75314685069956,0.90847936194879,1.31950637371572,2.09625593105086,0.268274074706735
p175,3.73203370626212,0.562670674276972,0.890121164958418,2.45055737196405,3.12907838111628,0.420241132492209
p176,4.42810811414414,0.384321600219394,0.88657131657604,3.33033373618962,3.86283602492884,0.529202211271203
p177,3.51168278591,0.612788682004777,0.889836020570533,2.0349105805816,2.85170869796921,0.359829613934484
p178,2.94098049665736,0.728417504563428,0.90632098170469,1.57934791498922,2.28511245193919,0.310719471994039
p179,4.49923920977283,0.364382781935464,0.882208842478596,3.34526088207053,3.91371158846788,0.530853424402487
p180,2.82415974070469,0.7495644368106,0.899331963432227,1.11849534040407,2.05491648497476,0.261843696111984
p181,4.18556141317583,0.449921180859326,0.876349692246583,2.89288185434442,3.57269550003105,0.486152317786336
p182,4.1223850594153,0.466401504352079,0.878865665243703,2.70831025514185,3.46760750481442,0.440506558612435
p183,4.88284644457385,0.251376218398955,0.899615021421153,4.09545976621271,4.38593299962015,0.63268714821473
p184,3.03950380331711,0.709916606106807,0.903385116742819,1.66601648989933,2.37959179963798,0.321028070722203
p185,3.39074991341268,0.638998501810531,0.890291318743088,1.8939920637668,2.72382569318796,0.349889568966258
p186,4.28476570051925,0.423536726952492,0.881198900451585,2.97521046046112,3.64655076532039,0.471208401339166
p187,2.75656884764594,0.761408386991639,0.904984741869534,0.925280143423443,1.94737455277352,0.232526068120656
p188,4.83212346452915,0.266848832940111,0.884671889407759,3.84496307380636,4.29184755709517,0.605308699185965
p189,2.61550830975756,0.785202266764428,0.907942430965003,0.688633149203382,1.76795482869155,0.20956513110924
p190,4.91318972509039,0.242043022153767,0.868239172489753,3.72125536124291,4.29952485249042,0.591475042368394
p191,3.26698723260779,0.664870730320053,0.902098654018327,1.93650854739922,2.62738666540407,0.33983770651063
p192,3.10568585532115,0.697146544125982,0.898301300345603,1.42331353147581,2.34322630433217,0.274209309401796
p193,2.2789649898472,0.836922970313848,0.930410005807202,0.946733841379349,1.7212104423943,0.226276098525877
p194,3.52118929628635,0.610689397353596,0.886797936519756,2.08056893310846,2.88129577816645,0.381277814156035
p195,2.15395832661928,0.854322634524272,0.926901772924954,0.387161755534842,1.54396528229033,0.185038849967159
p196,3.63550451875085,0.585001178734458,0.89037409245293,2.1943175715888,2.97961632290975,0.37059901881325
p197,5.02751765136833,0.20635790708731,0.876155190215052,3.98227369395295,4.45691672318077,0.626526756260278
p198,2.38889458540661,0.820810953800869,0.914144110824923,0.366352068967587,1.58947506311785,0.18464153022988
p199,4.67157796639166,0.314756872734318,0.870710942748419,3.40451031035405,4.05012921609706,0.544489236330292
p200,3.93667981722207,0.513393760985108,0.88014011013334,2.60255466920902,3.32069241472341,0.449338281816877
