par_id,rmse,nse,r,bias,mae,nmae
p0023,4.95503950717512,0.229075711481986,0.885845083125478,4.00693203299231,4.41993918904484,0.62524808552027
p0024,2.40165137173389,0.818892091644984,0.922351030704732,0.901827734362686,1.74178754605464,0.216871661776143
p0025,4.21137046237029,0.443116463034241,0.877687891606538,2.87130858613838,3.57810405890531,0.469879156651498
p0026,3.17688836845234,0.68310061617641,0.901290204566736,1.73167689687562,2.48483774325843,0.310496723871578
p0027,3.00002018822047,0.717404110771707,0.902749122905916,1.56410373883177,2.3243987440592,0.308343146856387
p0028,2.29981340016285,0.833925602387251,0.920511478277624,0.466154604254526,1.5971207280693,0.188473604458264
p0029,4.47169819610242,0.372140522161477,0.873515974213607,3.16123112912351,3.84383570305629,0.509460263675703
p0030,3.59384130554321,0.594458524056452,0.889796416430086,2.13594302845699,2.93716772496083,0.367508777524891
p0031,2.78541756460523,0.756388320782874,0.906215304212452,1.10615450295277,2.00835351902719,0.238784174463607
p0032,4.1502445812063,0.459164901736617,0.878497331757059,2.87839876419847,3.54627627353504,0.48377934484096
p0033,4.44217242203624,0.380404423126305,0.894844167740613,3.51512544275131,3.93097653268573,0.561618361777812
p0034,4.03750541047079,0.48814880655674,0.878227330370248,2.7163339649612,3.42111842755504,0.464048276038353
p0035,4.37316423228077,0.399505463524132,0.874823082800815,3.06303490526412,3.74684902329564,0.497527281655556
p0036,2.50008187400389,0.803742641860559,0.932383323116891,1.40786559346791,1.92634481387481,0.255521599062738
p0037,3.22667033526123,0.673091149645743,0.893357845033071,1.72775476481894,2.5512524753227,0.334356691460536
p0038,2.23064604193235,0.843764828045663,0.93807189932068,1.07130315225536,1.69897424558267,0.224642763698024
p0039,3.16697471057008,0.68507533476341,0.89502534972025,1.57624211480486,2.44668455684024,0.3033279521446
p0040,3.77331808526325,0.55294153780651,0.887800613632333,2.37970546929568,3.13654315601011,0.39898224002639
p0041,2.6782331193692,0.77477622256039,0.903150763527935,0.876366613209985,1.86755098120739,0.235575059434214
p0042,4.67915926523813,0.312530966043618,0.870720586789175,3.37583543818835,4.04049431339295,0.533206296471694
p0043,3.22774083003392,0.67287420014035,0.935120462474086,2.5198586300027,2.72214042529823,0.404427142205538
p0044,2.6488111921311,0.779697466716371,0.915700222589577,1.26568451169998,1.9884394748006,0.262386141117543
p0045,3.17733620572765,0.683011264998068,0.935098478311602,2.45540291315119,2.66768024710614,0.396519170618341
p0046,4.54517940503085,0.351336373292137,0.913381482759342,3.8205722046539,4.04832067695213,0.576459904472719
p0047,3.66558140671928,0.578106122010469,0.888866476727538,2.35634424900267,3.0577511290397,0.414483976870696
p0048,2.41697720107164,0.816573282939158,0.912414095337854,0.436698840504779,1.60674757200729,0.188912628198854
p0049,3.05759972464737,0.7064522561661,0.898633301676353,1.43160188912542,2.31399506386742,0.284724737358481
p0050,3.68092666661673,0.574566371165302,0.885261207581954,2.22454755234548,3.03407508692445,0.388138081771282
p0051,2.54431562461334,0.796736473774786,0.907443954560162,0.606381329631596,1.70424698954185,0.203568325669157
p0052,3.87563213515185,0.528368740642874,0.885916246931244,2.59638684240183,3.27456811430099,0.442953903794409
p0053,2.39304901817156,0.820187170606176,0.914343260457951,0.460453992735046,1.60988541142908,0.191266574742513
p0054,3.16965749424933,0.684541555569516,0.897562710672784,1.700862209572,2.49389038262165,0.323288519212168
p0055,3.6710265047619,0.576851772688699,0.898010871892966,2.43266640651085,3.05926912134734,0.396436140708953
p0056,2.53285070587998,0.798564194588883,0.909948039034255,0.577234919237857,1.66500548874078,0.196447420245958
p0057,2.80336332263131,0.753239148819935,0.903209244342347,1.20725776837401,2.0677930432524,0.268933494798225
p0058,4.65641404483297,0.319198245040942,0.884567320066889,3.56869762961542,4.08173051372526,0.553741619472461
p0059,3.7774396625945,0.551964364768976,0.882154589010602,2.39437619781034,3.15402423309404,0.42219122802552
p0060,2.49145999801178,0.805093948704446,0.91282723808154,0.489569793637666,1.63778632599402,0.189206669377322
p0061,5.03406507478294,0.204289413327421,0.867333282968654,3.86086262136175,4.41997521694858,0.609477940195923
p0062,4.52073522782012,0.358294695489986,0.876268346784338,3.23333538461108,3.88242166833737,0.508033721659592
p0063,2.20531529689443,0.847293028094679,0.926007963416434,0.560166614590939,1.60155620875155,0.195617640114885
p0064,3.1245809454255,0.693450194033364,0.898016080209917,1.68717406565635,2.45669573498877,0.329059360317603
p0065,3.16041251828418,0.686379074345724,0.894242844491346,1.60485053411677,2.46136452263064,0.315929809848686
p0066,4.51265102916267,0.360587700709377,0.877354664570607,3.22533467055964,3.87579246713697,0.50556911145844
p0067,2.93723465934014,0.729108876704656,0.90427640938729,1.32883479838649,2.17043514660845,0.257996115785754
p0068,4.29894924373488,0.419713962766516,0.877731969894696,3.02765157318092,3.68983261205867,0.496632739102361
p0069,2.28552765334393,0.835982402456473,0.917097903448676,0.197553190042951,1.50571678001337,0.174315731593708
p0070,3.79975446695332,0.546655288268317,0.882605502447166,2.31537784729194,3.13883625724159,0.394522824736864
p0071,3.45383226557686,0.625441229905244,0.926890073532676,2.70387111690773,2.94463383366423,0.440429315994058
p0072,3.14108127244092,0.690203981012575,0.894793918386421,1.54597880291957,2.4190737570233,0.303475859657957
p0073,2.3060099347322,0.83302946697762,0.925713766698518,0.774293685343098,1.66891763957836,0.2048563663462
p0074,4.01674294651548,0.493399557200381,0.887986085310626,2.79952303179437,3.4269205745021,0.458681409219317
p0075,3.77917766374267,0.551551987256714,0.883903197283549,2.43350258223922,3.16488858474366,0.426524464942958
p0076,3.68258712637503,0.574182459821287,0.884342426731273,2.23768567947603,3.04025481902312,0.394717775148901
p0077,2.8461829628917,0.745643339201715,0.90050248736999,1.14224191606114,2.06838276745525,0.255947252935731
p0078,3.8531713833476,0.533819462752345,0.886364868885228,2.53976369309924,3.24050918683257,0.430383213881085
p0079,2.39649184194658,0.819669413388694,0.916162079448364,0.564103243488378,1.64323385612689,0.195139795663632
p0080,4.37923799455754,0.397836285941359,0.875224120036851,3.13454309778995,3.77564077415277,0.516082727796938
p0081,3.02546570996107,0.712589946336908,0.913704473850078,1.86195063070568,2.4191766307273,0.331846481074777
p0082,2.21970461082332,0.845293751866808,0.920855392114346,0.10565675599778,1.48744200988707,0.169530063860717
p0083,3.09898601628758,0.698451815078981,0.925180213354949,2.20548463926527,2.57002208180939,0.374818421512473
p0084,2.72790506760131,0.766344509427525,0.923188448148877,1.58398644988741,2.14128423742753,0.287714511034384
p0085,4.98547724836008,0.219575377629546,0.869052596011605,3.74841025444291,4.3450527770843,0.580304127913527
p0086,4.73653303137803,0.295568730024725,0.871904749886458,3.50588401796407,4.11697999543743,0.556058103664555
p0087,3.21164164382422,0.6761293098495,0.891983526167512,1.67986146806486,2.52257995430174,0.330878814155122
p0088,3.25901270217442,0.66650479660894,0.892848748875171,1.71798304038678,2.56876155216771,0.326042592467798
p0089,2.74163757333155,0.763986104970198,0.903841904059991,0.94770031770349,1.94125509012417,0.234213720212702
p0090,5.00084818552556,0.214755638333049,0.882880073688729,4.01054315762353,4.44974251245469,0.623117312962638
p0091,3.64529988616118,0.582761851406457,0.887088517381706,2.24571666130636,3.01592098155371,0.395608268134376
p0092,2.8005991607705,0.753725529342687,0.904879409053851,1.06624719530539,2.01030108536535,0.237305300498372
p0093,3.55904370083389,0.602273867704147,0.907147867824287,2.44333820427613,2.97503156235377,0.390981236343409
p0094,2.57704629503269,0.791473177050726,0.92648019700036,1.40853686228267,1.99921165046451,0.271849447167675
p0095,4.58876088669822,0.338837304881895,0.889953447902712,3.61440254086609,4.05777198993097,0.572101158291246
p0096,3.77260535566456,0.553110408650947,0.885737903488272,2.35630740675185,3.13341961616516,0.40059612407475
p0097,3.03903752731001,0.71000559994308,0.903141752985308,1.62345884700282,2.362715206168,0.310515731987494
p0098,3.69949707913302,0.570262885762644,0.888399942173785,2.31799035742676,3.0690384612431,0.397865452577061
p0099,4.13859882104291,0.462195855157233,0.878862670060836,2.8000228922977,3.5094226514322,0.462492961298579
p0100,3.54782194772722,0.604777994413224,0.889010113907945,2.17776738877371,2.92533561628306,0.392589948369133
p0101,3.16898041909553,0.684676312250721,0.936868804903628,2.45703567637128,2.652467459491,0.382548372004141
p0102,3.24527859936903,0.669309699066109,0.910988613605883,2.16423100866735,2.67047718627988,0.37709132396301
p0103,2.37337987232375,0.823130887935476,0.914676698864649,0.315024892714545,1.56723039183088,0.181628554442496
p0104,4.76102347910195,0.288265313048264,0.901613827097752,3.96035892879898,4.26175943712699,0.609121360316818
p0105,3.37739754196871,0.641836066053756,0.889330531226793,1.89342233024662,2.71250398977346,0.355866895452381
p0106,4.10174300807644,0.471731909308207,0.878677234871975,2.7448821111897,3.46883396400429,0.455900902566419
p0107,4.1983121505086,0.446564596975459,0.906627248187328,3.34213223931615,3.6874297254862,0.524702987608268
p0108,4.46211179324641,0.374829640241466,0.87199940136941,3.13379627414218,3.83307726232609,0.50799790921994
p0109,2.6041902551211,0.787057227388543,0.908603589221864,0.755448706725345,1.79078130823979,0.212253514021978
p0110,3.48677923242282,0.618261127144627,0.889282001771636,2.08945735941508,2.85550535681758,0.382181788980553
p0111,2.42882882775692,0.814770009961809,0.914345769455897,0.457299221303936,1.61190191229763,0.188169376319603
p0112,2.9015863155426,0.735644424614255,0.901812618991562,1.22190174366266,2.11375010189126,0.260240797883271
p0113,4.72426718074783,0.299212433515374,0.917647219740703,4.09630915069273,4.26009666213151,0.623866345908912
p0114,4.92362588858727,0.238819631883056,0.871156221300302,3.78484423205629,4.3278905107894,0.601179584305463
p0115,3.2101654155539,0.676426975181434,0.896879804211485,1.79956083187313,2.55492169453527,0.341786178495216
p0116,2.442733410707,0.812643126431318,0.906980868667431,0.325594334242307,1.57939246219836,0.188434633762293
p0117,4.45303629321427,0.377370125093661,0.870877218112355,3.11972201788282,3.82523914184807,0.509284939746906
p0118,4.99651282240926,0.216116544991615,0.867469956453837,3.75136288441498,4.35806806363278,0.584295191470015
p0119,2.88958128466586,0.737827390258944,0.899986358609097,1.28616328537306,2.15393178336436,0.280346186255844
p0120,2.20110035071094,0.847876197833952,0.93575114316509,0.927371990379592,1.6523620325531,0.213436580701515
p0121,4.35411629565785,0.40472514929665,0.929893269758328,3.78332981365201,3.91243206614349,0.56632845208607
p0122,3.9699304554197,0.505138937266829,0.879675119479602,2.47568194921125,3.29221297178135,0.408481131873769
p0123,3.30942137694942,0.656108357568185,0.895913450061179,1.82941430932026,2.6308373915782,0.329270681353577
p0124,4.41872329810559,0.386928540009985,0.883093087759309,3.28916064211271,3.8445843735856,0.530153806581414
p0125,2.75300128416025,0.762025559981824,0.908171269392174,1.08011032397548,1.97889840086791,0.237924159884899
p0126,3.62615590637851,0.587132753521309,0.893743665184092,2.35419213424601,3.02542227726128,0.404968705826074
p0127,4.28782054477821,0.422714449422302,0.875470734371806,3.02591912394435,3.68228307136186,0.504095069585021
p0128,3.78084333798984,0.551156592816016,0.889523299478209,2.45538197160622,3.16014666553618,0.411683607022728
p0129,3.62980347823282,0.586301724511373,0.888306607779548,2.11365933181224,2.94240380322398,0.358278708226577
p0130,3.36595509389077,0.64425883672238,0.901878091152854,2.12797136854946,2.75616602875006,0.37092974654509
p0131,3.88359742004787,0.526428134507565,0.882069558408316,2.53707644233572,3.26698578599238,0.437294971565955
p0132,2.20821348338938,0.846891394736138,0.928213567243489,0.683419902785282,1.65129871668783,0.212869577348166
p0133,2.43552553952753,0.81374717798151,0.927180133262669,1.19193266015205,1.86719746046311,0.257592531406567
p0134,3.80599818870719,0.545164200443054,0.888216890398515,2.5192662086747,3.19942265948918,0.428646913360289
p0135,2.51842896723596,0.800851565117153,0.932980373754126,1.46499108518287,1.96372634207987,0.268038644278831
p0136,2.79063647380835,0.755474577492952,0.900062459168586,1.05950357431982,2.01210004978108,0.25445189319353
p0137,3.21046389157211,0.676366801785104,0.900039362603663,1.88507965488521,2.5725048398998,0.350648026860249
p0138,3.95133273177426,0.509764576082898,0.910020648081406,3.08727398051135,3.44270956976417,0.492207816803152
p0139,4.67759218193752,0.312991365350638,0.870507820358924,3.40213157042498,4.05289949099255,0.54300196239841
p0140,4.27759909344527,0.425463474461739,0.876625535152238,2.99023749171814,3.66211007815489,0.492339150547617
p0141,2.54996774136527,0.79583238368565,0.920152336785012,1.15361620787245,1.8780165662983,0.235714689590979
p0142,2.37727939172264,0.822549210183795,0.923044061174379,0.909625775173964,1.73371318481065,0.218725664986231
p0143,4.20079087937287,0.445910895570525,0.879222243244365,2.86990066144713,3.57001641593049,0.467044850526186
p0144,3.87236064762035,0.5291646286536,0.886511961218783,2.51096358743754,3.24281280623629,0.416949799047238
p0145,3.52875876059388,0.609013804311596,0.899980554026157,2.34295416956888,2.94305122278826,0.401171061170501
p0146,3.52594720772899,0.60963659578357,0.909200505974346,2.44474516022972,2.95129638992564,0.392018378031051
p0147,3.75411209155068,0.557480964464238,0.88572540792399,2.31044306431231,3.10544854301449,0.392478397439072
p0148,4.81169883779654,0.273033563916636,0.869988745141846,3.62466778848457,4.19813293508328,0.578834736931206
p0149,3.52997299875485,0.608744683030312,0.897910229754971,2.31259420260566,2.93652994827582,0.400322901067897
p0150,2.9463644492733,0.72742224078892,0.90092515716769,1.34209726120997,2.20071953645548,0.274821525906142
p0151,4.81600513456039,0.271731764209789,0.871439704750625,3.63319977435572,4.21049967740723,0.578231898768278
p0152,2.26484378908003,0.83893766462215,0.917796553654689,0.125512416478429,1.50465359736245,0.171388196882169
p0153,3.94139525366069,0.512227328796829,0.880799292533213,2.51161714842378,3.28854083653104,0.420586676496467
p0154,4.35057137402475,0.405694045640973,0.878256107809022,3.04705167959057,3.722789891744,0.488266916460073
p0155,3.39276723759624,0.638568818873598,0.91150540587537,2.31587911398521,2.81777018930146,0.377510134408214
p0156,3.22188131296309,0.674060825379176,0.893296409039161,1.68695684329387,2.53289969483552,0.325224742541642
p0157,3.94381399845888,0.511628475069798,0.884210256075078,2.65536719135487,3.33965672172557,0.449374344862486
p0158,2.41569156362645,0.816768367557328,0.913542213366467,0.468120023691061,1.61237149531414,0.188871859888225
p0159,3.90567286051483,0.52102900634087,0.881149890276989,2.44303420946756,3.24787263692027,0.409489140724507
p0160,4.70993781291856,0.303457161116435,0.869949247548846,3.41204356090304,4.07238589041437,0.538963359450313
p0161,4.69111095479576,0.309014560915113,0.929054942285205,4.15071005258933,4.25589765900345,0.61465536735818
p0162,3.90437562184328,0.521347126434977,0.892651213897773,2.76153047520329,3.33320812056899,0.460589132339763
p0163,4.59968640764434,0.335685191954435,0.899199365445282,3.69174030570408,4.05953297514806,0.559364628160983
p0164,4.88623794268866,0.250335908031108,0.874085916238396,3.67187227633863,4.2546945469769,0.564514756286322
p0165,2.42013284905909,0.816093999960652,0.914254192153051,0.403297711821323,1.5851145565631,0.184395085230492
p0166,3.0821573001811,0.701717973779614,0.910661265483197,1.81663094523338,2.43431420930422,0.312067040063678
p0167,2.65334627059971,0.77894245287633,0.90871664601967,0.831491723762709,1.83882999710605,0.216683280008571
p0168,4.4149860562668,0.387965141416616,0.871208320778506,3.07287730999087,3.78610135280789,0.503417721206974
p0169,4.192031788509,0.448219154711987,0.927700946286845,3.59312766685732,3.74861026609205,0.55556003660475
p0170,3.15290431812025,0.687867444363435,0.910804014728509,2.00365091511724,2.55104967448752,0.352011048157096
p0171,3.15041072994586,0.688360971718453,0.896240540308676,1.59465948025139,2.44062097040648,0.306830699620173
p0172,3.32202587611049,0.653483828429481,0.900202904201362,1.96454490213447,2.681283484264,0.3427057346588
p0173,4.64479597242753,0.322591300943818,0.912880187579021,3.93536732139186,4.15170870489866,0.594347178690166
p0174,3.97983010378511,0.502667831679896,0.892262250931656,2.75497191101282,3.36961885062046,0.438779921570577
p0175,2.52513063142283,0.799790267217423,0.911693025683653,0.839148310894488,1.76973278906692,0.219462472227707
p0176,3.26068486215274,0.666162484107173,0.89779547978223,1.89076946150464,2.61825320274405,0.349617742881424
p0177,3.06009180880993,0.705973551383964,0.906638988113491,1.75117755745075,2.40871463138231,0.321937313612951
p0178,3.20743259279657,0.676977657916854,0.895554555823866,1.75222721781235,2.54135707875416,0.335923382240631
p0179,5.04533965609541,0.200721183715457,0.866698667365043,3.83975701674639,4.41487164210244,0.600961216304314
p0180,4.54305889823501,0.351941486817663,0.871660896885424,3.22541482926448,3.90886062818961,0.516695783632201
p0181,2.76351844651644,0.760203841603429,0.926028044833104,1.71512502718429,2.2081441824505,0.308255533644248
p0182,4.6302193223091,0.326836419754798,0.869575234422419,3.3377865774775,4.00570416744075,0.53732940837979
p0183,4.43398055751334,0.382687523607447,0.875174753147758,3.2054115897414,3.83314707577286,0.524939855073316
p0184,2.69210762619043,0.772436648041168,0.906230375361489,0.857031828674922,1.8785679002818,0.225926902779671
p0185,3.61415183218566,0.58986175130027,0.893791912240529,2.29739594551843,2.99871275585427,0.390862128938015
p0186,2.19841096045171,0.848247712319475,0.927718126790983,0.612997319915399,1.6065949458939,0.19643244339664
p0187,3.71742511272816,0.56608771862121,0.885227809931383,2.34321641470636,3.09430139599623,0.411193876232458
p0188,3.45502612774292,0.625182242904412,0.907698919348341,2.40817634439067,2.90145587710524,0.410965677595888
p0189,4.90999898589552,0.243027172115831,0.868093883937637,3.63113007715324,4.26413205066319,0.564807472918371
p0190,3.84685645937872,0.535346247832026,0.885861351038575,2.46365067179335,3.21336133692161,0.412143210908986
p0191,2.96077496070937,0.724749393782702,0.901204044604427,1.27380354984804,2.18728752317152,0.257983253505966
p0192,3.16786052162593,0.684899139631356,0.900768597822705,1.71574071521476,2.47942930835446,0.311780565584601
p0193,4.0472071371915,0.485685995436009,0.883699482076036,2.73825696056326,3.42828742624738,0.450400990647018
p0194,3.32349253513208,0.653177790320965,0.89305068366909,1.75379900768559,2.61649820418365,0.319063431933196
p0195,4.33834503211768,0.409029689235936,0.884283289174056,3.11033798704692,3.7255220652662,0.488002372285563
p0196,3.53471108967418,0.607693656637297,0.890052022056843,2.02709264633684,2.85639292823438,0.350949390811856
p0197,2.07716602074047,0.864524767574158,0.935516258964819,0.576047892199353,1.55460368079048,0.193006702415777
p0198,4.91060364045322,0.242840721872354,0.881599797608783,3.88124476241374,4.34798909442072,0.605821386107509
p0199,2.93584404758887,0.729365318732015,0.904727508276872,1.38277129767201,2.18629870495117,0.271971882492855
p0200,2.60729702574885,0.786548847503798,0.907219438912919,0.902775446578438,1.83950490957382,0.233655267162777
p0201,4.0828383023224,0.476590204232865,0.878559630981748,2.73310958935241,3.45720805492599,0.457919839784779
p0202,3.66372510862493,0.578533318906923,0.895517032267867,2.41685274665034,3.06200982217217,0.405890498891453
p0203,4.62588108981868,0.328097255072481,0.884073293237229,3.52703537909269,4.04977168610284,0.550941163582532
p0204,2.29820045557583,0.834158468990675,0.917473772694581,0.181372822660175,1.51964785287251,0.175908442854066
p0205,3.04546693763877,0.708777273381243,0.904147066211558,1.61471689421179,2.35027577525571,0.299833022411879
p0206,2.53209393222673,0.798684547941363,0.908235972688013,0.518722027591766,1.66561555844424,0.197976413823602
p0207,2.19620338232275,0.848552329460075,0.937636593898847,0.98206138812347,1.66471905182682,0.2156827300588
p0208,2.34185606372277,0.827798122155059,0.91418264754885,0.358728297613329,1.56729528626325,0.188045216439498
p0209,2.38626030457269,0.821205926448233,0.91436154118898,0.176809589617973,1.49921045360012,0.176197274753374
p0210,3.99515859119738,0.498829461441381,0.880080256564806,2.60766787095559,3.35715394821738,0.437387308069756
p0211,2.75179621656343,0.762233850855717,0.912269494477917,1.37913469183453,2.09247682514156,0.280325234608657
p0212,4.8679326401322,0.255942316593077,0.877778219545003,3.77933807823374,4.28762756586339,0.593749455234376
p0213,2.52446240792321,0.799896215911672,0.90829997108062,0.690726986453576,1.71519110728541,0.21336502623244
p0214,4.31525103023519,0.415304683043347,0.90147733115895,3.35867410137962,3.74753307283287,0.507591481324292
p0215,2.38445492062896,0.82147636621619,0.913275528223013,0.486363072473879,1.61202756110374,0.197169668894491
p0216,4.89827880463936,0.246636651546876,0.868099655913483,3.62502594093293,4.25629204495491,0.565797660458148
p0217,2.83276936351357,0.748035173226926,0.924599245615436,1.80494036653811,2.28405225930035,0.32511903071552
p0218,4.538423886632,0.353263163035155,0.916701707196189,3.83095571504245,4.04083339440522,0.568203335299648
p0219,4.21961824791284,0.440933062796169,0.878571541479991,2.97231983031782,3.62132488688725,0.494967616256754
p0220,3.18485487743528,0.681509280962515,0.89518901472959,1.58674160550325,2.4588983521084,0.30144188333066
p0221,4.35796000292116,0.403673697275365,0.885264732835558,3.2122724638628,3.77970485130283,0.512894585846726
p0222,3.56947728215561,0.599938526600473,0.901285750955529,2.36249646024534,2.97134476176338,0.389022182289851
p0223,2.68469492054138,0.773688111948084,0.90476939291666,0.815208357296797,1.86194820871254,0.225059847289335
p0224,4.42867980822199,0.384162614753258,0.876016235384365,3.20381934307441,3.8281356894776,0.523120546311094
p0225,4.20344732892928,0.44520989654775,0.879726345073086,2.84130515392375,3.55896765998144,0.456471329382837
p0226,3.59349923546187,0.59453572112324,0.886452512731845,2.07592937235071,2.92026775321743,0.364387685590282
p0227,2.30978549293491,0.832482268087538,0.929375664396236,0.988430453282493,1.78386475979536,0.238212889331219
p0228,2.53769189883818,0.797793425454894,0.909682476488339,0.811500138144784,1.77207268338846,0.221392860146283
p0229,3.45268811254791,0.625689349405528,0.89101242767563,1.98339918388787,2.79471463871448,0.356076732509128
p0230,4.97006336702082,0.224393683272195,0.865740184389694,3.70052742184577,4.325447783231,0.578760543028883
p0231,3.89903698463211,0.522655200893602,0.881918430831943,2.54447024178312,3.2754089682332,0.436203689017285
p0232,4.08612270491638,0.47574776090485,0.881867175010237,2.72914371091927,3.4490039252113,0.4443683586871
p0233,5.05864674541999,0.196499425951192,0.873401310333921,3.94346968500441,4.45412624894345,0.612559719775381
p0234,4.08564418165841,0.475870543414399,0.919109851295828,3.37274251442377,3.60207361143411,0.527939629165243
p0235,4.97407102148834,0.223142344961894,0.868693912685785,3.75656935340539,4.34325000438239,0.587004688423209
p0236,3.13819593826531,0.690772864413112,0.899985724103362,1.62947953279903,2.42415143334186,0.300343030385582
p0237,3.81504030230566,0.54300047775193,0.899342210442946,2.72769527053143,3.25997049131864,0.447675503638531
p0238,2.37745547546518,0.822522921850593,0.917551356937895,0.721895021168996,1.68984221786175,0.213319497813142
p0239,4.53251191229238,0.354947008064137,0.879585788351465,3.24885389710607,3.8821273879947,0.499762542634098
p0240,4.40486508985425,0.39076799702169,0.873291619377981,3.13700312691632,3.7915178800529,0.516323194207957
p0241,4.59459784446577,0.337154221677266,0.87805607630355,3.33936744258335,3.96552983523213,0.51871878652084
p0242,2.54965324498281,0.795882741983197,0.910041849655613,0.667128042498084,1.73847340043338,0.205085698349977
p0243,2.43610250962973,0.813658921843942,0.912392683360388,0.321950856905478,1.56011886217954,0.184090154746302
p0244,3.67129892055124,0.576788969254725,0.887729989726764,2.33807421677014,3.05985921164842,0.411857432219458
p0245,3.79196122976165,0.548512987133541,0.882708893335912,2.35173126801131,3.14601086085534,0.405399865159215
p0246,3.312184917523,0.655533782621025,0.928806761405275,2.51195846479936,2.77790321935188,0.393312947038581
p0247,4.68786315109368,0.309971011627447,0.873619201068003,3.46619537118106,4.07326770854471,0.550422216720386
p0248,2.687948813372,0.773139192303349,0.907079852062773,0.831134859608374,1.86113219358197,0.218002275975756
p0249,3.21458193780629,0.675536023887914,0.895623718721371,1.61646045424781,2.4905530939272,0.3020477684558
p0250,4.63339634157022,0.325912322113332,0.873208683808397,3.42827184110953,4.02809815310355,0.551924397193635
p0251,2.46294131150954,0.809530425216037,0.909238238486784,0.579888181620271,1.66259089366591,0.202937875348691
p0252,3.63420050084936,0.585298836918586,0.885554340531541,2.1640317220267,2.981330144856,0.381820979384687
p0253,2.38800452297143,0.820944454649533,0.93609968742915,1.32036914811806,1.84396582299797,0.253899458476116
p0254,4.85053336521461,0.261251727720903,0.930629477842616,4.35073863322682,4.42531770347013,0.645987949845637
p0255,4.75764401147093,0.289275360861738,0.871417505139428,3.46340520970286,4.10957296401957,0.538808049136891
p0256,2.36672619681001,0.824121188810884,0.932456774016978,1.13843377360551,1.78088111222557,0.22711629674337
p0257,2.91054249832309,0.734009959465082,0.906105311631973,1.48884554185699,2.23372231042808,0.295280786395422
p0258,4.91120402690422,0.242655565017987,0.880370736627379,3.88139774328043,4.35089778243204,0.6098204533288
p0259,3.41004248288725,0.634878787727937,0.893416045445209,1.93994872864913,2.74302756660042,0.345317641089979
p0260,2.86954877896105,0.741449900712476,0.899794019458475,1.1891022173911,2.10361907916414,0.263891550565304
p0261,2.63253973759091,0.782395758362409,0.90939667469843,0.845092225231642,1.83074956589275,0.217553922767163
p0262,3.59765281496365,0.59359786010555,0.893237346291779,2.21683357283812,2.96174500710055,0.37441558894637
p0263,3.99338358060506,0.499274693027362,0.882336977499476,2.51909489917633,3.30680969039371,0.404252792634696
p0264,4.7640992199144,0.287345419019426,0.872726636154116,3.61547177612895,4.1729983959521,0.581010312188793
p0265,4.84156084134175,0.263982275215193,0.87615671057337,3.73702695086338,4.25855489740055,0.591480584537676
p0266,4.30854753861723,0.417119852437209,0.880247785616766,3.01351546153254,3.67876914118212,0.480116380702445
p0267,3.25568021056435,0.66718647652562,0.893262598454371,1.75687109261935,2.57964991899816,0.3345705183491
p0268,4.11509380157043,0.468287385223329,0.878420924502025,2.76015816854328,3.48207214687716,0.457923974480591
