par_id,rmse,nse,r,bias,mae,nmae
p0094,4.66720349011887,0.14775379393599,0.64316627338454,-2.49044627874018,3.19842140109531,0.36897105444305
p0095,4.66720349011887,0.14775379393599,0.64316627338454,-2.49044627874018,3.19842140109531,0.36897105444305
p0096,3.61175326442642,0.489626929027161,0.716654531083778,-0.0734848828316535,2.81903105393831,0.45586600615275
p0097,5.18136371372233,-0.0503638396927431,0.564666219689297,-2.91798440981711,3.49169617583555,0.381053341788362
p0098,4.2537250960158,0.292069795285352,0.735957865007676,-2.52490486735402,2.94284922541585,0.348324118671619
p0099,17.4762291818144,-10.949426608609,0.407119757879415,6.67926110080411,9.42298742414661,1.64131216676208
p0100,4.17339836193358,0.318554252072037,0.618392331820554,-0.778827930129851,3.25942234699424,0.494411978530274
p0101,4.17339836193358,0.318554252072037,0.618392331820554,-0.778827930129851,3.25942234699424,0.494411978530274
p0102,4.50483573621103,0.206020073713936,0.688265780722326,-2.60342681623982,3.07396650297773,0.349899447777528
p0103,4.50483573621103,0.206020073713936,0.688265780722326,-2.60342681623982,3.07396650297773,0.349899447777528
p0104,14.7489692646753,-7.51088935746948,0.407762557501873,5.04688447930384,7.97439655148756,1.40052418251405
p0105,4.20095671284827,0.309524908041693,0.723078480873765,-2.29483826485178,2.90814554389114,0.348177584891373
p0106,5.10348977388461,-0.0190279622393408,0.582839208073712,-2.94594526662284,3.49709464610834,0.396260135583668
p0107,3.5326117327874,0.511748689646999,0.811210900832101,-1.91081321744203,2.40629947088443,0.278110310218215
p0108,3.01431022852709,0.64450991034907,0.838111807197709,-1.20630782332894,2.08078224333884,0.249751816989094
p0109,7.23911014009074,-1.05032152954527,0.482234758369897,0.989235622241517,4.52948170242623,0.789815137603585
p0110,30.0508730714667,-34.3318023057409,0.378780609646213,13.31380486961,15.3801696365947,2.60326212675775
p0111,3.2486844676552,0.587079287996926,0.822790260666375,-1.4398548261499,2.6060607748413,0.359450516633468
p0112,3.2486844676552,0.587079287996926,0.822790260666375,-1.4398548261499,2.6060607748413,0.359450516633468
p0113,3.2486844676552,0.587079287996926,0.822790260666375,-1.4398548261499,2.6060607748413,0.359450516633468
p0114,4.66050950462274,0.150196726874857,0.658929117351708,-2.69202663504481,3.14227866236416,0.349867176644183
p0115,4.66050950462274,0.150196726874857,0.658929117351708,-2.69202663504481,3.14227866236416,0.349867176644183
p0116,4.58134714591651,0.178820676393348,0.659523156594052,-2.40280986357173,3.17363543214675,0.370615385310807
p0117,4.61116639607297,0.168096039424212,0.670100443885471,-2.66213292302913,3.14699750446667,0.357244598739993
p0118,3.68841773066759,0.46773022476893,0.815759091070856,-2.17680667174256,2.5213118189968,0.289563031872906
p0119,4.85858016521786,0.0764288691509717,0.620085946663352,-2.77480865665533,3.29538144171554,0.369874143175029
p0120,13.2685271048226,-5.88806180642809,0.433782669109789,4.54575031323052,7.49591077397195,1.31686356829393
p0121,3.98254923330808,0.379454100467682,0.746996771826459,-2.05150718411842,2.7652372407902,0.341941984707731
p0122,4.69750505928015,0.136651544304063,0.66030525377616,-2.74817365715567,3.18463712623605,0.353876206330378
p0123,4.69750505928015,0.136651544304063,0.66030525377616,-2.74817365715567,3.18463712623605,0.353876206330378
p0124,4.75978012268303,0.113608902589963,0.647233988259293,-2.76731102156897,3.24360997614552,0.364330598443418
p0125,4.75978012268303,0.113608902589963,0.647233988259293,-2.76731102156897,3.24360997614552,0.364330598443418
p0126,4.75978012268303,0.113608902589963,0.647233988259293,-2.76731102156897,3.24360997614552,0.364330598443418
p0127,4.75978012268303,0.113608902589963,0.647233988259293,-2.76731102156897,3.24360997614552,0.364330598443418
p0128,4.24732939645309,0.29419701553315,0.731244191344748,-2.47513327273674,2.91557144055207,0.337737146127737
p0129,4.24732939645309,0.29419701553315,0.731244191344748,-2.47513327273674,2.91557144055207,0.337737146127737
p0130,5.11598197843057,-0.0240227741393777,0.584009580218922,-3.00552714989521,3.45094926064215,0.377522881057565
p0131,3.85692727324739,0.417984563827232,0.77206410704883,-2.12605289042342,2.67071623214821,0.32596875284558
p0132,4.80430896355989,0.0969465390198451,0.586502312886694,1.51260873887463,3.53597813974536,0.584469030659149
p0133,4.82427706561175,0.0894242345784848,0.625396941109505,-2.69943657256741,3.2783222753689,0.367736560556081
p0134,4.82427706561175,0.0894242345784848,0.625396941109505,-2.69943657256741,3.2783222753689,0.367736560556081
p0135,5.11421177209783,-0.0233142423301713,0.561725480988467,-2.61249232590661,3.4863121320751,0.394600780180386
p0136,5.11421177209783,-0.0233142423301713,0.561725480988467,-2.61249232590661,3.4863121320751,0.394600780180386
p0137,4.19361982978557,0.311934602584437,0.70390066412444,-2.07882864618976,2.93409790839067,0.370120641273333
p0138,4.21020595190429,0.306481125373266,0.735944157257592,-2.45149090629392,2.92388662143498,0.343323673479215
p0139,19.1098202503366,-13.2877817478382,0.394989050506154,7.42168885567702,9.96818361296575,1.73013764903015
p0140,19.1098202503366,-13.2877817478382,0.394989050506154,7.42168885567702,9.96818361296575,1.73013764903015
p0141,3.89806818499032,0.405501906072204,0.670886197234129,-0.0522771900642032,3.02209237220415,0.486877171367481
p0142,17.4857309109521,-10.9624238152029,0.404465435240895,6.6334343482129,9.44294379847218,1.64552697287054
p0143,4.82450422555762,0.0893384802950398,0.618183138657998,-2.68916931933758,3.2957279994653,0.382647008880957
p0144,4.82450422555762,0.0893384802950398,0.618183138657998,-2.68916931933758,3.2957279994653,0.382647008880957
p0145,4.41841581285504,0.23619099809348,0.583638035543272,-0.0578499787980832,3.40219758943833,0.54602416208884
p0146,18.3914060101711,-12.23370555462,0.38698411130331,6.82114757843668,9.57512996728884,1.66992932561221
p0147,4.52722316571321,0.198108869487589,0.676216323494794,-2.53871738112784,3.10877306847937,0.366077684136396
p0148,16.4055738761841,-9.53014756346277,0.417505189410398,6.25400381567857,8.93662428315306,1.55892320086522
p0149,2.95075268053239,0.659343073233137,0.855294345811706,-1.30841715062317,2.07007893364738,0.251052241716065
p0150,4.67500692743158,0.144901546527558,0.581682410688945,0.892628662100483,3.52480746200063,0.587716943780857
p0151,4.32182689215736,0.269220529265713,0.709345593467388,-2.42224711243059,2.97804503420318,0.353739820403179
p0152,4.32182689215736,0.269220529265713,0.709345593467388,-2.42224711243059,2.97804503420318,0.353739820403179
p0153,3.62150501431437,0.486867189269155,0.755663255244963,1.17998845506731,2.65146958637551,0.449442966302763
p0154,3.62150501431437,0.486867189269155,0.755663255244963,1.17998845506731,2.65146958637551,0.449442966302763
p0155,4.47621588445518,0.216076557922223,0.655855133323156,-2.16599004280174,3.11936097440076,0.417634265580173
p0156,5.04162293766022,0.0055285332218814,0.572993763476381,-2.58625099348609,3.44224795934622,0.39343691731988
p0157,4.58278452925703,0.178305310669158,0.692663640709804,-2.77284649463532,3.13158292868375,0.349979718211505
p0158,4.58278452925703,0.178305310669158,0.692663640709804,-2.77284649463532,3.13158292868375,0.349979718211505
p0159,4.58278452925703,0.178305310669158,0.692663640709804,-2.77284649463532,3.13158292868375,0.349979718211505
p0160,21.0691668944852,-16.3678608170354,0.400451914629579,8.71460291650185,11.072328383519,1.90973933928797
p0161,4.0998906485241,0.342347992130678,0.736135584236131,-2.23583592017002,2.83366861484217,0.331130602074994
p0162,3.15148964325425,0.611417380178612,0.869832341011973,-1.72906360096084,2.39729340890665,0.302630182607282
p0163,3.6785831253059,0.470564873580502,0.804827768214888,-2.09435570991429,2.50762564790222,0.28557626145249
p0164,4.67349155665497,0.145455805041736,0.661620462751651,-2.71051596778321,3.17530537208258,0.35465855824047
p0165,4.46595480452419,0.219666501555071,0.678149717450257,-2.45758215364201,3.01606532485792,0.34022980932879
p0166,4.46595480452419,0.219666501555071,0.678149717450257,-2.45758215364201,3.01606532485792,0.34022980932879
p0167,4.055640233574,0.356467552923213,0.746309628552352,-2.24704788561849,2.7950137149083,0.330252457938287
p0168,2.53141606996009,0.749285952000615,0.87558848723692,-0.489159535543924,1.90110467560622,0.273317005402963
p0169,4.69395568724994,0.137955720513906,0.660784389048571,-2.75277778905876,3.20014375103281,0.35748636143236
p0170,16.1601795699836,-9.21748404143519,0.415857913164638,6.0488746900649,8.87916368213743,1.55042953029403
p0171,8.61643753640023,-1.90473883777435,0.48618654249734,2.04188775289129,5.31060604873517,0.935496508146464
p0172,8.61643753640023,-1.90473883777435,0.48618654249734,2.04188775289129,5.31060604873517,0.935496508146464
p0173,4.82077768688925,0.0907447614638008,0.583170704710624,1.48828099223453,3.5534828280203,0.588088054465292
p0174,3.3469126299397,0.561731402259093,0.752913244438309,-0.172802862254204,2.59191886906991,0.402014144307943
p0175,13.1885454216861,-5.80527065349635,0.430305368836902,4.43590965257864,7.36555165582059,1.294498992557
p0176,3.87632382182769,0.412115914309792,0.76259805475314,-2.00317138433144,2.68892688959468,0.334425300011996
p0177,4.71384223779738,0.130635923423333,0.635207200871972,-2.4600239910454,3.25158794048653,0.379894076090097
p0178,4.71384223779738,0.130635923423333,0.635207200871972,-2.4600239910454,3.25158794048653,0.379894076090097
p0179,4.71384223779738,0.130635923423333,0.635207200871972,-2.4600239910454,3.25158794048653,0.379894076090097
p0180,12.0016457747752,-4.63550984163925,0.432360314237238,3.72117720807957,6.76767449002142,1.19449099298665
p0181,4.46109762339752,0.221362962975315,0.581309796615083,0.501384575049472,3.36607593482412,0.539128994703132
p0182,4.65702545487304,0.151466824143795,0.582375245226521,0.948122247351967,3.49763651344951,0.579230105550124
p0183,4.65248485938477,0.153120655623426,0.644648252173221,-2.42138239138583,3.22038177563784,0.374539453996231
p0184,4.35707304517258,0.257252352167205,0.712280364106446,-2.52784004675475,2.99639896288754,0.349442093467131
p0185,4.46456274420826,0.220152893399965,0.701323610458107,-2.6352241304697,3.04714623875045,0.343581464734242
p0186,4.11592810788294,0.337192881114575,0.717941329104566,-2.05439763191819,2.86752950289044,0.36548927810561
p0187,3.71546652015234,0.459894862915085,0.767569829415573,-1.7889635903892,2.56010123584537,0.315108290786308
p0188,5.61808513037789,-0.234889889650156,0.552122363663822,-0.628148555008793,3.76053175501477,0.508202606935038
p0189,4.86147719643156,0.0753271431326812,0.639430536870975,-2.91576118439145,3.26911589990065,0.356476374412993
p0190,4.80472606678107,0.0967897285977216,0.583829888136574,1.37536432331536,3.56027252154929,0.593578276327121
p0191,18.4299676543782,-12.2892585055225,0.405854430175157,7.27310403023856,9.71958056283005,1.68465763861067
p0192,5.13258372928327,-0.0306796212935765,0.552167770437529,-2.49646469742706,3.5204654312686,0.411854287660911
p0193,4.27535559182384,0.284851738393406,0.721639492393792,-2.43765163710196,2.94010158121118,0.341381537715886
p0194,4.27535559182384,0.284851738393406,0.721639492393792,-2.43765163710196,2.94010158121118,0.341381537715886
p0195,5.14465524285365,-0.035533509678523,0.590639455338215,2.1794183051989,3.73752900563723,0.62473848289166
p0196,10.4248797869371,-3.25200449350855,0.443136696086998,2.82101174908185,5.98122761399779,1.05949982681946
p0197,24.2838683583623,-22.0721115779017,0.386942338089464,10.2234916745515,12.614952279275,2.16674087099076
p0198,4.45471499741459,0.223589407773735,0.680451715482569,-2.46770240149785,3.11133520783516,0.394873731062331
p0199,4.45471499741459,0.223589407773735,0.680451715482569,-2.46770240149785,3.11133520783516,0.394873731062331
p0200,20.1523040579553,-14.8891629094893,0.395887164619393,8.07654815140778,10.5266750454634,1.82192228400967
p0201,20.9725472136781,-16.2089338422762,0.384052689841794,8.2684563782592,10.8622428081664,1.88412933044667
p0202,3.97740178830872,0.381057174997028,0.736759572910959,-2.00838689427831,2.70769769578705,0.313427989562254
p0203,4.45123232195787,0.224802921605067,0.563947950964417,-0.917478300561484,3.4506908559089,0.515198450074478
p0204,4.45123232195787,0.224802921605067,0.563947950964417,-0.917478300561484,3.4506908559089,0.515198450074478
p0205,4.84365549997335,0.0820942358003246,0.642586099604046,-2.89974594118443,3.27339292735439,0.359154376743437
p0206,3.17869152007867,0.604680379168826,0.825700123192144,-1.4029774190046,2.15855263292817,0.265497467490759
p0207,4.5311399165826,0.196720748641438,0.673219249989428,-2.52073995858749,3.08167347144744,0.342593243510952
p0208,20.2828966115489,-15.0957625779874,0.385883982085989,7.89118002075245,10.6017990757628,1.84190634089686
p0209,4.99290082944989,0.0246567480823823,0.597600546012345,-2.74199455203901,3.38112265471255,0.369137092190191
p0210,4.59327125985225,0.174540459955722,0.653478763926699,1.74014141877934,3.34425922831154,0.572806734060761
p0211,3.49420022818255,0.522308868032013,0.79863024505528,-1.59894014323281,2.42072262128841,0.32730681331678
p0212,3.49420022818255,0.522308868032013,0.79863024505528,-1.59894014323281,2.42072262128841,0.32730681331678
p0213,3.37644106059351,0.553963961885585,0.854945617251042,-2.0095889519669,2.34837717567489,0.280032029368721
p0214,3.52167807999287,0.514766348769014,0.807347206480264,-1.84343519743563,2.45073170278154,0.309081371166799
p0215,3.52167807999287,0.514766348769014,0.807347206480264,-1.84343519743563,2.45073170278154,0.309081371166799
p0216,3.15664838497476,0.61014418033708,0.786754650675457,-0.456182352035054,2.49291659228511,0.385281972530592
p0217,4.56809253447339,0.18356542386196,0.672604958868359,-2.59531335967098,3.11617242717909,0.352698669899534
p0218,3.18198939224068,0.603859670483097,0.868018661288402,-1.78891437779582,2.31159261577623,0.280877925557379
p0219,4.28034985855372,0.28317995825552,0.598867447840014,-0.593162324532445,3.33042098538391,0.514213747139175
p0220,4.28034985855372,0.28317995825552,0.598867447840014,-0.593162324532445,3.33042098538391,0.514213747139175
p0221,4.61921857340039,0.165188104064584,0.677246400341575,-2.73479797295479,3.15283079368876,0.355607547664749
p0222,4.61921857340039,0.165188104064584,0.677246400341575,-2.73479797295479,3.15283079368876,0.355607547664749
p0223,18.5559902200476,-12.4716215320647,0.38623699754447,6.9080997914407,9.61609321176956,1.67429979541397
p0224,4.44842107156878,0.225781789816142,0.685045130284089,-2.45332112404357,3.06697200148654,0.352845554168076
p0225,4.26426796538165,0.288556232562909,0.729313599612812,-2.48945652623449,2.92543391411253,0.340745718234595
p0226,3.98877958999602,0.37751100007884,0.680659805721288,0.709202626250748,3.02197009276513,0.506351255851142
p0227,4.65709632220656,0.151440999186777,0.641443896003172,-2.39511612981353,3.22631722263936,0.37363452310827
p0228,19.5392095491904,-13.9370757882433,0.387528135036678,7.4908193070585,10.2219359017554,1.77687288586871
p0229,5.15205447844168,-0.0385143377555879,0.559054946520624,-2.70956208975841,3.50917717562072,0.393807096523141
p0230,19.9768424302038,-14.6136806221938,0.394690663563931,7.92068517993783,10.5394217231324,1.82896280060453
p0231,3.10559301208224,0.622653188063446,0.856533391516667,-1.53086114901255,2.42291799353214,0.318708795611468
p0232,3.10559301208224,0.622653188063446,0.856533391516667,-1.53086114901255,2.42291799353214,0.318708795611468
p0233,3.10559301208224,0.622653188063446,0.856533391516667,-1.53086114901255,2.42291799353214,0.318708795611468
p0234,3.72617990701466,0.456775632745222,0.760799607304209,-1.73809282962528,2.51959512537193,0.293014333626914
p0235,3.72617990701466,0.456775632745222,0.760799607304209,-1.73809282962528,2.51959512537193,0.293014333626914
p0236,3.72617990701466,0.456775632745222,0.760799607304209,-1.73809282962528,2.51959512537193,0.293014333626914
p0237,4.18217096433782,0.315686404286515,0.746006749933251,-2.47601627388281,2.90004681781537,0.347338547208067
p0238,4.18217096433782,0.315686404286515,0.746006749933251,-2.47601627388281,2.90004681781537,0.347338547208067
p0239,5.03090045002615,0.00975410459815285,0.582333873459238,-2.6850397395093,3.42526600522741,0.385892599034046
p0240,5.03090045002615,0.00975410459815285,0.582333873459238,-2.6850397395093,3.42526600522741,0.385892599034046
p0241,4.53750745026275,0.194461493033307,0.659125871775725,-2.42706752948614,3.14111689613835,0.376064756926597
p0242,17.9679694618042,-11.6313452291584,0.401210935730927,6.8645361785091,9.57154077588972,1.66743015349764
p0243,15.6063311813456,-8.52912976580273,0.412200045912056,5.66434735193033,8.46221975010974,1.48159465510228
p0244,15.6063311813456,-8.52912976580273,0.412200045912056,5.66434735193033,8.46221975010974,1.48159465510228
p0245,24.3048198212574,-22.1119407362817,0.371241910960276,9.87954277727088,12.2146536796733,2.09552063268407
p0246,21.5166360595121,-17.1134155942185,0.379024926039795,8.44201961707178,11.0742645316093,1.91989743221123
p0247,4.3968004417302,0.243645991623688,0.581890865345995,-0.292705996569052,3.40166682023179,0.538384714163965
p0248,3.9486016291183,0.38998818852129,0.756338128554131,-2.14445555319069,2.74606877424615,0.328520612206573
p0249,3.73548906585853,0.454057954596261,0.76838672609944,-1.84339362506474,2.55373542112021,0.302594695081154
p0250,4.93041130710907,0.0489181258815671,0.593097048252485,-2.51578979067706,3.38722460345556,0.391418817076523
p0251,3.77960871396666,0.441085615905563,0.722878388561922,0.965584086472143,2.81799074898214,0.476507352589694
p0252,4.60718102817113,0.169533424376791,0.578499827357134,0.679659723694929,3.48702493529727,0.575157396124083
p0253,4.8294821874982,0.0874582551404722,0.604391806556246,-2.49287415626531,3.31426643552247,0.391096295629136
p0254,12.3402075634029,-4.95794558956291,0.436441897663236,3.99459221761709,7.01946459531247,1.2363155377337
p0255,4.40636820420745,0.240350645700323,0.686666199782744,-2.40934952769184,2.98758376569766,0.340367275733914
p0256,4.40636820420745,0.240350645700323,0.686666199782744,-2.40934952769184,2.98758376569766,0.340367275733914
p0257,4.94470807611609,0.0433944033049144,0.62050410671066,2.1607604592864,3.57184051195195,0.597973813030017
p0258,5.0461119336492,0.00375681569989339,0.589724940453425,-2.88193386397058,3.4044069750018,0.374926978519969
p0259,4.37569918497613,0.250888404571339,0.696544068508502,-2.40925439576589,3.02012910744384,0.357848421976181
p0260,4.31047894449952,0.273053149129447,0.718026205919057,-2.48437406515485,2.98118264029603,0.350056694878946
p0261,4.45582268616676,0.22320324246124,0.698639390857862,-2.5922464464528,3.04895975705308,0.337640262945933
p0262,3.63000109022707,0.484456738840443,0.782441301411667,-1.77748219280528,2.51112964995565,0.318104036293397
p0263,3.42772281713644,0.54031218251132,0.76803105204,0.82318985755659,2.56814114372234,0.434091099584657
