par_id,rmse,nse,r,bias,mae,nmae
p115,3.44613333147557,0.538691449890924,0.923613962750667,2.42496706752659,2.78910190045557,0.44261247793555
p116,3.75602744950165,0.451994564251427,0.944223276633806,3.3098511896798,3.36865338088549,0.576839496493799
p117,3.98774448990614,0.382293745701318,0.934579211823282,3.36603633967428,3.47098058767908,0.584669741160566
p118,3.61565622594965,0.49218957303388,0.923891169862129,3.01636519432866,3.16731409466684,0.587545233333131
p119,2.65777843434703,0.725612136752054,0.94042664945596,2.01897467084372,2.228285798856,0.423797575873229
p120,3.77804688328334,0.445550447513827,0.917985109550283,2.96057323245017,3.17778792262781,0.544291656616903
p121,3.12498752632125,0.620664115888145,0.926656254480873,2.33677728661669,2.60535065047508,0.456493278878905
p122,1.99577456391532,0.845278624437588,0.94156647242608,0.975901370782522,1.49428141425233,0.274349459022212
p123,3.05868496170441,0.636590022267236,0.934240740745137,2.46340360262435,2.64993742199733,0.498168522446735
p124,2.13414568003252,0.823080593101292,0.919491610447877,0.28624454746009,1.47157720176254,0.236285444758885
p125,4.44072326562828,0.233989414492947,0.930718315689811,3.99152551537353,4.06354407932908,0.730188941259163
p126,4.59936015094986,0.178283159393918,0.915041588321455,3.71938947083352,3.90517521572851,0.642952909826913
p127,2.19355855373321,0.813092893246467,0.939798117816308,1.28407621582511,1.70779758151011,0.30359336189673
p128,4.47602512575904,0.221762089562076,0.855151443983549,1.88727616206215,3.20843818248154,0.43984030526952
p129,2.68586800119382,0.71978157890133,0.875587806510943,-0.195321418549121,1.78847149772553,0.262699053122529
p130,2.04438565426452,0.837649735335112,0.921856835672028,-0.550331484856013,1.31650590016491,0.193065204348857
p131,2.29555065687233,0.795307885050102,0.905441066455783,0.116304923930186,1.54817939444003,0.242493273945621
p132,1.97423126908116,0.848600861518924,0.930299884771136,0.611982280746187,1.45833204486313,0.265588187422712
p133,3.60817112804015,0.494289925567112,0.823811285299331,0.167970430235518,2.52319052007484,0.346862188176621
p134,2.22934764734203,0.806944158188991,0.941777779803835,1.43139079890371,1.78975415651592,0.331316752082119
p135,2.68978511156103,0.718963633347814,0.923897180773412,1.83818153232779,2.17843397183119,0.403476628547009
p136,5.28952924825855,-0.086829447740518,0.928821965032779,4.84073176125646,4.88340183737928,0.851242738586854
p137,2.00356266581442,0.844068731330395,0.943045856901374,1.05078397027876,1.52899308944252,0.27728468982316
p138,1.96719414521172,0.849678258761319,0.935858889088584,0.699298835903508,1.44136763125904,0.253248517439003
p139,3.08778122758712,0.62964313733963,0.866580202295989,0.632493380589023,2.11910234995719,0.3119497254185
p140,3.94729155757252,0.394762591768124,0.938634092653039,3.51645699087959,3.57570286334735,0.637911286220393
p141,2.55760408047868,0.745906249455452,0.927739152200808,1.63869225956183,2.02992850515577,0.366056043561436
p142,4.82677667613669,0.0950142051708531,0.923460739432407,4.28542818326942,4.36319452048159,0.763904583438923
p143,3.42176924646606,0.545191273687416,0.910878377367359,2.45198533991939,2.78312737961793,0.480380414036331
p144,3.40676123036785,0.549172142724123,0.893602088710878,1.78535207121479,2.61353351665966,0.404732491239476
p145,4.9194574523614,0.0599265897851203,0.889012223410287,3.24023454322742,3.79885094716253,0.561435380604803
p146,5.40223946884496,-0.13363961648525,0.920537091521737,4.94723542605024,4.98851976446101,0.884697576675862
p147,2.54514807298795,0.748375190313328,0.945932213756473,1.88917507490971,2.10676087504405,0.365880196368385
p148,2.08538735130569,0.831072318510536,0.932133251434371,0.80258252102034,1.54644539355918,0.26824833087451
p149,4.44673144864368,0.231915227505131,0.920286547302335,3.86669566271513,3.96960706335548,0.703622482230355
p150,3.24227483090177,0.591655226501036,0.904561196381744,1.93287772847799,2.50870491830574,0.405923792438249
p151,4.54239705134916,0.198511052363811,0.871324633753243,3.22281214634424,3.63962923852874,0.620123564385741
p152,4.18622441473877,0.31927396038017,0.931664548763912,3.69246047811715,3.78398401966455,0.673713921142205
p153,2.75971602301108,0.704160512404262,0.916895935026354,1.40034466460734,2.13318223346147,0.33838559015771
p154,3.14747700360372,0.615184565475819,0.917656092284618,2.31883234068149,2.60723123051364,0.475593002428582
p155,1.75264045728345,0.88068006269505,0.949794109563556,0.70059361297888,1.34255766233681,0.25284194603629
p156,2.89907259650181,0.673528305826639,0.922251614828545,1.75425616519255,2.28869187546048,0.369138846504977
p157,3.39843652995041,0.551372720462445,0.939016047353289,2.91183039327173,3.01444805454431,0.555597882642457
p158,2.75552872491502,0.705057581758978,0.895032638856827,0.859849780601598,1.98674753827921,0.306230304287024
p159,1.78633806351196,0.876047681081242,0.941148625245434,0.495927404840584,1.29939670759777,0.240872176577322
p160,2.04642431540396,0.837325782562249,0.919095217168735,-0.21945801475881,1.34417444256983,0.209948748296643
p161,3.7028296082172,0.467407793756341,0.779786834100572,-1.33559994480439,2.50688698543945,0.302246108284557
p162,2.80821476848486,0.693671087344077,0.885597491729098,0.408994016064004,2.00812285166684,0.295465991392742
p163,3.73462052368399,0.458223316301525,0.936981628780881,3.22993239780788,3.33628239048775,0.589650492050002
p164,4.28806876923856,0.285749036808349,0.92725844827256,3.62534574225318,3.74495854149267,0.635628313958648
p165,3.13447323968874,0.61835771779496,0.895641062088201,1.76367990095032,2.36715058824448,0.39755046323296
p166,3.51526331387599,0.519997969045256,0.898357999916911,2.0887309416885,2.65130580385264,0.411122570712839
p167,1.80877230487299,0.872914749093808,0.948350688766533,0.817685626786335,1.37739718148501,0.261584238018286
p168,2.06274144909545,0.834721279428157,0.944907396555968,1.21966750725229,1.61541886075193,0.286210608574857
p169,3.40441317808453,0.549793379440355,0.821576502077065,-0.957662405223953,2.35160502972815,0.302825485061129
p170,2.96159902881304,0.659293931290016,0.92902136578881,2.19720357529204,2.44737124700602,0.434613386637413
p171,1.86609214431837,0.864732482208848,0.931202637324998,0.207792940893841,1.32664777010786,0.22221744360967
p172,5.40409759548456,-0.134419592361711,0.912260637259662,4.83837629930134,4.91634860575882,0.86933719141908
p173,5.16684983093581,-0.0370006538152206,0.914006136853222,4.39026777386518,4.52146400944104,0.756838771278362
p174,4.51745100837395,0.207290151067811,0.93459303742235,3.9937883354787,4.05983405490295,0.69368242292608
p175,1.96996544172602,0.849254427130237,0.932962352841169,0.379092604304004,1.39875601976268,0.228747359524364
p176,1.82152273807682,0.871116730351447,0.933557086539851,0.0127009520150175,1.25636931928667,0.212681510419853
p177,4.23742165987674,0.302521675279401,0.931777984176526,3.75251305008626,3.8405688104001,0.677728406082285
p178,4.51631486023524,0.207688837212657,0.936841826665373,4.06306485115892,4.11846954550037,0.71534853039345
p179,1.73274544414703,0.883373596631767,0.942568335391988,0.34045697674958,1.24461695324181,0.22979322638762
p180,1.83272904816657,0.869526029714566,0.934428842302053,0.303173946372723,1.30288350222951,0.237242002700232
p181,3.20229710957365,0.601663045998868,0.936415995050604,2.64179425159393,2.79157980545622,0.51566198812944
p182,2.11067516043706,0.826950579337659,0.935719772363818,0.888435176437685,1.5604358212848,0.260079104414806
p183,4.12651881273466,0.338553062279107,0.778592577355897,-0.0359270648259151,2.76330340418616,0.357990303924357
p184,2.28127065781057,0.797846632426436,0.911006881136978,0.454395268502731,1.63476760948613,0.26901299206525
p185,3.28188285902524,0.581617507759243,0.842470765836429,-0.0550632778601668,2.28016604237476,0.313363184030553
p186,2.70114100548839,0.716585632208003,0.881620400776708,-0.902793853677215,1.75834942395673,0.231497140269181
p187,4.83115464259712,0.0933717864216216,0.888181617724627,3.81882931035301,4.06936012101902,0.700669067596445
p188,4.06504457694996,0.358113892618697,0.917509425216732,3.32485823274945,3.48416297498816,0.602763625601899
p189,2.35706234231021,0.78419103089427,0.911666717429901,0.671806662281773,1.6862848089207,0.274280239191467
p190,3.34492474632422,0.565389660191345,0.86007358373753,0.773463231513282,2.36212329983259,0.340818075268279
p191,2.0579113587049,0.835494402499374,0.920864907616965,0.35344429699487,1.45500956007027,0.237826298146607
p192,2.37512884111044,0.780870071006515,0.922062179361972,1.33535139644585,1.88343371766396,0.350765051617459
p193,2.12349396766344,0.824842227099916,0.913100409154178,-0.252966830474598,1.41486312713148,0.22631299524675
p194,3.54299092601118,0.512395807056983,0.831440020031865,0.258551614593487,2.48812812265708,0.346077297647813
p195,3.24729573818923,0.590389541851698,0.926343301718195,2.49982746039201,2.72716838378235,0.479023814485706
p196,1.91853047299346,0.857023469296119,0.934424972599819,0.554803438974412,1.37538951537389,0.242082936652968
p197,1.92115192073481,0.8566324809092,0.925786473634477,-0.0784101896497487,1.30699323685552,0.212175123727476
p198,3.48067283693235,0.529398009849119,0.923102600618735,2.68325623892521,2.93673588489,0.507077071818256
p199,4.26212766563672,0.294364763067183,0.931951602643577,3.73930971703464,3.82193871454936,0.670887821848107
p200,2.54480116452216,0.748443779507538,0.888631770916236,0.214531108524278,1.75019428921889,0.276147477587284
p201,3.09589575711767,0.627694022213604,0.875273666335956,0.700157802588119,2.1557703388383,0.306656169284959
p202,3.85894964531751,0.421550334137412,0.924368186711465,2.84893316755259,3.13144544699899,0.485328061432004
p203,2.77736028205424,0.700365516731281,0.936932351520513,2.12495408956044,2.34678122457089,0.437964290531668
p204,2.52226264658233,0.752879958692625,0.907095376146704,0.766448572792049,1.89111288027331,0.30590132513678
p205,4.03788125631319,0.366663616226616,0.92771418204293,3.47907891390326,3.59655891030226,0.628313119308092
p206,4.40823528546352,0.245156561248522,0.941080840047036,3.99133313225494,4.02997249981172,0.69053711129302
p207,3.672671586022,0.476047952973379,0.875262121255613,1.36375814015717,2.62109144756916,0.358750036104351
p208,3.11394500260592,0.623340238335893,0.944234105055203,2.53147436797284,2.66298788919219,0.455716431992312
p209,2.25299423607148,0.802826968959767,0.916404117977452,0.392186879420529,1.60648327989721,0.252100719310201
p210,5.5169342755632,-0.182287156248562,0.918561863421171,4.94446666592181,5.00564445263859,0.864754454826165
p211,1.8017292293644,0.873902522273121,0.936861431454989,0.13291292457693,1.2840472926942,0.213922752387641
p212,4.56685726245011,0.189855986459536,0.902187757377349,3.66399352056476,3.85497892447641,0.658850799113307
p213,1.96171811327881,0.850513988109574,0.931307183827554,0.636734215477638,1.43821216340397,0.253038681888622
p214,2.13070139293507,0.823651190988435,0.935378454945753,1.09013542561284,1.62820161346585,0.291383351289866
p215,3.07906018753404,0.631732233413189,0.846278696486092,-0.20361317439174,2.10453545146068,0.307319710765411
p216,2.41976442949405,0.772556500965404,0.929425575375131,1.48861525834276,1.90048479427758,0.342887132289372
p217,4.09544247195022,0.348478111155026,0.88505858129524,2.27852074520883,3.09379796511125,0.449941987713664
p218,2.76042989438888,0.704007439656279,0.880597050534196,0.266599810663531,1.83869154251072,0.264322345399661
p219,3.17817189406418,0.607642357182213,0.942016097407996,2.59969128904741,2.74605242109514,0.47274808697209
p220,2.94472586055091,0.663165093069769,0.90691184267063,1.23489475932752,2.2368523769983,0.332754300567557
p221,3.10879808680924,0.624584341188348,0.905845039565879,1.89144205369174,2.36932885824076,0.394521188345484
p222,4.0133110922573,0.374347762263668,0.883412657660549,2.13546613057747,2.97021054603295,0.427040325187572
p223,3.17426745293175,0.608605801806382,0.930884118388309,2.53859887136217,2.72129786438876,0.494151555798964
p224,1.87874154945421,0.86289243066193,0.946997479604193,0.931556723674541,1.44125441928787,0.272879978054624
p225,1.68720980092303,0.889422814827074,0.944799507564962,0.197355010980104,1.1451189885153,0.195972096772503
p226,1.85255156471935,0.866688393598228,0.9346480791396,0.420621312306522,1.33687753869835,0.222923736991945
p227,2.67367087885936,0.722320868050708,0.903607379142739,0.726577665840213,1.96055046640248,0.293114783983898
p228,2.71641291754004,0.713371794008447,0.90650529905559,1.1270229627209,2.00201578764847,0.312529240435136
p229,3.54214975263196,0.512627312576141,0.902689155771514,2.38972968101292,2.81597118059997,0.471494924222894
p230,3.36102236087522,0.561196427150098,0.913078483449918,2.33077524168369,2.65988493774585,0.4405989026565
p231,1.98818504866267,0.846453133349862,0.925856704087427,0.348605449217554,1.41526028656502,0.241709142662196
p232,2.78270850380522,0.699210423811708,0.945694391512376,2.21894248730085,2.36004063616411,0.428266196724757
p233,2.68730715536394,0.719481202596838,0.887578881211859,0.402479303754162,1.94398895583209,0.297482843941891
p234,3.9191892848639,0.403349746423348,0.833515899525539,1.02674633761597,2.68049438199162,0.374386145647289
p235,3.68226657998998,0.473306687580735,0.85286636745536,0.839475451588365,2.65719395305574,0.369567794490772
p236,3.42352318524673,0.544724900270274,0.883800121075133,1.80497487570425,2.52032088387697,0.402791445214976
p237,2.39793143839145,0.776642327922894,0.94127807958835,1.66106601835645,1.94309983798019,0.363641210223601
p238,3.75689622214672,0.451741026598357,0.887268890246653,1.60695674830539,2.77155074885314,0.369808406601913
p239,1.8445603847503,0.867836020880817,0.938941660461306,0.582088245404566,1.36500994441948,0.253752370433067
p240,3.92165660057782,0.402598270633089,0.893968452105384,2.20660832852661,2.98292069975832,0.429605958073205
p241,3.51326926361849,0.520542381576837,0.842540474188725,0.684690197748939,2.35496156079228,0.326595929138309
p242,3.8525531814115,0.423466381883499,0.766866388656389,-1.71738859573324,2.57364791784266,0.292387006305109
p243,1.84989622682375,0.867070281665325,0.934216266113518,0.382377304380246,1.3314748618445,0.242701876260644
p244,2.40722155813241,0.774908300811906,0.890071925898218,-0.274238246948167,1.62384524589962,0.254197288086249
p245,2.63004698721815,0.731308228724195,0.886749665374976,0.092709578523947,1.73282106170496,0.244290037231518
p246,4.74029210239326,0.127154132968114,0.936314668094783,4.28516355593367,4.33658455097991,0.742726989025762
p247,4.07758695872837,0.354146801731504,0.940532093126328,3.60040467167964,3.67064026494803,0.629983446811676
p248,2.80377803938362,0.694638267482427,0.900557946410465,1.28115876311003,2.03969147486725,0.334444143918442
p249,1.99725680578576,0.845048719048991,0.944282347408959,1.08204883725733,1.54167142968305,0.281899605830046
p250,1.73741534156247,0.882744113220619,0.944405203598155,0.383040444386674,1.28483987654419,0.233692781026539
p251,4.96615354058423,0.0419953066220244,0.939230780804982,4.52313846603333,4.55579724004058,0.767780761162366
p252,4.58640075596412,0.182907259370604,0.937877454392118,4.15163790853489,4.20226951113097,0.718332069211442
p253,1.714139122315,0.885864831188321,0.946494151529954,0.482534625639389,1.22759215212948,0.221954553077194
p254,4.01874752057635,0.372651598087355,0.912421968695872,3.16977150349258,3.35654954977261,0.570805631292845
p255,3.24871526061487,0.590031349456694,0.883570675207699,1.16747939353606,2.42174693554907,0.35888470238996
p256,2.72874268805712,0.710763883766323,0.939065998779678,2.09652019804808,2.30977371224304,0.433792409510666
p257,3.79220271148248,0.441387769365427,0.925964160740247,3.19353533432467,3.33401393655908,0.59781399761878
p258,2.54445288165848,0.748512631036457,0.941889237590078,1.86822020879075,2.10005210326902,0.384684930699042
p259,1.91800220933627,0.857102195078838,0.933608167902226,0.564550130157679,1.3825945081251,0.232121647117995
p260,3.03914633192171,0.64121805966914,0.939833160823134,2.43643788176353,2.60977384506187,0.462287157158286
p261,3.34370559556165,0.565706414083938,0.940226084700917,2.74406926348849,2.88735885319874,0.491728046501256
p262,4.03751611309401,0.366778155518405,0.882862022175105,2.48713571448885,3.0649754057297,0.477398287348556
p263,4.28387660952653,0.287144905499666,0.840617742871458,1.8447851711294,3.02772175081397,0.450429976367786
p264,4.48959882131026,0.217034867821216,0.914445396395736,3.79492357179118,3.91692743499164,0.679183039939654
p265,4.49036873432187,0.216766306306161,0.926319798638825,3.96814348610294,4.04676812210744,0.717329372813115
p266,3.06896727191961,0.634142581650011,0.925750869139847,2.25141445439486,2.5232298850642,0.438181530914667
p267,3.04356875831018,0.64017313390112,0.933241348975854,2.39653589622008,2.59890949044952,0.476236996246235
p268,1.91094426979465,0.858151941931175,0.93378146541135,0.453174285355065,1.38814080404552,0.245611603492397
p269,5.04449047300552,0.0115334808187862,0.936484816842057,4.59744750944839,4.63617830542815,0.788921643142983
p270,3.15143017663473,0.614217316265182,0.886767079564753,1.33506547180396,2.23875749698994,0.339805337680725
p271,4.32669178292631,0.272824448444678,0.756652925551756,0.0895598114973336,2.78816195000769,0.354642316997002
p272,2.28257202293277,0.797615927334531,0.906707282442852,0.359442170318907,1.6285840131162,0.273145790714231
