par_id,rmse,nse,r,bias,mae,nmae
p00066,3.39140651425065,0.575941044099946,0.904425888541677,2.37222156360086,2.85833985586024,0.36759484766068
p00067,3.17099785108886,0.629269399121834,0.931850334574609,2.47397902196897,2.71121982601613,0.358502360282447
p00068,3.33770760554592,0.589263671842274,0.899921975872464,2.17089246377977,2.76750928645986,0.340044507042498
p00069,3.4891810648659,0.551137262692099,0.884315893799387,2.07383568022141,2.86478623492667,0.339738383715524
p00070,3.41313642648327,0.570489450526072,0.891600343514368,2.09770131681202,2.81911971933735,0.337531584182983
p00071,3.44886879932451,0.56144922133508,0.892011307871997,2.18744412051908,2.87031830837341,0.350261489060972
p00072,3.07701679783898,0.650918949766841,0.917677936988699,2.08904793630578,2.53903424893122,0.310149407125296
p00073,3.55393221328229,0.53432296669237,0.883877894285197,2.2009609028688,2.94897689483389,0.357037018925461
p00074,3.09520459351885,0.646780019573005,0.926968250833471,2.27736537889611,2.59804393157306,0.33158480783624
p00075,3.58050734712699,0.527332569332656,0.884246238043021,2.28140199812171,2.99555734034048,0.3701581393255
p00076,3.28810421798753,0.601381281928884,0.901525413334839,2.10743876921946,2.70729450829001,0.328161612472938
p00077,3.51950992106119,0.543300088785566,0.888989744732327,2.27639089454394,2.95577225387864,0.368708118063131
p00078,3.57991921366934,0.527487837104482,0.881133229657727,2.21145439505025,2.9776410431262,0.363488526022377
p00079,3.45377307213081,0.560201100877753,0.88595404875422,2.04302371907518,2.82842610306116,0.333777823509418
p00080,3.46563873754194,0.557173993573396,0.89439380948742,2.29774787790337,2.90595818713754,0.365824412752152
p00081,3.47190876730322,0.555570223475385,0.890294489356731,2.19493890255438,2.89240817867669,0.353225406213464
p00082,3.43320621830878,0.565423417247997,0.888364672817803,2.05667430002161,2.81899788164388,0.333844281734909
p00083,3.49978799530243,0.548404075492246,0.885765219764264,2.13862166309812,2.89591014719644,0.348437094565827
p00084,3.39235323460845,0.575704256631483,0.89739702633306,2.21085609052914,2.82395986302383,0.348186606475153
p00085,3.61611968027277,0.517883349286585,0.878082413384743,2.22149676852225,3.00378089629192,0.367161533283331
p00086,3.62318199690562,0.515998353431748,0.879699568750678,2.28328822365727,3.02738440987719,0.375175799089502
p00087,3.30474211231208,0.597337033231439,0.898869130888855,2.06977834952602,2.7143637397365,0.32561734935778
p00088,3.42678798600469,0.56704674315803,0.895730978221798,2.24051294973916,2.86239058754723,0.354770966005185
p00089,3.59118506801695,0.524509206072454,0.879855168653621,2.20043157374145,2.97934146931442,0.362132577251427
p00090,3.5727476194667,0.529379092776295,0.883154649362365,2.24194830522377,2.97956418438231,0.365666106429386
p00091,3.51600664139563,0.544208823958029,0.886818937578067,2.19474176443988,2.92498844425338,0.355568941029892
p00092,3.47998034122208,0.553501380143345,0.887928422934119,2.15022026012062,2.88668174575247,0.348713601319281
p00093,3.20551956646203,0.621153391289199,0.929848907991869,2.49250284843826,2.74353045117136,0.36324420594446
p00094,3.35414296569349,0.585208661189439,0.902028148845039,2.25202976674033,2.7928991428996,0.348718213802912
p00095,3.59386618578973,0.5237989543401,0.877534185477527,2.16037467960692,2.9717938160627,0.359438417103556
p00096,3.31830826640579,0.594024339057005,0.896651086055874,2.03240120868756,2.71774110328464,0.322184995006691
p00097,3.22620729646962,0.616247623671221,0.910347424436827,2.19847260031164,2.68887969088896,0.334630046273631
p00098,3.42253655197886,0.56812036102005,0.885101078773461,1.95856933190173,2.77860807786246,0.323165953962701
p00099,3.54492611291754,0.536680141717843,0.885962129662741,2.24896716750417,2.96249739553735,0.364704304926894
p00100,3.52056532777959,0.543026143585544,0.885751822394219,2.178987630645,2.92164942683421,0.353722633263874
p00101,3.24143877720194,0.612615547806353,0.932155227122321,2.58140361039572,2.78848188416758,0.375663508010532
p00102,3.36519167569754,0.582471474716145,0.895187755246186,2.09486640996109,2.77690167458762,0.333860116445199
p00103,3.31128293876295,0.595741535075125,0.896471438095798,2.01711706660212,2.70903225092809,0.320603278180378
p00104,3.25593084380339,0.609143909798401,0.925851849046267,2.5096177955498,2.7918799487974,0.370078824952653
p00105,3.64901714740787,0.509071383559339,0.876315242431842,2.2565012738098,3.03548010446986,0.37344427890863
p00106,3.42350959562306,0.567874755184031,0.892053187710565,2.14600277279644,2.84118476335833,0.345110568362684
p00107,3.4711327308698,0.555768877977391,0.883874129928487,2.03391514053292,2.83792112487292,0.334728366547327
p00108,3.40710091707036,0.572007129647266,0.904666309534261,2.40492359873054,2.87707789982557,0.372079774784751
p00109,3.2955643204867,0.599570445211088,0.91370657103072,2.38275314631808,2.78791447247027,0.360920239160955
p00110,3.55256765463918,0.534680498345154,0.881149847018855,2.14430918985266,2.93461000497903,0.353176801311435
p00111,3.58240814289954,0.526830583079343,0.884122982058697,2.30327465083698,3.01449237116724,0.377735137947893
p00112,3.64442949522545,0.510305027510784,0.876286921979457,2.24490401061021,3.02900632618127,0.371806299361119
p00113,3.30355182278341,0.597627040247431,0.903259544757514,2.17502486666823,2.73143985787422,0.335439401485399
p00114,3.60379385677155,0.521164411617967,0.882134774236994,2.2859247727308,3.0192018680581,0.373812667837032
p00115,3.23486311146659,0.614185669640371,0.929000276600656,2.52133657817842,2.77472266258836,0.368135228158657
p00116,3.34861824443902,0.586573969262572,0.895248368725791,2.06266046685283,2.75412716605721,0.329034042973594
p00117,3.46442658304254,0.557483708292583,0.886986327127244,2.09331553428911,2.85584531360978,0.341083035254707
p00118,3.36492929530367,0.582536580682563,0.891533267654382,1.98135326173157,2.74158987546035,0.319019171660931
p00119,3.57718570506197,0.528209151117184,0.883163848566509,2.25374545452977,2.98617307413926,0.367493514761754
p00120,3.26002403531975,0.608160563078935,0.920726355612343,2.43925768866818,2.77086446153755,0.363450653979643
p00121,3.61605945427769,0.51789940833098,0.876902906972028,2.19658324695646,2.99684963685865,0.364897279791217
p00122,3.3362610814872,0.589619611489457,0.90620334540638,2.30750785764216,2.79572220181116,0.354696960412846
p00123,3.33725162117407,0.58937589051171,0.895918987591761,2.05375250957538,2.74091450579131,0.326381669533189
p00124,3.40532701071448,0.572452682419426,0.887886230018042,1.98874738119653,2.77932625943653,0.325282044440084
p00125,3.42220428255509,0.568204213116815,0.884981508426037,1.95057369308791,2.77214086508114,0.321337020588222
p00126,3.27086684095399,0.605549720783101,0.917957222804498,2.40976412370888,2.76662853294209,0.35999857392876
p00127,3.4119206361207,0.570795387187345,0.905089981575688,2.42112839217236,2.88390062453702,0.37412902117861
p00128,3.613226804045,0.5186544221732,0.878880368143619,2.23645757834518,3.0070097813201,0.368926319085723
p00129,3.60446008901994,0.520987350880586,0.879822698053226,2.23997440098816,3.00229462479759,0.368739683196962
p00130,3.29338361587267,0.600100205570486,0.898495767416536,2.0340306797695,2.69772375905646,0.320876530423839
p00131,3.61932443494615,0.517028427228335,0.876627666176307,2.19622226464199,2.99879797982976,0.364998412526334
p00132,3.09093433950706,0.647753976876252,0.91615304787144,2.08078261943026,2.54665187169221,0.31022157995951
p00133,3.26176106689992,0.607742885908332,0.901257818175209,2.0472160864942,2.6711383937325,0.319475349306495
p00134,3.17708231157471,0.627845330172839,0.919400435164687,2.28060132112754,2.65607192843351,0.339366030272431
p00135,3.5703006523565,0.530023526496158,0.879824064813675,2.16176835067971,2.9560762369557,0.357772081087824
p00136,3.42337886154999,0.567907757816617,0.888318505515478,2.03560647439792,2.80493821456851,0.330834217847941
p00137,3.57724173172694,0.528194372418506,0.881857800860177,2.21554635533554,2.97258149341136,0.362429294210924
p00138,3.58551356508087,0.526009890619243,0.884410106515589,2.31569568700695,3.0197425476154,0.379430280296384
p00139,3.48196397444042,0.552992215243214,0.890663726194234,2.23970608649783,2.91085465917478,0.359902433942158
p00140,3.4411084665511,0.563420575584436,0.891019035523047,2.13055485869532,2.84672503664587,0.341437391231672
p00141,3.50300649076524,0.547573095012613,0.882706788972757,2.07692475764651,2.87738024250079,0.342654574269886
p00142,3.57019806414518,0.530050534503486,0.88514936982722,2.28700698781955,2.99063424222185,0.370872078930029
p00143,3.42385583233925,0.56778734477237,0.893443805374379,2.17294799766755,2.84545089419012,0.346902871173093
p00144,3.37337557472626,0.580438207917401,0.903835953716906,2.3262227179082,2.83156671546938,0.36008512233199
p00145,3.34425605643703,0.587650393795191,0.898160587678835,2.12940970210467,2.76704717337126,0.335898609969476
p00146,3.00904793464211,0.666170469226194,0.93669200989404,2.32328783717756,2.53729727617442,0.331203341964413
p00147,3.14775210410034,0.634684932239816,0.932436993119899,2.44952963517553,2.6843398431632,0.354225092891858
p00148,3.15113281771943,0.633899807618692,0.935842017773303,2.50560579728179,2.68934437042239,0.358728633366432
p00149,3.38245424069841,0.578176860559164,0.907640241547203,2.41907710804099,2.85974461819832,0.37162275955378
p00150,3.43116017417392,0.565941241031501,0.892539278332055,2.17119442591288,2.85224102699939,0.348035163309456
p00151,3.49055954144339,0.550782526733696,0.886682267000411,2.13788598436955,2.8895008517281,0.347487659614487
p00152,3.57166037604341,0.529665483915366,0.883535054972814,2.25111962496477,2.98129184661817,0.366851377023341
p00153,3.42217578110204,0.568211405414576,0.895781446063154,2.23180550974521,2.85619956689851,0.353353737793889
p00154,3.27832351361588,0.603749195468499,0.93049501063104,2.60902616397975,2.82752945511452,0.381818851425875
p00155,3.29602036720749,0.599459613072558,0.925449678624289,2.56223598438807,2.83558723813812,0.378886560077737
p00156,3.59340279379885,0.523921748853185,0.879723313605438,2.20678242403781,2.98410616371825,0.36362919617223
p00157,3.4383917668638,0.564109648312941,0.894816118495882,2.24032919606495,2.87242521465754,0.355710576636783
p00158,3.23729827792603,0.613604578128914,0.910870093013749,2.23121091384284,2.7096423739223,0.339748877182526
p00159,3.40971580808204,0.571349923299148,0.904830227132734,2.41262864609684,2.88069958729478,0.373112040300749
p00160,3.59901836181126,0.522432609499403,0.88154756438462,2.27125632163389,3.00788690166955,0.372042181296862
p00161,3.17620222443281,0.628051483582207,0.906439425793806,2.01283539952964,2.58110539784612,0.307256873315779
p00162,3.39682995606021,0.574583673347479,0.894422901860122,2.14728694482432,2.81750666175331,0.342883166410405
p00163,3.41163425470818,0.570867435208308,0.896979612062538,2.2428045250941,2.84945048131985,0.353893812426749
p00164,3.42504325851363,0.567487501765083,0.893043049173574,2.16071440855811,2.84434995128598,0.345321504479753
p00165,3.21058342863374,0.619955493556059,0.91539466825557,2.26279063019835,2.68168860598965,0.340832115114289
p00166,3.59459681633122,0.523605311963604,0.880626529714625,2.23620891178121,2.99303435333139,0.367251384702782
p00167,3.61709202218108,0.517624040806066,0.880693149727195,2.29456006643572,3.03307996795774,0.37752626062538
p00168,3.1847556058353,0.626045502217735,0.938715448644156,2.60013952995673,2.73015180900994,0.374160114664415
p00169,3.56716471928066,0.530848760927277,0.87963903062958,2.14366926552752,2.94416283424601,0.354443272495354
p00170,3.45528400240543,0.559816216978934,0.89865723521102,2.373988526237,2.90875440254101,0.372864726156005
p00171,3.21906844808555,0.617944054672577,0.905758677425961,2.07660353190942,2.63776166941639,0.317894343919484
p00172,3.33075444882636,0.590973192062887,0.89321886346842,1.96184148795299,2.71019176361314,0.315273421900293
p00173,3.43413153880645,0.565189130820407,0.895637654564842,2.25275653460008,2.87023283630565,0.356631601164847
p00174,3.60658514806297,0.520422367385716,0.87687919407498,2.17253177014949,2.98220229479117,0.361344196768101
p00175,3.09563562292186,0.646681635900118,0.936551127812287,2.43877566858149,2.63114849771734,0.347503292444757
p00176,3.16773078858134,0.630032929188287,0.912285372531704,2.13996940424518,2.62977492060521,0.324660321258878
p00177,3.16422890631879,0.630850463938542,0.909990047734058,2.08210240860141,2.60501658938257,0.316706749909744
p00178,3.54621742584004,0.536342532486431,0.881258938037547,2.13004881155874,2.92383925662427,0.350480089501198
p00179,3.43307639204106,0.56545628354582,0.889507353966294,2.08353511939257,2.83068455393278,0.337425884578127
p00180,3.30376423843193,0.597575294087168,0.912224895959776,2.3698279825026,2.79123128215548,0.360164809347936
p00181,3.60926210193634,0.519710179210261,0.88116553343306,2.2855489858459,3.02000460469205,0.374662749661624
p00182,3.58401143101288,0.526406959287059,0.88209772569159,2.24645254551869,2.99061212758703,0.367900846966164
p00183,3.57306097424157,0.529296535713067,0.884876260172973,2.29819569194224,3.00546245226066,0.375976505634696
p00184,3.57044490868936,0.52998554736843,0.881999538238711,2.21520032228202,2.97225303120336,0.363631150599518
p00185,3.40905019804813,0.57151726037949,0.904003099660295,2.39675300751837,2.87744959258536,0.371619815648087
p00186,3.29101086995009,0.600676220338279,0.898050428331623,2.01265704443344,2.68774757695433,0.317537307860788
p00187,3.45564748736451,0.559723600221524,0.884390152588069,2.00866928161596,2.8174134658689,0.330247138383042
p00188,3.26521591302731,0.606911491058141,0.896898104450336,1.92771128786651,2.64419676372932,0.306547305066845
p00189,3.45929836358321,0.558792808671673,0.892905899881265,2.24539544067632,2.89299723076839,0.359108124948164
p00190,3.5815699707403,0.52705197105096,0.879285916410685,2.17522359829993,2.96790866842619,0.360051557418462
p00191,3.25292049127267,0.609866327283556,0.919484038386281,2.40233035760582,2.74737521340726,0.357246568019502
p00192,3.60068686874365,0.521989705837484,0.881057628180095,2.26081403734216,3.00483411574227,0.370619014721701
p00193,3.42824251781208,0.566679123138262,0.885694747141518,1.97971630017575,2.78804538597807,0.324862429226118
p00194,3.48037241275292,0.553400765058338,0.888178996304887,2.15876471162081,2.88945725344943,0.349791236389668
p00195,2.99601372619633,0.669056285464651,0.935174615219178,2.27341800869574,2.52628488486822,0.322773810439622
p00196,3.34408847491701,0.587691718646673,0.889450965499871,1.89520286610664,2.69811644284847,0.309602075064348
p00197,3.51583827275909,0.544252475241582,0.884816996711159,2.15157073890364,2.91252172897391,0.351415471955164
p00198,3.59920125148628,0.522384071617524,0.880803036316106,2.25255673150181,3.00252967099652,0.369873106786301
p00199,3.39867611570721,0.574121124504966,0.902713101026201,2.35303254117956,2.85906580044051,0.365755001881204
p00200,3.32209966558745,0.593096097919743,0.896194495161286,2.02916711575482,2.72065240045389,0.322264469502019
p00201,3.4085937788447,0.571631987149464,0.888282140999137,1.99752057646995,2.78172879483775,0.325041380108428
p00202,3.57156848134267,0.529689685932936,0.885212720767583,2.30235952407621,3.00525100997791,0.37633007299517
p00203,3.63741541682674,0.512188150046176,0.878346321579785,2.28258520456868,3.03721012356736,0.376158814599263
p00204,3.40256017550837,0.573147166321253,0.886847804123832,1.95612512038911,2.76285806179906,0.320999777829386
p00205,3.16281517161269,0.631180252295808,0.912105345420638,2.12484916329165,2.61847528635526,0.321750511343229
p00206,3.22839642044796,0.615726661149143,0.927898435059574,2.50030181172356,2.7698570878924,0.366940673943135
p00207,3.47545687333114,0.554661392154879,0.893452408809827,2.29480094634066,2.91521625732729,0.36646132431765
p00208,3.38918475714676,0.576496475826633,0.89286395472111,2.08003531233371,2.7942379233471,0.333719233776414
p00209,3.01886021916021,0.663989732193854,0.93617300135828,2.32769927958969,2.54646831761597,0.332132756350002
p00210,3.42058976299252,0.568611540230699,0.887476596714865,2.00853327888713,2.7952987740609,0.327865843051936
p00211,3.23529075412609,0.61408365507818,0.905734849572838,2.11519027789467,2.6657732790364,0.325440727385058
p00212,3.31080130914291,0.595859126168722,0.90202340541893,2.16748681257601,2.74104608808362,0.337007410656748
p00213,3.42267637038096,0.56808507376831,0.887763377441543,2.01751898565966,2.79975063067172,0.328721679304141
p00214,3.27414947724181,0.604757584257051,0.929650501492039,2.59024158495572,2.82243452952032,0.379244990527423
p00215,3.50082577958205,0.548136214332058,0.892751476402233,2.33187045344057,2.94138620237637,0.372450538923633
p00216,3.17872679810187,0.627459969222287,0.911012313531972,2.13162860857729,2.63373152730213,0.324173337240865
p00217,3.47104963506924,0.55579014671111,0.886471776933703,2.09582653557263,2.86299638535639,0.342233970112905
p00218,3.53229145697598,0.539976940997858,0.890436019030883,2.34271252094019,2.97227806328827,0.376483798256473
p00219,3.44211108884731,0.563166129647469,0.889332176806025,2.09684777292182,2.84132400738025,0.339364668772371
p00220,3.52740449580447,0.54124895363319,0.886579268505801,2.21678605691593,2.9402429732137,0.359268672814898
p00221,3.28091789959152,0.603121780691459,0.921030614199339,2.47589821578573,2.79766846112278,0.369051007358819
p00222,3.43663281130803,0.564555505386201,0.885006086738758,1.98402261396403,2.79643899532719,0.326424993855453
p00223,3.62915606522997,0.514400949440963,0.879550394144573,2.29460778695524,3.03719814953624,0.377565486930383
p00224,3.58815896653758,0.525310210271497,0.882045274198236,2.25676371516408,2.99705087451803,0.369687373565823
p00225,3.41057327021954,0.571134305665963,0.886364425690461,1.95853997577645,2.76637189337359,0.321104413096532
p00226,3.50797611491491,0.546288491888814,0.88223773972483,2.06900322615749,2.87628313569363,0.341062479954749
p00227,3.33515192756588,0.589892431477831,0.910728094209686,2.39439863427109,2.81877250127007,0.364938548325778
p00228,3.43381169432644,0.565270120950471,0.887367569545248,2.02966000736799,2.81018857774244,0.330449244376454
p00229,2.95741869240848,0.67752788451779,0.928592523895664,2.1088037072705,2.43588654827106,0.301918223054469
p00230,3.17478034804989,0.628384426132152,0.931801393438749,2.47656843074129,2.71173865763904,0.357880842433431
p00231,3.50448402627672,0.547191355613112,0.882609062354678,2.0762040811221,2.87771344876671,0.342459444947013
p00232,3.04990284757755,0.657043885261961,0.917016006846261,2.02989826723555,2.49520225898362,0.301418406660278
p00233,3.36189053112577,0.583290236981608,0.905895033067014,2.3504789999098,2.83003384763044,0.362523821521115
p00234,3.52384679551408,0.542173869204769,0.886933547902042,2.22642919544675,2.9404704624882,0.360520299304505
p00235,3.44383023831782,0.562729670605168,0.894127078221934,2.23456944621198,2.87500308993908,0.355459901669205
p00236,3.3889845304235,0.576546513947417,0.888411161290609,1.96263658758381,2.75878153919879,0.320804831703583
p00237,2.9286975018737,0.683760894303424,0.939424876899907,2.25499679284503,2.45745102616764,0.315928310830908
p00238,3.38291985242659,0.578060720440135,0.890454455712135,1.99452209344559,2.76049660738203,0.322239712362498
p00239,3.25230578050472,0.610013762002991,0.906653596381159,2.16890448635271,2.69445284342356,0.332864996680328
p00240,3.45562660233898,0.55972892203522,0.893284501423104,2.24752453744236,2.89005704821984,0.359266074184691
p00241,3.37709585748699,0.579512281248284,0.893326787195475,2.07251811827264,2.78268753746467,0.332703730264661
p00242,3.23085663655938,0.615140763038751,0.915447291400137,2.29919883922594,2.70735462201922,0.34635041206692
p00243,3.64762777422505,0.509445157194446,0.877591108693247,2.28757915476483,3.04428486793122,0.377171736838775
p00244,3.48582334226472,0.55200074976453,0.895792760138471,2.37223080332342,2.93389053494611,0.37535085969744
p00245,3.4537683890852,0.560202293542623,0.886477508742806,2.05227300288106,2.83089292946957,0.334327588513242
p00246,3.27873595372789,0.603649485963974,0.901131694153457,2.06636935133826,2.68898923954999,0.321484921752614
p00247,3.63453563415416,0.512960256532352,0.877498905764394,2.25241934259668,3.02597764596199,0.372213071360354
p00248,3.63089813702887,0.513934641884648,0.878084990849153,2.25968516110114,3.02632106378941,0.372996918153821
p00249,3.45733433758992,0.559293659601689,0.893075320363421,2.24570619956521,2.89110080022651,0.359068814632142
p00250,3.59162278177135,0.524393288045058,0.880486051235844,2.22444488525445,2.9876679256694,0.365611991991434
p00251,3.3435787897059,0.58781739200748,0.908245780328369,2.36453190953708,2.81860904217035,0.362638005293196
p00252,3.20736371095265,0.620717362845878,0.907516364275012,2.10815915151617,2.64269723447381,0.323125825357974
p00253,3.24840703205872,0.61094820482989,0.929314041301745,2.54848445511146,2.7953732639497,0.372816679867275
p00254,3.60069217690893,0.521988296462213,0.879843244201096,2.22816631442567,2.9955690992234,0.366739101058771
p00255,3.08962436889981,0.648052484774691,0.917515946294902,2.10779884717024,2.5568364875301,0.313683664354045
p00256,3.39278523889292,0.575596184601545,0.891988838350088,2.05784987584445,2.78869759728085,0.330370673997151
p00257,3.54885345068638,0.53565297134904,0.880830434015161,2.13117528034407,2.92728578942038,0.351565144094775
p00258,3.3197162283475,0.593679754106564,0.910756143684756,2.36953115666487,2.80211221165051,0.361220316564438
p00259,3.36024983723726,0.583696869098104,0.90456094404398,2.31542905034208,2.81599473490533,0.357255456624357
p00260,3.37837227069798,0.57919436459385,0.890582185508899,1.99098025621595,2.75637980992621,0.321861063784714
p00261,3.5971581631414,0.522926155545871,0.881248919576355,2.2566712683545,3.00185320772145,0.369949895492736
p00262,3.38072934456405,0.578606971673337,0.892390362899914,2.04812740636255,2.77679896402994,0.328834364744181
p00263,3.35756459154615,0.584361956269294,0.900850688099945,2.23643276098242,2.79652728683472,0.348588614368453
p00264,3.12382620833642,0.640217307054826,0.925910356659815,2.30874267469063,2.62751055452475,0.337750634479511
p00265,3.44893434041533,0.5614325530469,0.888781514278903,2.09593912725836,2.84526508434203,0.339511462757008
p00266,3.61010293284489,0.51948637193026,0.877956722395407,2.20028633046635,2.9922797232934,0.363841723276359
p00267,3.42410614411015,0.567724145925721,0.886463409062196,1.99743027698137,2.79373702221411,0.327591584245732
p00268,3.40967270910741,0.571360759546543,0.899159578830496,2.2913308728182,2.84950293965462,0.358706230711828
