par_id,rmse,nse,r,bias,mae,nmae
p00034,3.23552307100646,0.614028230013122,0.926313706514172,2.48676006219305,2.77079977596877,0.366052219255407
p00035,3.57192244433997,0.52959646039436,0.88249484068896,2.22916667906815,2.97630543224146,0.364922691727996
p00036,3.30367214973958,0.597597728041758,0.905023237779872,2.23057718736195,2.74991728399832,0.343720395634709
p00037,3.44094838184444,0.563461195090675,0.890905493320979,2.15063452855358,2.85664680089272,0.346683956241557
p00038,3.2605521258776,0.608033604832863,0.934410541798231,2.64080106730551,2.80672666037714,0.383523514708362
p00039,3.42701283859992,0.566989923852197,0.899610924070424,2.34169426196061,2.87735536767644,0.366682495602082
p00040,3.44590944619612,0.562201508467224,0.893720157390882,2.22883755897765,2.87591702211595,0.355038775185078
p00041,3.38154648859077,0.578403240244199,0.901453672831033,2.2919697998396,2.8270180625818,0.35672423509035
p00042,3.58220467132232,0.526884331166989,0.878435507154347,2.1548807021981,2.96150834650655,0.357877827243381
p00043,3.14965476421701,0.634243169067713,0.911722445929348,2.09593261438003,2.60230995408387,0.317971241728839
p00044,3.58872467554101,0.525160519324636,0.883693885281251,2.29571611101783,3.01086077765581,0.37454543426812
p00045,3.45123955710209,0.560846093135779,0.899211291805734,2.37811902924235,2.90584693169094,0.372945622775986
p00046,3.54154932613202,0.53756240959174,0.882637407231559,2.15771996324736,2.93227263986855,0.354054548805308
p00047,3.39253648290916,0.575658416137534,0.89190878614421,2.06713502863206,2.79469983502894,0.333187995407232
p00048,3.12789018665389,0.639280571099921,0.91852322880245,2.19629695092575,2.6146315664825,0.327667152405735
p00049,3.57014343151803,0.530064917110293,0.884291495093737,2.26414507910051,2.98446698007039,0.368210110039605
p00050,3.32021295263254,0.593558150801066,0.919017171121358,2.505905765427,2.83366193178113,0.375596563038512
p00051,3.36760187644715,0.581873180155189,0.899923125184969,2.23366069126468,2.8063408943716,0.349395983574802
p00052,3.64660604426808,0.509719935440653,0.876351441736061,2.25166039518624,3.0326037017366,0.372747386735445
p00053,3.56867488236697,0.530451445462501,0.885113211639059,2.2926327815128,2.99831476526419,0.374266629609403
p00054,3.1595120070825,0.631950222133512,0.922589535478047,2.3102015196641,2.65230951386815,0.34110916958219
p00055,3.51698091014177,0.543956193820053,0.887843802032884,2.23879632402776,2.93878508891169,0.361828579519169
p00056,3.26936154633938,0.605912699333467,0.910697792799209,2.2832268607987,2.74258441756898,0.348138428173684
p00057,3.5021057726153,0.547805727601266,0.889129348508075,2.24157895231498,2.9278230114639,0.361364621488723
p00058,3.48538919470787,0.552112336410691,0.887971699216861,2.16465325433531,2.89495561550624,0.350823835293065
p00059,3.4220277060671,0.568248770957472,0.892197879223721,2.14692037228001,2.84016562503886,0.345110171581829
p00060,3.23655023599632,0.613783126139006,0.905165411365162,2.10435251253417,2.66345219200342,0.324346560822356
p00061,3.59970212519921,0.522251129949483,0.88214364593688,2.28637747260232,3.01301955066973,0.373807343020138
p00062,3.42130842826408,0.568430251918419,0.887280343673318,2.00615006486421,2.79502896280043,0.327758551763397
p00063,3.46140369016906,0.558255608470031,0.89594717565415,2.32908211329615,2.90413840419523,0.368516770595556
p00064,3.43857105795947,0.564064189097354,0.890663811478473,2.13919642682589,2.85194933535409,0.345229023962119
p00065,3.43456267134353,0.565079948700669,0.892909940423018,2.19213885152051,2.86050036885189,0.351176388501171
p00066,3.29115918089723,0.600640228100757,0.915580100217652,2.40543218006566,2.78342760830056,0.362550893414796
p00067,3.61010284178309,0.519486396171361,0.878529281263482,2.2183914570227,2.99880934375446,0.366357541514143
p00068,3.43034647444324,0.566147090713487,0.88994819645192,2.0916183765964,2.83120956904623,0.33829502519166
p00069,3.45672002761165,0.55945025784985,0.888490908020296,2.11127771612741,2.85599810754687,0.342264775908316
p00070,3.4789589207154,0.553763448242336,0.887332978644495,2.12922990388349,2.87873451144646,0.34579045403923
p00071,3.2864577544229,0.601780385383956,0.898706199214939,2.02656175982719,2.69001884027502,0.319639295133882
p00072,3.28688697370109,0.601676361714809,0.926351970367486,2.56136754992702,2.82878362576106,0.377752031430501
p00073,3.39758640762668,0.574394177445131,0.890671875860628,2.03745094027528,2.78656032341602,0.328875209134789
p00074,3.63452897890195,0.512962040182142,0.879118033174253,2.29673736871848,3.04011924306108,0.377939045057384
p00075,3.48065928059477,0.553327140616235,0.890553566607992,2.23371262322776,2.90845736113822,0.35910302986656
p00076,3.45893542706787,0.558885383398455,0.885849404862475,2.04126871756319,2.82917846545219,0.332489929198781
p00077,3.31679101364987,0.594395508230814,0.904492899936011,2.24428447382701,2.76367095858643,0.346153753384946
p00078,3.18479533459616,0.626036172245002,0.91285855533271,2.18092671897918,2.65737747374438,0.330655892131712
p00079,3.23407341206783,0.614374017737393,0.923847293041878,2.44208625844746,2.75038902871501,0.360296760808967
p00080,3.43620051126779,0.564665049142077,0.901641031891182,2.39873109469517,2.89827815763737,0.373793730811289
p00081,3.38990007881474,0.576317687570212,0.89205193745755,2.06641573015077,2.79253569376069,0.333019254004466
p00082,3.20647234865896,0.620928147336824,0.93149465566745,2.51854618114831,2.74587625450533,0.365446491688535
p00083,3.49023725179978,0.550865477019363,0.8926297209808,2.30857573800539,2.93110608211433,0.369475035388793
p00084,3.53614877320075,0.538971688007532,0.887800600893195,2.28211480605035,2.97054764813608,0.370513442904391
p00085,3.62634102799811,0.515153989110916,0.878419368051857,2.25785425163363,3.02328480366784,0.372612927009229
p00086,3.24162786991683,0.612570349535207,0.93250756413694,2.58683535910247,2.78827788496819,0.376204633028623
p00087,3.45359381586523,0.560246752205006,0.896673573470934,2.3307827770905,2.89618452062592,0.36784101668997
p00088,3.61633470540088,0.517826011429473,0.879218222559276,2.25464447689243,3.01474379965572,0.371365452625615
p00089,3.41772128363598,0.56933475472188,0.891991164687125,2.12605960323837,2.83090841308307,0.341781580449413
p00090,3.15985819799858,0.631869562544312,0.911457601189075,2.10971815560648,2.61211018649454,0.320539364288325
p00091,3.45678572357332,0.559433512140757,0.89095713465363,2.18879850484224,2.87951738890395,0.352543349732335
p00092,3.4295742802043,0.566342395189057,0.89182931244718,2.15254497995293,2.84777351310849,0.346231473643545
p00093,3.4206941881156,0.568585200632124,0.89374092990767,2.18216027453641,2.84559292748952,0.34866654639326
p00094,3.42084325281121,0.568547600008734,0.886841996553319,1.99902275385532,2.79188429957268,0.327428611297809
p00095,3.26037737874082,0.608075618066913,0.903932356628316,2.1181313752214,2.6848576366979,0.3272327369108
p00096,3.34246816730991,0.588091172429696,0.896118785301764,2.07516815909337,2.75204717537716,0.330142745213437
p00097,3.50495428747793,0.547069824099564,0.886230946636058,2.16043665579292,2.90768636680603,0.351517185103843
p00098,3.58318944251881,0.526624170306873,0.881899401892881,2.24102981290794,2.98922532592137,0.367476835499882
p00099,3.43090238436466,0.566006461957089,0.884715992742877,1.97017009799671,2.789616462864,0.325471328463757
p00100,3.64489089080355,0.51018102599134,0.87790780865953,2.28958592366586,3.04315536285248,0.377298127614741
p00101,3.52611015658073,0.541585558371197,0.88235662412365,2.11122432928312,2.90430728645721,0.34688008486719
p00102,3.44694174490612,0.561939164653923,0.893302707115662,2.22206196398242,2.87623471736195,0.354599863297515
p00103,3.56517499569251,0.531371989327227,0.885685610745183,2.29840878103008,2.99754916232245,0.374992595960065
p00104,3.50404422002592,0.547305001772929,0.890490490457464,2.28275484081614,2.94210832217439,0.368093207683939
p00105,3.44127662547014,0.563377905311993,0.887199101383183,2.04747189762332,2.82321019248871,0.33379182023836
p00106,3.44671671742564,0.561996358836881,0.890506357238705,2.15289590198959,2.86221510405784,0.347390917096776
p00107,3.58551525916203,0.526009442718049,0.878241808418352,2.15737181755471,2.96397152608903,0.358255157013384
p00108,3.52317622628612,0.542348096361769,0.890944056185758,2.33727359118231,2.96414738049816,0.37541884566036
p00109,3.41473217202559,0.570087738036845,0.897481397341605,2.2632504706649,2.85177041928024,0.35673047134855
p00110,3.18006286385813,0.627146735268642,0.923769079955811,2.36148306580578,2.68612424855681,0.34829982933779
p00111,3.60490740807193,0.520868451087267,0.878885444875314,2.21508576567108,2.99490841627206,0.365698305917956
p00112,3.46616516322353,0.557039454052784,0.890823876449389,2.20580705136024,2.8911751578663,0.355113667167644
p00113,3.59365260557558,0.52385555305239,0.877758238180188,2.16579117844942,2.97368033148935,0.360165605600342
p00114,3.50020051322439,0.548297610534015,0.884308390042456,2.10398785200149,2.88688149943132,0.345073187207974
p00115,3.41379668060126,0.570323261131493,0.899001617702838,2.30448869510304,2.85664920564529,0.361300955885931
p00116,3.19481984939043,0.62367827766696,0.925652620911672,2.41451109731953,2.71763179420649,0.355194167265365
p00117,3.59181531978415,0.524342294479619,0.88362633012315,2.31186262035164,3.02333594251674,0.379337240232802
p00118,3.23723741153465,0.613619107697625,0.910875247529179,2.23305573156739,2.71063100098236,0.340558714502344
p00119,3.34859221889019,0.58658039555351,0.899503173715693,2.18222589515863,2.77974104074699,0.34228160817985
p00120,3.59620988026677,0.523177654815653,0.882575435380707,2.28984105477024,3.01139937835441,0.373998113472547
p00121,3.32988006059735,0.591187918958475,0.89475547517471,2.00954712437459,2.72391295030363,0.321223970767198
p00122,3.46586109239313,0.55711716845286,0.888694785272727,2.14208908620917,2.87407261352779,0.347103411935969
p00123,3.33274451337564,0.590484274050681,0.909628311612958,2.37189714293671,2.81259447011542,0.362681961906503
p00124,3.40534246870311,0.572448800832398,0.89049916142986,2.0496321347482,2.79637760489608,0.33083645109155
p00125,3.51490722135535,0.544493822058898,0.890299950182586,2.30380168855309,2.95463955216761,0.371361669705646
p00126,3.29655844031507,0.599328826500607,0.922806444766774,2.52636487030076,2.82544983831594,0.375776251506233
p00127,3.24071991106873,0.612787352182645,0.93489438444916,2.62043768277428,2.78626275653813,0.379653333802114
p00128,3.54930221152425,0.535535528383502,0.886456668585051,2.27941592900195,2.97907418939209,0.370627512321738
p00129,3.37222495120562,0.580724375480909,0.894414408917045,2.09458925930527,2.78500982696535,0.335072427179709
p00130,3.47521551822218,0.554723243600584,0.886749481073825,2.11165702374074,2.86997135766898,0.344019683450306
p00131,3.39748987335146,0.574418362240455,0.893944906615475,2.13653456670534,2.81571332901943,0.341776351035013
p00132,3.36995168242278,0.58128946526222,0.893163368118643,2.04998229457227,2.76958348626808,0.328784190426763
p00133,3.32697125602563,0.591901839603012,0.90240491663852,2.21173972547062,2.76242833796685,0.342859634458843
p00134,3.56511694810469,0.531387249450042,0.879789181730047,2.14245949002497,2.94266761642406,0.354201561490251
p00135,3.43922955214526,0.563897207709763,0.888575836107156,2.07399468153791,2.83164577744447,0.336834107003885
p00136,3.5323652759297,0.539957713379665,0.887888157163649,2.27703008769929,2.96487099182335,0.36898831198425
p00137,3.46732485266414,0.556742998126206,0.895821953782615,2.33780356195757,2.91271659985436,0.370444789747433
p00138,3.53080309055479,0.540364529979874,0.886889355143021,2.24154409396227,2.94948937754151,0.362773933682191
p00139,3.54913878218054,0.535578300382987,0.882609689188813,2.17824127189681,2.94746355368029,0.357778458916494
p00140,3.05601315846673,0.655668321668801,0.933862328743092,2.34196439169187,2.58309243828322,0.336163025378922
p00141,3.58616177187678,0.525838494596318,0.882527585009536,2.26420694328858,2.99621595010246,0.370108172481509
p00142,3.61494390540249,0.518196817056295,0.876414311095335,2.17961528266414,2.98975819234676,0.362619312731246
p00143,3.31215262243102,0.595529156271708,0.899969986746979,2.11633821869253,2.73352794410997,0.3317584102479
p00144,3.2569737018799,0.608893491268483,0.923372566382833,2.47588223040294,2.78236584124043,0.367279276670635
p00145,3.46568616605675,0.557161873023558,0.886440051384096,2.08201900669021,2.85477061176128,0.340274738828654
p00146,3.66167752958633,0.505658888729851,0.876288923225929,2.28774780244791,3.05200878210684,0.377852090127569
p00147,3.27339266314527,0.604940282367044,0.909100631156424,2.25170009831466,2.7369891717324,0.34558751680309
p00148,3.52997970872965,0.540578878588203,0.882759665749698,2.13258326201358,2.91418739887331,0.349777800340507
p00149,3.2063304414297,0.620961699377889,0.933442094786325,2.54824667449448,2.74771119914223,0.368494951800834
p00150,3.52075166041005,0.542977769880681,0.890122611447881,2.31146784937434,2.96035885080294,0.372516926654516
p00151,3.46083529344134,0.558400674156499,0.893013116435357,2.25240250204233,2.89643178583291,0.360635490797831
p00152,3.32609460887299,0.592116876601337,0.90154625198096,2.18898354424643,2.75852655727141,0.340629977073208
p00153,3.19469791928628,0.623707001709856,0.930080994492112,2.48059350083864,2.73178864703323,0.361217172546152
p00154,3.58074045609336,0.52727102129365,0.882186653208302,2.2435315803354,2.98750344464167,0.367525221325807
p00155,3.44325683514957,0.562875270882333,0.889166247176858,2.09749572109611,2.84269450856328,0.33979758673339
p00156,3.48799957804356,0.551441193965032,0.895366644165052,2.36700202366758,2.93457524981931,0.374969544477699
p00157,3.61839702951288,0.517275906051026,0.880616179539521,2.29507642927085,3.03291361871646,0.377402340598101
p00158,3.57763843889784,0.528089722485381,0.878898046863095,2.15614089295393,2.95933546036652,0.357791119991726
p00159,3.66137449383167,0.505740707421828,0.876315891961641,2.28770990223447,3.05191865795723,0.377845854340472
p00160,3.43308322835971,0.565454552921777,0.894025232247576,2.21507257877488,2.8633400134344,0.353254106734489
p00161,3.43279260429802,0.565528121786248,0.890409350227604,2.10934688276118,2.83841114232501,0.340472228034
p00162,3.26622787379137,0.606667800104575,0.91281014368409,2.31285315770524,2.74192678462033,0.351056151511959
p00163,3.20357759001094,0.621612279979272,0.93566845341907,2.57811459373714,2.7447451499968,0.371325535120617
p00164,3.43144629848085,0.565868845728704,0.89197173978202,2.15937081999099,2.8507651914866,0.346999366935584
p00165,3.43937623903498,0.563860006397412,0.89736818488599,2.31621189726064,2.88154670387977,0.364960203911244
p00166,3.38722027329861,0.576987286906572,0.890380974124287,2.00502668425421,2.76821975555917,0.324285796482386
p00167,3.53086831569993,0.540347547969613,0.88540651346497,2.20351921063638,2.9394535495368,0.358817983957746
p00168,3.58808764628071,0.525329080484101,0.881785904878597,2.24997977159186,2.99529501593585,0.368925335543333
p00169,3.54106822062823,0.537688041702331,0.888916505693133,2.32531838296195,2.97829668248164,0.375694612557621
p00170,3.22568191583238,0.61637259992546,0.921603272928517,2.39767059832975,2.73109375599214,0.35595922155205
p00171,3.10446190193704,0.64466400039077,0.933142071519656,2.39892643527072,2.63783043378384,0.345704388151544
p00172,3.56990610688954,0.530127392730237,0.881073094879484,2.19207025708444,2.96752576959947,0.361569121618058
p00173,3.02960576977157,0.661593436228176,0.932735450532922,2.28806574456671,2.55345786050234,0.327255763155148
p00174,3.24618956859125,0.611479181199879,0.914771345259076,2.32124171458015,2.73749705270727,0.350779260799477
p00175,3.46736231130447,0.556733420774789,0.89118402320551,2.21992518803951,2.89383164607069,0.356521768177991
p00176,3.30824925697061,0.59648193073358,0.922094474009006,2.53301020143578,2.83522520423293,0.377390897876876
p00177,3.56407005319623,0.53166242486741,0.884583190029251,2.25601749201489,2.97848355820425,0.366847086595809
p00178,3.59940360225041,0.522330365998926,0.88059460937484,2.24788000744998,3.00085666609284,0.369261282353768
p00179,3.65253415151601,0.508124591610792,0.87739494177149,2.29392469062248,3.04846032661015,0.378051048304663
p00180,3.52888132874424,0.540864738847043,0.881487321743867,2.10189093413323,2.90347973703879,0.346748491242474
p00181,3.61956453741212,0.516964345373212,0.880815353381158,2.29765384879799,3.03798135915612,0.378001453073629
p00182,3.36104482304115,0.583499863372477,0.894097916920026,2.06179317849859,2.76644828020057,0.330414758451102
p00183,3.11371084305158,0.642543583100244,0.939473879179279,2.5164928728505,2.65649286391334,0.360431027722866
p00184,3.33191398736279,0.590688352751138,0.896263445159942,2.05384572161654,2.73606577284523,0.326165930836674
p00185,3.1164379563807,0.64191715945117,0.923447814473428,2.25848720989057,2.60546624880894,0.33213693929892
p00186,3.21374057666843,0.619207687596946,0.936243919110245,2.60040814572081,2.75383296823784,0.374350731230867
p00187,3.38831465084904,0.576713900256534,0.895419088090683,2.15371071159595,2.81061958915583,0.342673148552428
p00188,3.55811229546449,0.533226877676025,0.883410785729761,2.2146344190292,2.96168260241438,0.361555770721568
p00189,3.60552845015377,0.520703350321922,0.877236047003633,2.1807910549617,2.98677599278071,0.362805904425207
p00190,3.64851903576987,0.509205403519802,0.876304407987242,2.25555228938048,3.03510502912552,0.373382276169376
p00191,3.21446850429352,0.619035165497324,0.929241965190683,2.49530392722866,2.75198584270776,0.36371819319835
p00192,3.63266423232279,0.513461675426057,0.878165407530562,2.26597387839218,3.0293870089928,0.373857774835985
p00193,3.60918629675288,0.519730354013091,0.879791603737013,2.2508026610399,3.00881377615617,0.370412157121009
p00194,3.29548647029878,0.599589363456863,0.899254950340148,2.05978881613543,2.70678546877204,0.323994277382332
p00195,3.24465605821499,0.611846171460523,0.928447651840195,2.53149015511988,2.78984008280538,0.371316509297996
p00196,3.62521543669633,0.515454928129954,0.878106671117569,2.24663773160336,3.01892810426798,0.371124659737863
p00197,3.4779757347432,0.554015633756964,0.888709742573688,2.17153472281373,2.89211223459824,0.351610198925247
p00198,3.26804052850941,0.606231104726884,0.904887898698332,2.1553906226134,2.7017513277589,0.332077692491973
p00199,3.46960176484779,0.556160653702808,0.890012471129856,2.19101463153137,2.89083550429262,0.353602383722265
p00200,3.25290705493345,0.60986955020742,0.937474451161582,2.67248829286603,2.80490030115806,0.387222634817549
p00201,3.35399183332759,0.585246040027913,0.897573253741692,2.13741409513103,2.77915920319241,0.338236419371932
p00202,3.37240616655185,0.580679312520976,0.897945520037145,2.19294898651676,2.80389216072847,0.345554218572308
p00203,3.56312867411756,0.531909796531315,0.886492807212956,2.31622385934472,2.99973002481526,0.377455183784121
p00204,3.28433378309593,0.602294941658493,0.931345180980607,2.62957084361971,2.83321340275206,0.38438134777511
p00205,3.6313760414134,0.513806680127303,0.879705932093374,2.30469626233695,3.04590289319828,0.379844742335256
p00206,3.13112412152245,0.638534287748887,0.927027456836901,2.33294666116795,2.63961963954959,0.339932884738656
p00207,3.50528192856971,0.546985140841946,0.892073494459128,2.32816984056055,2.94679216867183,0.373037203138625
p00208,3.49590717421027,0.549405045440285,0.888899625344653,2.22226048013533,2.91897066871377,0.358855857240383
p00209,3.54241582075366,0.537336096943399,0.883899849713049,2.19410839779948,2.94659957605025,0.358918484577253
p00210,3.45899231931897,0.558870872454005,0.885648479800655,2.04561430033099,2.83288990498037,0.334308926848219
p00211,3.52774633103798,0.541160035637138,0.885805732623635,2.20201549887851,2.93721674494261,0.358172609973297
p00212,3.42471794484907,0.567569658709178,0.896542262534481,2.26785699171534,2.863110700908,0.358881973516984
p00213,3.29515620519013,0.599669615666735,0.899091990164533,2.05565242437573,2.70568632757844,0.323647706751265
p00214,3.28971115767542,0.600991566323753,0.904489670336148,2.18810834198119,2.72617083497281,0.337403713697744
p00215,3.59636210792892,0.523137286155558,0.880418424936761,2.23616384778126,2.9953603559138,0.367681109500033
p00216,3.57695280007436,0.528270584251349,0.881978396404537,2.22802839232255,2.9807511781217,0.365409901501459
p00217,3.60495156391123,0.520856713429207,0.877545615899439,2.18698277697497,2.98846995653278,0.363456988895089
p00218,3.47244644069206,0.555432560545248,0.890781370147529,2.22211289013213,2.89926344059436,0.357299539617265
p00219,3.52322460024898,0.542335528958523,0.886911785114459,2.22502050051938,2.94012843258785,0.360455823381715
p00220,3.29358382059267,0.600051584292685,0.914026155357167,2.38605181933034,2.78786301181354,0.36135303579973
p00221,3.61990705824902,0.516872921334073,0.878483200221967,2.24204820206996,3.01294480151686,0.369984853276104
p00222,3.4740767379878,0.555015017901224,0.889703161147934,2.19314007674465,2.89525597249516,0.354217775876684
p00223,3.09824395368257,0.646085984783564,0.936488612747147,2.44504513194617,2.6389813174676,0.350114201380299
p00224,3.56317656748639,0.531897212889535,0.886697133435942,2.32099589604178,2.99984693953929,0.377793585814549
p00225,3.36094006218725,0.583525826864343,0.892691549639602,2.01631059366016,2.75223923021903,0.324098043864269
p00226,3.35273489744688,0.585556846658073,0.907139486120227,2.35879835328025,2.82434484740708,0.362652367306723
p00227,3.07533012332176,0.651301544194007,0.922358321576049,2.18422539001952,2.56454026313158,0.321840375975969
p00228,3.58509756672931,0.52611987077245,0.882437915207292,2.25955371024328,2.99447510607,0.369548648181828
p00229,3.32969833374395,0.591232539247818,0.900082613221868,2.15576398156825,2.75750470008005,0.33772958499564
p00230,3.35673098894641,0.58456831652442,0.897863789083101,2.15574603093772,2.78279573958441,0.340297073741826
p00231,3.04909516136884,0.657225506946137,0.937166397835486,2.38960229965645,2.58625661759675,0.340956232721048
p00232,3.2539295393492,0.609624252698667,0.924280101245828,2.48464743097431,2.78312229160748,0.367819062070491
p00233,3.28271331555074,0.602687294685984,0.907148913529427,2.225863027945,2.74429490505849,0.344643823810127
p00234,3.55523340917087,0.533981908996168,0.887297148941062,2.31842574246546,2.99083268449388,0.376542355228696
p00235,3.4754324532371,0.554667650424149,0.893155320167518,2.28792679977695,2.91469600777388,0.365823751291416
p00236,3.48423688506274,0.552408441052497,0.893748845017711,2.32219122027335,2.92564936266688,0.369997338304956
p00237,3.42596823325725,0.567253859660191,0.886953735409694,2.0060735452423,2.79666187878745,0.327644332813896
p00238,3.34597015415323,0.587227586065544,0.91437715919009,2.47401988726395,2.84111394698401,0.374194790184197
p00239,3.58341874210056,0.526563582746787,0.879506047965405,2.1839790477999,2.97281895378304,0.361303481354752
p00240,3.34883038990576,0.586521583932211,0.90233169003447,2.25456740290199,2.78919165830677,0.349270463806203
p00241,3.27408407203756,0.604773375016092,0.905323588963179,2.18012546122298,2.71284439031317,0.335756682813728
p00242,3.4041963587571,0.572736547644973,0.905791776393473,2.42189718698971,2.87844488699822,0.373773397507363
p00243,3.50382792771216,0.547360886585156,0.882651270755055,2.07705835691464,2.87791271194158,0.342688516769191
p00244,3.3586285918063,0.584098486098236,0.90670277426082,2.36078500223467,2.82970963000434,0.363419524096802
p00245,3.11326001545131,0.642647086322207,0.937024012548548,2.47471360738157,2.65535204074001,0.354427121440545
p00246,3.19979666047271,0.622504915179425,0.934133984458894,2.54977929173151,2.74166238961996,0.36819583702286
p00247,3.39083442391307,0.576084099536284,0.888872801361004,1.97719639390184,2.76046352531574,0.321538168017605
p00248,3.40313686549013,0.573002461980529,0.901939647022194,2.3452620745678,2.86016132684857,0.365153252657386
p00249,3.388761183007,0.576602326610331,0.901707623414498,2.31417135028623,2.84100404738521,0.360437847657756
p00250,3.18906785269079,0.625032127222265,0.931385141025182,2.49314067820716,2.72838078740322,0.362132716450709
p00251,3.44597309892809,0.56218533431764,0.89331802983274,2.22011466185715,2.87494583512491,0.354276752694952
p00252,3.61020166499507,0.519460088584151,0.879721684439688,2.25222288623776,3.01018301290495,0.370664265984719
p00253,3.31979912573339,0.593659461223404,0.895713644868916,2.01709577718662,2.7180000361475,0.321639650081726
p00254,3.52850161321048,0.540963541495695,0.881084323217958,2.09090817008009,2.89936152769531,0.345507128247367
p00255,3.21705069325816,0.618422860039263,0.9339758521009,2.57396903785759,2.76019061045687,0.372706338134081
p00256,3.25192819400706,0.6101043100632,0.938242671518668,2.68285041644839,2.8039382340274,0.389260481834074
p00257,3.63616305839817,0.512523998467702,0.877801290435417,2.26527166844958,3.03132803022441,0.374001768865067
p00258,3.22936371077066,0.61549635512821,0.920846970719451,2.39114842242556,2.73072651060526,0.35552027698026
p00259,3.58872829002057,0.525159562829714,0.878215608041762,2.16586599590171,2.97065653209419,0.359860110375728
p00260,3.26805209071884,0.606228318441679,0.93005683711671,2.58819059011098,2.81661216381181,0.378734199379989
p00261,3.27106337310216,0.605502317759086,0.922724697500475,2.48729875800819,2.79553149881054,0.369678339376293
p00262,3.43696751197517,0.564470683603962,0.884386038498554,1.97249966586523,2.79268586527062,0.325501483803014
p00263,3.32752550701669,0.591765855470173,0.896166586729435,2.04342986736568,2.73061317204435,0.324990492167969
p00264,3.42141336190712,0.568403778490886,0.901275514737394,2.36512486126848,2.87929058437812,0.369155955313041
p00265,3.242468646165,0.612369349355922,0.917966876004666,2.37018624318853,2.742337334618,0.355365451862007
p00266,3.50165765533457,0.547921442611927,0.88497382961037,2.1226913755796,2.8927362882734,0.34683725545613
p00267,3.42906482299289,0.566471223764632,0.896025777649065,2.26029864484331,2.86677980408296,0.358436184650931
p00268,3.12006283949131,0.64108366727325,0.931964243437558,2.40148616098153,2.65086269623116,0.346983106890602
