par_id,rmse,nse,r,bias,mae,nmae
p00081,4.27449064983748,0.181628401591486,0.618050480864868,0.984675912379553,3.09403763407639,0.516289187241679
p00082,5.72116140705058,-0.46605480834885,0.458600941972291,-1.07980140717205,3.92218697998889,0.550663451288036
p00083,4.73360048420865,-0.00361006312618439,0.609200692839962,-2.72589843235013,3.36748438934162,0.37370070309343
p00084,3.95571472872864,0.299139257106936,0.732641126440058,-2.22713728218336,2.83887565708602,0.336861535594038
p00085,3.95571472872864,0.299139257106936,0.732641126440058,-2.22713728218336,2.83887565708602,0.336861535594038
p00086,4.28973992652102,0.175778892751399,0.675957130553143,-2.37076495357839,3.10084042723382,0.361150588202915
p00087,3.72595084845727,0.378192366935781,0.692568577912827,0.772688174133829,2.69654785909862,0.452090321504487
p00088,6.44187431306066,-0.858687165454888,0.41672342145356,-0.879504294285434,4.25605310724854,0.59750854882204
p00089,3.36481908926791,0.492886415787452,0.739825634358483,0.638191161568293,2.43405301717515,0.408022619214665
p00090,4.11652404224527,0.240997653832183,0.708550048536319,-2.30683778642638,2.96444700455179,0.348220652046353
p00091,2.22040793743223,0.779175452977435,0.901420839148783,-0.680421716902499,1.73615734574931,0.237660674637129
p00092,2.22040793743223,0.779175452977435,0.901420839148783,-0.680421716902499,1.73615734574931,0.237660674637129
p00093,4.47752424039822,0.102038540121524,0.636833397454023,-2.50888687904455,3.17519654349247,0.352262231104731
p00094,5.04889984585064,-0.141761297164988,0.541099483720099,-2.81616215733279,3.56901393323019,0.390684176578563
p00095,5.63596136581296,-0.422714706107191,0.444700383645854,-1.44597683089046,3.90996362201014,0.534113864934267
p00096,5.63596136581296,-0.422714706107191,0.444700383645854,-1.44597683089046,3.90996362201014,0.534113864934267
p00097,5.63596136581296,-0.422714706107191,0.444700383645854,-1.44597683089046,3.90996362201014,0.534113864934267
p00098,5.63596136581296,-0.422714706107191,0.444700383645854,-1.44597683089046,3.90996362201014,0.534113864934267
p00099,4.48547460889777,0.0988468376107264,0.640988712446397,-2.47536190274251,3.21002752330158,0.364062854001932
p00100,4.48547460889777,0.0988468376107264,0.640988712446397,-2.47536190274251,3.21002752330158,0.364062854001932
p00101,4.1617684159043,0.224221702730764,0.699894656338266,-2.34967662987555,2.9977701981999,0.348645037608139
p00102,4.48616366918576,0.0985699453721369,0.640635667444727,-2.49564914891352,3.21046977597914,0.362748679814642
p00103,4.86438110627868,-0.0598319112079853,0.572336026160483,-2.69960166607882,3.45714418929066,0.381952671911926
p00104,4.86438110627868,-0.0598319112079853,0.572336026160483,-2.69960166607882,3.45714418929066,0.381952671911926
p00105,4.26524286185577,0.185165637203604,0.623506710935091,1.1473678015787,3.07438759594035,0.509446503041895
p00106,4.07939586876865,0.254627253393708,0.702840538462145,-2.24486718405583,2.92485492805504,0.337335266671488
p00107,4.3961860319682,0.134366749713942,0.663309792876795,-2.48049163838896,3.14596695338063,0.362054040595758
p00108,4.3961860319682,0.134366749713942,0.663309792876795,-2.48049163838896,3.14596695338063,0.362054040595758
p00109,5.3479897449928,-0.281040728280137,0.464360807488204,-1.64499365247705,3.75213640061259,0.506466594589174
p00110,4.73164937127504,-0.00278289022855827,0.59853400148081,-2.63304280593935,3.36391131771721,0.371897491908889
p00111,4.73164937127504,-0.00278289022855827,0.59853400148081,-2.63304280593935,3.36391131771721,0.371897491908889
p00112,4.86849579256271,-0.0616256523329282,0.580711183890935,-2.79925190936628,3.43853517238198,0.375120007123155
p00113,4.86849579256271,-0.0616256523329282,0.580711183890935,-2.79925190936628,3.43853517238198,0.375120007123155
p00114,4.9398458505276,-0.0929709011014686,0.560035734433103,-2.75075095973419,3.50571839130199,0.386991577860704
p00115,4.24743941534014,0.191953801019935,0.620131736995499,0.859164561012442,3.08196979821835,0.517652502663434
p00116,4.80234575274,-0.0329722509568642,0.590397791822667,-2.71197254551166,3.42337712597452,0.380537144266374
p00117,4.80234575274,-0.0329722509568642,0.590397791822667,-2.71197254551166,3.42337712597452,0.380537144266374
p00118,4.1036468137629,0.245738818637235,0.643029485160175,0.909125800382784,2.97326443364321,0.498756526910123
p00119,3.87073814708785,0.328927578936453,0.7329073240616,-2.13657369425143,2.75194498263412,0.310205206473409
p00120,3.87073814708785,0.328927578936453,0.7329073240616,-2.13657369425143,2.75194498263412,0.310205206473409
p00121,4.63335860583991,0.0384460977600406,0.617001543575198,-2.60734978640386,3.29336506329491,0.369997946419891
p00122,4.63335860583991,0.0384460977600406,0.617001543575198,-2.60734978640386,3.29336506329491,0.369997946419891
p00123,4.63335860583991,0.0384460977600406,0.617001543575198,-2.60734978640386,3.29336506329491,0.369997946419891
p00124,4.29476974865292,0.173844921883532,0.618819023017042,1.12438850689344,3.0973961090113,0.514180996591616
p00125,6.32068801484383,-0.789412697084605,0.439041653940156,-0.686035170717648,4.16918381220481,0.594614211400099
p00126,4.65786797288322,0.0282464082239349,0.606530380548446,-2.58804580164203,3.31631490125142,0.369229041742688
p00127,8.2489697724349,-2.04776326579387,0.417800357404011,0.665432854815872,4.74269787325526,0.714016086177546
p00128,2.26615006192579,0.769983423172462,0.89245683563029,-0.598679059916403,1.7494680906081,0.243317922972611
p00129,4.50831165759073,0.0896473350137881,0.652604936264364,-2.59164756424471,3.23456908049617,0.369751374439552
p00130,7.39092599329221,-1.44669318995482,0.387438382496689,-0.458199358753889,4.61307644654709,0.657574697902941
p00131,2.42885664752204,0.735767902388972,0.85819927792944,-0.0653382932027012,1.80465092702073,0.284299607789263
p00132,4.78172113248739,-0.0241186977265588,0.595410495158982,-2.72113740007979,3.39642726403999,0.376386080194234
p00133,4.24889445936523,0.191400081912607,0.619288352307226,0.832328277680467,3.08451902776241,0.51862372151894
p00134,4.26206970741229,0.186377588587251,0.620249173737015,0.975005957770065,3.08591165695021,0.515640956966422
p00135,3.91013193264674,0.315198617466294,0.728853532277313,-2.13548840327127,2.81788693262647,0.330747663698529
p00136,3.91013193264674,0.315198617466294,0.728853532277313,-2.13548840327127,2.81788693262647,0.330747663698529
p00137,6.39366824399997,-0.830973258439817,0.444578139071607,-0.472168030847589,4.15432165175059,0.601163122998188
p00138,6.25349415053482,-0.751569207897285,0.420780154687346,-1.03346248613444,4.18521418465231,0.584383619700809
p00139,4.27624177350808,0.180957742307631,0.617700274845255,1.02714712517797,3.09121192858852,0.513966273558111
p00140,5.65591624971309,-0.432807169289553,0.441737342779622,-1.46260041814864,3.92129118885417,0.535208586646205
p00141,4.16584286555344,0.222701956041127,0.695159344051513,-2.31639177584126,2.99393197775481,0.349087866445485
p00142,5.36639515386719,-0.289873449418142,0.458616162547842,-1.71998598306456,3.76829630966172,0.50586203335277
p00143,4.55900814370609,0.0690581764716434,0.628278870940578,-2.60827999137024,3.22026118447292,0.351222554557148
p00144,3.29504187487826,0.513700657628273,0.817898610639008,-1.84105806813863,2.32172099847688,0.251927934959801
p00145,4.18969535848797,0.213775275106554,0.683771338157325,-2.31917360847606,2.98482108450986,0.338996035746539
p00146,8.63488909212083,-2.3396067755646,0.382732915537747,0.394547046526572,4.94575339987967,0.727564216639768
p00147,4.31133235000072,0.167460569516319,0.618684303518913,1.16915385087406,3.10654872161453,0.515750539730834
p00148,4.31133235000072,0.167460569516319,0.618684303518913,1.16915385087406,3.10654872161453,0.515750539730834
p00149,3.70060109573498,0.386624602998751,0.695100715710923,0.719010903998337,2.68016629142303,0.450540032187029
p00150,4.51872265486662,0.085437944364295,0.634917681073094,-2.5739249475684,3.20795421268718,0.354580657295468
p00151,5.47789796727437,-0.344032230261341,0.456289706756363,-1.54874729220296,3.82721927735447,0.519908330870788
p00152,6.51221920847321,-0.899502317839412,0.406375794728881,-0.95205700356959,4.29264280613086,0.600118381414822
p00153,3.9972253449727,0.284352644443253,0.719841248941985,-2.26791527896519,2.8398552794148,0.316426695071434
p00154,2.36627245625731,0.74920937201499,0.893201182005004,-0.887365927905978,1.83930804102608,0.243265724613092
p00155,3.81313357819392,0.348752836708311,0.74002887822905,-2.04728127500652,2.73619033275672,0.324952606071679
p00156,3.81313357819392,0.348752836708311,0.74002887822905,-2.04728127500652,2.73619033275672,0.324952606071679
p00157,3.02800932774979,0.589326931466766,0.779661512115212,0.251891294285535,2.23321509242077,0.3740870532784
p00158,6.87287470358777,-1.11572227761692,0.424077093814529,-0.406355156847972,4.3851922641441,0.632271907360718
p00159,6.87287470358777,-1.11572227761692,0.424077093814529,-0.406355156847972,4.3851922641441,0.632271907360718
p00160,2.44728849798843,0.731742332519143,0.858935289133192,-0.317560733943375,1.86986622577223,0.287063330025469
p00161,2.43104619373976,0.735291291994452,0.863248213385949,-0.396728137529128,1.86050187029382,0.279646543322277
p00162,11.0598933304411,-4.47877774028375,0.36250070926779,1.61061213638158,5.66042673386904,0.853893499578011
p00163,4.60341755231353,0.0508331880369172,0.61730925412752,-2.60792753418019,3.25487687761972,0.358183844858439
p00164,4.21650081020225,0.203682642677347,0.62606252158477,0.864535032066918,3.05774457882146,0.514738501393351
p00165,8.21097625731049,-2.01975284141717,0.398360951103986,0.337742827361257,4.77832920095945,0.706681757860883
p00166,8.21097625731049,-2.01975284141717,0.398360951103986,0.337742827361257,4.77832920095945,0.706681757860883
p00167,4.30885765299318,0.168416047484957,0.617768900957483,1.19491967905275,3.10415801775887,0.513028632648282
p00168,4.30885765299318,0.168416047484957,0.617768900957483,1.19491967905275,3.10415801775887,0.513028632648282
p00169,4.30885765299318,0.168416047484957,0.617768900957483,1.19491967905275,3.10415801775887,0.513028632648282
p00170,4.96222152501579,-0.102894833984659,0.563132573438029,-2.84767988492789,3.50705663662663,0.384151917910288
p00171,2.64183201738174,0.687397674537099,0.877738433923238,-1.28581852662305,1.92486043606446,0.225596759680866
p00172,2.64183201738174,0.687397674537099,0.877738433923238,-1.28581852662305,1.92486043606446,0.225596759680866
p00173,4.64135022363893,0.0351262604943999,0.61813868632747,-2.61753307353849,3.30571278725134,0.369570123230273
p00174,4.53978407379157,0.0768926693595451,0.638075737896614,-2.52658013045295,3.2731748444161,0.380704706116987
p00175,4.53978407379157,0.0768926693595451,0.638075737896614,-2.52658013045295,3.2731748444161,0.380704706116987
p00176,4.19217091040738,0.212845892431158,0.6348257381714,1.13312605015972,3.02147122462784,0.501398929074041
p00177,4.21294066596135,0.205026794111269,0.679939368076845,-2.34290192764241,2.98630447134476,0.331963579877815
p00178,4.2186379396881,0.202875212693404,0.626032392709411,0.894335134474398,3.0598125735672,0.513869858655677
p00179,2.47185627039058,0.726329342953997,0.878525426494871,-0.875450245401391,1.87290561241409,0.243684946822092
p00180,3.86606159729408,0.330548152405786,0.74364088203965,-2.16213367630497,2.791101273694,0.334575743368292
p00181,3.86606159729408,0.330548152405786,0.74364088203965,-2.16213367630497,2.791101273694,0.334575743368292
p00182,3.86606159729408,0.330548152405786,0.74364088203965,-2.16213367630497,2.791101273694,0.334575743368292
p00183,3.86606159729408,0.330548152405786,0.74364088203965,-2.16213367630497,2.791101273694,0.334575743368292
p00184,3.86606159729408,0.330548152405786,0.74364088203965,-2.16213367630497,2.791101273694,0.334575743368292
p00185,3.56521365705425,0.430684603633865,0.780997382282934,-1.99793334852686,2.47948849751853,0.26287544123709
p00186,4.30270175004627,0.170790455621502,0.618068006105054,1.13663016495664,3.10237322961642,0.514854643079044
p00187,10.9457380872712,-4.36626246063955,0.361774801948751,1.54646075828124,5.62404328748344,0.847075192153507
p00188,4.29979738067418,0.171909528296841,0.663532439253155,-2.35043795933402,3.08004029944962,0.349900344573686
p00189,4.29979738067418,0.171909528296841,0.663532439253155,-2.35043795933402,3.08004029944962,0.349900344573686
p00190,4.87366035964543,-0.0638792211008681,0.578677118205139,-2.7753624325003,3.45039464220451,0.378976872464684
p00191,5.28139365855932,-0.249334937708849,0.480608083293892,-1.4725173076418,3.71633898476231,0.509263623167862
p00192,2.83312004473522,0.640489350626452,0.864547104440989,-1.47671339408247,2.07299677310331,0.240028875488541
p00193,2.83312004473522,0.640489350626452,0.864547104440989,-1.47671339408247,2.07299677310331,0.240028875488541
p00194,2.83312004473522,0.640489350626452,0.864547104440989,-1.47671339408247,2.07299677310331,0.240028875488541
p00195,4.11512683824602,0.241512797740877,0.694179692773757,-2.2819663682356,2.89394498913666,0.315481945337777
p00196,7.82043077288663,-1.73932245690072,0.398483598630529,0.0107466638488554,4.69930760816644,0.685442451218729
p00197,7.82043077288663,-1.73932245690072,0.398483598630529,0.0107466638488554,4.69930760816644,0.685442451218729
p00198,7.82043077288663,-1.73932245690072,0.398483598630529,0.0107466638488554,4.69930760816644,0.685442451218729
p00199,4.98566536253114,-0.113340625343242,0.557378209317815,-2.84482173002861,3.5118372190964,0.381832398290448
p00200,4.30670422394408,0.169247037832186,0.61884673666189,1.19118848078597,3.10250872392635,0.513583518675089
p00201,3.86919057092102,0.32946408026252,0.675571354955946,0.935119896799384,2.7941060403698,0.464992956759477
p00202,4.91621560519905,-0.0825392407272409,0.568218119230571,-2.7633040382864,3.48842066543256,0.385160015414153
p00203,6.89697566417326,-1.13058660901702,0.394369230723982,-0.760006749625211,4.44239398462497,0.625627092338649
p00204,4.66299084497042,0.0261077014358362,0.618529230083425,-2.69005861453892,3.31638357680886,0.365058926074938
p00205,4.66299084497042,0.0261077014358362,0.618529230083425,-2.69005861453892,3.31638357680886,0.365058926074938
p00206,4.25353704203674,0.189632072414648,0.618591101254432,0.907183516203192,3.08405701938835,0.515398143963075
p00207,4.80967437974756,-0.036127394312309,0.590717799115788,-2.73489464793317,3.4163015268458,0.378119497937798
p00208,4.80967437974756,-0.036127394312309,0.590717799115788,-2.73489464793317,3.4163015268458,0.378119497937798
p00209,4.80967437974756,-0.036127394312309,0.590717799115788,-2.73489464793317,3.4163015268458,0.378119497937798
p00210,3.21037489377168,0.538370763060334,0.822839001931931,-1.73814622297564,2.27440470846408,0.249264460176514
p00211,7.04428747660019,-1.2225725601482,0.412141455178364,-0.374877209362681,4.43150131548655,0.638456668955343
p00212,7.04428747660019,-1.2225725601482,0.412141455178364,-0.374877209362681,4.43150131548655,0.638456668955343
p00213,7.04428747660019,-1.2225725601482,0.412141455178364,-0.374877209362681,4.43150131548655,0.638456668955343
p00214,3.89070062881763,0.321987912858911,0.741233811163205,-2.19878209761765,2.81876871124333,0.33610935191854
p00215,4.26478871861859,0.185339147517829,0.621782131565197,1.0706079362095,3.07943512889261,0.512212787529751
p00216,5.09998803161358,-0.164984426496976,0.534218687979746,-2.88316090271316,3.58926240634722,0.388622973540626
p00217,5.09998803161358,-0.164984426496976,0.534218687979746,-2.88316090271316,3.58926240634722,0.388622973540626
p00218,5.09998803161358,-0.164984426496976,0.534218687979746,-2.88316090271316,3.58926240634722,0.388622973540626
p00219,2.88242157500399,0.627868181191755,0.854770204586174,-1.47249054347069,2.06683019574734,0.234053867121641
p00220,2.60553074773242,0.695929553978219,0.881265458782095,-1.24103539006116,1.93912724421465,0.233496271258357
p00221,4.29169775511477,0.175026375386727,0.617904527194204,1.18131831206752,3.09346790032667,0.509696043175177
p00222,2.43493419344854,0.73444391165441,0.857326021581654,0.051276518247803,1.78568500088329,0.282535603548796
p00223,3.54422564062241,0.437367866634972,0.714079171341886,0.566375966214256,2.56934134350375,0.433441302742108
p00224,4.05982979066596,0.261760195155047,0.716514950580995,-2.17146174633014,2.88426315169953,0.355698851083598
p00225,4.05982979066596,0.261760195155047,0.716514950580995,-2.17146174633014,2.88426315169953,0.355698851083598
p00226,4.05982979066596,0.261760195155047,0.716514950580995,-2.17146174633014,2.88426315169953,0.355698851083598
p00227,4.66934131274565,0.0234532321147209,0.616339427447381,-2.66018234585316,3.32775562961783,0.372585741391459
p00228,4.47647559176026,0.102459101013312,0.657922257122927,-2.60358615410311,3.20864188301451,0.369574298633367
p00229,4.1379028786018,0.233093547103894,0.692435256437747,-2.30443023831813,2.93638588123011,0.328157823653997
p00230,4.10969146781164,0.2435151351737,0.645007343143656,1.0652581049748,2.96507898636438,0.493028663223451
p00231,4.13260652009564,0.235055512936387,0.703045427385233,-2.3373279949526,2.97178948499534,0.343754327317322
p00232,9.1391109042504,-2.74101716657238,0.366874722574428,0.469283690258037,5.14257507700513,0.753827872426441
p00233,4.99127916839214,-0.115849256161265,0.55438842121479,-2.83349325909104,3.51773316112338,0.383429676235564
p00234,4.99127916839214,-0.115849256161265,0.55438842121479,-2.83349325909104,3.51773316112338,0.383429676235564
p00235,6.8096753278124,-1.07699101637806,0.409073818882726,-0.663015535991637,4.39888896600163,0.624467410914865
p00236,6.58252870385237,-0.940739874861964,0.407749266965381,-0.883509833083415,4.32312457747515,0.607116995041429
p00237,8.48441506808975,-2.22422706391642,0.379337718470068,0.208889041424395,4.93071983176832,0.719723026797382
p00238,4.38327025471291,0.139445653355123,0.656461942757098,-2.43747842089452,3.15706467190138,0.363575764865108
p00239,3.80285571964749,0.352258827468738,0.740746798169898,-2.08743478962999,2.66388015731654,0.288565962597672
p00240,4.14267827668426,0.231322409905182,0.690204083306837,-2.29488470405417,2.92339512337612,0.321052224935963
p00241,4.23165402796251,0.197948763527693,0.683326192424459,-2.32984270563862,3.02067589211943,0.351859277757037
p00242,7.47408328883657,-1.50205972525985,0.386828052981069,-0.412639964089697,4.64278290273598,0.662583098789386
p00243,8.86268651862709,-2.51813566286367,0.395735261842541,0.743590574738727,4.97118711659957,0.743825547250364
p00244,8.86268651862709,-2.51813566286367,0.395735261842541,0.743590574738727,4.97118711659957,0.743825547250364
p00245,4.45196740422937,0.112260063589729,0.643001492208503,-2.49865791721783,3.15893146425553,0.350760026847025
p00246,3.84979623337483,0.336169362369724,0.747325577179575,-2.17812614201295,2.75965230722122,0.324875843110866
p00247,5.79968349386065,-0.506573738403487,0.44509803060958,-1.2182332800394,3.98885560183097,0.553363825231297
p00248,6.9097447752866,-1.13848307926318,0.398375115450996,-0.708247634529114,4.44640975974818,0.627021948928883
p00249,3.196891955794,0.54224012320945,0.822220260508572,-1.7090949991771,2.25689120338078,0.246096476928442
p00250,3.39303638216108,0.484345468304944,0.733704225481996,0.483311792776936,2.46600565386857,0.417580739663724
p00251,3.39303638216108,0.484345468304944,0.733704225481996,0.483311792776936,2.46600565386857,0.417580739663724
p00252,3.39303638216108,0.484345468304944,0.733704225481996,0.483311792776936,2.46600565386857,0.417580739663724
p00253,3.39303638216108,0.484345468304944,0.733704225481996,0.483311792776936,2.46600565386857,0.417580739663724
p00254,4.76121761910608,-0.0153549023584023,0.599400637546104,-2.72819943276932,3.38311733722524,0.375157548655749
p00255,4.31680696600204,0.165344876671616,0.618584750099892,1.20597048326734,3.10873793403513,0.515042741873076
p00256,4.634402175276,0.0380129082092127,0.625363123358353,-2.66783436581175,3.30412576511434,0.368737120821769
p00257,5.11877502567583,-0.173583218290349,0.530545589598471,-2.88952755706033,3.6035398148604,0.39120605763444
p00258,5.11877502567583,-0.173583218290349,0.530545589598471,-2.88952755706033,3.6035398148604,0.39120605763444
p00259,7.61127897271167,-1.59475935480752,0.390391997550874,-0.242498410546739,4.65727909300682,0.669718597504522
p00260,6.01984822027559,-0.623128445180063,0.44821851951564,-0.875061162951228,4.04742438912486,0.574113227882102
p00261,6.01984822027559,-0.623128445180063,0.44821851951564,-0.875061162951228,4.04742438912486,0.574113227882102
