par_id,rmse,nse,r,bias,mae,nmae
p00033,2.12254877225417,0.798211151270622,0.923763208183214,1.05246018889189,1.58632241615195,0.260362709899804
p00034,2.7274844646043,0.666798937897532,0.869314356152886,-0.956554503512638,1.87052600967829,0.236512292514247
p00035,2.28766425685803,0.765595265504348,0.92976936952264,1.47112558919593,1.76298471807929,0.306115160804538
p00036,3.74625255370899,0.371397780785686,0.866115534384394,2.86657050398599,2.98387735473747,0.512979392118775
p00037,5.09161784119342,-0.161163578466312,0.777469472973953,3.96352185174906,4.08314988474318,0.698437786420835
p00038,3.65548525756716,0.401489354551383,0.875609006403614,2.82538898256341,2.93770932464883,0.507523666506732
p00039,3.45278490280524,0.466025086511294,0.812229524312577,-1.43804385067547,2.45253217306798,0.301532328230623
p00040,4.15213701980954,0.227808246457715,0.839755841904847,3.19168423485554,3.30283521745099,0.566435392073062
p00041,4.92315798918297,-0.0855987930702806,0.779114961700436,3.7480131442201,3.88888462673291,0.659856995545048
p00042,4.552835592577,0.0715773191471094,0.813639943100366,3.52257609981446,3.63108715419125,0.623101739776022
p00043,1.9232651834622,0.834323792194471,0.91999786321831,0.227245968601326,1.42059023764287,0.220112915350428
p00044,3.83734226654597,0.34045735683802,0.873705434316864,3.0460943429701,3.14440524190975,0.547992233699063
p00045,3.29483037679532,0.513763083589278,0.901242713046724,2.57066884330268,2.6890174987818,0.468541824711148
p00046,4.36837348355746,0.145284990922515,0.824304040202589,3.35923394376199,3.46891824109321,0.594758826375641
p00047,2.93640087861629,0.613799797989573,0.909287044574909,2.17031718286681,2.35581243519774,0.402809925564103
p00048,4.59136048554485,0.0557987078790008,0.818352838779228,3.60849688342358,3.70288687484497,0.63888530677463
p00049,5.05665119622827,-0.145269778531009,0.774758341421419,3.89491010872502,4.02596604668975,0.685422769623858
p00050,4.72642080472341,-0.000567924666680097,0.795235835773635,3.60917280091296,3.73672210407357,0.635875097356615
p00051,4.7506198065573,-0.0108398534583476,0.815074947241973,3.79033889028734,3.87420864223474,0.671106200241287
p00052,4.25756799216276,0.188095421634472,0.844520667647762,3.36636524202479,3.45700741947055,0.598488032443711
p00053,2.87063082238966,0.630906418293008,0.914071857083336,2.12916680500197,2.31931195264054,0.397060753193886
p00054,4.92025148275787,-0.0843173519831002,0.789906252957555,3.82986403907061,3.94174892379584,0.675430697189172
p00055,4.72801015235733,-0.0012409572658052,0.816254289277331,3.7696292926328,3.85276268538261,0.667209137211602
p00056,5.21042835108546,-0.215986245378359,0.770731197018843,4.07335871847882,4.19310426864789,0.718318573909771
p00057,3.74850245465756,0.370642510070459,0.87360385384524,2.92958748686687,3.03440830733655,0.525195066404804
p00058,3.2749919266806,0.51960080235493,0.910055643825978,2.61907714243312,2.73058314527417,0.480520234288656
p00059,5.07593098448176,-0.154019700912617,0.783894522129759,3.99290398610679,4.09625425055034,0.704631606295454
p00060,5.00499363870136,-0.121989688417628,0.775362618717446,3.83122951056914,3.96865355283246,0.674762258747585
p00061,4.50836203525047,0.0896269896177635,0.822255203687492,3.52808612985645,3.62430277623678,0.624389343646558
p00062,4.78280616098286,-0.0245835194971715,0.783941960160712,3.59344739475534,3.74284893864398,0.632474561686952
p00063,2.81735526531453,0.644479183332148,0.914415806159755,2.05672929808379,2.29699307552057,0.396859141350863
p00064,2.79295520686902,0.650610582182651,0.924399494372089,2.13033791780992,2.28978112406637,0.400274301416703
p00065,4.15263797645045,0.227621904860122,0.835410721092028,3.15698011428158,3.27519535178577,0.559160645490998
p00066,4.66042233082695,0.0271803036724572,0.819166447899554,3.70218026950404,3.78755599681016,0.655049153107598
p00067,4.63122998503518,0.0393293937259768,0.807049882132647,3.57414681911189,3.68586232339826,0.630566450238506
p00068,4.1049031766428,0.245276902271395,0.852138583762786,3.22554405897582,3.32326262311554,0.574651847726316
p00069,1.88444800391856,0.840943975433483,0.923795189434193,0.416661187773433,1.41511276408438,0.231959362295917
p00070,2.15597642028797,0.791805228180673,0.904646786088789,-0.47265573459723,1.45344899109847,0.201753859590068
p00071,2.76680031950822,0.657123721308398,0.864407374608447,-0.90358138828365,1.88728968063999,0.236679679124604
p00072,3.94915662380372,0.301461218385665,0.846281315162573,2.97062451448104,3.09705010735372,0.526666875470492
p00073,5.06249666869507,-0.147919165324899,0.779514159168795,3.94012789634983,4.05795918572592,0.694097446296831
p00074,3.56600801646263,0.430430878911316,0.886439349277665,2.797731899894,2.90682804349784,0.505899176253475
p00075,3.90554618713339,0.316803925654368,0.853360398783866,2.97276726957017,3.09187073048485,0.529243325090215
p00076,2.22583573968057,0.778094519212349,0.898139355976922,-0.269461146232366,1.53985900995161,0.216909253989534
p00077,3.86092673047422,0.3323252907855,0.863473679819035,2.99531690095313,3.10362981518596,0.535076955674235
p00078,2.64042714708763,0.687730056723787,0.923732049098551,1.91701852191614,2.13710330305623,0.365972900805994
p00079,4.90962620219437,-0.0796392430945261,0.807439316465699,3.94069717496074,4.01961569909707,0.696928149379941
p00080,3.13182629147017,0.56068388207789,0.911271837944484,2.44805508479358,2.57175703466908,0.450026015351609
p00081,4.33023834422036,0.160142879409388,0.841347625710055,3.43647855551543,3.52527230778714,0.610976387130895
p00082,2.39453403113979,0.743182961748038,0.92661083942811,1.59377469138307,1.90125960274237,0.327733397762751
p00083,4.28601765946604,0.177208648431441,0.832326178155861,3.31116862208928,3.41658270188074,0.586521021220829
p00084,2.89501439576487,0.624609514294827,0.854751121678118,-0.954991071466347,1.97818811011921,0.244324008161673
p00085,2.20010511862521,0.78319531199768,0.933365328458322,1.39503895414691,1.69475037914605,0.287913008589525
p00086,3.09309901769734,0.571481622341263,0.900583014190355,2.29742518682435,2.44158609958495,0.417945512603283
p00087,4.05399507731975,0.263880639899249,0.843185878291973,3.08834350203964,3.20503061963615,0.548322938375245
p00088,4.56632843357367,0.0660661944726972,0.797413675799696,3.40658849122632,3.55451401511004,0.60034902746964
p00089,3.36250050387228,0.493585045355015,0.818905842958857,-1.35720976545156,2.39786965366556,0.299155798470003
p00090,1.84306937539422,0.847852377016102,0.925132633665262,0.228193766253442,1.34637053215108,0.212343711916512
p00091,1.91026122047288,0.836556623895808,0.919659435681483,0.019466252037397,1.36052100565968,0.203884902906382
p00092,2.08770266964119,0.804782341660272,0.907626902520207,0.00262482697463948,1.49192995345292,0.216716974377638
p00093,3.08233148366776,0.574459900779787,0.910696649501804,2.37813456614281,2.54573101992624,0.443215471177071
p00094,2.04419190800092,0.812834785854551,0.911091379969107,-0.218846188375854,1.40003948828658,0.198469603205944
p00095,2.30843958251262,0.761318460218965,0.892366617620396,-0.351850126485113,1.58995438130587,0.220322829804236
p00096,4.03173465439044,0.27194248478843,0.845726929384455,3.07940648278248,3.19510033692303,0.547079446346298
p00097,4.77662558712598,-0.0219371975217408,0.802908405054252,3.73469949264136,3.8362404713855,0.658791730451642
p00098,2.68245722099403,0.677709565974206,0.872805725104809,-0.977562464392195,1.84005589886386,0.233508863323096
p00099,3.88337687563834,0.324538054903066,0.867092580651674,3.05370959665443,3.15343976713568,0.546961658576023
p00100,2.57958427039326,0.701955407964701,0.874923258305525,-0.692752911357178,1.75919958491168,0.231628243707836
p00101,4.4309355829375,0.120627908220835,0.814282659910557,3.36282635568227,3.48646027364548,0.594333119577606
p00102,4.44292229901233,0.11586365876065,0.816731737319847,3.39866420840501,3.51409905808171,0.600588889015793
p00103,4.10384436910602,0.245666194495837,0.852932678283515,3.23150789985904,3.32839836249824,0.576688450853339
p00104,4.3106752406182,0.167714332268075,0.825083064983667,3.28661442375618,3.40360288212602,0.581350597459842
p00105,4.79212054402409,-0.0285781016546793,0.794765568578117,3.69456673183055,3.81385140426046,0.651300260180298
p00106,5.09465285897274,-0.162548286649737,0.775561663202976,3.95390932365934,4.07795913395516,0.696761878718512
p00107,3.56418960846363,0.431011609505514,0.801988429140224,-1.47013285985354,2.52134126006764,0.302372182911237
p00108,3.33925620040027,0.500562338987828,0.902475563777688,2.63830719951027,2.75042240486553,0.48165627536429
p00109,4.75554004869902,-0.0129348021716131,0.802156878730413,3.70282001563643,3.80902928708367,0.65354718292137
p00110,5.05564861454505,-0.144815678523564,0.779584877169352,3.93196719063348,4.05157855424304,0.693125189175859
p00111,4.38947715005868,0.1370067653736,0.811468115140136,3.28082969962463,3.41700231800524,0.578343003701872
p00112,3.74138321013233,0.373030821208361,0.883415150176116,2.99733235323878,3.09443824651675,0.541339904781869
p00113,3.48186836166668,0.456991657992431,0.893706190807727,2.74823898236646,2.8557844833569,0.49854108853006
p00114,4.78576494870217,-0.0258515879612211,0.789168244547534,3.6411714469065,3.77657786107382,0.64136900507543
p00115,5.18956690473369,-0.206268637681821,0.775433593605101,4.07997736652168,4.19144850412823,0.719970431186558
p00116,4.58597181223129,0.0580137404592652,0.820252076078231,3.61475281169162,3.70809150191513,0.640314026411676
p00117,4.69839011224269,0.0112648958975375,0.816681427272417,3.73449262845328,3.82078250267322,0.661319833372455
p00118,2.10875394809277,0.800825551495095,0.934549148772875,1.26576069911189,1.59423382951118,0.26960536218355
p00119,4.54843234686738,0.0733722868002256,0.824763511071106,3.59824831557729,3.68777406331028,0.637527864980699
p00120,1.88112208579267,0.84150492536014,0.922538130521693,0.27402744759834,1.40113544189056,0.222527268576254
p00121,4.93265292248399,-0.0897902604150809,0.80491897505857,3.95239316952676,4.03306439990651,0.698557705466623
p00122,2.26554604521978,0.770106023473097,0.928437094409226,1.41468656972838,1.73927786115352,0.296696769438658
p00123,5.20912385952677,-0.215377448896232,0.776926957676136,4.11506850491583,4.21924633868527,0.725813396890258
p00124,5.00355728474474,-0.121345794260546,0.784858294032264,3.90351998051849,4.01674027259899,0.688776055551174
p00125,5.16636589821951,-0.195507012653482,0.778474546211786,4.07069982277271,4.17649688328692,0.717907418643355
p00126,4.99122201861654,-0.115823703525414,0.787493879710043,3.90621061874727,4.0140945375229,0.689242832509343
p00127,3.85108635166583,0.33572437074174,0.871943950451544,3.05061930267748,3.15068402719771,0.548877446446413
p00128,2.02186107733048,0.816901650497152,0.911973011990732,-0.0495940672864777,1.43093987626624,0.208193209612808
p00129,4.88263511885991,-0.0678010582536295,0.779758859454511,3.69747380098044,3.84248845276888,0.650715766623952
p00130,2.64479221500443,0.686696734360363,0.922866688833895,1.91365404383578,2.13122265668513,0.363729753300363
p00131,2.84227847505298,0.638161263582676,0.925006100186065,2.20021705517775,2.35672991836187,0.41588680110097
p00132,2.16675035131758,0.789719230684891,0.932894523906131,1.33412592038627,1.65700462731377,0.282695380806009
p00133,1.89779186886711,0.838683433787297,0.92002448338978,-0.0407357380461265,1.33446039630212,0.200423940019509
p00134,4.08655615827037,0.252008351606627,0.856808030884674,3.23767875639042,3.33087464249325,0.578302946337111
p00135,4.21375277216838,0.20472027904219,0.836750671612329,3.24961684036221,3.3569212687305,0.576026127246262
p00136,5.04916804826297,-0.141882603301766,0.780277544586089,3.92833539887409,4.0459999761905,0.692096418239225
p00137,4.25263426923477,0.189976021688925,0.847207700478395,3.380112026137,3.46817122143971,0.602040169930571
p00138,1.86184038446807,0.844737455849134,0.923247790941607,0.164326425699034,1.36277326715369,0.21577486549006
p00139,2.11386365529455,0.799859145590984,0.917467669358927,0.841270852667532,1.56286553111932,0.251537768217184
p00140,4.97374929155014,-0.108025069295193,0.794622863153892,3.93508269159733,4.02742588013584,0.694807159523385
p00141,4.8607742613192,-0.0582608039723993,0.795950807716676,3.79458117352737,3.90003158901929,0.669039703733662
p00142,4.51966449717754,0.0850566582911119,0.830215639231803,3.59974508056561,3.68261312599024,0.638239187398337
p00143,4.4864888369511,0.0984392650666657,0.826367050692886,3.53093657694935,3.62350470036298,0.626092630685257
p00144,4.47599394974226,0.1026522306953,0.834313244369015,3.57278548206435,3.65382234831119,0.633995646345407
p00145,4.02528656201244,0.274269437533631,0.850707668479812,3.11092358024935,3.2209540275886,0.554310519135532
p00146,4.80058462296063,-0.032214760882086,0.788499777936694,3.6558867210956,3.79048284830751,0.6437657445861
p00147,3.05615761270634,0.58165623378251,0.908073155826315,2.31605141363316,2.53067770717055,0.442530826685679
p00148,4.13536836791364,0.234032736533888,0.836698166440162,3.14369277584935,3.26248026455589,0.556976681917543
p00149,4.66166405614144,0.0266618374544543,0.804635142420104,3.59801666575983,3.71130215386254,0.635565971110992
p00150,3.57691401898705,0.426941699431812,0.89137292192934,2.85065176430263,2.95346239849979,0.51696288189963
p00151,2.16919926909634,0.78924363244628,0.93368467199668,1.35216813424806,1.66121865005533,0.282393785163645
p00152,2.24689744800287,0.773875141622441,0.933649010233622,1.47440954283443,1.74343356447401,0.299727835234844
p00153,3.36217058357228,0.493684416865591,0.820983330249893,-1.371875745134,2.37986997599146,0.290004733432306
p00154,1.91172129594784,0.836306678116135,0.919264782384392,-0.0430296128588022,1.35557603662016,0.206207991486075
p00155,4.53710455164582,0.0779820412462779,0.801549053594485,3.40057207283542,3.54076557510614,0.599001626177582
p00156,3.43754133542723,0.470729529454984,0.890746919669752,2.66656659664855,2.78161743142254,0.482532035761144
p00157,3.5121592472164,0.447502643316542,0.884586048733491,2.71125615590016,2.82514113739271,0.488060019658858
p00158,4.86005091965165,-0.0579458635382715,0.785307156055662,3.71229840906612,3.84578194123507,0.653920124562841
p00159,5.26724572004888,-0.242650399422442,0.776233415367781,4.18653765911902,4.28437961174721,0.738667753598664
p00160,1.90979697941981,0.83663605586481,0.919394516096229,-0.0370818425288154,1.35583297528123,0.206514462451419
p00161,3.42497855484999,0.474590986397284,0.903191574674978,2.75195691777136,2.854161192139,0.502168275248466
p00162,4.22165667976815,0.201734003836967,0.840230000466276,3.28828351094412,3.38890799857048,0.584105684355337
p00163,4.81489182533103,-0.0383765571458476,0.779217829059595,3.59815052202164,3.75560328223147,0.633287444757408
p00164,2.63192388904289,0.689738092668789,0.923409791118778,1.90194511489558,2.11847539432279,0.361540145949242
p00165,2.03384420357068,0.814724851499802,0.921368522352269,0.762210044041628,1.48719846329558,0.2371124451218
p00166,3.84450038159812,0.337994461892652,0.880159715823568,3.10169081953989,3.19161152602151,0.558399436838855
p00167,3.93431381320455,0.306702233292721,0.872892777456028,3.16174945247751,3.25180288267668,0.567971287092175
p00168,3.13796823170666,0.558959074306327,0.840116037751766,-1.25453911596704,2.21390354995942,0.273556581613493
p00169,2.29145459475428,0.764817870671979,0.926354660092653,1.41941451598968,1.77459832330714,0.305246003447291
p00170,3.942710105115,0.303739916508706,0.872470134958406,3.16940240836081,3.25804124373728,0.569044468563885
p00171,5.12405093322006,-0.176003683115165,0.773180907303832,3.97522264716476,4.10063623118945,0.700325263360162
p00172,2.88438676589321,0.627360580662912,0.910335705461429,2.11011387458447,2.29925752187742,0.392255773673568
p00173,4.0578648974147,0.262474614951209,0.849490922021124,3.14316001493553,3.24917083332191,0.55873080365961
p00174,1.86485552982035,0.844234170814889,0.924055210971532,0.277089926139358,1.37687933089282,0.21849944013659
p00175,3.35878201599172,0.494704484081431,0.88710026115404,2.53052724495623,2.65630710337282,0.456171785561486
p00176,2.33733507831687,0.755305752437965,0.930477135347492,1.56600906561802,1.83752974344223,0.314386041228245
p00177,3.87775105837519,0.326493710024657,0.859146689006851,2.98470301597019,3.09729442266717,0.533354365402056
p00178,4.85180694757471,-0.0543597780708309,0.792045834051592,3.75437731371856,3.87065365782521,0.661880155994406
p00179,4.25370459169229,0.189568229293048,0.843067792155052,3.35120882811682,3.44552390397958,0.596107817348018
p00180,4.63608072775555,0.0373159301815255,0.815089016328751,3.64211974202124,3.73641159097423,0.643999295819848
p00181,4.72269874977268,0.00100734869997687,0.8188720755146,3.7812154382116,3.86087313956674,0.669703715610925
p00182,4.69020291107866,0.0147077433562368,0.789628632193424,3.51313289780999,3.66163870020365,0.618702818093382
p00183,4.20105467573987,0.209506189945615,0.853902122798853,3.36322515489722,3.44737193679212,0.600707162192862
p00184,2.02944239669029,0.815525957983741,0.921320643652884,0.758364273716482,1.47573645732952,0.23185765027702
p00185,3.24573134926064,0.528146754729107,0.906019513852933,2.5484640375473,2.66589361082157,0.465896954428091
p00186,4.3830488773117,0.139532575886932,0.838046110906797,3.48099016446617,3.56667578485991,0.618250743386441
p00187,3.46956748384624,0.460821602044254,0.879531722239375,2.61082971662807,2.73783260255823,0.468827975648421
p00188,4.30679927329414,0.169210367842161,0.823792192314469,3.27139544308108,3.39118776381057,0.578502331738713
p00189,2.43167028939976,0.735155363058424,0.928341950092356,1.67705456382961,1.93051386178078,0.329893668398916
p00190,4.03682640696745,0.270102368846844,0.855725408588519,3.16473926810982,3.26584249193784,0.564912411525644
p00191,3.04761614094068,0.583991373888835,0.847104631105,-1.2155360634752,2.14808509149148,0.268222178489456
p00192,2.7949185728052,0.650119188413487,0.910658941425562,1.98518636384384,2.22290004696707,0.380310882895068
p00193,3.99234241168243,0.286100018490874,0.851006871851069,3.07000922746639,3.18350689175063,0.547124527127383
p00194,3.6072702910229,0.417173653173859,0.890988564043775,2.88548229661634,2.98503591648877,0.52231623391102
p00195,3.8588037599077,0.333059344629965,0.852891259965531,2.90408653025968,3.02848079498848,0.515480097688372
p00196,3.66493543126554,0.398390810771389,0.885706436728157,2.91741244193025,3.01705705841603,0.5263172880166
p00197,4.20697202653908,0.207277738353162,0.857121153327228,3.3919018560519,3.47211130153602,0.605644142040297
p00198,4.73915272459538,-0.00596579734063485,0.819523387388884,3.80678573013684,3.88643200837087,0.675242011272902
p00199,4.58052281789224,0.0602509231525485,0.811297732870256,3.54088292087367,3.64999838061772,0.62568244322302
p00200,2.9412916804469,0.612512234248843,0.851355733587212,-0.992924891054263,2.01797516790353,0.248835473514985
p00201,4.54554860305967,0.0745468936280084,0.810606144892444,3.48837902121311,3.60327817266517,0.616094389734232
p00202,1.95780871018667,0.828318966681104,0.916159157131288,0.137405843284148,1.42212967763392,0.217573631546804
p00203,4.15149155161785,0.228048309091109,0.837508290500029,3.1731038317143,3.28971155949925,0.563314715408373
p00204,4.82731445809499,-0.0437415836430559,0.789197901256881,3.69948611690987,3.82694174121584,0.651936554650729
p00205,3.49235070297751,0.453717228169739,0.891272520038583,2.742230108051,2.8514095930713,0.496820066071434
p00206,4.76340440781334,-0.0162878051199284,0.797906181537402,3.68094965815538,3.79567154356349,0.649112532810335
p00207,2.10174715570898,0.8021469531327,0.906619414326207,-0.0825021936793623,1.47965244967499,0.211669071539474
p00208,4.63807075810213,0.036489291563104,0.826293332850202,3.72443276018838,3.80218400950383,0.660751317985287
p00209,4.81719751044183,-0.0393712804736119,0.789480748181064,3.68674732865212,3.81588822581716,0.649367179384105
p00210,2.892470222214,0.625269019745227,0.923702464284971,2.25269471728351,2.40760983022496,0.426291949385911
p00211,3.65055743224926,0.403101927298831,0.883743682430092,2.88472430255412,2.98981425427738,0.52116345953469
p00212,2.79992127006832,0.648865545969635,0.923352707916694,2.12874096452294,2.28681161401756,0.399105916363544
p00213,2.81321793091921,0.645522593436653,0.919726709314689,2.10884551333701,2.3148411235942,0.401649438875254
p00214,1.98240554719206,0.823978055426044,0.914794362474224,0.0851189820465764,1.43608370285836,0.215525006958957
p00215,5.1348486680011,-0.18096520877142,0.780668761370469,4.04530170110447,4.1500005887549,0.71359123479546
p00216,2.84206177988744,0.638216434612984,0.914793795136125,2.09545042076361,2.33666597605136,0.40687417715553
p00217,4.80779244006598,-0.0353167166579142,0.814993569389277,3.86289545018575,3.93995778833391,0.68386055770852
p00218,4.57345217471686,0.0631499380587304,0.806647317077549,3.49444204634022,3.6158729854242,0.617091656290871
p00219,4.66042960536883,0.0271772666845447,0.805788391598327,3.60364981239685,3.71430023390091,0.635781242252686
p00220,5.00356150361519,-0.12134768524105,0.772563943319902,3.80614253902035,3.95193814252119,0.670219976521037
p00221,5.0522030681369,-0.143255771295612,0.775697222631901,3.89706588129225,4.02777285906372,0.686545968344001
p00222,4.83725362131429,-0.0480440162686377,0.78396023866904,3.66978947133434,3.81064245635282,0.646166026207062
p00223,2.63536231474692,0.688926891873957,0.873789318901835,-0.81693968883934,1.79581685344385,0.232148987546842
p00224,3.61673416447483,0.414111487135918,0.894572345880333,2.92442124957078,3.02073684416458,0.531254993207506
p00225,4.15755305264392,0.225792444230834,0.830418641450291,3.12215268724114,3.24903440304641,0.552091138261087
p00226,2.61756660506896,0.693113850236772,0.87647610381352,-0.867790191532853,1.7710344424546,0.223798739888453
p00227,4.23063695701215,0.198334260535102,0.85678695442134,3.41945320594519,3.49843742882487,0.610816188808032
p00228,2.85746127444211,0.634285219694934,0.916219497806149,2.12925201431873,2.36929835220676,0.414208493474307
p00229,4.77556094674596,-0.0214816984095383,0.795098076673758,3.67513004974185,3.79537791140838,0.647774678434499
p00230,4.16542639640313,0.222857364915055,0.853662439038121,3.31525335602524,3.4032343283475,0.591351473487899
p00231,4.06368703634519,0.260356724968325,0.848070366005279,3.14195551559106,3.25053888391621,0.559799599184652
p00232,4.09158274291309,0.25016711632386,0.835161121263173,3.07097913534773,3.19949362713017,0.543486560465628
p00233,4.70889721916615,0.00683769360380837,0.800106284700677,3.62453016860164,3.74199980181598,0.639096982602418
p00234,4.89427191002878,-0.0728969070356809,0.799260655229509,3.86639419299025,3.95835029026514,0.683212400301739
p00235,2.45434830912917,0.730192388481869,0.928809540097107,1.71454808976906,1.96069782890737,0.335160470441577
p00236,2.70047377700765,0.673365740229399,0.86948907150291,-0.902104441521131,1.8333551997248,0.230909361705325
p00237,4.81500389256984,-0.0384248944095167,0.793211324317152,3.71420681057493,3.83429729860102,0.655272209617577
p00238,4.01602666579264,0.277604583948853,0.868653316360506,3.23382755476443,3.31977158795227,0.579734230837363
p00239,2.14360813541667,0.794187096673613,0.932357577330792,1.28162699077299,1.61894051503876,0.274077373696031
p00240,4.75933815739752,-0.0145534502244189,0.783469230061414,3.55734999095626,3.71046742955902,0.625922744888985
p00241,4.82902746706918,-0.0444824742342151,0.78959033601279,3.70418203034123,3.83063632056935,0.652578097247013
p00242,4.03283877827723,0.271543661038825,0.84221584188285,3.051359895508,3.17140618054565,0.540982292316495
p00243,5.03103935522133,-0.133697620535246,0.782487887339841,3.92217697157016,4.03797195577583,0.692044493221759
p00244,5.0518703103468,-0.143105177690946,0.776410126598771,3.90157815970424,4.03056965470434,0.687269078053954
p00245,2.88042318495059,0.628384002152487,0.921205340196482,2.21354521272154,2.36435866962241,0.413805694840257
p00246,3.5751400379575,0.427509978376796,0.883450353304545,2.78539300994884,2.89558072160868,0.502687870571368
p00247,4.98553615078346,-0.11328291797086,0.791530535598468,3.92930424162018,4.02745977040125,0.694020990875941
p00248,4.92337324375905,-0.0856937261262982,0.776038914502161,3.72198741189799,3.8705179305449,0.65456611816802
p00249,3.61471602516497,0.414765156824698,0.874627117153399,2.76315745883241,2.88221720420304,0.495685181499573
p00250,2.40052859893274,0.741895501092573,0.928922782283004,1.63497025203933,1.90033085809564,0.326063166888552
p00251,4.61444691328618,0.0462795083874468,0.805773620076403,3.54237467097763,3.65884111823156,0.624961384281041
p00252,3.71993995318715,0.380197012649953,0.861257119361787,2.78923259102036,2.91532830325927,0.497271108301908
p00253,4.94914169906432,-0.0970882974485812,0.773659415348207,3.7390304871659,3.88982653434894,0.657852510793047
p00254,3.74537455791261,0.371692392760482,0.88304369417124,2.99938877801203,3.09684794371409,0.541656059579668
p00255,2.16461990644635,0.790132542115673,0.931727888578484,1.30961167763809,1.64771195517681,0.280783627453791
p00256,2.79715701577704,0.649558526734104,0.865645319685934,-1.08167446232027,1.94463959411191,0.246359609515143
p00257,2.26455981164552,0.770306134001838,0.929518376944306,1.43447421792159,1.7656854427209,0.302888746923505
p00258,2.73216984894681,0.665653181810031,0.923953072463648,2.04510264613568,2.22692247413346,0.387236215599577
p00259,5.13913755198116,-0.182938835794712,0.785021825980082,4.08079607525328,4.17270019402518,0.71972324566714
p00260,2.78050425464422,0.653718784066027,0.925499536021699,2.12495943655502,2.28635458638327,0.400901295819091
p00261,4.46185427635927,0.108312722411922,0.833834542014161,3.55261377548689,3.63617214422459,0.631086328051529
p00262,2.51940786935458,0.715698750118124,0.927515359205553,1.79052083918927,2.02977552826163,0.349791421869519
p00263,2.50974471449977,0.717875434982842,0.928316153820133,1.7890536054657,2.00370435575705,0.344812215858619
p00264,3.05731348685985,0.581339729039912,0.90868578120554,2.32724139647344,2.49460412293525,0.431879729649242
p00265,4.88831143753443,-0.0702852505632485,0.775852092365421,3.67288064014095,3.82642104212971,0.646119486586352
